"ScheduleDId","ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","AuthorizingName","ItemOrService","ScheduleId","ReportUID"
"5604953","484195","1124028","Michelle","","de Stefano","","","930 Beaver Dam Rd","","Keswick","VA","22947","True","10/22/2023","2000.00","John Lowry","Donation to Michelle de Stefano - Fundraizer","","{5424AEEB-95FF-C666-5D2F-99E5737FDD61}"
"5604954","484196","192765","","","HostGator.com","","","5005 Mithelldale Street","Suite 100","Houston","TX","77092","False","03/01/2024","247.87","John Lowry","Hostgator web hosting + domain name service","","{09330B3E-D11F-D387-85AB-A816B6E1B483}"
"5604955","484196","435612","","","State Farm Insurance","","","2151 Richmond Rd","103","Charlottesville","VA","22911","False","03/18/2024","175.00","John Lowry","State Farm Insurance - 2024 Insurance ACRC","","{09330B3E-D11F-D387-85AB-A816B6E1B483}"
"5604956","484196","888662","","","Zoom Video Communications","","","55 Almaden Blvd","600","San Jose","CA","95113","False","01/01/2024","16.79","John Lowry","Zoom Meeting monthly fee","","{09330B3E-D11F-D387-85AB-A816B6E1B483}"
"5604957","484196","888662","","","Zoom Video Communications","","","55 Almaden Blvd","600","San Jose","CA","95113","False","02/01/2024","16.79","John Lowry","Zoom Meeting monthly fee","","{09330B3E-D11F-D387-85AB-A816B6E1B483}"
"5604958","484196","888662","","","Zoom Video Communications","","","55 Almaden Blvd","600","San Jose","CA","95113","False","03/01/2024","16.79","John Lowry","Zoom Meeting monthly fee","","{09330B3E-D11F-D387-85AB-A816B6E1B483}"
"5604959","484196","963308","","","Crozet Self Storage","","","5155 Three Notched Rd","","Crozet","VA","22932","False","01/11/2024","129.00","John Lowry","Storage Unit","","{09330B3E-D11F-D387-85AB-A816B6E1B483}"
"5604960","484196","963308","","","Crozet Self Storage","","","5155 Three Notched Rd","","Crozet","VA","22932","False","02/02/2024","129.00","John Lowry","Storage Unit","","{09330B3E-D11F-D387-85AB-A816B6E1B483}"
"5604961","484196","963308","","","Crozet Self Storage","","","5155 Three Notched Rd","","Crozet","VA","22932","False","03/18/2024","129.00","John Lowry","Storage Unit","","{09330B3E-D11F-D387-85AB-A816B6E1B483}"
"5604962","484196","1194058","Smith","","Nancy","","","PO Box 479","","Mechanicsville","VA","23111","True","01/18/2024","200.00","John Lowry","Consulting/Facilitator - Middle Resolutions PAC","","{09330B3E-D11F-D387-85AB-A816B6E1B483}"
"5604963","484196","1194061","","","UPS Store","","","3445 Seminole Trail","","Charlottesville","VA","22911","False","02/09/2024","63.19","John Lowry","Republican Creed Cards","","{09330B3E-D11F-D387-85AB-A816B6E1B483}"
"5604964","484196","1194064","","","First Free Coffee Bar","","","340 Towncenter Ln.","","Charlottesville","VA","22911","False","03/26/2024","304.89","John Lowry","ACRC Mass Meeting. Coffee Bar","","{09330B3E-D11F-D387-85AB-A816B6E1B483}"
"5604965","484196","1194065","","","RPV","","","PO Box 12025","","Richmond","VA","23241","False","03/29/2024","260.00","John Lowry","5th District Convention Attendees Fees (RPV)","","{09330B3E-D11F-D387-85AB-A816B6E1B483}"
"5604966","484197","435607","","","US Postal Service","","","Barrack Road Shopping Center","","Charlottesville","VA","22901","False","04/12/2024","182.00","John Lowry","USPS annual fee for PO Box","","{251D1656-849A-7E04-F47E-4E72281A161F}"
"5604967","484197","888662","","","Zoom Video Communications","","","55 Almaden Blvd","600","San Jose","CA","95113","False","04/01/2024","16.79","John Lowry","Zoom Meeting monthly fee","","{251D1656-849A-7E04-F47E-4E72281A161F}"
"5604968","484197","888662","","","Zoom Video Communications","","","55 Almaden Blvd","600","San Jose","CA","95113","False","05/01/2024","16.79","John Lowry","Zoom Meeting monthly fee","","{251D1656-849A-7E04-F47E-4E72281A161F}"
"5604969","484197","934043","Donna","","Gray","","","717 Anderson St","","Charlottesville","VA","22903","True","04/23/2024","211.00","John Lowry","Donna Gray Reimbursement for Post Cards Vista Print","","{251D1656-849A-7E04-F47E-4E72281A161F}"
"5604970","484197","963308","","","Crozet Self Storage","","","5155 Three Notched Rd","","Crozet","VA","22932","False","04/12/2024","129.00","John Lowry","Storage Unit","","{251D1656-849A-7E04-F47E-4E72281A161F}"
"5604971","484197","963308","","","Crozet Self Storage","","","5155 Three Notched Rd","","Crozet","VA","22932","False","05/10/2024","129.00","John Lowry","Storage Unit","","{251D1656-849A-7E04-F47E-4E72281A161F}"
"5604972","484197","1194064","","","First Free Coffee Bar","","","340 Towncenter Ln.","","Charlottesville","VA","22911","False","05/11/2024","68.44","John Lowry","ACRC Meeting Coffee Service","","{251D1656-849A-7E04-F47E-4E72281A161F}"
"5604973","484197","1194065","","","RPV","","","PO Box 12025","","Richmond","VA","23241","False","04/09/2024","360.00","John Lowry","Quadrennial Convention Attendees Fees (RPV)","","{251D1656-849A-7E04-F47E-4E72281A161F}"
"5604974","484198","19136","John","","Springett","","","895 Charter Oak Drive","","Charlottesville","VA","22901","True","08/08/2024","37.40","John Lowry","John Springett Reimbursement for Ballons Amazon for Winsome Event","","{E1AB9633-46CE-591F-8749-82590CED595B}"
"5604975","484198","135583","","","United Land Corpration","","","P. O. Box 5548","","Charlottesville","VA","22905","False","07/26/2024","200.00","John Lowry","Replacement for Tractor Tire damages by ACRC sign post","","{E1AB9633-46CE-591F-8749-82590CED595B}"
"5604976","484198","189942","Suzanne","","Coffey","","","1250 Raintree Drive","","Charlottesville","VA","22901","True","06/17/2024","13.25","John Lowry","Suzanne Coffey Reimbursement for postcard stamps","","{E1AB9633-46CE-591F-8749-82590CED595B}"
"5604977","484198","888662","","","Zoom Video Communications","","","55 Almaden Blvd","600","San Jose","CA","95113","False","06/01/2024","16.79","John Lowry","Zoom Meeting monthly fee","","{E1AB9633-46CE-591F-8749-82590CED595B}"
"5604978","484198","888662","","","Zoom Video Communications","","","55 Almaden Blvd","600","San Jose","CA","95113","False","07/01/2024","16.79","John Lowry","Zoom Meeting monthly fee","","{E1AB9633-46CE-591F-8749-82590CED595B}"
"5604979","484198","888662","","","Zoom Video Communications","","","55 Almaden Blvd","600","San Jose","CA","95113","False","08/01/2024","16.79","John Lowry","Zoom Meeting monthly fee","","{E1AB9633-46CE-591F-8749-82590CED595B}"
"5604980","484198","963308","","","Crozet Self Storage","","","5155 Three Notched Rd","","Crozet","VA","22932","False","06/17/2024","129.00","John Lowry","Storage Unit","","{E1AB9633-46CE-591F-8749-82590CED595B}"
"5604981","484198","963308","","","Crozet Self Storage","","","5155 Three Notched Rd","","Crozet","VA","22932","False","07/20/2024","129.00","John Lowry","Storage Unit","","{E1AB9633-46CE-591F-8749-82590CED595B}"
"5604982","484198","963308","","","Crozet Self Storage","","","5155 Three Notched Rd","","Crozet","VA","22932","False","08/10/2024","129.00","John Lowry","Storage Unit","","{E1AB9633-46CE-591F-8749-82590CED595B}"
"5604983","484198","982373","Connie","","Sylvester","","","1730 Lambs Rd","","Charlottesville","VA","22901","True","06/08/2024","2669.22","John Lowry","Connie Sylvester Reimbursement for Canopy Tents","","{E1AB9633-46CE-591F-8749-82590CED595B}"
"5604984","484198","1035723","Frederick","","Emch","","","2205 Lanford Hills Dr","","Charlottesville","VA","22911","True","08/06/2024","126.35","John Lowry","Frederick Emch Reimbursement for Amazon purchase for new ACRC flag","","{E1AB9633-46CE-591F-8749-82590CED595B}"
"5604985","484198","1035723","Frederick","","Emch","","","2205 Lanford Hills Dr","","Charlottesville","VA","22911","True","08/07/2024","53.78","John Lowry","Frederick Emch Reimbursement for Postage for document sent to 5th District Quadrennial Convention","","{E1AB9633-46CE-591F-8749-82590CED595B}"
"5604986","484198","1035723","Frederick","","Emch","","","2205 Lanford Hills Dr","","Charlottesville","VA","22911","True","08/08/2024","2468.91","John Lowry","Frederick Emch Reimbursement for food purchase from Mission BBQ for Winsome Event","","{E1AB9633-46CE-591F-8749-82590CED595B}"
"5604987","484198","1194064","","","First Free Coffee Bar","","","340 Towncenter Ln.","","Charlottesville","VA","22911","False","06/12/2024","68.44","John Lowry","ACRC meeting Coffee Bar","","{E1AB9633-46CE-591F-8749-82590CED595B}"
"5604988","484198","1194064","","","First Free Coffee Bar","","","340 Towncenter Ln.","","Charlottesville","VA","22911","False","08/07/2024","1209.53","John Lowry","First Free Coffee Bar Venue for Winsome Sears Event
Venue, Staffing, Coffee, Tea","","{E1AB9633-46CE-591F-8749-82590CED595B}"
"5604989","484198","1194074","","","5th Congressional District of VA Committee","","","PO Box 75","","Lovingston","VA","22949","False","07/07/2024","480.00","John Lowry","2024 Unit Assessment Fee to 5th Congressional District VA Committee","","{E1AB9633-46CE-591F-8749-82590CED595B}"
"5604990","484198","1194076","Hasib","","Naseh","","","Albemarle High School 2775 Hydraulic Rd.","","Charlottesville","VA","22901","True","06/26/2024","100.00","John Lowry","Primary Election Tent Staffing
Hasib Naseh Student Albemarle High School","","{E1AB9633-46CE-591F-8749-82590CED595B}"
"5604991","484198","1194078","Lincoln","","Ashcom","","","Regents School of C'ville 2010 Coram Deo Dr.","","Charlottesville","VA","22903","True","06/26/2024","100.00","John Lowry","Primary election tent staffing
 Lincoln Ashcom Student Regents School of Charlottesville","","{E1AB9633-46CE-591F-8749-82590CED595B}"
"5604992","484198","1194079","Liam","","Price","","","Albemarle High School 2775 Hydraulic Rd.","","Charlottesville","VA","22901","True","06/26/2024","100.00","John Lowry","Primary election tent staffing
Liam Price student Albemarle High School","","{E1AB9633-46CE-591F-8749-82590CED595B}"
"5604993","484198","1194080","","","Bailey Printing Inc.","","","914 Harris St.","","Charlottesville","VA","22903","False","07/03/2024","121.10","John Lowry","Bailey Printing 20 posters for Winsome Sears Event","","{E1AB9633-46CE-591F-8749-82590CED595B}"
"5604994","484198","1194094","","","Republican Party of Charlottesville","","","435 Merchant Walk Sq.","300-122","Charlottesville","VA","22902","False","08/10/2024","500.00","John Lowry","Donation to Republican Party of Charlottesville as part of Winsome Sears Event","","{E1AB9633-46CE-591F-8749-82590CED595B}"
"5604995","484199","340557","Jim","","McKelvey","","","400 Scruggs Road","","Moneta","VA","24121","True","10/04/2024","150.00","John Lowry","Jim McKelvey Reimbursement for Signs","","{4A326776-2B97-FAE9-E7BA-F4BC28BB2A4C}"
"5604996","484199","814289","Nancy","E","Koenig","","","8391 Langhorne Rd","","Scottsville","VA","24590","True","09/17/2024","255.00","John Lowry","Nancy Koenig Constitutional Education/Training","","{4A326776-2B97-FAE9-E7BA-F4BC28BB2A4C}"
"5604997","484199","888662","","","Zoom Video Communications","","","55 Almaden Blvd","600","San Jose","CA","95113","False","09/01/2024","16.79","John Lowry","Zoom Meeting monthly fee","","{4A326776-2B97-FAE9-E7BA-F4BC28BB2A4C}"
"5604998","484199","888662","","","Zoom Video Communications","","","55 Almaden Blvd","600","San Jose","CA","95113","False","10/01/2024","16.79","John Lowry","Zoom Meeting monthly fee","","{4A326776-2B97-FAE9-E7BA-F4BC28BB2A4C}"
"5604999","484199","963308","","","Crozet Self Storage","","","5155 Three Notched Rd","","Crozet","VA","22932","False","10/05/2024","129.00","John Lowry","Storage Unit for Sep","","{4A326776-2B97-FAE9-E7BA-F4BC28BB2A4C}"
"5605000","484199","963308","","","Crozet Self Storage","","","5155 Three Notched Rd","","Crozet","VA","22932","False","10/05/2024","129.00","John Lowry","Storage Unit for Oct","","{4A326776-2B97-FAE9-E7BA-F4BC28BB2A4C}"
"5605001","484199","1194064","","","First Free Coffee Bar","","","340 Towncenter Ln.","","Charlottesville","VA","22911","False","09/17/2024","126.88","John Lowry","ACRC Meeting Coffee Service FFCB","","{4A326776-2B97-FAE9-E7BA-F4BC28BB2A4C}"
"5605002","484199","1194080","","","Bailey Printing Inc.","","","914 Harris St.","","Charlottesville","VA","22903","False","09/17/2024","403.66","John Lowry","Bailey Printing Banners for ACRC Tents","","{4A326776-2B97-FAE9-E7BA-F4BC28BB2A4C}"
"5605003","484200","778928","Nancy","B","Muir","","","3324 Rowcross St","","Crozet","VA","22932","True","10/09/2024","65.20","John Lowry","Nancy Muir Reimbursement for Sample Ballots","","{80E37C23-4C55-BF9A-2546-173F8EEA4CDA}"
"5605004","484200","778928","Nancy","B","Muir","","","3324 Rowcross St","","Crozet","VA","22932","True","10/31/2024","15.78","John Lowry","Nancy Muir Reimbursement for sample ballots","","{80E37C23-4C55-BF9A-2546-173F8EEA4CDA}"
"5605005","484200","888662","","","Zoom Video Communications","","","55 Almaden Blvd","600","San Jose","CA","95113","False","11/01/2024","16.79","John Lowry","Zoom Meeting monthly fee","","{80E37C23-4C55-BF9A-2546-173F8EEA4CDA}"
"5605006","484200","888662","","","Zoom Video Communications","","","55 Almaden Blvd","600","San Jose","CA","95113","False","12/01/2024","16.79","John Lowry","Zoom Meeting monthly fee","","{80E37C23-4C55-BF9A-2546-173F8EEA4CDA}"
"5605007","484200","963308","","","Crozet Self Storage","","","5155 Three Notched Rd","","Crozet","VA","22932","False","12/07/2024","129.00","John Lowry","Storage Unit Nov","","{80E37C23-4C55-BF9A-2546-173F8EEA4CDA}"
"5605008","484200","963308","","","Crozet Self Storage","","","5155 Three Notched Rd","","Crozet","VA","22932","False","12/07/2024","129.00","John Lowry","Storage Unit Dec","","{80E37C23-4C55-BF9A-2546-173F8EEA4CDA}"
"5605009","484200","982373","Connie","","Sylvester","","","1730 Lambs Rd","","Charlottesville","VA","22901","True","10/09/2024","120.00","John Lowry","Connie Sylvester Reimbursement for signs Nov Election","","{80E37C23-4C55-BF9A-2546-173F8EEA4CDA}"
"5605010","484200","982373","Connie","","Sylvester","","","1730 Lambs Rd","","Charlottesville","VA","22901","True","10/31/2024","140.12","John Lowry","Connie Sylvester Reimbursement for paper ballots and cardboard candidate cut out","","{80E37C23-4C55-BF9A-2546-173F8EEA4CDA}"
"5605011","484200","1194064","","","First Free Coffee Bar","","","340 Towncenter Ln.","","Charlottesville","VA","22911","False","10/15/2024","69.01","John Lowry","ACRC Meeting Coffee Service FFCB","","{80E37C23-4C55-BF9A-2546-173F8EEA4CDA}"
"5605012","484200","1194064","","","First Free Coffee Bar","","","340 Towncenter Ln.","","Charlottesville","VA","22911","False","11/09/2024","400.00","John Lowry","FFCB Election Watch Party","","{80E37C23-4C55-BF9A-2546-173F8EEA4CDA}"
"5605013","484200","1194064","","","First Free Coffee Bar","","","340 Towncenter Ln.","","Charlottesville","VA","22911","False","12/13/2024","400.00","John Lowry","FFCB ACRC Holiday Party
Venue, Staffing","","{80E37C23-4C55-BF9A-2546-173F8EEA4CDA}"
"5605014","484200","1194080","","","Bailey Printing Inc.","","","914 Harris St.","","Charlottesville","VA","22903","False","10/09/2024","807.31","John Lowry","Bailey Printing additional banners x 20 for tents","","{80E37C23-4C55-BF9A-2546-173F8EEA4CDA}"
"5605015","484201","192765","","","HostGator.com","","","5005 Mithelldale Street","Suite 100","Houston","TX","77092","False","03/31/2025","247.87","Nancy Muir","Website Services","","{9395F521-6329-5CAA-EC48-5D1FCEACF33E}"
"5605016","484201","302948","Robert","","Schilling","","","502 Berwick Court","","Charlottesville","VA","22901","True","03/23/2025","220.00","Nancy Muir","Rob Schilling - Compiling Resource Guide","","{9395F521-6329-5CAA-EC48-5D1FCEACF33E}"
"5605017","484201","435612","","","State Farm Insurance","","","2151 Richmond Rd","103","Charlottesville","VA","22911","False","03/06/2025","175.00","Nancy Muir","State Farm Insurance Co.","","{9395F521-6329-5CAA-EC48-5D1FCEACF33E}"
"5605018","484201","778928","Nancy","B","Muir","","","3324 Rowcross St","","Crozet","VA","22932","True","01/17/2025","63.18","Nancy Muir","Nancy Muir Reimbursement","","{9395F521-6329-5CAA-EC48-5D1FCEACF33E}"
"5605019","484201","888662","","","Zoom Video Communications","","","55 Almaden Blvd","600","San Jose","CA","95113","False","01/01/2025","16.79","Nancy Muir","Zoom - Jan","","{9395F521-6329-5CAA-EC48-5D1FCEACF33E}"
"5605020","484201","888662","","","Zoom Video Communications","","","55 Almaden Blvd","600","San Jose","CA","95113","False","02/01/2025","16.79","Nancy Muir","Zoom - Feb","","{9395F521-6329-5CAA-EC48-5D1FCEACF33E}"
"5605021","484201","888662","","","Zoom Video Communications","","","55 Almaden Blvd","600","San Jose","CA","95113","False","03/01/2025","16.79","Nancy Muir","Zoom - Mar","","{9395F521-6329-5CAA-EC48-5D1FCEACF33E}"
"5605022","484201","934043","Donna","","Gray","","","717 Anderson St","","Charlottesville","VA","22903","True","03/25/2025","307.56","Nancy Muir","Donna Gray Reimbursement for Get out to Vote Cards","","{9395F521-6329-5CAA-EC48-5D1FCEACF33E}"
"5605023","484201","963308","","","Crozet Self Storage","","","5155 Three Notched Rd","","Crozet","VA","22932","False","01/10/2025","129.00","Nancy Muir","Crozet Self Storage Fee Jan","","{9395F521-6329-5CAA-EC48-5D1FCEACF33E}"
"5605024","484201","963308","","","Crozet Self Storage","","","5155 Three Notched Rd","","Crozet","VA","22932","False","02/20/2025","129.00","Nancy Muir","Crozet Self Storage fee Feb","","{9395F521-6329-5CAA-EC48-5D1FCEACF33E}"
"5605025","484201","963308","","","Crozet Self Storage","","","5155 Three Notched Rd","","Crozet","VA","22932","False","03/06/2025","129.00","Nancy Muir","Crozet Self Storage Fee March","","{9395F521-6329-5CAA-EC48-5D1FCEACF33E}"
"5605026","484201","1035723","Frederick","","Emch","","","2205 Lanford Hills Dr","","Charlottesville","VA","22911","True","03/06/2025","140.95","Nancy Muir","Reimbursement Frederick Emch","","{9395F521-6329-5CAA-EC48-5D1FCEACF33E}"
"5605027","484201","1194064","","","First Free Coffee Bar","","","340 Towncenter Ln.","","Charlottesville","VA","22911","False","03/08/2025","69.01","Nancy Muir","FFCB Coffee service for ACRC meeting 3-8-2025","","{9395F521-6329-5CAA-EC48-5D1FCEACF33E}"
"5605028","484201","1199947","","","Advocates Hub LLC","","","555 Belaire Ave","Suite 340","Chesapeake","VA","23320","False","01/25/2025","1.70","Nancy Muir","RA Service Fee","","{9395F521-6329-5CAA-EC48-5D1FCEACF33E}"
"5605029","484201","1199947","","","Advocates Hub LLC","","","555 Belaire Ave","Suite 340","Chesapeake","VA","23320","False","02/07/2025","1.70","Nancy Muir","RA Service Fee","","{9395F521-6329-5CAA-EC48-5D1FCEACF33E}"
"5605030","484201","1199947","","","Advocates Hub LLC","","","555 Belaire Ave","Suite 340","Chesapeake","VA","23320","False","02/07/2025","1.70","Nancy Muir","RA Service Fee","","{9395F521-6329-5CAA-EC48-5D1FCEACF33E}"
"5605031","484201","1199947","","","Advocates Hub LLC","","","555 Belaire Ave","Suite 340","Chesapeake","VA","23320","False","02/08/2025","1.70","Nancy Muir","RA Service Fee","","{9395F521-6329-5CAA-EC48-5D1FCEACF33E}"
"5605032","484201","1199947","","","Advocates Hub LLC","","","555 Belaire Ave","Suite 340","Chesapeake","VA","23320","False","02/08/2025","1.70","Nancy Muir","RA Service Fee","","{9395F521-6329-5CAA-EC48-5D1FCEACF33E}"
"5605033","484201","1199947","","","Advocates Hub LLC","","","555 Belaire Ave","Suite 340","Chesapeake","VA","23320","False","02/10/2025","1.70","Nancy Muir","RA Service Fee","","{9395F521-6329-5CAA-EC48-5D1FCEACF33E}"
"5605034","484201","1199947","","","Advocates Hub LLC","","","555 Belaire Ave","Suite 340","Chesapeake","VA","23320","False","02/10/2025","1.70","Nancy Muir","RA Service Fee","","{9395F521-6329-5CAA-EC48-5D1FCEACF33E}"
"5605035","484201","1199947","","","Advocates Hub LLC","","","555 Belaire Ave","Suite 340","Chesapeake","VA","23320","False","02/11/2025","1.70","Nancy Muir","RA Service Fee","","{9395F521-6329-5CAA-EC48-5D1FCEACF33E}"
"5605036","484201","1199947","","","Advocates Hub LLC","","","555 Belaire Ave","Suite 340","Chesapeake","VA","23320","False","02/12/2025","1.70","Nancy Muir","RA Service FEE","","{9395F521-6329-5CAA-EC48-5D1FCEACF33E}"
"5605037","484201","1199947","","","Advocates Hub LLC","","","555 Belaire Ave","Suite 340","Chesapeake","VA","23320","False","02/13/2025","1.70","Nancy Muir","RA Service FEE","","{9395F521-6329-5CAA-EC48-5D1FCEACF33E}"
"5605038","484201","1199947","","","Advocates Hub LLC","","","555 Belaire Ave","Suite 340","Chesapeake","VA","23320","False","02/19/2025","1.70","Nancy Muir","RA Service FEE","","{9395F521-6329-5CAA-EC48-5D1FCEACF33E}"
"5605039","484201","1199947","","","Advocates Hub LLC","","","555 Belaire Ave","Suite 340","Chesapeake","VA","23320","False","03/14/2025","1.70","Nancy Muir","RA Service Fee A. Tolk wife","","{9395F521-6329-5CAA-EC48-5D1FCEACF33E}"
"5605040","484201","1199947","","","Advocates Hub LLC","","","555 Belaire Ave","Suite 340","Chesapeake","VA","23320","False","03/14/2025","1.70","Nancy Muir","RA Service Fee Andreas Tolk - Husband","","{9395F521-6329-5CAA-EC48-5D1FCEACF33E}"
"5605041","484201","1199947","","","Advocates Hub LLC","","","555 Belaire Ave","Suite 340","Chesapeake","VA","23320","False","03/17/2025","1.70","Nancy Muir","RA Service Fee","","{9395F521-6329-5CAA-EC48-5D1FCEACF33E}"
"5605042","484201","1199947","","","Advocates Hub LLC","","","555 Belaire Ave","Suite 340","Chesapeake","VA","23320","False","03/17/2025","1.70","Nancy Muir","RA Service Fee Andrea Tolk -Wife","","{9395F521-6329-5CAA-EC48-5D1FCEACF33E}"
"5605043","484201","1199948","","","We r Virginia","","","5637 Olde Hartley Way","","Glen Allen","VA","23060","False","02/25/2025","275.00","Nancy Muir","We r Virginia Consulting Fee","","{9395F521-6329-5CAA-EC48-5D1FCEACF33E}"
"5605044","484201","1199949","","","Hillsdale Conference Center","","","550 Hillsdale Drive","","Charlottesville","VA","22901","False","03/06/2025","941.91","Nancy Muir","Hillsdale Conference Center","","{9395F521-6329-5CAA-EC48-5D1FCEACF33E}"
"5605045","484201","1199950","","","North Garden Fire Dept.","","","4907 Plank Rd.","","North Garden","VA","22959","False","03/06/2025","50.00","Nancy Muir","North Garden Fire Dept.","","{9395F521-6329-5CAA-EC48-5D1FCEACF33E}"
"5605046","484202","435607","","","US Postal Service","","","Barrack Road Shopping Center","","Charlottesville","VA","22901","False","04/23/2025","192.00","Nancy Muir","USPS PO Box 4721 - 2025","","{63343C4A-92CF-62D7-B1DC-8F5EC0AF9A53}"
"5605047","484202","778928","Nancy","B","Muir","","","3324 Rowcross St","","Crozet","VA","22932","True","04/05/2025","117.12","Nancy Muir","Reimbursement to Nancy Muir for Printing Baileys","","{63343C4A-92CF-62D7-B1DC-8F5EC0AF9A53}"
"5605048","484202","778928","Nancy","B","Muir","","","3324 Rowcross St","","Crozet","VA","22932","True","06/30/2025","1177.50","Nancy Muir","Reimbursement to Nancy Muir for road signs purchased from PXI.","","{63343C4A-92CF-62D7-B1DC-8F5EC0AF9A53}"
"5605049","484202","888662","","","Zoom Video Communications","","","55 Almaden Blvd","600","San Jose","CA","95113","False","04/01/2025","16.79","Nancy Muir","Zoom Video Services","","{63343C4A-92CF-62D7-B1DC-8F5EC0AF9A53}"
"5605050","484202","963308","","","Crozet Self Storage","","","5155 Three Notched Rd","","Crozet","VA","22932","False","04/08/2025","129.00","Nancy Muir","Storage fee April","","{63343C4A-92CF-62D7-B1DC-8F5EC0AF9A53}"
"5605051","484202","963308","","","Crozet Self Storage","","","5155 Three Notched Rd","","Crozet","VA","22932","False","05/20/2025","129.00","Nancy Muir","Crozet Self Storage Fee - May 2025","","{63343C4A-92CF-62D7-B1DC-8F5EC0AF9A53}"
"5605052","484202","963308","","","Crozet Self Storage","","","5155 Three Notched Rd","","Crozet","VA","22932","False","06/09/2025","129.00","Nancy Muir","Storage Fee June","","{63343C4A-92CF-62D7-B1DC-8F5EC0AF9A53}"
"5605053","484202","1035723","Frederick","","Emch","","","2205 Lanford Hills Dr","","Charlottesville","VA","22911","True","05/20/2025","150.00","Nancy Muir","Reimbursement for F. Emch for payment to RA SMS Text Purchase","","{63343C4A-92CF-62D7-B1DC-8F5EC0AF9A53}"
"5605054","484202","1035723","Frederick","","Emch","","","2205 Lanford Hills Dr","","Charlottesville","VA","22911","True","06/24/2025","112.64","Nancy Muir","Reimbursement for Frederick Emch Staples Name tag holders, and print sheets","","{63343C4A-92CF-62D7-B1DC-8F5EC0AF9A53}"
"5605055","484202","1194074","","","5th Congressional District of VA Committee","","","PO Box 75","","Lovingston","VA","22949","False","04/05/2025","90.00","Nancy Muir","Donation to 5th District Republican Committee","","{63343C4A-92CF-62D7-B1DC-8F5EC0AF9A53}"
"5605056","484202","1194080","","","Bailey Printing Inc.","","","914 Harris St.","","Charlottesville","VA","22903","False","06/09/2025","142.16","Nancy Muir","Bailey Printing Brochures","","{63343C4A-92CF-62D7-B1DC-8F5EC0AF9A53}"
"5605057","484202","1199947","","","Advocates Hub LLC","","","555 Belaire Ave","Suite 340","Chesapeake","VA","23320","False","04/07/2025","1.32","Nancy Muir","RA Service Fee Jason Johnston","","{63343C4A-92CF-62D7-B1DC-8F5EC0AF9A53}"
"5605058","484202","1199947","","","Advocates Hub LLC","","","555 Belaire Ave","Suite 340","Chesapeake","VA","23320","False","04/15/2025","1.37","Nancy Muir","RA Service Fee Philip Hamilton","","{63343C4A-92CF-62D7-B1DC-8F5EC0AF9A53}"
"5605059","484202","1199947","","","Advocates Hub LLC","","","555 Belaire Ave","Suite 340","Chesapeake","VA","23320","False","05/15/2025",".88","Nancy Muir","RA Service Fee Nancy Muir","","{63343C4A-92CF-62D7-B1DC-8F5EC0AF9A53}"
"5605060","484202","1199947","","","Advocates Hub LLC","","","555 Belaire Ave","Suite 340","Chesapeake","VA","23320","False","05/17/2025","1.32","Nancy Muir","RA Service Fee Jason Johnston","","{63343C4A-92CF-62D7-B1DC-8F5EC0AF9A53}"
"5605061","484202","1199947","","","Advocates Hub LLC","","","555 Belaire Ave","Suite 340","Chesapeake","VA","23320","False","05/26/2025","1.32","Nancy Muir","RA Service Fee Michelle Miles","","{63343C4A-92CF-62D7-B1DC-8F5EC0AF9A53}"
"5605062","484202","1199947","","","Advocates Hub LLC","","","555 Belaire Ave","Suite 340","Chesapeake","VA","23320","False","05/26/2025","1.32","Nancy Muir","RA Service Fee Larry Miles","","{63343C4A-92CF-62D7-B1DC-8F5EC0AF9A53}"
"5605063","484202","1199947","","","Advocates Hub LLC","","","555 Belaire Ave","Suite 340","Chesapeake","VA","23320","False","06/01/2025","1.70","Nancy Muir","RA Service Fee Charles Matheson","","{63343C4A-92CF-62D7-B1DC-8F5EC0AF9A53}"
"5605064","484202","1199947","","","Advocates Hub LLC","","","555 Belaire Ave","Suite 340","Chesapeake","VA","23320","False","06/10/2025","1.32","Nancy Muir","RA Service Fee Gerald Lafon","","{63343C4A-92CF-62D7-B1DC-8F5EC0AF9A53}"
"5605065","484202","1203371","Scott","Supervisor","Smith","","","P.O. Box 45","","Ivey","VA","22945","True","04/05/2025","500.00","Nancy Muir","Scott Smith for Supervisor Campaign","","{63343C4A-92CF-62D7-B1DC-8F5EC0AF9A53}"
"5605066","484203","778928","Nancy","B","Muir","","","3324 Rowcross St","","Crozet","VA","22932","True","09/19/2025","81.52","Nancy Muir","Reimbursement to Nancy Muir for Misc items for ACRC","","{F0B0546B-8BC4-69A8-B0EB-A3775CEF1A7F}"
"5605067","484203","934043","Donna","","Gray","","","717 Anderson St","","Charlottesville","VA","22903","True","07/25/2025","197.69","Nancy Muir","Reimbursement to Donna Gray for sign posts - lowes","","{F0B0546B-8BC4-69A8-B0EB-A3775CEF1A7F}"
"5605068","484203","934043","Donna","","Gray","","","717 Anderson St","","Charlottesville","VA","22903","True","09/12/2025","177.78","Nancy Muir","Reimbursement to Donna Gray for Lowes - Sign posts Receipt turned in late","","{F0B0546B-8BC4-69A8-B0EB-A3775CEF1A7F}"
