"ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","ScheduleCId","ReceiptType","ScheduleId","ReportUID"
"495776","908203","","","Audacy Operations, Inc.","","","2400 Market Street, 4th FL","","Philadelphia","PA","19103","False","01/12/2026","885.00","95643","Refund","","{16F662BE-0532-30E7-22E6-38935151CD52}"
"495776","1208603","","","Bon Air Historical Society","","","PO Box 3432","","Bon Air","VA","23235","False","02/09/2026","100.00","95644","Stale check voided","","{16F662BE-0532-30E7-22E6-38935151CD52}"
"495778","981450","","","Bank of America","","","3901 Stillman Parkway","","Glen Allen","VA","23060","False","01/30/2026",".62","95645","Interest earned","","{CE7FE0EB-7B91-05BC-50E2-9D6A176781E8}"
"495778","981450","","","Bank of America","","","3901 Stillman Parkway","","Glen Allen","VA","23060","False","02/27/2026",".99","95646","Interest earned","","{CE7FE0EB-7B91-05BC-50E2-9D6A176781E8}"
"495778","981450","","","Bank of America","","","3901 Stillman Parkway","","Glen Allen","VA","23060","False","03/31/2026","1.29","95647","Interest earned","","{CE7FE0EB-7B91-05BC-50E2-9D6A176781E8}"
"495778","981450","","","Bank of America","","","3901 Stillman Parkway","","Glen Allen","VA","23060","False","04/30/2026",".65","95648","Interest earned","","{CE7FE0EB-7B91-05BC-50E2-9D6A176781E8}"
"495778","981450","","","Bank of America","","","3901 Stillman Parkway","","Glen Allen","VA","23060","False","05/29/2026",".53","95649","Interest earned","","{CE7FE0EB-7B91-05BC-50E2-9D6A176781E8}"
"495778","981450","","","Bank of America","","","3901 Stillman Parkway","","Glen Allen","VA","23060","False","06/30/2026",".96","95650","Interest earned","","{CE7FE0EB-7B91-05BC-50E2-9D6A176781E8}"
"495795","","","","Treasurer of Virginia","","","900 E Broad St","","Richmond","VA","23219-1907","False","04/23/2026","1000.00","95651","Refund of overpayment","","{48ED9573-E84F-E723-67A8-345372668E32}"
"495836","1302928","","","RushOrderTees","","","2727 Commerce Way","","Philadelphia","PA","19154","False","04/15/2026","254.27","95653","Vendor refund","","{92C99777-6D0A-FFC3-8817-1BA9C14A2316}"
"495844","1278671","","","Moore Campaigns, LLC","","","152 Thomas St NW","","Washington","DC","20001","False","02/03/2026","1718.61","95654","Adjustment","","{9B737005-75D8-C515-5F70-77E2ABD96219}"
"495860","1132982","","","Towne Bank","","","6201 Portsmouth Blvd","","Portsmouth","VA","23701","False","01/30/2026",".05","95655","Interest","","{90498B1D-6FFB-4157-FAD7-5C9D634E7AC3}"
"495860","1132982","","","Towne Bank","","","6201 Portsmouth Blvd","","Portsmouth","VA","23701","False","03/31/2026",".04","95656","Interest","","{90498B1D-6FFB-4157-FAD7-5C9D634E7AC3}"
"495860","1132982","","","Towne Bank","","","6201 Portsmouth Blvd","","Portsmouth","VA","23701","False","06/30/2026",".03","95657","interest","","{90498B1D-6FFB-4157-FAD7-5C9D634E7AC3}"
"496021","1014953","","","Amazon","","","410 Terry Ave N","","Seattle","WA","98109","False","03/11/2026","384.00","95662","Debit Card Return","","{2D05E0AD-0003-7524-6182-968D5E530882}"
"496074","1291794","","","City of Manassas Voter Registration & Elections Department","","","9025 Center Street","","Manassas","VA","20110","False","05/08/2026","368.00","95663","Filing Fee Refund","","{308942C0-DD7A-CCD3-1B6B-82DE8A86EAAD}"
"496148","","","","ALX Community","","","277 S Washington St","Ste 210","Alexandria","VA","22314-3672","False","06/29/2026","1000.00","95667","Security Deposit Refund","","{AE5A0E1B-5C42-5C12-C03E-AAEB00A18B15}"
"496148","","","","Mosaic","","","4801 Viewpoint Pl","","Hyattsville","MD","20781-1100","False","02/27/2026","79.60","95668","Refund of Extra Funds","","{AE5A0E1B-5C42-5C12-C03E-AAEB00A18B15}"
"496148","","","","Special Markets Insurance Consultants, Inc","","","1055 Main St","Unit 101","Stevens Point","WI","54481-2896","False","05/07/2026","160.00","95669","Refund of insurance","","{AE5A0E1B-5C42-5C12-C03E-AAEB00A18B15}"
"496148","","","","Stoudemire et al v Lee Enterprises Settlement Fund","","","30 S 17th St","Fl 5","Philadelphia","PA","19103-4011","False","02/18/2026","198.26","95670","Settlement","","{AE5A0E1B-5C42-5C12-C03E-AAEB00A18B15}"
"496148","","","","Washington Partners, LLC","","","500 N Washington St","","Alexandria","VA","22314-2314","False","03/17/2026","1095.00","95671","Security Deposit Refund","","{AE5A0E1B-5C42-5C12-C03E-AAEB00A18B15}"
"496150","1279711","","","PayPal","","","2211 North First Street","","San Jose","CA","95131","False","01/12/2026",".12","95672","Refund of PayPal Verification Fees","","{36613877-C640-9F41-CA89-7A91429A7A10}"
"496207","839","","","Bank of America","","","1111 E Main St","","Richmond","VA","23219","False","04/30/2026","2.23","95678","Interest earned","","{6DF08573-0DED-50B3-80B9-83CD60CB54D7}"
"496207","839","","","Bank of America","","","1111 E Main St","","Richmond","VA","23219","False","05/29/2026","2.79","95679","Interest earned","","{6DF08573-0DED-50B3-80B9-83CD60CB54D7}"
"496207","839","","","Bank of America","","","1111 E Main St","","Richmond","VA","23219","False","06/30/2026","5.81","95680","Interest earned","","{6DF08573-0DED-50B3-80B9-83CD60CB54D7}"
"496218","188020","","","TowneBank","","","5216 Monticello Avenue","","Williamsburg","VA","23188","False","04/30/2026","64.56","95683","Interest earned","","{6FBF387A-432E-0F41-DBC9-0EEFDCA199EB}"
"496218","188020","","","TowneBank","","","5216 Monticello Avenue","","Williamsburg","VA","23188","False","05/29/2026","66.62","95684","Interest earned","","{6FBF387A-432E-0F41-DBC9-0EEFDCA199EB}"
"496218","188020","","","TowneBank","","","5216 Monticello Avenue","","Williamsburg","VA","23188","False","06/30/2026","70.50","95685","Interest earned","","{6FBF387A-432E-0F41-DBC9-0EEFDCA199EB}"
"496254","1302833","","","Food City","","","1420 Euclid Ave","","Bristol","VA","24201","False","06/24/2026","293.06","95695","check never cashed issued stop payment & closed account","","{CA0607D6-6A45-D2DB-A8AC-03717624D4CB}"
"496306","1293778","","","Amazon","","","PO Box 81226","","Seattle","WA","98108","False","06/01/2026","29.63","95699","amazon return","","{CEB47C27-7822-5562-1CE0-CBEC83AEE911}"
"496306","1302775","","","Walsh Family Wines","","","16031 Hillsboro Rd","","Purcellville","VA","20132","False","06/03/2026","250.00","95700","Deposit Refund","","{CEB47C27-7822-5562-1CE0-CBEC83AEE911}"
"496322","1283760","","","BRYC","","","PO Box 2084","","Fairfax","VA","22031","False","03/25/2026","100.00","95704","Refund of Deposit","","{7C8FE1DC-B9F2-F776-4D99-4203387DE16A}"
"496322","1301806","","","Truist","","","6385 Richmond Rd","","Williamsburg","VA","23188","False","05/18/2026","20.00","95705","Refund of Service Charge","","{7C8FE1DC-B9F2-F776-4D99-4203387DE16A}"
"496322","1301806","","","Truist","","","6385 Richmond Rd","","Williamsburg","VA","23188","False","05/18/2026","18.00","95706","Refund of Fees","","{7C8FE1DC-B9F2-F776-4D99-4203387DE16A}"
"496322","1301806","","","Truist","","","6385 Richmond Rd","","Williamsburg","VA","23188","False","06/30/2026","18.00","95707","Refund of Service Fees","","{7C8FE1DC-B9F2-F776-4D99-4203387DE16A}"
"496372","","","","Arlington County Democratic Committee","","","2001 Richmond Hwy","Ste 604","Arlington","VA","22202-3610","False","04/01/2026","400.00","95715","Refund of Blue Victory Dinner Tickets","","{86EF1949-9CB8-1BC5-0807-2F09A3E69D74}"
"496372","","","","Bank of America","","","2111 Wilson Blvd","","Arlington","VA","22201-3043","False","02/23/2026","8.77","95716","Bank of America CashBack Program","","{86EF1949-9CB8-1BC5-0807-2F09A3E69D74}"
"496372","","Ben","","Vinson","","","2120 16th St NW","Apt 302","Washington","DC","20009-6562","True","02/04/2026","3500.00","95717","Voided Check #1576","","{86EF1949-9CB8-1BC5-0807-2F09A3E69D74}"
"496403","33047","","","USPS","","","600 Princess Anne St","","Fredericksburg","VA","22401","False","04/07/2026",".05","95718","Refund Verification Charge","","{A3CEDC87-F424-7804-2398-32BB8E6768EC}"
"496403","33047","","","USPS","","","600 Princess Anne St","","Fredericksburg","VA","22401","False","04/07/2026",".47","95719","Refund Verification Charge","","{A3CEDC87-F424-7804-2398-32BB8E6768EC}"
"496403","1301833","","","Xfinity","","","1460 Central Park Blvd","","Fredericksburg","VA","22401","False","02/22/2026","28.92","95720","Return","","{A3CEDC87-F424-7804-2398-32BB8E6768EC}"
"496420","1286079","","","TowneBank","","","200 High Street","","Portsmouth","VA","23704","False","04/30/2026",".12","95721","Interest","","{57F18A71-900F-F8B4-0EE8-658E2A8FD2AB}"
"496420","1286079","","","TowneBank","","","200 High Street","","Portsmouth","VA","23704","False","05/31/2026",".11","95722","Interest","","{57F18A71-900F-F8B4-0EE8-658E2A8FD2AB}"
"496420","1286079","","","TowneBank","","","200 High Street","","Portsmouth","VA","23704","False","06/30/2026",".23","95723","Interest","","{57F18A71-900F-F8B4-0EE8-658E2A8FD2AB}"
"496441","","","","SWAY DC","","","4350 E West Hwy","","Bethesda","MD","20814-4410","False","03/28/2026","15423.17","95725","Refund of Operating Expenditure","","{A24BB4E5-8552-B3D0-4C20-735C491CC3C1}"
"496526","","","","United Healthcare","","","1503 Santa Rosa Rd","Rm 107","Henrico","VA","23229-5105","False","06/30/2026","33166.65","95728","Vendor Refund","","{3E6A2791-1870-FF84-A69E-5AD3DEB05E17}"
"496612","1302456","","","Apple","","","One Apple Park Way","","Cupertino","CA","95014","False","04/27/2026","79.99","95730","Refund","","{27AD3426-9A67-52B0-9467-77934466282A}"
"496672","1195276","","","Target","","","155 Holt Garrison Pkwy","","Danville","VA","24540","False","02/10/2026","16.84","95732","Refund of Purchase","","{D47DFE7F-A826-E0FE-F9D7-209A6B4BCEF9}"
"496761","1233092","","","Coalition for Better Schools","","","PO Box 854","","Mount Jackson","VA","22842","False","03/16/2026","500.00","95733","Stale check voided","","{8400AC27-FF01-5A7A-405B-C5978CF297A5}"
"496776","1267044","","","Friends of Chad Green","","","PO Box 3","","Seaford","VA","23696","False","01/01/2026","1500.00","95734","Voided check","","{3023EB87-8B0F-5376-5E98-24EFB22756BB}"
"496778","1225732","","","Bill.com","","","6220 America Center Drive","Suite 100","San Jose","CA","95002","False","03/10/2026","1.99","95735","Refund of Online Services","","{BA723373-4EE0-1863-8ED2-8D746C04D0F1}"
"496781","","","","Paychex","","","911 Panorama Trl S","","Rochester","NY","14625-2311","False","01/20/2026",".03","95736","Payroll tax refund","","{EC2DB1EE-B902-D6EF-A549-FCBA8751A5FF}"
"496781","","","","Paychex","","","911 Panorama Trl S","","Rochester","NY","14625-2311","False","04/20/2026",".01","95737","Payroll tax refund","","{EC2DB1EE-B902-D6EF-A549-FCBA8751A5FF}"
"496781","","","","Sway","","","4350 E West Hwy","","Bethesda","MD","20814-4410","False","04/07/2026","15281.10","95738","Digital Refund","","{EC2DB1EE-B902-D6EF-A549-FCBA8751A5FF}"
"496782","1121320","","","Havana 59","","","16 N 17th St","","Richmond","VA","23219","False","01/13/2026","400.00","95739","Return of Deposit","","{08B6C459-9F75-439A-DC0E-08E13327C634}"
"496782","1295153","","","Southwest Airlines","","","2702 Love Field Drive","","Dallas","VA","75235","False","06/18/2026","37.90","95740","Refund of Travel","","{08B6C459-9F75-439A-DC0E-08E13327C634}"
"496802","","","","Truist","","","6385 Richmond Road","","Williamsburg","VA","23188","False","01/30/2026","8.14","95748","INTEREST","","{E779AE87-7CF6-80B4-8CC7-F6E5B4C9FA83}"
"496802","","","","Truist","","","6385 Richmond Road","","Williamsburg","VA","23188","False","02/27/2026","27.42","95749","Bank Interest","","{E779AE87-7CF6-80B4-8CC7-F6E5B4C9FA83}"
"496802","","","","Truist","","","6385 Richmond Road","","Williamsburg","VA","23188","False","03/31/2026","28.39","95750","INTEREST","","{E779AE87-7CF6-80B4-8CC7-F6E5B4C9FA83}"
"496802","","","","Truist","","","6385 Richmond Road","","Williamsburg","VA","23188","False","04/30/2026","24.11","95751","Bank Interst","","{E779AE87-7CF6-80B4-8CC7-F6E5B4C9FA83}"
"496802","","","","Truist","","","6385 Richmond Road","","Williamsburg","VA","23188","False","06/03/2026","7.62","95752","","","{E779AE87-7CF6-80B4-8CC7-F6E5B4C9FA83}"
"496802","","","","Truist","","","6385 Richmond Road","","Williamsburg","VA","23188","False","06/30/2026","2.83","95753","Bank Interest","","{E779AE87-7CF6-80B4-8CC7-F6E5B4C9FA83}"
"496802","","","","Virginia College Republicans","","","2807 N Glebe Rd","","Arlington","VA","22207-4224","False","01/21/2026","100.00","95754","Check not Cashed","","{E779AE87-7CF6-80B4-8CC7-F6E5B4C9FA83}"
"496866","","","","Clean Virginia","","","320 E Main St","Ste B","Charlottesville","VA","22902-5524","False","03/30/2026",".01","95755","Account Verify","","{02E59AEE-2CA3-92D8-42FE-B36EE3AD6CA4}"
"496866","","","","Clean Virginia","","","320 E Main St","Ste B","Charlottesville","VA","22902-5524","False","03/30/2026",".01","95756","Account Verify","","{02E59AEE-2CA3-92D8-42FE-B36EE3AD6CA4}"
"496866","","","","Dementi.com","","","121 E Grace St","","Richmond","VA","23219-1741","False","02/20/2026","100.70","95757","Refund for Pictures","","{02E59AEE-2CA3-92D8-42FE-B36EE3AD6CA4}"
"496866","","","","Gusto Inc.","","","525 20th St","","San Francisco","CA","94107-4345","False","02/12/2026","40.00","95758","Tax Credit","","{02E59AEE-2CA3-92D8-42FE-B36EE3AD6CA4}"
"496872","","","","Clean Virginia Fund","","","117 4th St SE","","Charlottesville","VA","22902-5511","False","03/27/2026",".01","95759","Account Verification","","{5E0D8481-8067-5211-87E0-EC41B6B81BE8}"
"496875","","","","OpenPhone","","","2261 Market St","Ste 4157","San Francisco","CA","94114-1612","False","03/06/2026","20.29","95760","Refund","","{CA9D5F78-D756-FF09-5B4C-BA3A20AF471C}"
"496875","","","","OpenPhone","","","2261 Market St","Ste 4157","San Francisco","CA","94114-1612","False","03/06/2026","19.54","95761","Refund","","{CA9D5F78-D756-FF09-5B4C-BA3A20AF471C}"
"496875","","","","OpenPhone","","","2261 Market St","Ste 4157","San Francisco","CA","94114-1612","False","03/06/2026","19.54","95762","Refund","","{CA9D5F78-D756-FF09-5B4C-BA3A20AF471C}"
"496875","","","","OpenPhone","","","2261 Market St","Ste 4157","San Francisco","CA","94114-1612","False","03/06/2026","19.54","95763","Refund","","{CA9D5F78-D756-FF09-5B4C-BA3A20AF471C}"
"496909","","","","Bill.com","","","6220 America Center Drive","","San Jose","CA","95002","False","03/10/2026","1.99","95765","Refund of Online Services","","{A19E46E6-6786-845E-7625-2A39A5DA2B63}"
"496921","","","","Enterprise Rental Car","","","3700 W Wendover Ave","Unit E","Greensboro","NC","27407-1510","False","04/14/2026","33.43","95767","Refund from Vendor","","{4BC1B685-F041-18B1-EF4F-1F8123CA555C}"
"496930","1223393","","","Bayport Credit Union","","","One Bayport Wy","","Newport News","VA","23606","False","03/31/2026",".32","95768","INTEREST","","{F9B5C246-B57E-83C9-D577-AF90830AAEC3}"
"496930","1303559","","","AMAZON","","","440 TERRY AVE N","","SEATTLE","WA","98109","False","01/12/2026","27.55","95769","PARTIAL REFUND","","{F9B5C246-B57E-83C9-D577-AF90830AAEC3}"
"496931","1144633","","","Wells Fargo Bank","","","P.O. Box 6995","","Portland","OR","97228","False","06/24/2026","15.00","95770","Service Fee Overcharged","","{AE7573D5-EF19-7809-631A-BB9BC8DD0664}"
"496933","","","","American Express","","","200 Vesey St","","New York","NY","10285-1000","False","01/12/2026","9.51","95771","Rebate","","{100E7299-DEE7-A5FE-0C9C-91C72D1B6B71}"
"496933","","","","American Express","","","200 Vesey St","","New York","NY","10285-1000","False","02/18/2026","33.52","95772","Rebate","","{100E7299-DEE7-A5FE-0C9C-91C72D1B6B71}"
"496933","","","","American Express","","","200 Vesey St","","New York","NY","10285-1000","False","03/10/2026","2.01","95773","Rebate","","{100E7299-DEE7-A5FE-0C9C-91C72D1B6B71}"
"496933","","","","Atlantic Union Bank","","","1601 Willow Lawn Dr","Ste 701","Richmond","VA","23230-3440","False","01/09/2026",".05","95774","Interest","","{100E7299-DEE7-A5FE-0C9C-91C72D1B6B71}"
"496933","","","","Jay Jones Inaugural Committee","","","1490 Quarterpath Rd","Ste # 195","Williamsburg","VA","23185-6544","False","01/05/2026","51135.01","95775","Reimbursement of Staff Time and Overhead","","{100E7299-DEE7-A5FE-0C9C-91C72D1B6B71}"
"496933","","","","Jay Jones Inaugural Committee","","","1490 Quarterpath Rd","Ste # 195","Williamsburg","VA","23185-6544","False","01/15/2026","46760.07","95776","Reimbursement of Staff Time and Overhead","","{100E7299-DEE7-A5FE-0C9C-91C72D1B6B71}"
"496933","","","","Jay Jones Inaugural Committee","","","1490 Quarterpath Rd","Ste # 195","Williamsburg","VA","23185-6544","False","03/02/2026","22606.50","95777","Reimbursement of Staff Time and Overhead","","{100E7299-DEE7-A5FE-0C9C-91C72D1B6B71}"
"496933","","","","Spiros Consulting","","","1735 New Hampshire Ave NW","Apt 102","Washington","DC","20009-2556","False","01/14/2026","17407.50","95778","Refund from Vendor","","{100E7299-DEE7-A5FE-0C9C-91C72D1B6B71}"
"496933","","","","United Healthcare","","","PO Box 1459","","Minneapolis","MN","55440-1459","False","03/23/2026","1628.25","95779","Refund from Vendor","","{100E7299-DEE7-A5FE-0C9C-91C72D1B6B71}"
"496943","","","","Atlantic Union Bank","","","1601 Willow Lawn Dr","Ste 701","Richmond","VA","23230-3440","False","01/30/2026","371.66","95780","Interest","","{3A11BDC0-5F65-3256-1DA3-7B7E547EC52F}"
"496943","","","","Atlantic Union Bank","","","1601 Willow Lawn Dr","Ste 701","Richmond","VA","23230-3440","False","02/27/2026","665.14","95781","Interest","","{3A11BDC0-5F65-3256-1DA3-7B7E547EC52F}"
"496943","","","","Atlantic Union Bank","","","1601 Willow Lawn Dr","Ste 701","Richmond","VA","23230-3440","False","03/31/2026","725.76","95782","Interest","","{3A11BDC0-5F65-3256-1DA3-7B7E547EC52F}"
"496943","","","","Atlantic Union Bank","","","1601 Willow Lawn Dr","Ste 701","Richmond","VA","23230-3440","False","04/30/2026","679.45","95783","Interest","","{3A11BDC0-5F65-3256-1DA3-7B7E547EC52F}"
"496943","","","","Atlantic Union Bank","","","1601 Willow Lawn Dr","Ste 701","Richmond","VA","23230-3440","False","05/29/2026","793.48","95784","Interest","","{3A11BDC0-5F65-3256-1DA3-7B7E547EC52F}"
"496943","","","","Atlantic Union Bank","","","1601 Willow Lawn Dr","Ste 701","Richmond","VA","23230-3440","False","06/30/2026","1314.86","95785","Interest","","{3A11BDC0-5F65-3256-1DA3-7B7E547EC52F}"
"496967","1072508","Mykell","LaRocque","Alleman","Mrs.","","220 Windsor Drive","","Fishersville","VA","22939","True","01/31/2026",".02","95786","Interest received","","{E1352563-16FD-EDD7-1C23-F36C5FB66463}"
"496967","1072508","Mykell","LaRocque","Alleman","Mrs.","","220 Windsor Drive","","Fishersville","VA","22939","True","02/28/2026",".02","95787","Interest Received","","{E1352563-16FD-EDD7-1C23-F36C5FB66463}"
"496967","1072508","Mykell","LaRocque","Alleman","Mrs.","","220 Windsor Drive","","Fishersville","VA","22939","True","03/31/2026",".02","95788","Interest Received","","{E1352563-16FD-EDD7-1C23-F36C5FB66463}"
"496967","1072508","Mykell","LaRocque","Alleman","Mrs.","","220 Windsor Drive","","Fishersville","VA","22939","True","04/30/2026",".02","95789","Interest Received","","{E1352563-16FD-EDD7-1C23-F36C5FB66463}"
"496967","1072508","Mykell","LaRocque","Alleman","Mrs.","","220 Windsor Drive","","Fishersville","VA","22939","True","05/31/2026",".02","95790","Interest Received","","{E1352563-16FD-EDD7-1C23-F36C5FB66463}"
"496967","1072508","Mykell","LaRocque","Alleman","Mrs.","","220 Windsor Drive","","Fishersville","VA","22939","True","06/30/2026",".02","95791","Interest Received","","{E1352563-16FD-EDD7-1C23-F36C5FB66463}"
"497001","1154064","","","PRIMIS BANK","","","2198 COLISEUM DRIVE","","HAMPTON","VA","23666","False","01/30/2026",".02","95792","BANK INTEREST","","{6795D2CD-E253-80FF-24E2-AF8485AE8264}"
"497001","1154064","","","PRIMIS BANK","","","2198 COLISEUM DRIVE","","HAMPTON","VA","23666","False","02/27/2026",".02","95793","BANK INTEREST","","{6795D2CD-E253-80FF-24E2-AF8485AE8264}"
"497001","1154064","","","PRIMIS BANK","","","2198 COLISEUM DRIVE","","HAMPTON","VA","23666","False","03/31/2026",".02","95794","BANK INTEREST","","{6795D2CD-E253-80FF-24E2-AF8485AE8264}"
"497001","1154064","","","PRIMIS BANK","","","2198 COLISEUM DRIVE","","HAMPTON","VA","23666","False","04/30/2026",".02","95795","BANK INTEREST","","{6795D2CD-E253-80FF-24E2-AF8485AE8264}"
"497001","1154064","","","PRIMIS BANK","","","2198 COLISEUM DRIVE","","HAMPTON","VA","23666","False","05/29/2026",".02","95796","BANK INTEREST","","{6795D2CD-E253-80FF-24E2-AF8485AE8264}"
"497001","1154064","","","PRIMIS BANK","","","2198 COLISEUM DRIVE","","HAMPTON","VA","23666","False","06/30/2026",".02","95797","BANK INTEREST","","{6795D2CD-E253-80FF-24E2-AF8485AE8264}"
"497007","716318","","","Google","","","1600 Amphitheatre Parkway","","Mountain View","CA","94043","False","02/13/2026",".18","95798","bill correction","","{BE2A1369-2AAC-35E8-A65A-7A4C25DE1F98}"
"497012","","","","AirBnB","","","888 Brannan St","","San Francisco","CA","94103-4928","False","04/02/2026","778.62","95799","Refund for Cancelled Work Travel","","{D850B403-BC2D-919B-2782-910D1BD53AE5}"
"497012","","","","AirBnB","","","888 Brannan St","","San Francisco","CA","94103-4928","False","04/20/2026","8.46","95800","Refund for Cancelled Work Travel","","{D850B403-BC2D-919B-2782-910D1BD53AE5}"
"497012","","","","AirBnB","","","888 Brannan St","","San Francisco","CA","94103-4928","False","05/11/2026","542.44","95801","Refund for Cancelled Work Travel","","{D850B403-BC2D-919B-2782-910D1BD53AE5}"
"497012","","","","AirBnB","","","888 Brannan St","","San Francisco","CA","94103-4928","False","05/11/2026","686.28","95802","Refund for Cancelled Work Travel","","{D850B403-BC2D-919B-2782-910D1BD53AE5}"
"497012","","","","Hilton","","","3001 Atlantic Ave","","Virginia Beach","VA","23451-3032","False","05/29/2026","395.32","95803","Refund for Cancelled Work Travel","","{D850B403-BC2D-919B-2782-910D1BD53AE5}"
"497025","","","","Commonwealth of Virginia - Employment Commission","","","PO Box 26411","","Richmond","VA","23261","False","05/29/2026","219.62","95804","Refund of Unemployment Tax Overpayment","","{DFC08D4B-ADC6-B2A9-75BB-E1454CA948E8}"
"497060","","","","Wells Fargo","","","333 Market St","","San Francisco","CA","94105-2102","False","01/30/2026",".78","95811","Interest Bearing Account","","{ECD4E249-86AC-04F3-5084-EF74D901F67E}"
"497060","","","","Wells Fargo","","","333 Market St","","San Francisco","CA","94105-2102","False","02/27/2026",".45","95812","Interest Bearing Account","","{ECD4E249-86AC-04F3-5084-EF74D901F67E}"
"497060","","","","Wells Fargo","","","333 Market St","","San Francisco","CA","94105-2102","False","03/31/2026",".48","95813","Interest Bearing Account","","{ECD4E249-86AC-04F3-5084-EF74D901F67E}"
"497060","","","","Wells Fargo","","","333 Market St","","San Francisco","CA","94105-2102","False","04/30/2026",".43","95814","Interest Bearing Account","","{ECD4E249-86AC-04F3-5084-EF74D901F67E}"
"497060","","","","Wells Fargo","","","333 Market St","","San Francisco","CA","94105-2102","False","05/29/2026",".42","95815","Interest Bearing Account","","{ECD4E249-86AC-04F3-5084-EF74D901F67E}"
"497060","","","","Wells Fargo","","","333 Market St","","San Francisco","CA","94105-2102","False","06/30/2026",".35","95816","Interest Bearing Account","","{ECD4E249-86AC-04F3-5084-EF74D901F67E}"
"497064","974615","","","WIX.COM LTD","","","500 TERRY A FRANCOIS BLVD","","SAN FRANCISCO","CA","94158","False","01/20/2026","20.88","95817","Debit Card Return","","{E6B920EE-EA8E-2630-4984-52BF13DAF0E5}"
"497068","","","","NGP VAN","","","1101 15th St NW","Ste 500","Washington","DC","20005-5006","False","04/07/2026","336.00","95818","Refund for overpayment","","{E252C2EE-C63A-8D4D-A20A-6C3F5D20EE8F}"
"497068","","","","PDF Filler","","","17 Station St","Ste 3","Brookline","MA","02445-7971","False","01/14/2026","1.75","95819","Refund for creating account","","{E252C2EE-C63A-8D4D-A20A-6C3F5D20EE8F}"
"497083","1236041","","","Gen2 Solutions, LLC","","","3001 Washington Blvd","7th Floor","Arlington","VA","22201","False","05/18/2026","4489.35","95821","Media Refund","","{26B3FA80-2B6F-FB94-85DA-04BCB71E7308}"
"497088","","","","Norfolk City Treasurer","","","810 Union St","","Norfolk","VA","23510-2717","False","05/14/2025","352.80","95822","refund of primary filing fee","","{52825C0F-8F92-BFEF-2306-3B82A6F4BAD7}"
"497108","92531","","","Hilton Richmond Downtown","","","501 E Broad St","","Richmond","VA","23219","False","01/24/2026","572.10","95824","Refund of Purchase","","{F438356D-1917-11F1-95EC-ADBC8F473252}"
"497108","92531","","","Hilton Richmond Downtown","","","501 E Broad St","","Richmond","VA","23219","False","06/18/2026","53.39","95825","Refund","","{F438356D-1917-11F1-95EC-ADBC8F473252}"
"497108","1295050","","","George Fazio Golf Course","","","7 Carnoustie Road","","Hilton Head Island,","SC","29928","False","05/27/2026","116.43","95826","Overcharged","","{F438356D-1917-11F1-95EC-ADBC8F473252}"
"497114","","","","Paychex of New York LLC","","","4015 Meeting Way St","Ste 101","High Point","NC","27265-8318","False","10/10/2025","6.00","95827","operating fee credit","","{C28D673B-9F19-055F-EC77-C12865526E3F}"
"497115","","","","County of Fairfax","","","12000 Government Center Pkwy","Ste 223","Fairfax","VA","22035-0001","False","04/29/2025","352.80","95828","Refund of Qualifying Fee","","{C9D68815-B186-3BA6-8E37-19C04853F102}"
"497116","1304514","","","City of Lynchburg Treasurer","","","900 Church St","","Lynchburg","VA","24505","False","06/17/2026","200.00","95829","Primary Fee Refund","","{ECAF05C7-AF35-860C-6BF6-BA366FFC7DD6}"
"497149","","","","Anthem Blue Cross Blue Shield","","","3905 Carolina Ave","","Richmond","VA","23222-2204","False","06/26/2026","1181.68","95830","Refund from Vendor","","{8B06F4E0-D8DE-6E9A-62BD-1AD7C37F672F}"
"497149","","","","Clipbook, Inc.","","","700 K St NW","","Washington","DC","20001-5690","False","06/22/2026","15420.00","95831","Refund from Vendor","","{8B06F4E0-D8DE-6E9A-62BD-1AD7C37F672F}"
"497149","","","","Ford's Garage","","","11275 W Broad St","","Glen Allen","VA","23060-5817","False","05/19/2026","2.93","95832","Refund from Vendor","","{8B06F4E0-D8DE-6E9A-62BD-1AD7C37F672F}"
"497212","","","","4598 Broad St LLC","","","4598 Broad St","","Virginia Beach","VA","23462-2839","False","01/02/2026","1537.79","95833","Refund","","{96D69555-F69F-50B6-8E99-B92918A09F90}"
"497248","1290024","","","Towne Bank","","","5716 High St","","Portsmouth","VA","23703","False","04/30/2026",".28","95842","Interest Credit","","{49AC7CB2-2C26-46BF-5B41-F8AC7ADAAC9E}"
"497248","1290024","","","Towne Bank","","","5716 High St","","Portsmouth","VA","23703","False","05/29/2026",".32","95843","Interest Credit","","{49AC7CB2-2C26-46BF-5B41-F8AC7ADAAC9E}"
"497248","1290024","","","Towne Bank","","","5716 High St","","Portsmouth","VA","23703","False","06/30/2026",".32","95844","Interest Credit","","{49AC7CB2-2C26-46BF-5B41-F8AC7ADAAC9E}"
"497271","","Nicole","","Huggins","","","207 Carpenter Ln","","Ambler","PA","19002-2711","True","03/15/2026","1182.70","95845","Reimbursement for unauthorized payment","","{0DE42F2C-B8A3-A2E1-7045-F380879E8FF5}"
"497331","1302547","karen","","hamilton","","","16201 Monrovia Rd","","Orange","VA","22960","True","03/02/2026","3500.00","95858","lodging reimbursement","","{A86C9912-9316-2F7A-F831-0DECDE798804}"
