"ScheduleDId","ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","AuthorizingName","ItemOrService","ScheduleId","ReportUID"
"2902629","200379","489421","","","Raise The Money","","","PO Box 26466","","Little Rock","AR","72221","False","09/03/2019","3.68","Stacey Davenport","processing fee","","{CBE86E37-C2DC-FB31-44CA-6CE7386634FA}"
"2902630","200379","489421","","","Raise The Money","","","PO Box 26466","","Little Rock","AR","72221","False","09/05/2019","30.40","Stacey Davenport","processing fee","","{CBE86E37-C2DC-FB31-44CA-6CE7386634FA}"
"2902631","200379","489421","","","Raise The Money","","","PO Box 26466","","Little Rock","AR","72221","False","09/09/2019","2.70","Stacey Davenport","processing fee","","{CBE86E37-C2DC-FB31-44CA-6CE7386634FA}"
"2902632","200379","489421","","","Raise The Money","","","PO Box 26466","","Little Rock","AR","72221","False","09/11/2019","24.75","Stacey Davenport","processing fee","","{CBE86E37-C2DC-FB31-44CA-6CE7386634FA}"
"2902633","200379","489421","","","Raise The Money","","","PO Box 26466","","Little Rock","AR","72221","False","09/13/2019","5.15","Stacey Davenport","processing fee","","{CBE86E37-C2DC-FB31-44CA-6CE7386634FA}"
"2902634","200379","489421","","","Raise The Money","","","PO Box 26466","","Little Rock","AR","72221","False","09/23/2019","24.75","Stacey Davenport","processing fee","","{CBE86E37-C2DC-FB31-44CA-6CE7386634FA}"
"2902635","200379","489421","","","Raise The Money","","","PO Box 26466","","Little Rock","AR","72221","False","09/24/2019","2.70","Stacey Davenport","processing fee","","{CBE86E37-C2DC-FB31-44CA-6CE7386634FA}"
"2902636","200379","494390","","","UPS Store","","","7305 Hancock Village Drive","","Chesterfield","VA","23832","False","09/28/2019","132.00","Stacey Davenport","PO Box rental","","{CBE86E37-C2DC-FB31-44CA-6CE7386634FA}"
"2902637","200379","521037","","","Chesterfield Chamber of Commerce","","","301 Southlake Boulevard","200","North Chesterfield","VA","23236","False","09/08/2019","150.00","Stacey Davenport","event ticket","","{CBE86E37-C2DC-FB31-44CA-6CE7386634FA}"
"2902638","200379","521039","","","Amazon","","","PO Box 81226","","Seattle","WA","98108","False","09/08/2019","24.20","Stacey Davenport","Chesterfest bubble wands","","{CBE86E37-C2DC-FB31-44CA-6CE7386634FA}"
"2902639","200379","521039","","","Amazon","","","PO Box 81226","","Seattle","WA","98108","False","09/14/2019","500.20","Stacey Davenport","yard sign wires","","{CBE86E37-C2DC-FB31-44CA-6CE7386634FA}"
"2902640","200379","534875","","","Red Maverick Media","","","1426 N. 3rd Street","Suite 310","Harrisburg","PA","17102","False","09/06/2019","150.00","Stacey Davenport","football ad design","","{CBE86E37-C2DC-FB31-44CA-6CE7386634FA}"
"2902641","200379","534898","","","Facebook","","","1 Hacker Way","","Menlo Park","CA","94025","False","09/13/2019","25.00","Stacey Davenport","ads","","{CBE86E37-C2DC-FB31-44CA-6CE7386634FA}"
"2902642","200379","534898","","","Facebook","","","1 Hacker Way","","Menlo Park","CA","94025","False","09/14/2019","25.00","Stacey Davenport","ads","","{CBE86E37-C2DC-FB31-44CA-6CE7386634FA}"
"2902643","200379","534898","","","Facebook","","","1 Hacker Way","","Menlo Park","CA","94025","False","09/16/2019","25.00","Stacey Davenport","ads","","{CBE86E37-C2DC-FB31-44CA-6CE7386634FA}"
"2902644","200379","534898","","","Facebook","","","1 Hacker Way","","Menlo Park","CA","94025","False","09/16/2019","35.00","Stacey Davenport","ads","","{CBE86E37-C2DC-FB31-44CA-6CE7386634FA}"
"2902645","200379","534898","","","Facebook","","","1 Hacker Way","","Menlo Park","CA","94025","False","09/19/2019","50.00","Stacey Davenport","ads","","{CBE86E37-C2DC-FB31-44CA-6CE7386634FA}"
"2902646","200379","534898","","","Facebook","","","1 Hacker Way","","Menlo Park","CA","94025","False","09/21/2019","75.00","Stacey Davenport","ads","","{CBE86E37-C2DC-FB31-44CA-6CE7386634FA}"
"2902647","200379","534898","","","Facebook","","","1 Hacker Way","","Menlo Park","CA","94025","False","09/26/2019","75.00","Stacey Davenport","ads","","{CBE86E37-C2DC-FB31-44CA-6CE7386634FA}"
"2902648","200379","534898","","","Facebook","","","1 Hacker Way","","Menlo Park","CA","94025","False","09/30/2019","125.00","Stacey Davenport","ads","","{CBE86E37-C2DC-FB31-44CA-6CE7386634FA}"
"2902649","200379","557880","","","Wilson Graphics","","","4405 Old Hundred Road","","Chester","VA","23831","False","09/19/2019","1842.75","Stacey Davenport","yard signs","","{CBE86E37-C2DC-FB31-44CA-6CE7386634FA}"
"2902650","200379","557880","","","Wilson Graphics","","","4405 Old Hundred Road","","Chester","VA","23831","False","09/30/2019","1263.60","Stacey Davenport","4x4 signs","","{CBE86E37-C2DC-FB31-44CA-6CE7386634FA}"
"2902651","200379","580677","","","Home Depot","","","1386 Carmia Way","","Richmond","VA","23235","False","09/02/2019","4.79","Stacey Davenport","sign supplies","","{CBE86E37-C2DC-FB31-44CA-6CE7386634FA}"
"2902652","200379","606530","","","Panera Bread","","","4701 Brad McNeer Parkway","","Midlothian","VA","23112","False","09/09/2019","2.31","Stacey Davenport","meeting coffee","","{CBE86E37-C2DC-FB31-44CA-6CE7386634FA}"
"2902653","200379","613036","","","Friends Karl Leonard","","","PO Box 2595","","Chesterfield","VA","23832","False","09/08/2019","60.00","Stacey Davenport","event tickets","","{CBE86E37-C2DC-FB31-44CA-6CE7386634FA}"
"2902654","200379","613040","","","VA Department of Elections","","","1100 Bank Street","1st Floor","Richmond","VA","23219","False","09/14/2019","760.00","Stacey Davenport","absentee voter information","","{CBE86E37-C2DC-FB31-44CA-6CE7386634FA}"
"2902655","200379","621016","","","Steam Bell Beer Works","","","1717 Oak Lake Boulevard","","Midlothian","VA","23112","False","09/15/2019","4.66","Stacey Davenport","beverage at event","","{CBE86E37-C2DC-FB31-44CA-6CE7386634FA}"
"2902656","200379","621751","","","Central Chesterfield Ruritan Club","","","2230 Grey Oak Drive","","Richmond","VA","23236","False","09/14/2019","60.00","Stacey Davenport","event tickets","","{CBE86E37-C2DC-FB31-44CA-6CE7386634FA}"
"2902657","200379","630222","","","Metro Richmond Women's Bar Association","","","P.O. Box 6605","","Richmond","VA","23230","False","09/25/2019","30.00","Stacey Davenport","luncheon ticket","","{CBE86E37-C2DC-FB31-44CA-6CE7386634FA}"
"2902690","200386","472405","","","USPS","","","1100 Clay St","","Lynchburg","VA","24504","False","07/17/2019","76.00","Marty Wright","Postage","","{C1F8EB63-59C0-B0BF-5932-A1C2C4A2D0E0}"
"2902691","200386","473497","","","Google","","","1600 Amphitheatre Parkway","","Mountain View","CA","94043","False","07/11/2019","12.00","Marty Wright","IT: Software","","{C1F8EB63-59C0-B0BF-5932-A1C2C4A2D0E0}"
"2902692","200386","473497","","","Google","","","1600 Amphitheatre Parkway","","Mountain View","CA","94043","False","08/07/2019","48.00","Marty Wright","IT:  Software","","{C1F8EB63-59C0-B0BF-5932-A1C2C4A2D0E0}"
"2902693","200386","473497","","","Google","","","1600 Amphitheatre Parkway","","Mountain View","CA","94043","False","08/12/2019","12.00","Marty Wright","IT:  Software","","{C1F8EB63-59C0-B0BF-5932-A1C2C4A2D0E0}"
"2902694","200386","473497","","","Google","","","1600 Amphitheatre Parkway","","Mountain View","CA","94043","False","09/12/2019","12.00","Marty Wright","IT:  Software","","{C1F8EB63-59C0-B0BF-5932-A1C2C4A2D0E0}"
"2902695","200386","473497","","","Google","","","1600 Amphitheatre Parkway","","Mountain View","CA","94043","False","10/10/2019","24.00","Marty Wright","IT:  Software","","{C1F8EB63-59C0-B0BF-5932-A1C2C4A2D0E0}"
"2902696","200386","473497","","","Google","","","1600 Amphitheatre Parkway","","Mountain View","CA","94043","False","10/11/2019","12.00","Marty Wright","IT:  Software","","{C1F8EB63-59C0-B0BF-5932-A1C2C4A2D0E0}"
"2902697","200386","473497","","","Google","","","1600 Amphitheatre Parkway","","Mountain View","CA","94043","False","11/11/2019","12.00","Marty Wright","IT:  Software","","{C1F8EB63-59C0-B0BF-5932-A1C2C4A2D0E0}"
"2902698","200386","473497","","","Google","","","1600 Amphitheatre Parkway","","Mountain View","CA","94043","False","12/11/2019","12.00","Marty Wright","IT:  Software","","{C1F8EB63-59C0-B0BF-5932-A1C2C4A2D0E0}"
"2902699","200386","473507","","","Squarespace, Inc.","","","225 Varick Street","12th Floor","New York","NY","10014","False","07/23/2019","26.00","Marty Wright","IT:  Software","","{C1F8EB63-59C0-B0BF-5932-A1C2C4A2D0E0}"
"2902700","200386","473507","","","Squarespace, Inc.","","","225 Varick Street","12th Floor","New York","NY","10014","False","08/23/2019","26.00","Marty Wright","IT:  Software","","{C1F8EB63-59C0-B0BF-5932-A1C2C4A2D0E0}"
"2902701","200386","473507","","","Squarespace, Inc.","","","225 Varick Street","12th Floor","New York","NY","10014","False","09/23/2019","26.00","Marty Wright","IT:  Software","","{C1F8EB63-59C0-B0BF-5932-A1C2C4A2D0E0}"
"2902702","200386","473507","","","Squarespace, Inc.","","","225 Varick Street","12th Floor","New York","NY","10014","False","10/23/2019","26.00","Marty Wright","IT:  Software","","{C1F8EB63-59C0-B0BF-5932-A1C2C4A2D0E0}"
"2902703","200386","473507","","","Squarespace, Inc.","","","225 Varick Street","12th Floor","New York","NY","10014","False","11/22/2019","26.00","Marty Wright","IT:  Software","","{C1F8EB63-59C0-B0BF-5932-A1C2C4A2D0E0}"
"2902704","200386","473507","","","Squarespace, Inc.","","","225 Varick Street","12th Floor","New York","NY","10014","False","12/23/2019","26.00","Marty Wright","IT:  Software","","{C1F8EB63-59C0-B0BF-5932-A1C2C4A2D0E0}"
"2902705","200386","676221","","","PicMonkey, LLC","","","1505 5th Avenue","Suite 500","Seattle","WA","98103","False","11/05/2019","47.88","Marty Wright","IT:  Software","","{C1F8EB63-59C0-B0BF-5932-A1C2C4A2D0E0}"
"2902745","200389","162966","CLARA","","KELLY","","","14553 UNIT D OLD COURTHOUSE WAY","","NEWPORT NEWS","VA","23608","True","12/11/2019","66.60","Catharine Strock","Christmas Potluck expenses","","{016E4FDD-0E27-620A-5581-C422D88AE733}"
"2902746","200389","296536","GENE","","MAGRUDER","","","602 RIVER ROAD","","NEWPORT NEWS","VA","23601","True","12/11/2019","82.93","Catharine Strock","election expenses","","{016E4FDD-0E27-620A-5581-C422D88AE733}"
"2902747","200389","468824","","","Act Blue","","","PO Box 441146","","Somerville","MA","02144-0031","False","11/17/2019",".95","Catharine Strock","Act blue fee","","{016E4FDD-0E27-620A-5581-C422D88AE733}"
"2902748","200389","468824","","","Act Blue","","","PO Box 441146","","Somerville","MA","02144-0031","False","11/24/2019",".95","Catharine Strock","Act blue fee","","{016E4FDD-0E27-620A-5581-C422D88AE733}"
"2902749","200389","468824","","","Act Blue","","","PO Box 441146","","Somerville","MA","02144-0031","False","12/08/2019","2.85","Catharine Strock","Act Blue fee","","{016E4FDD-0E27-620A-5581-C422D88AE733}"
"2902750","200389","468824","","","Act Blue","","","PO Box 441146","","Somerville","MA","02144-0031","False","12/15/2019","19.95","Catharine Strock","Act Blue fee","","{016E4FDD-0E27-620A-5581-C422D88AE733}"
"2902751","200389","468824","","","Act Blue","","","PO Box 441146","","Somerville","MA","02144-0031","False","12/22/2019","2.85","Catharine Strock","Act Blue fee","","{016E4FDD-0E27-620A-5581-C422D88AE733}"
"2902752","200389","512392","","","Virginia Peninsula Food Bank","","","2401 Aluminum Avenue","","Hampton","VA","23661","False","12/11/2019","500.00","Catharine Strock","Charitable Donation","","{016E4FDD-0E27-620A-5581-C422D88AE733}"
"2902753","200389","512423","","","Williamsburg- James City County Democratic Committee","","","unknown","","Williamsburg","VA","23185","False","10/30/2019","363.27","Gene Magruder","Campaign literature","","{016E4FDD-0E27-620A-5581-C422D88AE733}"
"2902754","200389","534305","Cleon","","Long","","","235 Lakewood Park Drive","","Newport News","VA","23602","True","12/14/2019","76.46","Catharine Strock","Election day expenses","","{016E4FDD-0E27-620A-5581-C422D88AE733}"
"2902755","200389","580221","","","Simonds for Delegate","","","P.O. Box 1952","","Newport News","VA","23601","False","10/30/2019","250.00","Gene Magruder","campaign expenses","","{016E4FDD-0E27-620A-5581-C422D88AE733}"
"2902767","200393","489388","Rose","","Tharp","","","148 Honey Locust","","Richmond","VA","23228","True","09/17/2019","1948.05","Stacey Davenport","4x4 signs","","{CBE86E37-C2DC-FB31-44CA-6CE7386634FA}"
"2902768","200393","489398","Nathan","","Davenport","","","9536 Ashleyville Turn","","Midlothian","VA","23112","True","09/18/2019","12.13","Stacey Davenport","sign hanging supplies","","{CBE86E37-C2DC-FB31-44CA-6CE7386634FA}"
"2902769","200393","489405","","","Office Max","","","4901 Commonwealth Center Pkwy","","Midlothian","VA","23112","False","09/19/2019","80.01","Stacey Davenport","envelopes","","{CBE86E37-C2DC-FB31-44CA-6CE7386634FA}"
"2902770","200393","489405","","","Office Max","","","4901 Commonwealth Center Pkwy","","Midlothian","VA","23112","False","09/28/2019","28.20","Stacey Davenport","paper/cardstock","","{CBE86E37-C2DC-FB31-44CA-6CE7386634FA}"
"2902771","200393","489406","","","US Postal Service","","","3530 Post Office Rd","","Midlothian","VA","23112","False","09/19/2019","660.00","Stacey Davenport","stamps","","{CBE86E37-C2DC-FB31-44CA-6CE7386634FA}"
"2902772","200393","489421","","","Raise The Money","","","PO Box 26466","","Little Rock","AR","72221","False","09/03/2019","3.68","Stacey Davenport","processing fee","","{CBE86E37-C2DC-FB31-44CA-6CE7386634FA}"
"2902773","200393","489421","","","Raise The Money","","","PO Box 26466","","Little Rock","AR","72221","False","09/05/2019","30.39","Stacey Davenport","processing fee","","{CBE86E37-C2DC-FB31-44CA-6CE7386634FA}"
"2902774","200393","489421","","","Raise The Money","","","PO Box 26466","","Little Rock","AR","72221","False","09/09/2019","2.70","Stacey Davenport","processing fee","","{CBE86E37-C2DC-FB31-44CA-6CE7386634FA}"
"2902775","200393","489421","","","Raise The Money","","","PO Box 26466","","Little Rock","AR","72221","False","09/11/2019","24.75","Stacey Davenport","processing fee","","{CBE86E37-C2DC-FB31-44CA-6CE7386634FA}"
"2902776","200393","489421","","","Raise The Money","","","PO Box 26466","","Little Rock","AR","72221","False","09/13/2019","5.15","Stacey Davenport","processing fee","","{CBE86E37-C2DC-FB31-44CA-6CE7386634FA}"
"2902777","200393","489421","","","Raise The Money","","","PO Box 26466","","Little Rock","AR","72221","False","09/15/2019","1.47","Stacey Davenport","processing fee","","{CBE86E37-C2DC-FB31-44CA-6CE7386634FA}"
"2902778","200393","489421","","","Raise The Money","","","PO Box 26466","","Little Rock","AR","72221","False","09/23/2019","24.75","Stacey Davenport","processing fee","","{CBE86E37-C2DC-FB31-44CA-6CE7386634FA}"
"2902779","200393","489421","","","Raise The Money","","","PO Box 26466","","Little Rock","AR","72221","False","09/24/2019","2.70","Stacey Davenport","processing fee","","{CBE86E37-C2DC-FB31-44CA-6CE7386634FA}"
"2902780","200393","494390","","","UPS Store","","","7305 Hancock Village Drive","","Chesterfield","VA","23832","False","09/28/2019","132.00","Stacey Davenport","PO Box rental","","{CBE86E37-C2DC-FB31-44CA-6CE7386634FA}"
"2902781","200393","521037","","","Chesterfield Chamber of Commerce","","","301 Southlake Boulevard","200","North Chesterfield","VA","23236","False","09/08/2019","150.00","Stacey Davenport","event ticket","","{CBE86E37-C2DC-FB31-44CA-6CE7386634FA}"
"2902782","200393","521039","","","Amazon","","","PO Box 81226","","Seattle","WA","98108","False","09/08/2019","24.20","Stacey Davenport","Chesterfest bubble wands","","{CBE86E37-C2DC-FB31-44CA-6CE7386634FA}"
"2902783","200393","521039","","","Amazon","","","PO Box 81226","","Seattle","WA","98108","False","09/14/2019","500.20","Stacey Davenport","yard sign wires","","{CBE86E37-C2DC-FB31-44CA-6CE7386634FA}"
"2902784","200393","534875","","","Red Maverick Media","","","1426 N. 3rd Street","Suite 310","Harrisburg","PA","17102","False","09/06/2019","150.00","Stacey Davenport","football ad design","","{CBE86E37-C2DC-FB31-44CA-6CE7386634FA}"
"2902785","200393","534898","","","Facebook","","","1 Hacker Way","","Menlo Park","CA","94025","False","09/13/2019","25.00","Stacey Davenport","ads","","{CBE86E37-C2DC-FB31-44CA-6CE7386634FA}"
"2902786","200393","534898","","","Facebook","","","1 Hacker Way","","Menlo Park","CA","94025","False","09/14/2019","25.00","Stacey Davenport","ads","","{CBE86E37-C2DC-FB31-44CA-6CE7386634FA}"
"2902787","200393","534898","","","Facebook","","","1 Hacker Way","","Menlo Park","CA","94025","False","09/16/2019","25.00","Stacey Davenport","ads","","{CBE86E37-C2DC-FB31-44CA-6CE7386634FA}"
"2902788","200393","534898","","","Facebook","","","1 Hacker Way","","Menlo Park","CA","94025","False","09/16/2019","35.00","Stacey Davenport","ads","","{CBE86E37-C2DC-FB31-44CA-6CE7386634FA}"
"2902789","200393","534898","","","Facebook","","","1 Hacker Way","","Menlo Park","CA","94025","False","09/19/2019","50.00","Stacey Davenport","ads","","{CBE86E37-C2DC-FB31-44CA-6CE7386634FA}"
"2902790","200393","534898","","","Facebook","","","1 Hacker Way","","Menlo Park","CA","94025","False","09/21/2019","75.00","Stacey Davenport","ads","","{CBE86E37-C2DC-FB31-44CA-6CE7386634FA}"
"2902791","200393","534898","","","Facebook","","","1 Hacker Way","","Menlo Park","CA","94025","False","09/26/2019","75.00","Stacey Davenport","ads","","{CBE86E37-C2DC-FB31-44CA-6CE7386634FA}"
"2902792","200393","534898","","","Facebook","","","1 Hacker Way","","Menlo Park","CA","94025","False","09/30/2019","125.00","Stacey Davenport","ads","","{CBE86E37-C2DC-FB31-44CA-6CE7386634FA}"
"2902793","200393","557880","","","Wilson Graphics","","","4405 Old Hundred Road","","Chester","VA","23831","False","09/19/2019","1842.75","Stacey Davenport","yard signs","","{CBE86E37-C2DC-FB31-44CA-6CE7386634FA}"
"2902794","200393","557880","","","Wilson Graphics","","","4405 Old Hundred Road","","Chester","VA","23831","False","09/30/2019","1263.60","Stacey Davenport","4x4 signs","","{CBE86E37-C2DC-FB31-44CA-6CE7386634FA}"
"2902795","200393","580677","","","Home Depot","","","1386 Carmia Way","","Richmond","VA","23235","False","09/02/2019","4.79","Stacey Davenport","sign supplies","","{CBE86E37-C2DC-FB31-44CA-6CE7386634FA}"
"2902796","200393","606530","","","Panera Bread","","","4701 Brad McNeer Parkway","","Midlothian","VA","23112","False","09/09/2019","2.31","Stacey Davenport","meeting coffee","","{CBE86E37-C2DC-FB31-44CA-6CE7386634FA}"
"2902797","200393","613036","","","Friends Karl Leonard","","","PO Box 2595","","Chesterfield","VA","23832","False","09/08/2019","60.00","Stacey Davenport","event tickets","","{CBE86E37-C2DC-FB31-44CA-6CE7386634FA}"
"2902798","200393","613040","","","VA Department of Elections","","","1100 Bank Street","1st Floor","Richmond","VA","23219","False","09/14/2019","760.00","Stacey Davenport","absentee voter information","","{CBE86E37-C2DC-FB31-44CA-6CE7386634FA}"
"2902799","200393","621016","","","Steam Bell Beer Works","","","1717 Oak Lake Boulevard","","Midlothian","VA","23112","False","09/15/2019","4.66","Stacey Davenport","beverage at event","","{CBE86E37-C2DC-FB31-44CA-6CE7386634FA}"
"2902800","200393","621751","","","Central Chesterfield Ruritan Club","","","2230 Grey Oak Drive","","Richmond","VA","23236","False","09/14/2019","60.00","Stacey Davenport","event tickets","","{CBE86E37-C2DC-FB31-44CA-6CE7386634FA}"
"2902801","200393","630222","","","Metro Richmond Women's Bar Association","","","P.O. Box 6605","","Richmond","VA","23230","False","09/25/2019","30.00","Stacey Davenport","luncheon ticket","","{CBE86E37-C2DC-FB31-44CA-6CE7386634FA}"
"2902856","200402","585316","","","Wells Fargo","","","920 University City Blvd.","","Blacksburg","VA","24060","False","12/31/2019","10.00","Susan Kass","service fee","","{FED15D47-5942-2715-3312-F3AB438C5F85}"
"2902857","200403","676171","Paul","","Milde","","","10 Potomac View Lane","","Stafford","VA","22554","True","09/07/2019","100.00","Gary Snellings","Campaign Contribution
Friends of Paul Milde","","{A2174E8C-1BF9-FA9D-A358-0764CB1A842D}"
"2902896","200408","489400","","","Publix","","","13700 Hull St Rd","","Midlothian","VA","23112","False","10/13/2019","42.00","Stacey Davenport","Candy","","{7076AC04-2DA8-E96C-F576-2097BDC6CD36}"
"2902897","200408","489400","","","Publix","","","13700 Hull St Rd","","Midlothian","VA","23112","False","10/18/2019","52.06","Stacey Davenport","Event food","","{7076AC04-2DA8-E96C-F576-2097BDC6CD36}"
"2902898","200408","489402","","","Staples","","","1248 Carmia Way","","Richmond","VA","23235","False","10/02/2019","81.05","Stacey Davenport","Mailing supplies","","{7076AC04-2DA8-E96C-F576-2097BDC6CD36}"
"2902899","200408","489405","","","Office Max","","","4901 Commonwealth Center Pkwy","","Midlothian","VA","23112","False","10/07/2019","30.75","Stacey Davenport","Bubble wand tags","","{7076AC04-2DA8-E96C-F576-2097BDC6CD36}"
"2902900","200408","489405","","","Office Max","","","4901 Commonwealth Center Pkwy","","Midlothian","VA","23112","False","10/07/2019","118.44","Stacey Davenport","Ink","","{7076AC04-2DA8-E96C-F576-2097BDC6CD36}"
"2902901","200408","489405","","","Office Max","","","4901 Commonwealth Center Pkwy","","Midlothian","VA","23112","False","10/09/2019","30.87","Stacey Davenport","Flyers","","{7076AC04-2DA8-E96C-F576-2097BDC6CD36}"
"2902902","200408","489405","","","Office Max","","","4901 Commonwealth Center Pkwy","","Midlothian","VA","23112","False","10/17/2019","82.80","Stacey Davenport","Halloween tags","","{7076AC04-2DA8-E96C-F576-2097BDC6CD36}"
"2902903","200408","489406","","","US Postal Service","","","3530 Post Office Rd","","Midlothian","VA","23112","False","10/02/2019","165.00","Stacey Davenport","Stamps","","{7076AC04-2DA8-E96C-F576-2097BDC6CD36}"
"2902904","200408","489408","","","Chesterfield County Republican Committee","","","PO BOX 4718","","Midlothian","VA","23112","False","10/02/2019","30.00","Stacey Davenport","Event ticket","","{7076AC04-2DA8-E96C-F576-2097BDC6CD36}"
"2902905","200408","489412","","","Kroger","","","13201 Rittenhouse Dr.","","Midlothian","VA","23112","False","10/19/2019","7.72","Stacey Davenport","Event food","","{7076AC04-2DA8-E96C-F576-2097BDC6CD36}"
"2902906","200408","489421","","","Raise The Money","","","PO Box 26466","","Little Rock","AR","72221","False","10/01/2019","1.72","Stacey Davenport","processing fee","","{7076AC04-2DA8-E96C-F576-2097BDC6CD36}"
"2902907","200408","489421","","","Raise The Money","","","PO Box 26466","","Little Rock","AR","72221","False","10/02/2019","5.15","Stacey Davenport","processing fee","","{7076AC04-2DA8-E96C-F576-2097BDC6CD36}"
"2902908","200408","489421","","","Raise The Money","","","PO Box 26466","","Little Rock","AR","72221","False","10/03/2019","12.50","Stacey Davenport","processing fee","","{7076AC04-2DA8-E96C-F576-2097BDC6CD36}"
"2902909","200408","489421","","","Raise The Money","","","PO Box 26466","","Little Rock","AR","72221","False","10/07/2019","5.15","Stacey Davenport","Processing fee","","{7076AC04-2DA8-E96C-F576-2097BDC6CD36}"
"2902910","200408","489421","","","Raise The Money","","","PO Box 26466","","Little Rock","AR","72221","False","10/10/2019","2.70","Stacey Davenport","Processing fee","","{7076AC04-2DA8-E96C-F576-2097BDC6CD36}"
"2902911","200408","489421","","","Raise The Money","","","PO Box 26466","","Little Rock","AR","72221","False","10/15/2019","5.15","Stacey Davenport","Processing fee","","{7076AC04-2DA8-E96C-F576-2097BDC6CD36}"
"2902912","200408","489421","","","Raise The Money","","","PO Box 26466","","Little Rock","AR","72221","False","10/23/2019","5.40","Stacey Davenport","Processing fee","","{7076AC04-2DA8-E96C-F576-2097BDC6CD36}"
"2902913","200408","489421","","","Raise The Money","","","PO Box 26466","","Little Rock","AR","72221","False","10/24/2019","9.07","Stacey Davenport","Processing fee","","{7076AC04-2DA8-E96C-F576-2097BDC6CD36}"
"2902914","200408","521039","","","Amazon","","","PO Box 81226","","Seattle","WA","98108","False","10/02/2019","100.04","Stacey Davenport","sign wires","","{7076AC04-2DA8-E96C-F576-2097BDC6CD36}"
"2902915","200408","521039","","","Amazon","","","PO Box 81226","","Seattle","WA","98108","False","10/07/2019","193.36","Stacey Davenport","Bubble wands","","{7076AC04-2DA8-E96C-F576-2097BDC6CD36}"
"2902916","200408","521039","","","Amazon","","","PO Box 81226","","Seattle","WA","98108","False","10/11/2019","115.89","Stacey Davenport","Event supplies","","{7076AC04-2DA8-E96C-F576-2097BDC6CD36}"
"2902917","200408","521039","","","Amazon","","","PO Box 81226","","Seattle","WA","98108","False","10/14/2019","31.56","Stacey Davenport","Treat bags","","{7076AC04-2DA8-E96C-F576-2097BDC6CD36}"
"2902918","200408","521039","","","Amazon","","","PO Box 81226","","Seattle","WA","98108","False","10/17/2019","32.52","Stacey Davenport","Event supplies","","{7076AC04-2DA8-E96C-F576-2097BDC6CD36}"
"2902919","200408","521039","","","Amazon","","","PO Box 81226","","Seattle","WA","98108","False","10/17/2019","30.72","Stacey Davenport","Event supplies","","{7076AC04-2DA8-E96C-F576-2097BDC6CD36}"
"2902920","200408","534875","","","Red Maverick Media","","","1426 N. 3rd Street","Suite 310","Harrisburg","PA","17102","False","10/07/2019","1658.48","Stacey Davenport","Palm cards","","{7076AC04-2DA8-E96C-F576-2097BDC6CD36}"
"2902921","200408","534898","","","Facebook","","","1 Hacker Way","","Menlo Park","CA","94025","False","10/07/2019","38.34","Stacey Davenport","Ads","","{7076AC04-2DA8-E96C-F576-2097BDC6CD36}"
"2902922","200408","534898","","","Facebook","","","1 Hacker Way","","Menlo Park","CA","94025","False","10/07/2019","175.00","Stacey Davenport","Ads","","{7076AC04-2DA8-E96C-F576-2097BDC6CD36}"
"2902923","200408","534898","","","Facebook","","","1 Hacker Way","","Menlo Park","CA","94025","False","10/11/2019","250.00","Stacey Davenport","Ads","","{7076AC04-2DA8-E96C-F576-2097BDC6CD36}"
"2902924","200408","534898","","","Facebook","","","1 Hacker Way","","Menlo Park","CA","94025","False","10/16/2019","400.00","Stacey Davenport","Ads","","{7076AC04-2DA8-E96C-F576-2097BDC6CD36}"
"2902925","200408","557880","","","Wilson Graphics","","","4405 Old Hundred Road","","Chester","VA","23831","False","10/09/2019","94.77","Stacey Davenport","Banner","","{7076AC04-2DA8-E96C-F576-2097BDC6CD36}"
"2902926","200408","630199","","","Friends of Kirk Cox","","","PO Box 1205","","Colonial Heights","VA","23834","False","10/02/2019","66.00","Stacey Davenport","event ticket","","{7076AC04-2DA8-E96C-F576-2097BDC6CD36}"
"2902927","200408","652496","","","Republican Party of Virginia","","","115 E. Grace Street","","Richmond","VA","23219","False","10/20/2019","2777.13","Stacey Davenport","Donation","","{7076AC04-2DA8-E96C-F576-2097BDC6CD36}"
"2902937","200411","76663","","","Midlothian Foundation","","","P.O. Box 99","","Midlothian","VA","23113","False","10/03/2019","225.00","Tara Carroll","Midlothian Parade","","{A1918FD2-44E0-B967-8F85-B6B97C819A82}"
"2902938","200411","76669","","","Benj. Franklin Printing Co.","","","1528 High Street","","Richmond","VA","23220","False","11/29/2019","2470.81","Tara Carroll","Election Day Expenses","","{A1918FD2-44E0-B967-8F85-B6B97C819A82}"
"2902939","200411","164746","","","PQ's Barbecue, Inc.","","","PO Box 1388","","Midlothian","VA","23113","False","10/08/2019","1437.35","Tara Carroll","GOPtoberfest","","{A1918FD2-44E0-B967-8F85-B6B97C819A82}"
"2902940","200411","322954","Tara","","Carroll","","","133 Ashley Terrace","","Midlothian","VA","23114","True","10/02/2019","200.09","Patrick J Regan","Reimbursement","","{A1918FD2-44E0-B967-8F85-B6B97C819A82}"
"2902941","200411","322954","Tara","","Carroll","","","133 Ashley Terrace","","Midlothian","VA","23114","True","10/28/2019","396.23","Patrick Regan","Reimbursement","","{A1918FD2-44E0-B967-8F85-B6B97C819A82}"
