"ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","ScheduleCId","ReceiptType","ScheduleId","ReportUID"
"160145","","","","Towne Bank","","","P O BOX 2818","","Norfolk","VA","23501-2818","False","01/31/2019",".40","41964","01/2019 Monthly Interest","","{2E8AA70F-3D0A-1462-0DAB-FDEB7585F6A0}"
"160145","","","","Towne Bank","","","P O BOX 2818","","Norfolk","VA","23501-2818","False","02/28/2019",".38","41965","02/2019 Monthly Interest","","{2E8AA70F-3D0A-1462-0DAB-FDEB7585F6A0}"
"160145","","","","Towne Bank","","","P O BOX 2818","","Norfolk","VA","23501-2818","False","03/31/2019",".43","41966","03/2019 Monthly Interest","","{2E8AA70F-3D0A-1462-0DAB-FDEB7585F6A0}"
"160168","540151","","","Bank of America","","","10050 Market St","","Manassas","VA","20110","False","03/15/2019","500.00","41969","Bank Adjustment","","{AE3F763D-F75E-3298-6158-1E96E9B6B99D}"
"160168","540171","","","Prince William County Republican Committee","","","4431 Prince William Pkwy","","Woodbridge","VA","22192","False","03/30/2019","700.00","41970","Refund of Candidate Fees","","{AE3F763D-F75E-3298-6158-1E96E9B6B99D}"
"160187","540923","","","Isle of Wight County","","","PO Box 80","","Isle of Wight","VA","23397","False","03/15/2019","417.00","41971","2018 IoW County Fair Refund","","{C11968AF-E16E-BA66-EFA7-AD5A528CFA82}"
"160214","","","","Internal Revenue Service","","","INTERNAL REVENUE SERVICE CTR INTERNAL RE Ctr","","Andover","MA","05501-0001","False","02/21/2019","272.45","41972","Refund of Overpayment","","{4B48391B-54EE-D388-CEFD-DACD167F1B97}"
"160214","","","","Virginia Department of Taxation","","","PO Box 1115","","Richmond","VA","23218-1115","False","02/25/2019","7.98","41973","Refund of Overpayment","","{4B48391B-54EE-D388-CEFD-DACD167F1B97}"
"160228","","","","Capital One","","","500 S Washington St","","Alexandria","VA","22314-4144","False","01/14/2019","59.72","41974","Credit Card Reward Credit","","{8FB1D39A-DDAB-EE26-182F-FBADEC8E5BF8}"
"160228","","","","Capital One","","","500 S Washington St","","Alexandria","VA","22314-4144","False","02/28/2019","8.01","41975","interest from Capital One","","{8FB1D39A-DDAB-EE26-182F-FBADEC8E5BF8}"
"160228","","","","Capital One","","","500 S Washington St","","Alexandria","VA","22314-4144","False","03/25/2019","33.88","41976","Credit Card Reward Credit","","{8FB1D39A-DDAB-EE26-182F-FBADEC8E5BF8}"
"160228","","","","Capital One","","","500 S Washington St","","Alexandria","VA","22314-4144","False","03/29/2019","8.44","41977","interest from Capital One","","{8FB1D39A-DDAB-EE26-182F-FBADEC8E5BF8}"
"160276","16914","","","TowneBank","","","5216 Monticello Avenue","","Williamsburg","VA","23188","False","01/31/2019","75.76","41978","Interest","","{B15178D1-C251-92F1-BEF6-22E0029C7A25}"
"160276","16914","","","TowneBank","","","5216 Monticello Avenue","","Williamsburg","VA","23188","False","02/28/2019","68.62","41979","Interest","","{B15178D1-C251-92F1-BEF6-22E0029C7A25}"
"160276","16914","","","TowneBank","","","5216 Monticello Avenue","","Williamsburg","VA","23188","False","03/29/2019","71.08","41980","Interest","","{B15178D1-C251-92F1-BEF6-22E0029C7A25}"
"160353","109361","","","American National Bank","","","628 Main Street","","Danville","VA","24541","False","01/31/2019",".81","41992","Interest","","{E9930A44-32F2-E049-6335-822389FA12AB}"
"160353","109361","","","American National Bank","","","628 Main Street","","Danville","VA","24541","False","02/28/2019",".64","41993","Interest","","{E9930A44-32F2-E049-6335-822389FA12AB}"
"160353","109361","","","American National Bank","","","628 Main Street","","Danville","VA","24541","False","03/31/2019",".71","41994","Interest","","{E9930A44-32F2-E049-6335-822389FA12AB}"
"160369","","","","BB&T Bank","","","200 W 2nd St","","Winston Salem","NC","27101-4019","False","01/31/2019",".22","41995","Bank Interest","","{A481FA0F-BC0E-A6FE-124B-06D835B88F1C}"
"160369","","","","BB&T Bank","","","200 W 2nd St","","Winston Salem","NC","27101-4019","False","02/28/2019",".20","41996","Bank Interest","","{A481FA0F-BC0E-A6FE-124B-06D835B88F1C}"
"160369","","","","BB&T Bank","","","200 W 2nd St","","Winston Salem","NC","27101-4019","False","03/29/2019",".24","41997","Bank Interest","","{A481FA0F-BC0E-A6FE-124B-06D835B88F1C}"
"160413","164992","","","B B & T","","","901 E Byrd Street","suite 170","Richmond","VA","23219","False","01/11/2019",".05","41999","Interest Payment","","{DE401773-3ACD-C05D-3C28-8F29B1DAAD46}"
"160413","164992","","","B B & T","","","901 E Byrd Street","suite 170","Richmond","VA","23219","False","02/11/2019",".05","42000","Interest Payment","","{DE401773-3ACD-C05D-3C28-8F29B1DAAD46}"
"160413","164992","","","B B & T","","","901 E Byrd Street","suite 170","Richmond","VA","23219","False","03/11/2019",".05","42001","Interest Payment","","{DE401773-3ACD-C05D-3C28-8F29B1DAAD46}"
"160419","535952","","","PLOWMAN FOR COMMONWEALTH ATTORNEY","","","20 E Market St","","Leesburg","VA","20176","False","02/26/2019","1000.00","42002","DONATION REFUND","","{F1DA6DB6-479A-900B-FE9A-BEC224D31FCC}"
"160431","","","","Morgan Stanley","","","60 EAST SOUTH TEMPLE","20th Floor","Salt Lake City","UT","84111-1004","False","03/31/2019","4287.48","42003","","","{2F8F833A-AB31-47F5-00CB-2DA4147A5DB2}"
"160431","","","","Morgan Stanley","","","60 EAST SOUTH TEMPLE","20th Floor","Salt Lake City","UT","84111-1004","False","03/31/2019","73914.50","42004","","","{2F8F833A-AB31-47F5-00CB-2DA4147A5DB2}"
"160432","462107","","","Farmers Federal Credit Union","","","6303 Owensmouth Avenue","","Woodland Hills","CA","91367","False","10/31/2018","11.34","42005","Interest","","{EC3B1355-EE4F-BC66-1728-A64127147E9F}"
"160432","462107","","","Farmers Federal Credit Union","","","6303 Owensmouth Avenue","","Woodland Hills","CA","91367","False","11/30/2018","30.53","42006","Interest","","{EC3B1355-EE4F-BC66-1728-A64127147E9F}"
"160432","462107","","","Farmers Federal Credit Union","","","6303 Owensmouth Avenue","","Woodland Hills","CA","91367","False","12/31/2018","11.83","42007","Interest","","{EC3B1355-EE4F-BC66-1728-A64127147E9F}"
"160444","","","","Office Depot / OfficeMax","","","2505 Market St","","Christiansburg","VA","24073-6516","False","03/18/2019","146.36","42009","transaction refund","","{58F7E726-B79D-4978-ABAC-6EF5E2FDD3E7}"
"160451","40615","","","DuPont Community Credit Union","","","PO Box 1365","","Waynesboro","VA","22980","False","01/31/2019","34.37","42010","Dividends","","{6F39C758-0671-606B-7692-95B9C7B92245}"
"160451","40615","","","DuPont Community Credit Union","","","PO Box 1365","","Waynesboro","VA","22980","False","02/28/2019","29.47","42011","Dividends","","{6F39C758-0671-606B-7692-95B9C7B92245}"
"160451","40615","","","DuPont Community Credit Union","","","PO Box 1365","","Waynesboro","VA","22980","False","03/31/2019","27.66","42012","Dividends","","{6F39C758-0671-606B-7692-95B9C7B92245}"
"160451","40700","","","Delegate Landes, Legislative Account","","","PO Box 12","","Verona","VA","24482","False","02/15/2019","517.04","42013","Refund of reimbursements","","{6F39C758-0671-606B-7692-95B9C7B92245}"
"160468","","","","Airbnb","","","888 Brannan St","","San Francisco","CA","94103-4928","False","01/28/2019","16.94","42014","Partial refund on previous reservation.","","{D86F7246-871B-956D-F0FA-5D2450C2FF36}"
"160485","237816","","","Michaels Stores","","","737 First Colonial Rd","107","Virginia Beach","VA","23451","False","01/04/2019","140.69","42025","Returned supplies","","{9B16B08F-2016-EC81-9BF1-C5B7265B1648}"
"160485","345650","","","Amazon","","","410 Terry Ave. North","","Seattle","WA","98108","False","02/11/2019","353.27","42026","Returned supplies","","{9B16B08F-2016-EC81-9BF1-C5B7265B1648}"
"160485","503564","","","Union Bank and Trust","","","1580 Laskin Rd","","Virginia Beach","VA","23451","False","01/31/2019","3.61","42027","Interest","","{9B16B08F-2016-EC81-9BF1-C5B7265B1648}"
"160485","503564","","","Union Bank and Trust","","","1580 Laskin Rd","","Virginia Beach","VA","23451","False","02/28/2019","3.12","42028","Interest","","{9B16B08F-2016-EC81-9BF1-C5B7265B1648}"
"160485","503564","","","Union Bank and Trust","","","1580 Laskin Rd","","Virginia Beach","VA","23451","False","03/29/2019","3.42","42029","Interest","","{9B16B08F-2016-EC81-9BF1-C5B7265B1648}"
"160494","529961","","","Amherst County Treasurer Office","","","PO Box 449","","Amherst","VA","24521","False","03/29/2019","360.00","42030","No Primary Opponents-Primary Cancelled","","{3DB86AF5-4D54-27E0-AA59-BB0B82A7DC6E}"
"160495","","","","SunTrust Banks, Inc.","","","PO Box 305183","","Nashville","TN","37230-5183","False","07/31/2018","18.12","42031","Interest Bearing Account","","{FA8561FC-63DC-78B5-0E3B-3C5C0B267D78}"
"160495","","","","SunTrust Banks, Inc.","","","PO Box 305183","","Nashville","TN","37230-5183","False","08/31/2018","19.03","42032","Interest Bearing Account","","{FA8561FC-63DC-78B5-0E3B-3C5C0B267D78}"
"160495","","","","SunTrust Banks, Inc.","","","PO Box 305183","","Nashville","TN","37230-5183","False","09/28/2018","22.17","42033","Interest Bearing Account","","{FA8561FC-63DC-78B5-0E3B-3C5C0B267D78}"
"160498","","","","SunTrust Banks, Inc.","","","PO Box 305183","","Nashville","TN","37230-5183","False","11/30/2018","9.18","42034","Interest Bearing Account","","{CFAA927E-46C8-C7A2-F311-08962179646A}"
"160498","","","","SunTrust Banks, Inc.","","","PO Box 305183","","Nashville","TN","37230-5183","False","11/30/2018","8.93","42035","Interest Bearing Account","","{CFAA927E-46C8-C7A2-F311-08962179646A}"
"160498","","","","SunTrust Banks, Inc.","","","PO Box 305183","","Nashville","TN","37230-5183","False","12/31/2018","10.08","42036","Interest Bearing Account","","{CFAA927E-46C8-C7A2-F311-08962179646A}"
"160500","","","","Buying Time","","","2715 M St NW","Fl 4","Washington","DC","20007-3732","False","01/07/2019","42602.18","42037","Refund of Operating Expenditure, Northam for Governor","","{B8149E1A-5E6E-9899-A20F-A0D705ECDC99}"
"160500","","","","SunTrust Banks, Inc.","","","PO Box 305183","","Nashville","TN","37230-5183","False","02/11/2019","10.72","42038","Interest Bearing Account","","{B8149E1A-5E6E-9899-A20F-A0D705ECDC99}"
"160500","","","","SunTrust Banks, Inc.","","","PO Box 305183","","Nashville","TN","37230-5183","False","02/28/2019","3.82","42039","Interest Bearing Account","","{B8149E1A-5E6E-9899-A20F-A0D705ECDC99}"
"160500","","","","SunTrust Banks, Inc.","","","PO Box 305183","","Nashville","TN","37230-5183","False","03/29/2019","3.84","42040","Interest Bearing Account","","{B8149E1A-5E6E-9899-A20F-A0D705ECDC99}"
"160537","","","","Paychex","","","3060 Williams Dr","Ste 200","Fairfax","VA","22031-4642","False","03/11/2019","39.90","42042","Refund","","{203571AA-9636-1E11-679B-D639D1491872}"
"160537","","","","Paychex","","","3060 Williams Dr","Ste 200","Fairfax","VA","22031-4642","False","03/11/2019","200.00","42043","Refund","","{203571AA-9636-1E11-679B-D639D1491872}"
"160560","542337","","","DuPont Community Credit Union","","","PO Box 1365","","Waynesboro","VA","22980","False","03/31/2019",".37","42044","Dividends","","{9D7CCB63-1B1F-03B6-F4C8-FD3FE54A2B01}"
"160569","207121","","","Essex Bank","","","P.O. Box 1689","","Glen Allen","VA","23060","False","03/31/2019","1182.59","42045","interest","","{93F12F90-9D10-582D-C5C1-5254B5B72B1F}"
"160582","541908","Brenda","","Ruffin","","","1017 Cook Road","10","Durham","NC","27713","True","01/22/2019","19.17","42058","contribution refund","","{9A8D5053-906C-E437-66E7-5A2489B8C2FE}"
"160593","510521","","","Dupont Community Credit Union","","","P.O. Box 1365","","Waynesboro","VA","22980","False","01/31/2019",".02","42059","Interest Earned","","{7CBFD568-44CC-C381-2F3A-D6E3367CF364}"
"160593","510521","","","Dupont Community Credit Union","","","P.O. Box 1365","","Waynesboro","VA","22980","False","02/28/2019",".03","42060","Interest Earned","","{7CBFD568-44CC-C381-2F3A-D6E3367CF364}"
"160593","510521","","","Dupont Community Credit Union","","","P.O. Box 1365","","Waynesboro","VA","22980","False","03/31/2019",".09","42061","Interest Earned","","{7CBFD568-44CC-C381-2F3A-D6E3367CF364}"
"160593","538093","","","U Printing","","","8000 Haskell Avenue","","Van Nuys","CA","91406","False","03/16/2019","29.39","42062","Overbilled / refund","","{7CBFD568-44CC-C381-2F3A-D6E3367CF364}"
"160625","381548","","","Navy Federal Credit Union","","","PO Box 3000","","Merrifield","VA","22119","False","03/31/2017",".01","42063","Interest/Dividend","","{6A92B379-16F5-8AAE-C5D5-DD52EC0A25A9}"
"160640","381548","","","Navy Federal Credit Union","","","PO Box 3000","","Merrifield","VA","22119","False","04/28/2017",".06","42064","Interest/Dividend","","{F384B36A-6D43-A5C4-FE74-4F18C14689A8}"
"160640","381548","","","Navy Federal Credit Union","","","PO Box 3000","","Merrifield","VA","22119","False","05/31/2017",".08","42065","Interest/Dividend","","{F384B36A-6D43-A5C4-FE74-4F18C14689A8}"
"160648","381548","","","Navy Federal Credit Union","","","PO Box 3000","","Merrifield","VA","22119","False","06/30/2017",".03","42066","Dividend","","{E2626677-77A0-46B4-363E-A53227CCB063}"
"160657","508623","","","Burke and Herbert Bank","","","100 South Fairfax St","","Alexandria","VA","22314","False","01/31/2019","14.79","42067","Interest","","{3C6D3B38-5924-5F37-9BEB-98AB3B28A5E1}"
"160657","508623","","","Burke and Herbert Bank","","","100 South Fairfax St","","Alexandria","VA","22314","False","02/28/2019","15.19","42068","interest","","{3C6D3B38-5924-5F37-9BEB-98AB3B28A5E1}"
"160657","508623","","","Burke and Herbert Bank","","","100 South Fairfax St","","Alexandria","VA","22314","False","03/31/2019","25.16","42069","Interest","","{3C6D3B38-5924-5F37-9BEB-98AB3B28A5E1}"
"160668","381548","","","Navy Federal Credit Union","","","PO Box 3000","","Merrifield","VA","22119","False","07/31/2017",".02","42070","Dividend","","{421987FB-1908-CE54-F203-0A3853EA52F7}"
"160668","381548","","","Navy Federal Credit Union","","","PO Box 3000","","Merrifield","VA","22119","False","08/31/2017",".07","42071","Dividend","","{421987FB-1908-CE54-F203-0A3853EA52F7}"
"160680","381548","","","Navy Federal Credit Union","","","PO Box 3000","","Merrifield","VA","22119","False","09/29/2017",".13","42072","Dividend","","{D8E7889C-09BC-6565-0283-904544C6DC7D}"
"160686","","","","Chartway Federal Credit Union","","","5004 Ferrell Pkwy","Ste 100","Virginia Beach","VA","23464-8875","False","01/31/2019",".84","42073","bank account interest","","{EC8FB4CB-1B3B-FDE5-203E-8338B27FD85A}"
"160686","","","","Chartway Federal Credit Union","","","5004 Ferrell Pkwy","Ste 100","Virginia Beach","VA","23464-8875","False","02/28/2019","1.21","42074","bank interest","","{EC8FB4CB-1B3B-FDE5-203E-8338B27FD85A}"
"160686","","","","Chartway Federal Credit Union","","","5004 Ferrell Pkwy","Ste 100","Virginia Beach","VA","23464-8875","False","03/31/2019","1.87","42075","bank interest","","{EC8FB4CB-1B3B-FDE5-203E-8338B27FD85A}"
"160748","4368","","","Authorize.net","","","P.O. Box 8999","","San Francisco","CA","94128","False","01/28/2019","439.70","42077","Refund","","{25B7892A-2DDA-FF07-2981-EFD6BE27B6BD}"
"160790","543050","","","Paychex","","","911 Panorama Trl S","","Rochester","NY","14625","False","03/14/2019","1187.22","42082","Refund on payroll (ran on wrong date)","","{8A3CE635-94EF-B2C0-1457-3B636414ACF3}"
"160790","543050","","","Paychex","","","911 Panorama Trl S","","Rochester","NY","14625","False","03/15/2019","427.53","42083","Refund on Payroll taxes (charged wrong date)","","{8A3CE635-94EF-B2C0-1457-3B636414ACF3}"
"160791","371893","","","Staples","","","295 Worth Avenue","","Stafford","VA","22554","False","03/25/2019","21.06","42084","returned item","","{84FA3E82-2858-D6E3-5580-3E241AFC2B20}"
"160858","","","","Jennifer Woofter for Delegate","","","PO Box 722","","Lynchburg","VA","24505-0722","False","01/31/2019","10.00","42091","Refunded contribution","","{0D06D29D-70AB-0266-59DD-F39F53E825D9}"
"160863","529199","","","Crutchfield","","","825 Gardens Blvd","","Charlottesville","VA","22901","False","02/05/2019","210.59","42093","Item returned","","{652839D4-B53D-62C2-53FC-E406E71A5DEA}"
"160868","381548","","","Navy Federal Credit Union","","","PO Box 3000","","Merrifield","VA","22119","False","10/31/2017",".12","42096","Dividend","","{72E88741-98A3-8787-7D62-5040E9691D22}"
"160868","381548","","","Navy Federal Credit Union","","","PO Box 3000","","Merrifield","VA","22119","False","11/30/2017",".04","42097","Dividend","","{72E88741-98A3-8787-7D62-5040E9691D22}"
"160868","430448","","","Paychex","","","505 Independence Pkwy","Suite 102","Chesapeake","VA","23320","False","10/27/2017","1007.17","42098","Incorrect Payroll","","{72E88741-98A3-8787-7D62-5040E9691D22}"
"160868","430448","","","Paychex","","","505 Independence Pkwy","Suite 102","Chesapeake","VA","23320","False","10/30/2017","170.16","42099","Incorrect Payroll","","{72E88741-98A3-8787-7D62-5040E9691D22}"
"160868","430448","","","Paychex","","","505 Independence Pkwy","Suite 102","Chesapeake","VA","23320","False","10/30/2017","50.27","42100","Incorrect Payroll","","{72E88741-98A3-8787-7D62-5040E9691D22}"
"160868","440942","","","Norfolk City Democratic Party","","","P.O. Box 1891","","Norfolk","VA","23501","False","11/02/2017","305.39","42101","Partial Refund of Mailer Payment","","{72E88741-98A3-8787-7D62-5040E9691D22}"
"160870","381548","","","Navy Federal Credit Union","","","PO Box 3000","","Merrifield","VA","22119","False","02/28/2018",".01","42102","Dividend","","{27392804-1215-6EC3-BDA9-D5829529A26F}"
"160870","381548","","","Navy Federal Credit Union","","","PO Box 3000","","Merrifield","VA","22119","False","03/30/2018",".04","42103","Dividend","","{27392804-1215-6EC3-BDA9-D5829529A26F}"
"160870","381548","","","Navy Federal Credit Union","","","PO Box 3000","","Merrifield","VA","22119","False","04/30/2018",".03","42104","Dividend","","{27392804-1215-6EC3-BDA9-D5829529A26F}"
"160870","381548","","","Navy Federal Credit Union","","","PO Box 3000","","Merrifield","VA","22119","False","05/31/2018",".02","42105","Dividend","","{27392804-1215-6EC3-BDA9-D5829529A26F}"
"160870","381548","","","Navy Federal Credit Union","","","PO Box 3000","","Merrifield","VA","22119","False","06/29/2018",".02","42106","Dividend","","{27392804-1215-6EC3-BDA9-D5829529A26F}"
"160871","381548","","","Navy Federal Credit Union","","","PO Box 3000","","Merrifield","VA","22119","False","07/31/2018",".02","42107","Dividend","","{79CCB61A-CF32-381C-34A7-30342E8CA3C1}"
"160871","381548","","","Navy Federal Credit Union","","","PO Box 3000","","Merrifield","VA","22119","False","08/31/2018",".02","42108","Dividend","","{79CCB61A-CF32-381C-34A7-30342E8CA3C1}"
"160871","381548","","","Navy Federal Credit Union","","","PO Box 3000","","Merrifield","VA","22119","False","09/28/2018",".02","42109","Dividend","","{79CCB61A-CF32-381C-34A7-30342E8CA3C1}"
"160871","381548","","","Navy Federal Credit Union","","","PO Box 3000","","Merrifield","VA","22119","False","10/31/2018",".02","42110","Dividend","","{79CCB61A-CF32-381C-34A7-30342E8CA3C1}"
"160871","381548","","","Navy Federal Credit Union","","","PO Box 3000","","Merrifield","VA","22119","False","11/30/2018",".02","42111","Dividend","","{79CCB61A-CF32-381C-34A7-30342E8CA3C1}"
"160871","381548","","","Navy Federal Credit Union","","","PO Box 3000","","Merrifield","VA","22119","False","12/31/2018",".02","42112","Dividend","","{79CCB61A-CF32-381C-34A7-30342E8CA3C1}"
"160872","381548","","","Navy Federal Credit Union","","","PO Box 3000","","Merrifield","VA","22119","False","01/31/2019",".02","42113","Dividend","","{63278E73-128A-8495-8543-C00E1CC9EA03}"
"160872","381548","","","Navy Federal Credit Union","","","PO Box 3000","","Merrifield","VA","22119","False","02/28/2019",".02","42114","Dividend","","{63278E73-128A-8495-8543-C00E1CC9EA03}"
"160872","381548","","","Navy Federal Credit Union","","","PO Box 3000","","Merrifield","VA","22119","False","03/29/2019",".02","42115","Interest","","{63278E73-128A-8495-8543-C00E1CC9EA03}"
"160874","381548","","","Navy Federal Credit Union","","","PO Box 3000","","Merrifield","VA","22119","False","10/31/2017",".12","42116","Dividend","","{72E88741-98A3-8787-7D62-5040E9691D22}"
"160874","381548","","","Navy Federal Credit Union","","","PO Box 3000","","Merrifield","VA","22119","False","11/30/2017",".04","42117","Dividend","","{72E88741-98A3-8787-7D62-5040E9691D22}"
"160874","430448","","","Paychex","","","505 Independence Pkwy","Suite 102","Chesapeake","VA","23320","False","10/27/2017","1007.17","42118","Incorrect Payroll","","{72E88741-98A3-8787-7D62-5040E9691D22}"
"160874","430448","","","Paychex","","","505 Independence Pkwy","Suite 102","Chesapeake","VA","23320","False","10/30/2017","170.16","42119","Incorrect Payroll","","{72E88741-98A3-8787-7D62-5040E9691D22}"
"160874","430448","","","Paychex","","","505 Independence Pkwy","Suite 102","Chesapeake","VA","23320","False","10/30/2017","50.27","42120","Incorrect Payroll","","{72E88741-98A3-8787-7D62-5040E9691D22}"
"160874","440942","","","Norfolk City Democratic Party","","","P.O. Box 1891","","Norfolk","VA","23501","False","11/02/2017","305.39","42121","Partial Refund of Mailer Payment","","{72E88741-98A3-8787-7D62-5040E9691D22}"
"160879","381548","","","Navy Federal Credit Union","","","PO Box 3000","","Merrifield","VA","22119","False","02/28/2018",".01","42131","Dividend","","{27392804-1215-6EC3-BDA9-D5829529A26F}"
"160879","381548","","","Navy Federal Credit Union","","","PO Box 3000","","Merrifield","VA","22119","False","03/30/2018",".04","42132","Dividend","","{27392804-1215-6EC3-BDA9-D5829529A26F}"
"160879","381548","","","Navy Federal Credit Union","","","PO Box 3000","","Merrifield","VA","22119","False","04/30/2018",".03","42133","Dividend","","{27392804-1215-6EC3-BDA9-D5829529A26F}"
"160879","381548","","","Navy Federal Credit Union","","","PO Box 3000","","Merrifield","VA","22119","False","05/31/2018",".02","42134","Dividend","","{27392804-1215-6EC3-BDA9-D5829529A26F}"
"160879","381548","","","Navy Federal Credit Union","","","PO Box 3000","","Merrifield","VA","22119","False","06/29/2018",".02","42135","Dividend","","{27392804-1215-6EC3-BDA9-D5829529A26F}"
"160896","543050","","","Paychex","","","911 Panorama Trl S","","Rochester","NY","14625","False","03/14/2019","1187.22","42142","Refund on payroll (ran on wrong date)","","{8A3CE635-94EF-B2C0-1457-3B636414ACF3}"
"160896","543050","","","Paychex","","","911 Panorama Trl S","","Rochester","NY","14625","False","03/15/2019","427.53","42143","Refund on Payroll taxes (charged wrong date)","","{8A3CE635-94EF-B2C0-1457-3B636414ACF3}"
"160899","542337","","","DuPont Community Credit Union","","","PO Box 1365","","Waynesboro","VA","22980","False","03/31/2019",".37","42144","Dividends","","{9D7CCB63-1B1F-03B6-F4C8-FD3FE54A2B01}"
"160906","40615","","","DuPont Community Credit Union","","","PO Box 1365","","Waynesboro","VA","22980","False","01/31/2019","34.37","42145","Dividends","","{6F39C758-0671-606B-7692-95B9C7B92245}"
"160906","40615","","","DuPont Community Credit Union","","","PO Box 1365","","Waynesboro","VA","22980","False","02/28/2019","29.47","42146","Dividends","","{6F39C758-0671-606B-7692-95B9C7B92245}"
"160906","40615","","","DuPont Community Credit Union","","","PO Box 1365","","Waynesboro","VA","22980","False","03/31/2019","27.66","42147","Dividends","","{6F39C758-0671-606B-7692-95B9C7B92245}"
"160906","40700","","","Delegate Landes, Legislative Account","","","PO Box 12","","Verona","VA","24482","False","02/15/2019","517.04","42148","Refund of reimbursements","","{6F39C758-0671-606B-7692-95B9C7B92245}"
"160935","462107","","","Farmers Federal Credit Union","","","6303 Owensmouth Avenue","","Woodland Hills","CA","91367","False","10/31/2018","11.34","42149","Interest","","{EC3B1355-EE4F-BC66-1728-A64127147E9F}"
"160935","462107","","","Farmers Federal Credit Union","","","6303 Owensmouth Avenue","","Woodland Hills","CA","91367","False","11/30/2018","30.53","42150","Interest","","{EC3B1355-EE4F-BC66-1728-A64127147E9F}"
"160935","462107","","","Farmers Federal Credit Union","","","6303 Owensmouth Avenue","","Woodland Hills","CA","91367","False","12/31/2018","11.83","42151","Interest","","{EC3B1355-EE4F-BC66-1728-A64127147E9F}"
"160943","","","","Fairfax County Democratic Committee Federal Account","","","8500 Executive Park Ave","Ste 402","Fairfax","VA","22031-2228","False","01/17/2019","830.00","42152","transfer to nonfederal account","","{CDF22679-492E-635B-A1CC-127C521106BE}"
"160969","207121","","","Essex Bank","","","P.O. Box 1689","","Glen Allen","VA","23060","False","03/31/2019","1182.59","42154","interest","","{93F12F90-9D10-582D-C5C1-5254B5B72B1F}"
"160976","11103","","","BB&T","","","9383 N. Congress Street","","New Market","VA","22844","False","01/31/2019",".11","42158","Interest","","{6301BA61-BCB7-91D4-C4E5-374B8ED52FCB}"
"160976","11103","","","BB&T","","","9383 N. Congress Street","","New Market","VA","22844","False","02/28/2019",".10","42159","Interest","","{6301BA61-BCB7-91D4-C4E5-374B8ED52FCB}"
"160976","11103","","","BB&T","","","9383 N. Congress Street","","New Market","VA","22844","False","03/29/2019",".11","42160","Interest","","{6301BA61-BCB7-91D4-C4E5-374B8ED52FCB}"
"160984","","","","Wells Fargo Bank","","","200 W Main St","","Louisa","VA","23093-9450","False","03/20/2019",".02","42162","Interest earned","","{66626221-3A87-9C15-F723-63918633FFDD}"
"160996","543880","","","The Sign Factory","","","3804 Brambleton Ave","","Roanoke","VA","24018","False","03/27/2019","100.00","42167","Refund for sign correction","","{DEFF04BB-DA41-49BB-B75C-3C788BB71DE2}"
"161214","503407","","","Kathleen Murphy for Delegate","","","PO Box 146","","McLean","VA","22101","False","04/04/2019","500.00","42219","Lost Contribution Check","","{40612C44-8F16-869B-41FA-1C89CD38F522}"
"161214","503611","","","Suetterlein for Senate","","","PO Box 20237","","Roanoke","VA","24018","False","04/04/2019","500.00","42220","Lost Contribution Check","","{40612C44-8F16-869B-41FA-1C89CD38F522}"
"161274","","","","GoDaddy","","","2299 W. Obispo Aveune","Suite 201","Scottsdale","AZ","85233","False","03/05/2019","131.88","42233","Service return","","{D237C848-F168-CF23-F63C-38EE8DEEB3EB}"
