"ScheduleDId","ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","AuthorizingName","ItemOrService","ScheduleId","ReportUID"
"3655105","265705","78879","","","Rally.org","","","144 2nd St.","First Floor","San Francisco","CA","94105","False","10/23/2013","3.37","Bob Marshall","Contribution Fee","","{11202B34-8260-268E-08AB-B4865E099FDC}"
"3655106","265705","78879","","","Rally.org","","","144 2nd St.","First Floor","San Francisco","CA","94105","False","10/23/2013","2.25","Bob Marshall","Contribution Fee","","{11202B34-8260-268E-08AB-B4865E099FDC}"
"3655107","265705","78879","","","Rally.org","","","144 2nd St.","First Floor","San Francisco","CA","94105","False","10/23/2013","4.50","Bob Marshall","Contribution Fee","","{11202B34-8260-268E-08AB-B4865E099FDC}"
"3655108","265705","78879","","","Rally.org","","","144 2nd St.","First Floor","San Francisco","CA","94105","False","10/23/2013","1.12","Bob Marshall","Contribution Fee","","{11202B34-8260-268E-08AB-B4865E099FDC}"
"3655109","265705","78879","","","Rally.org","","","144 2nd St.","First Floor","San Francisco","CA","94105","False","10/23/2013",".90","Bob Marshall","Contribution Fee","","{11202B34-8260-268E-08AB-B4865E099FDC}"
"3655110","265705","78879","","","Rally.org","","","144 2nd St.","First Floor","San Francisco","CA","94105","False","10/23/2013","1.12","Bob Marshall","Contribution Fee","","{11202B34-8260-268E-08AB-B4865E099FDC}"
"3655111","265705","78879","","","Rally.org","","","144 2nd St.","First Floor","San Francisco","CA","94105","False","10/23/2013","4.50","Bob Marshall","Contribution Fee","","{11202B34-8260-268E-08AB-B4865E099FDC}"
"3655112","265705","78879","","","Rally.org","","","144 2nd St.","First Floor","San Francisco","CA","94105","False","10/23/2013",".67","Bob Marshall","Contribution Fee","","{11202B34-8260-268E-08AB-B4865E099FDC}"
"3655113","265705","78879","","","Rally.org","","","144 2nd St.","First Floor","San Francisco","CA","94105","False","10/23/2013","4.50","Bob Marshall","Contribution Fee","","{11202B34-8260-268E-08AB-B4865E099FDC}"
"3655114","265705","78879","","","Rally.org","","","144 2nd St.","First Floor","San Francisco","CA","94105","False","10/23/2013","2.25","Bob Marshall","Contribution Fee","","{11202B34-8260-268E-08AB-B4865E099FDC}"
"3655115","265705","78879","","","Rally.org","","","144 2nd St.","First Floor","San Francisco","CA","94105","False","10/23/2013","22.50","Bob Marshall","Contribution Fee","","{11202B34-8260-268E-08AB-B4865E099FDC}"
"3655116","265705","78879","","","Rally.org","","","144 2nd St.","First Floor","San Francisco","CA","94105","False","10/23/2013","2.25","Bob Marshall","Contribution Fee","","{11202B34-8260-268E-08AB-B4865E099FDC}"
"3655117","265705","78879","","","Rally.org","","","144 2nd St.","First Floor","San Francisco","CA","94105","False","10/23/2013","2.25","Bob Marshall","Contribution Fee","","{11202B34-8260-268E-08AB-B4865E099FDC}"
"3655118","265705","78879","","","Rally.org","","","144 2nd St.","First Floor","San Francisco","CA","94105","False","10/23/2013","1.12","Bob Marshall","Contribution Fee","","{11202B34-8260-268E-08AB-B4865E099FDC}"
"3655119","265705","78879","","","Rally.org","","","144 2nd St.","First Floor","San Francisco","CA","94105","False","10/23/2013",".45","Bob Marshall","Contribution Fee","","{11202B34-8260-268E-08AB-B4865E099FDC}"
"3655120","265705","78879","","","Rally.org","","","144 2nd St.","First Floor","San Francisco","CA","94105","False","10/23/2013","4.50","Bob Marshall","Contribution Fee","","{11202B34-8260-268E-08AB-B4865E099FDC}"
"3655121","265705","78879","","","Rally.org","","","144 2nd St.","First Floor","San Francisco","CA","94105","False","10/23/2013",".45","Bob Marshall","Contribution Fee","","{11202B34-8260-268E-08AB-B4865E099FDC}"
"3655122","265705","125571","","","Fairfax County Public Safety Garage","","","4100 Chain Bridge Rd.","","Fairfax","VA","22030","False","10/01/2013","10.00","Bob Marshall","Parking for NVTA Court Case","","{11202B34-8260-268E-08AB-B4865E099FDC}"
"3655123","265705","125584","","","Century Marketing, Inc.","","","3544 Sunnyside Ln.","","Markham","VA","22643","False","10/16/2013","12550.00","Bob Marshall","Mailing","","{11202B34-8260-268E-08AB-B4865E099FDC}"
"3655124","265705","125584","","","Century Marketing, Inc.","","","3544 Sunnyside Ln.","","Markham","VA","22643","False","10/22/2013","13700.00","Bob Marshall","Mailing","","{11202B34-8260-268E-08AB-B4865E099FDC}"
"3655125","265705","137169","","","Wegman's - Gainesville","","","8297 Stonewall Shops Square","","Gainesville","VA","20155","False","10/07/2013","8.70","Bob Marshall","Food","","{11202B34-8260-268E-08AB-B4865E099FDC}"
"3655126","265705","137169","","","Wegman's - Gainesville","","","8297 Stonewall Shops Square","","Gainesville","VA","20155","False","10/21/2013","8.70","Bob Marshall","Food","","{11202B34-8260-268E-08AB-B4865E099FDC}"
"3655127","265705","137193","","","ILC Cafe - Fairfax County Courthouse","","","4110 Chain Bridge Road","","Fairfax","VA","22030","False","10/01/2013","9.15","Bob Marshall","Food","","{11202B34-8260-268E-08AB-B4865E099FDC}"
"3655128","265705","137193","","","ILC Cafe - Fairfax County Courthouse","","","4110 Chain Bridge Road","","Fairfax","VA","22030","False","10/01/2013","1.60","Bob Marshall","Drink","","{11202B34-8260-268E-08AB-B4865E099FDC}"
"3655129","265705","145834","","","Giant Fuel - Manassas","","","8841 Centreville Rd","","Manassas","VA","20110","False","10/04/2013","22.74","Bob Marshall","Gasoline","","{11202B34-8260-268E-08AB-B4865E099FDC}"
"3655130","265705","145836","","","IHOP-Fairfax","","","9490 Blake Ln","","Fairfax","VA","22031","False","10/11/2013","13.93","Bob Marshall","Breakfast at Meeting","","{11202B34-8260-268E-08AB-B4865E099FDC}"
"3655131","265705","145852","","","McDonald's - Manassas","","","8287 Shoppers Square","","Manassas","VA","20111","False","10/12/2013","3.69","Bob Marshall","Food","","{11202B34-8260-268E-08AB-B4865E099FDC}"
"3655132","265705","145881","","","Second Story Books","","","12160 Parklawn Dr","","Rockville","MD","20852","False","10/18/2013","4.77","Bob Marshall","Books","","{11202B34-8260-268E-08AB-B4865E099FDC}"
"3655133","265706","31529","","","Comcast Corp","","","1701 JFK Blvd.","","Philadephia","PA","19103","False","10/28/2013","3019.20","Bob Marshall","TV Air Time","","{0BA0704B-B2B0-6370-0DE1-3F97A8BB321D}"
"3655134","265706","31529","","","Comcast Corp","","","1701 JFK Blvd.","","Philadephia","PA","19103","False","10/29/2013","11532.80","Bob Marshall","TV Air Time","","{0BA0704B-B2B0-6370-0DE1-3F97A8BB321D}"
"3655135","265706","31529","","","Comcast Corp","","","1701 JFK Blvd.","","Philadephia","PA","19103","False","10/31/2013","6027.35","Bob Marshall","TV Air Time","","{0BA0704B-B2B0-6370-0DE1-3F97A8BB321D}"
"3655136","265706","31529","","","Comcast Corp","","","1701 JFK Blvd.","","Philadephia","PA","19103","False","11/01/2013","5050.80","Bob Marshall","TV Air Time","","{0BA0704B-B2B0-6370-0DE1-3F97A8BB321D}"
"3655137","265706","31537","","","Amazon","","","1516 2nd Ave.","","Seattle","WA","98101","False","11/07/2013","6.18","Bob Marshall","Books","","{0BA0704B-B2B0-6370-0DE1-3F97A8BB321D}"
"3655138","265706","31537","","","Amazon","","","1516 2nd Ave.","","Seattle","WA","98101","False","11/08/2013","33.32","Bob Marshall","Books","","{0BA0704B-B2B0-6370-0DE1-3F97A8BB321D}"
"3655139","265706","31537","","","Amazon","","","1516 2nd Ave.","","Seattle","WA","98101","False","11/20/2013","4.83","Bob Marshall","Books","","{0BA0704B-B2B0-6370-0DE1-3F97A8BB321D}"
"3655140","265706","31537","","","Amazon","","","1516 2nd Ave.","","Seattle","WA","98101","False","11/21/2013","6.19","Bob Marshall","Books","","{0BA0704B-B2B0-6370-0DE1-3F97A8BB321D}"
"3655141","265706","31537","","","Amazon","","","1516 2nd Ave.","","Seattle","WA","98101","False","11/22/2013","17.89","Bob Marshall","Books","","{0BA0704B-B2B0-6370-0DE1-3F97A8BB321D}"
"3655142","265706","31537","","","Amazon","","","1516 2nd Ave.","","Seattle","WA","98101","False","11/23/2013","30.90","Bob Marshall","Books","","{0BA0704B-B2B0-6370-0DE1-3F97A8BB321D}"
"3655143","265706","31537","","","Amazon","","","1516 2nd Ave.","","Seattle","WA","98101","False","11/25/2013","9.39","Bob Marshall","Books","","{0BA0704B-B2B0-6370-0DE1-3F97A8BB321D}"
"3655144","265706","31552","","","Exxon Mobil - Manassas","","","9901 Wellington Rd.","","Manassas","VA","20110","False","11/18/2013","12.16","Bob Marshall","Gasoline","","{0BA0704B-B2B0-6370-0DE1-3F97A8BB321D}"
"3655145","265706","31583","","","Mr. Fuel - Ruther Glen","","","23818 Rogers Clark Boulevard","","Ruther Glen","VA","22546","False","11/18/2013","32.04","Bob Marshall","Gasoline","","{0BA0704B-B2B0-6370-0DE1-3F97A8BB321D}"
"3655146","265706","31989","","","Staples","","","9890 Liberia Avenue","","Manassas","VA","20111","False","11/05/2013","31.13","Bob Marshall","Paper","","{0BA0704B-B2B0-6370-0DE1-3F97A8BB321D}"
"3655147","265706","31989","","","Staples","","","9890 Liberia Avenue","","Manassas","VA","20111","False","11/05/2013","73.13","Bob Marshall","Labels","","{0BA0704B-B2B0-6370-0DE1-3F97A8BB321D}"
"3655148","265706","31989","","","Staples","","","9890 Liberia Avenue","","Manassas","VA","20111","False","11/12/2013","5.30","Bob Marshall","pens","","{0BA0704B-B2B0-6370-0DE1-3F97A8BB321D}"
"3655149","265706","31989","","","Staples","","","9890 Liberia Avenue","","Manassas","VA","20111","False","11/27/2013","13.77","Bob Marshall","Folders","","{0BA0704B-B2B0-6370-0DE1-3F97A8BB321D}"
"3655150","265706","32012","","","Barnes & Noble","","","8117 Sudley Road","","Manassas","VA","20109","False","11/08/2013","31.79","Bob Marshall","Books","","{0BA0704B-B2B0-6370-0DE1-3F97A8BB321D}"
"3655151","265706","38682","","","Verizon Wireless","","","20 Alexander Drive","","Wallingford","CT","06492","False","11/08/2013","243.79","Bob Marshall","Phone","","{0BA0704B-B2B0-6370-0DE1-3F97A8BB321D}"
"3655152","265706","38692","","","Verizon","","","P.O. Box 31122","","Tampa","FL","31122","False","11/21/2013","150.80","Bob Marshall","Phone & Internet Service","","{0BA0704B-B2B0-6370-0DE1-3F97A8BB321D}"
"3655153","265706","38701","","","Washington Post","","","P.O. Box 1331","","Manassas","VA","20108","False","11/05/2013","55.60","Bob Marshall","Subscription","","{0BA0704B-B2B0-6370-0DE1-3F97A8BB321D}"
"3655154","265706","70949","","","Wawa - Gainesville","","","14461 Lee Hwy","","Gainesville","VA","20155","False","11/01/2013","66.88","Bob Marshall","Gasoline","","{0BA0704B-B2B0-6370-0DE1-3F97A8BB321D}"
"3655155","265706","70949","","","Wawa - Gainesville","","","14461 Lee Hwy","","Gainesville","VA","20155","False","11/05/2013","33.70","Bob Marshall","Gasoline","","{0BA0704B-B2B0-6370-0DE1-3F97A8BB321D}"
"3655156","265706","71011","","","Sheetz - Haymarket","","","15315 Washington St.","","Haymarket","VA","20169","False","10/26/2013","55.92","Bob Marshall","Gasoline","","{0BA0704B-B2B0-6370-0DE1-3F97A8BB321D}"
"3655157","265706","71040","","","GoDaddy.com","","","14455 N. Hayden Rd. Suite 219","","Scottsdale","AZ","85260","False","10/24/2013","15.17","Bob Marshall","Domain Registration","","{0BA0704B-B2B0-6370-0DE1-3F97A8BB321D}"
"3655158","265706","71110","","","Post Office - Gainesville","","","14689 Lee Hwy","","Gainesville","VA","20155","False","10/31/2013","138.00","Bob Marshall","Postage","","{0BA0704B-B2B0-6370-0DE1-3F97A8BB321D}"
"3655159","265706","78879","","","Rally.org","","","144 2nd St.","First Floor","San Francisco","CA","94105","False","10/24/2013","2.25","Bob Marshall","Contribution Fee","","{0BA0704B-B2B0-6370-0DE1-3F97A8BB321D}"
"3655160","265706","78879","","","Rally.org","","","144 2nd St.","First Floor","San Francisco","CA","94105","False","10/25/2013","13.50","Bob Marshall","Contribution Fee","","{0BA0704B-B2B0-6370-0DE1-3F97A8BB321D}"
"3655161","265706","78879","","","Rally.org","","","144 2nd St.","First Floor","San Francisco","CA","94105","False","10/25/2013","2.25","Bob Marshall","Contribution Fee","","{0BA0704B-B2B0-6370-0DE1-3F97A8BB321D}"
"3655162","265706","78879","","","Rally.org","","","144 2nd St.","First Floor","San Francisco","CA","94105","False","10/25/2013","1.12","Bob Marshall","Contribution Fee","","{0BA0704B-B2B0-6370-0DE1-3F97A8BB321D}"
"3655163","265706","78879","","","Rally.org","","","144 2nd St.","First Floor","San Francisco","CA","94105","False","10/25/2013","11.25","Bob Marshall","Contribution Fee","","{0BA0704B-B2B0-6370-0DE1-3F97A8BB321D}"
"3655164","265706","78879","","","Rally.org","","","144 2nd St.","First Floor","San Francisco","CA","94105","False","10/26/2013","2.25","Bob Marshall","Contribution Fee","","{0BA0704B-B2B0-6370-0DE1-3F97A8BB321D}"
"3655165","265706","78879","","","Rally.org","","","144 2nd St.","First Floor","San Francisco","CA","94105","False","10/26/2013","2.25","Bob Marshall","Contribution Fee","","{0BA0704B-B2B0-6370-0DE1-3F97A8BB321D}"
"3655166","265706","78879","","","Rally.org","","","144 2nd St.","First Floor","San Francisco","CA","94105","False","10/28/2013","1.12","Bob Marshall","Contribution Fee","","{0BA0704B-B2B0-6370-0DE1-3F97A8BB321D}"
"3655167","265706","78879","","","Rally.org","","","144 2nd St.","First Floor","San Francisco","CA","94105","False","10/28/2013","1.12","Bob Marshall","Contribution Fee","","{0BA0704B-B2B0-6370-0DE1-3F97A8BB321D}"
"3655168","265706","78879","","","Rally.org","","","144 2nd St.","First Floor","San Francisco","CA","94105","False","10/28/2013",".45","Bob Marshall","Contribution Fee","","{0BA0704B-B2B0-6370-0DE1-3F97A8BB321D}"
"3655169","265706","78879","","","Rally.org","","","144 2nd St.","First Floor","San Francisco","CA","94105","False","10/28/2013","2.25","Bob Marshall","Contribution Fee","","{0BA0704B-B2B0-6370-0DE1-3F97A8BB321D}"
"3655170","265706","78879","","","Rally.org","","","144 2nd St.","First Floor","San Francisco","CA","94105","False","10/28/2013","4.50","Bob Marshall","Contribution Fee","","{0BA0704B-B2B0-6370-0DE1-3F97A8BB321D}"
"3655171","265706","78879","","","Rally.org","","","144 2nd St.","First Floor","San Francisco","CA","94105","False","10/28/2013","4.50","Bob Marshall","Contribution Fee","","{0BA0704B-B2B0-6370-0DE1-3F97A8BB321D}"
"3655172","265706","78879","","","Rally.org","","","144 2nd St.","First Floor","San Francisco","CA","94105","False","10/29/2013",".45","Bob Marshall","Contribution Fee","","{0BA0704B-B2B0-6370-0DE1-3F97A8BB321D}"
"3655173","265706","78879","","","Rally.org","","","144 2nd St.","First Floor","San Francisco","CA","94105","False","10/29/2013","4.50","Bob Marshall","Contribution Fee","","{0BA0704B-B2B0-6370-0DE1-3F97A8BB321D}"
"3655174","265706","78879","","","Rally.org","","","144 2nd St.","First Floor","San Francisco","CA","94105","False","10/29/2013","1.12","Bob Marshall","Contribution Fee","","{0BA0704B-B2B0-6370-0DE1-3F97A8BB321D}"
"3655175","265706","78879","","","Rally.org","","","144 2nd St.","First Floor","San Francisco","CA","94105","False","10/29/2013","1.12","Bob Marshall","Contribution Fee","","{0BA0704B-B2B0-6370-0DE1-3F97A8BB321D}"
"3655176","265706","78879","","","Rally.org","","","144 2nd St.","First Floor","San Francisco","CA","94105","False","10/29/2013","4.50","Bob Marshall","Contribution Fee","","{0BA0704B-B2B0-6370-0DE1-3F97A8BB321D}"
"3655177","265706","78879","","","Rally.org","","","144 2nd St.","First Floor","San Francisco","CA","94105","False","10/29/2013",".45","Bob Marshall","Contribution Fee","","{0BA0704B-B2B0-6370-0DE1-3F97A8BB321D}"
"3655178","265706","78879","","","Rally.org","","","144 2nd St.","First Floor","San Francisco","CA","94105","False","10/29/2013","2.25","Bob Marshall","Contribution Fee","","{0BA0704B-B2B0-6370-0DE1-3F97A8BB321D}"
"3655179","265706","78879","","","Rally.org","","","144 2nd St.","First Floor","San Francisco","CA","94105","False","10/29/2013","1.12","Bob Marshall","Contribution Fee","","{0BA0704B-B2B0-6370-0DE1-3F97A8BB321D}"
"3655180","265706","78879","","","Rally.org","","","144 2nd St.","First Floor","San Francisco","CA","94105","False","10/29/2013","2.25","Bob Marshall","Contribution Fee","","{0BA0704B-B2B0-6370-0DE1-3F97A8BB321D}"
"3655181","265706","78879","","","Rally.org","","","144 2nd St.","First Floor","San Francisco","CA","94105","False","10/29/2013",".45","Bob Marshall","Contribution Fee","","{0BA0704B-B2B0-6370-0DE1-3F97A8BB321D}"
"3655182","265706","78879","","","Rally.org","","","144 2nd St.","First Floor","San Francisco","CA","94105","False","10/29/2013",".67","Bob Marshall","Contribution Fee","","{0BA0704B-B2B0-6370-0DE1-3F97A8BB321D}"
"3655183","265706","78879","","","Rally.org","","","144 2nd St.","First Floor","San Francisco","CA","94105","False","10/30/2013","9.00","Bob Marshall","Contribution Fee","","{0BA0704B-B2B0-6370-0DE1-3F97A8BB321D}"
"3655184","265706","78879","","","Rally.org","","","144 2nd St.","First Floor","San Francisco","CA","94105","False","10/30/2013","2.25","Bob Marshall","Contribution Fee","","{0BA0704B-B2B0-6370-0DE1-3F97A8BB321D}"
"3655185","265706","78879","","","Rally.org","","","144 2nd St.","First Floor","San Francisco","CA","94105","False","10/30/2013","2.25","Bob Marshall","Contribution Fee","","{0BA0704B-B2B0-6370-0DE1-3F97A8BB321D}"
"3655186","265706","78879","","","Rally.org","","","144 2nd St.","First Floor","San Francisco","CA","94105","False","10/30/2013","2.25","Bob Marshall","Contribution Fee","","{0BA0704B-B2B0-6370-0DE1-3F97A8BB321D}"
"3655187","265706","78879","","","Rally.org","","","144 2nd St.","First Floor","San Francisco","CA","94105","False","10/30/2013","2.25","Bob Marshall","Contribution Fee","","{0BA0704B-B2B0-6370-0DE1-3F97A8BB321D}"
"3655188","265706","78879","","","Rally.org","","","144 2nd St.","First Floor","San Francisco","CA","94105","False","10/31/2013","4.50","Bob Marshall","Contribution Fee","","{0BA0704B-B2B0-6370-0DE1-3F97A8BB321D}"
"3655189","265706","78879","","","Rally.org","","","144 2nd St.","First Floor","San Francisco","CA","94105","False","10/31/2013","1.12","Bob Marshall","Contribution Fee","","{0BA0704B-B2B0-6370-0DE1-3F97A8BB321D}"
"3655190","265706","78879","","","Rally.org","","","144 2nd St.","First Floor","San Francisco","CA","94105","False","10/31/2013","2.25","Bob Marshall","Contribution Fee","","{0BA0704B-B2B0-6370-0DE1-3F97A8BB321D}"
"3655191","265706","78879","","","Rally.org","","","144 2nd St.","First Floor","San Francisco","CA","94105","False","10/31/2013","4.50","Bob Marshall","Contribution Fee","","{0BA0704B-B2B0-6370-0DE1-3F97A8BB321D}"
"3655192","265706","78879","","","Rally.org","","","144 2nd St.","First Floor","San Francisco","CA","94105","False","10/31/2013",".22","Bob Marshall","Contribution Fee","","{0BA0704B-B2B0-6370-0DE1-3F97A8BB321D}"
"3655193","265706","78879","","","Rally.org","","","144 2nd St.","First Floor","San Francisco","CA","94105","False","10/31/2013","1.12","Bob Marshall","Contribution Fee","","{0BA0704B-B2B0-6370-0DE1-3F97A8BB321D}"
"3655194","265706","78879","","","Rally.org","","","144 2nd St.","First Floor","San Francisco","CA","94105","False","10/31/2013","4.50","Bob Marshall","Contribution Fee","","{0BA0704B-B2B0-6370-0DE1-3F97A8BB321D}"
"3655195","265706","78879","","","Rally.org","","","144 2nd St.","First Floor","San Francisco","CA","94105","False","10/31/2013","4.50","Bob Marshall","Contribution Fee","","{0BA0704B-B2B0-6370-0DE1-3F97A8BB321D}"
"3655196","265706","78879","","","Rally.org","","","144 2nd St.","First Floor","San Francisco","CA","94105","False","10/31/2013","4.50","Bob Marshall","Contribution Fee","","{0BA0704B-B2B0-6370-0DE1-3F97A8BB321D}"
"3655197","265706","78879","","","Rally.org","","","144 2nd St.","First Floor","San Francisco","CA","94105","False","10/31/2013","4.50","Bob Marshall","Contribution Fee","","{0BA0704B-B2B0-6370-0DE1-3F97A8BB321D}"
"3655198","265706","78879","","","Rally.org","","","144 2nd St.","First Floor","San Francisco","CA","94105","False","10/31/2013","2.25","Bob Marshall","Contribution Fee","","{0BA0704B-B2B0-6370-0DE1-3F97A8BB321D}"
"3655199","265706","78879","","","Rally.org","","","144 2nd St.","First Floor","San Francisco","CA","94105","False","10/31/2013","1.12","Bob Marshall","Contribution Fee","","{0BA0704B-B2B0-6370-0DE1-3F97A8BB321D}"
"3655200","265706","78879","","","Rally.org","","","144 2nd St.","First Floor","San Francisco","CA","94105","False","10/31/2013","4.50","Bob Marshall","Contribution Fee","","{0BA0704B-B2B0-6370-0DE1-3F97A8BB321D}"
"3655201","265706","78879","","","Rally.org","","","144 2nd St.","First Floor","San Francisco","CA","94105","False","10/31/2013","4.50","Bob Marshall","Contribution Fee","","{0BA0704B-B2B0-6370-0DE1-3F97A8BB321D}"
"3655202","265706","78879","","","Rally.org","","","144 2nd St.","First Floor","San Francisco","CA","94105","False","10/31/2013","4.50","Bob Marshall","Contribution Fee","","{0BA0704B-B2B0-6370-0DE1-3F97A8BB321D}"
"3655203","265706","78879","","","Rally.org","","","144 2nd St.","First Floor","San Francisco","CA","94105","False","10/31/2013",".45","Bob Marshall","Contribution Fee","","{0BA0704B-B2B0-6370-0DE1-3F97A8BB321D}"
"3655204","265706","78879","","","Rally.org","","","144 2nd St.","First Floor","San Francisco","CA","94105","False","11/01/2013","4.50","Bob Marshall","Contribution Fee","","{0BA0704B-B2B0-6370-0DE1-3F97A8BB321D}"
"3655205","265706","78879","","","Rally.org","","","144 2nd St.","First Floor","San Francisco","CA","94105","False","11/01/2013","1.12","Bob Marshall","Contribution Fee","","{0BA0704B-B2B0-6370-0DE1-3F97A8BB321D}"
"3655206","265706","78879","","","Rally.org","","","144 2nd St.","First Floor","San Francisco","CA","94105","False","11/01/2013","4.50","Bob Marshall","Contribution Fee","","{0BA0704B-B2B0-6370-0DE1-3F97A8BB321D}"
"3655207","265706","78879","","","Rally.org","","","144 2nd St.","First Floor","San Francisco","CA","94105","False","11/01/2013","2.25","Bob Marshall","Contribution Fee","","{0BA0704B-B2B0-6370-0DE1-3F97A8BB321D}"
"3655208","265706","78879","","","Rally.org","","","144 2nd St.","First Floor","San Francisco","CA","94105","False","11/01/2013","1.12","Bob Marshall","Contribution Fee","","{0BA0704B-B2B0-6370-0DE1-3F97A8BB321D}"
"3655209","265706","78879","","","Rally.org","","","144 2nd St.","First Floor","San Francisco","CA","94105","False","11/01/2013","2.34","Bob Marshall","Contribution Fee","","{0BA0704B-B2B0-6370-0DE1-3F97A8BB321D}"
"3655210","265706","78879","","","Rally.org","","","144 2nd St.","First Floor","San Francisco","CA","94105","False","11/01/2013","11.25","Bob Marshall","Contribution Fee","","{0BA0704B-B2B0-6370-0DE1-3F97A8BB321D}"
"3655211","265706","78879","","","Rally.org","","","144 2nd St.","First Floor","San Francisco","CA","94105","False","11/01/2013","1.12","Bob Marshall","Contribution Fee","","{0BA0704B-B2B0-6370-0DE1-3F97A8BB321D}"
"3655212","265706","78879","","","Rally.org","","","144 2nd St.","First Floor","San Francisco","CA","94105","False","11/01/2013","1.57","Bob Marshall","Contribution Fee","","{0BA0704B-B2B0-6370-0DE1-3F97A8BB321D}"
"3655213","265706","78879","","","Rally.org","","","144 2nd St.","First Floor","San Francisco","CA","94105","False","11/01/2013","4.50","Bob Marshall","Contribution Fee","","{0BA0704B-B2B0-6370-0DE1-3F97A8BB321D}"
"3655214","265706","78879","","","Rally.org","","","144 2nd St.","First Floor","San Francisco","CA","94105","False","11/01/2013","2.25","Bob Marshall","Contribution Fee","","{0BA0704B-B2B0-6370-0DE1-3F97A8BB321D}"
"3655215","265706","78879","","","Rally.org","","","144 2nd St.","First Floor","San Francisco","CA","94105","False","11/01/2013","4.50","Bob Marshall","Contribution Fee","","{0BA0704B-B2B0-6370-0DE1-3F97A8BB321D}"
"3655216","265706","78879","","","Rally.org","","","144 2nd St.","First Floor","San Francisco","CA","94105","False","11/01/2013","4.50","Bob Marshall","Contribution Fee","","{0BA0704B-B2B0-6370-0DE1-3F97A8BB321D}"
"3655217","265706","78879","","","Rally.org","","","144 2nd St.","First Floor","San Francisco","CA","94105","False","11/01/2013","22.50","Bob Marshall","Contribution Fee","","{0BA0704B-B2B0-6370-0DE1-3F97A8BB321D}"
"3655218","265706","78879","","","Rally.org","","","144 2nd St.","First Floor","San Francisco","CA","94105","False","11/01/2013","2.25","Bob Marshall","Contribution Fee","","{0BA0704B-B2B0-6370-0DE1-3F97A8BB321D}"
"3655219","265706","78879","","","Rally.org","","","144 2nd St.","First Floor","San Francisco","CA","94105","False","11/01/2013",".45","Bob Marshall","Contribution Fee","","{0BA0704B-B2B0-6370-0DE1-3F97A8BB321D}"
"3655220","265706","78879","","","Rally.org","","","144 2nd St.","First Floor","San Francisco","CA","94105","False","11/01/2013","2.25","Bob Marshall","Contribution Fee","","{0BA0704B-B2B0-6370-0DE1-3F97A8BB321D}"
"3655221","265706","78879","","","Rally.org","","","144 2nd St.","First Floor","San Francisco","CA","94105","False","11/01/2013","4.50","Bob Marshall","Contribution Fee","","{0BA0704B-B2B0-6370-0DE1-3F97A8BB321D}"
"3655222","265706","78879","","","Rally.org","","","144 2nd St.","First Floor","San Francisco","CA","94105","False","11/01/2013","2.25","Bob Marshall","Contribution Fee","","{0BA0704B-B2B0-6370-0DE1-3F97A8BB321D}"
"3655223","265706","78879","","","Rally.org","","","144 2nd St.","First Floor","San Francisco","CA","94105","False","11/01/2013","2.25","Bob Marshall","Contribution Fee","","{0BA0704B-B2B0-6370-0DE1-3F97A8BB321D}"
"3655224","265706","78879","","","Rally.org","","","144 2nd St.","First Floor","San Francisco","CA","94105","False","11/02/2013","2.25","Bob Marshall","Contribution Fee","","{0BA0704B-B2B0-6370-0DE1-3F97A8BB321D}"
"3655225","265706","78879","","","Rally.org","","","144 2nd St.","First Floor","San Francisco","CA","94105","False","11/02/2013","2.25","Bob Marshall","Contribution Fee","","{0BA0704B-B2B0-6370-0DE1-3F97A8BB321D}"
"3655226","265706","78879","","","Rally.org","","","144 2nd St.","First Floor","San Francisco","CA","94105","False","11/02/2013","2.25","Bob Marshall","Contribution Fee","","{0BA0704B-B2B0-6370-0DE1-3F97A8BB321D}"
"3655227","265706","78879","","","Rally.org","","","144 2nd St.","First Floor","San Francisco","CA","94105","False","11/03/2013",".90","Bob Marshall","Contribution Fee","","{0BA0704B-B2B0-6370-0DE1-3F97A8BB321D}"
"3655228","265706","78879","","","Rally.org","","","144 2nd St.","First Floor","San Francisco","CA","94105","False","11/04/2013",".45","Bob Marshall","Contribution Fee","","{0BA0704B-B2B0-6370-0DE1-3F97A8BB321D}"
"3655229","265706","78879","","","Rally.org","","","144 2nd St.","First Floor","San Francisco","CA","94105","False","11/04/2013","4.50","Bob Marshall","Contribution Fee","","{0BA0704B-B2B0-6370-0DE1-3F97A8BB321D}"
"3655230","265706","78879","","","Rally.org","","","144 2nd St.","First Floor","San Francisco","CA","94105","False","11/04/2013","1.12","Bob Marshall","Contribution Fee","","{0BA0704B-B2B0-6370-0DE1-3F97A8BB321D}"
"3655231","265706","78879","","","Rally.org","","","144 2nd St.","First Floor","San Francisco","CA","94105","False","11/16/2013","1.12","Bob Marshall","Contribution Fee","","{0BA0704B-B2B0-6370-0DE1-3F97A8BB321D}"
"3655232","265706","125566","","","Sunoco-Manassas","","","7203 Sudley Rd.","","Manassas","VA","20109","False","11/04/2013","50.00","Bob Marshall","Gasoline","","{0BA0704B-B2B0-6370-0DE1-3F97A8BB321D}"
