"ScheduleDId","ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","AuthorizingName","ItemOrService","ScheduleId","ReportUID"
"3031394","216910","707346","Anthony","","Marsh","","","2812 Bywater Drive","","Henrico","VA","23233","True","05/31/2019","300.00","Ann Lawson","DJ for Community Day in Hopewll","","{4D6771C1-48A5-9E66-5F81-4A48CBC51A19}"
"3031395","216910","707509","","","Jimmy John's","","","4420 South Laburnum Ave.","Suite 230","Henrico","VA","23231","False","06/11/2019","449.07","Ann Lawson","Lunches for Poll Workers","","{4D6771C1-48A5-9E66-5F81-4A48CBC51A19}"
"3031396","216910","707510","","","ESI, Inc.","","","10406 Lakeridge Parkway","#1000","Ashland","VA","23005","False","06/19/2019","2183.23","Ann Lawson","Color Copying @ office 02/28/19 - 05/29/19","","{4D6771C1-48A5-9E66-5F81-4A48CBC51A19}"
"3031407","216912","568985","","","Wythken Printing","","","900 W Leigh St","","Richmond","VA","23220","False","07/16/2019","184.28","Ann Lawson","Thank You banners","","{10321906-3A99-F289-3889-E833CBF09FF4}"
"3031408","216912","615387","","","A better Day Than","","","n/a","","Petersburg","VA","23806","False","07/09/2019","50.00","Whitney Spears","Campaign Donation","","{10321906-3A99-F289-3889-E833CBF09FF4}"
"3031409","216912","615394","","","Tri-City Travel","","","n/a","","Petersburg","VA","23806","False","07/18/2019","150.00","Whitney Spears","Team Donation","","{10321906-3A99-F289-3889-E833CBF09FF4}"
"3031410","216912","615399","Alex","","taylor","","","n/a","","Petersburg","VA","23806","True","07/22/2019","200.00","Whitney Spears","Donation","","{10321906-3A99-F289-3889-E833CBF09FF4}"
"3031411","216912","615407","","","Cares Inc","","","n/a","","Petersburg","VA","23806","False","07/26/2019","25.00","Whitney Spears","Donation","","{10321906-3A99-F289-3889-E833CBF09FF4}"
"3031412","216912","615412","","","Gravel Run Baptist Church","","","12512 Duncan Rd","","dinwiddie","VA","23805","False","07/29/2019","150.00","Whitney Spears","Donation","","{10321906-3A99-F289-3889-E833CBF09FF4}"
"3031413","216912","615416","","","Oak Grove Civic Association","","","n/a","","Petersburg","VA","23806","False","07/31/2019","50.00","Whitney Spears","Donation","","{10321906-3A99-F289-3889-E833CBF09FF4}"
"3031414","216912","615420","Tara","","Browder","","","n/a","","Petersburg","VA","23806","True","08/01/2019","100.00","Whitney Spears","Donation","","{10321906-3A99-F289-3889-E833CBF09FF4}"
"3031415","216912","615427","","","Innovate Fulton","","","n/a","","Richmond","VA","23231","False","08/21/2019","200.00","Whitney Spears","Sponsorship","","{10321906-3A99-F289-3889-E833CBF09FF4}"
"3031416","216912","707511","","","That's Great News","","","900 Northrop Road","","Wallingford","CT","06492","False","08/01/2019","995.00","Ann Lawson","Plaques","","{10321906-3A99-F289-3889-E833CBF09FF4}"
"3031444","216914","568985","","","Wythken Printing","","","900 W Leigh St","","Richmond","VA","23220","False","09/30/2019","605.05","Penny Eakes","Postage for Mailers","","{DF92B9E5-DF88-5513-0872-BA1A281B3B0A}"
"3031445","216914","640617","","","Lunenburg County Democratic Committee","","","1236 Mecklenburg Street","","Victoria","VA","23974","False","09/17/2019","150.00","Penny Eakes","Contribution","","{DF92B9E5-DF88-5513-0872-BA1A281B3B0A}"
"3031446","216914","641617","","","VSU Alumni Scholarship Fund","","","1 Hayden Drive","","Virginia State University","VA","23806","False","09/03/2019","100.00","Penny Eakes","Advertising","","{DF92B9E5-DF88-5513-0872-BA1A281B3B0A}"
"3031447","216914","641629","","","Virginia Defenders Publication, Inc.","","","P.O. Box 23202","","Richmond","VA","23223","False","09/03/2019","250.00","Penny Eakes","Advertising","","{DF92B9E5-DF88-5513-0872-BA1A281B3B0A}"
"3031448","216914","641647","","","VSC NAACP","","","1214 West Graham Street","","Richmond","VA","23220","False","09/05/2019","150.00","Penny Eakes","1/2 Page Ad","","{DF92B9E5-DF88-5513-0872-BA1A281B3B0A}"
"3031449","216914","641663","","","Vivian Conway Mason Scholarship Fund","","","1021 West Cary Street","Suite 1275","Richmond","VA","23219","False","09/05/2019","150.00","Penny Eakes","Contribution","","{DF92B9E5-DF88-5513-0872-BA1A281B3B0A}"
"3031450","216914","641748","RaNeiqua","","Broadnax","","","151 West Commerce Road","#144","Richmond","VA","23224","True","09/05/2019","190.00","Penny Eakes","Invitation set-up and design","","{DF92B9E5-DF88-5513-0872-BA1A281B3B0A}"
"3031451","216914","641766","","","USPS","","","405 E. Nine Mile Road","","Highland Springs","VA","23075","False","09/05/2019","110.00","Ann Lawson","Stamps","","{DF92B9E5-DF88-5513-0872-BA1A281B3B0A}"
"3031452","216914","641766","","","USPS","","","405 E. Nine Mile Road","","Highland Springs","VA","23075","False","09/06/2019","110.00","Ann Lawson","Stamps","","{DF92B9E5-DF88-5513-0872-BA1A281B3B0A}"
"3031453","216914","641766","","","USPS","","","405 E. Nine Mile Road","","Highland Springs","VA","23075","False","09/10/2019","110.00","Ann Lawson","Stamps","","{DF92B9E5-DF88-5513-0872-BA1A281B3B0A}"
"3031454","216914","641766","","","USPS","","","405 E. Nine Mile Road","","Highland Springs","VA","23075","False","09/13/2019","110.00","Ann Lawson","Stamps","","{DF92B9E5-DF88-5513-0872-BA1A281B3B0A}"
"3031455","216914","641766","","","USPS","","","405 E. Nine Mile Road","","Highland Springs","VA","23075","False","09/13/2019","121.50","Ann Lawson","Stamps","","{DF92B9E5-DF88-5513-0872-BA1A281B3B0A}"
"3031456","216914","641766","","","USPS","","","405 E. Nine Mile Road","","Highland Springs","VA","23075","False","09/18/2019","66.00","Ann Lawson","Stamps","","{DF92B9E5-DF88-5513-0872-BA1A281B3B0A}"
"3031457","216914","641766","","","USPS","","","405 E. Nine Mile Road","","Highland Springs","VA","23075","False","09/23/2019","110.00","Ann Lawson","Stamps","","{DF92B9E5-DF88-5513-0872-BA1A281B3B0A}"
"3031458","216914","641775","","","Staples","","","1601 Willow Lawn Drive","#304 A","Richmond","VA","23230","False","09/10/2019","80.65","Ann Lawson","Banner or parade","","{DF92B9E5-DF88-5513-0872-BA1A281B3B0A}"
"3031459","216914","641800","Whitney","","Spears","","","408 Evelake Road","","Chesterfield","VA","23832","True","09/10/2019","96.00","Penny Eakes","Campaign Payroll","","{DF92B9E5-DF88-5513-0872-BA1A281B3B0A}"
"3031460","216914","641800","Whitney","","Spears","","","408 Evelake Road","","Chesterfield","VA","23832","True","09/13/2019","303.00","Penny Eakes","Campaign Payroll","","{DF92B9E5-DF88-5513-0872-BA1A281B3B0A}"
"3031461","216914","641800","Whitney","","Spears","","","408 Evelake Road","","Chesterfield","VA","23832","True","09/25/2019","144.00","Penny Eakes","Campaign Payroll","","{DF92B9E5-DF88-5513-0872-BA1A281B3B0A}"
"3031462","216914","641813","Jackie","","Johnson","","","6812 Lake Road","","Prince George","VA","23875","True","09/12/2019","100.00","Penny Eakes","Contribution for Mariah","","{DF92B9E5-DF88-5513-0872-BA1A281B3B0A}"
"3031463","216914","641833","","","Family Dollar","","","60 South Airport Drive","","Highland Springs","VA","23075","False","09/13/2019","30.75","Ann Lawson","Candy for parade","","{DF92B9E5-DF88-5513-0872-BA1A281B3B0A}"
"3031464","216914","641848","Joseph","","Ellison","","","303 Glenhurst Road","","Richmond","VA","23223","True","09/16/2019","50.00","Penny Eakes","Contribution - VUU Student Athlete","","{DF92B9E5-DF88-5513-0872-BA1A281B3B0A}"
"3031465","216914","641870","Fenton","","Bland","","","1840 S. Westchester Drive","","Petersburg","VA","23805","True","09/18/2019","150.00","Penny Eakes","Campaign Payroll","","{DF92B9E5-DF88-5513-0872-BA1A281B3B0A}"
"3031466","216914","641898","","","Department of Elections","","","1100 Bank Street","","Richmond","VA","23219","False","09/25/2019","267.00","Penny Eakes","Registered Voter's List","","{DF92B9E5-DF88-5513-0872-BA1A281B3B0A}"
"3031467","216914","642026","","","Nation Builder","","","520 South Grand Avenue","","Los Angeles","CA","90071","False","09/27/2019","566.00","Ann Lawson","Database","","{DF92B9E5-DF88-5513-0872-BA1A281B3B0A}"
"3031468","216914","642036","","","Crane Snead & Associates","","","4914 Fitzhugh Avenue","#203","Richmond","VA","23230","False","09/27/2019","42.00","Penny Eakes","Apearance of Court Reporter for Trespassing charge in Chesterfield","","{DF92B9E5-DF88-5513-0872-BA1A281B3B0A}"
"3031469","216914","642052","DeJuan","","Hutchins","","","2913 Hog Back Road","","N. Prince George","VA","23860","True","09/30/2019","821.00","Penny Eakes","Setup & Supplies for Fundraiser","","{DF92B9E5-DF88-5513-0872-BA1A281B3B0A}"
"3031470","216914","642061","","","Classic Party Rental","","","9127-B West Broad Street","","Richmond","VA","23294","False","09/30/2019","262.21","Ann Lawson","Tables rental for fundraiser","","{DF92B9E5-DF88-5513-0872-BA1A281B3B0A}"
"3031515","216919","568960","","","CelebriTees","","","206 Broadway","","Hopewell","VA","23860","False","10/01/2019","583.68","Penny Eakes","Tshirts","","{BD54377C-0E5B-833D-DA9B-6BCEDEF08172}"
"3031516","216919","568985","","","Wythken Printing","","","900 W Leigh St","","Richmond","VA","23220","False","10/18/2019","1529.30","Penny Eakes","Invitations & Envelopes for Fundraiser","","{BD54377C-0E5B-833D-DA9B-6BCEDEF08172}"
"3031517","216919","570678","","","Automating your Biz","","","4718 Valley Overlook Drive","","Midlothian","VA","23112","False","10/24/2019","2983.00","Penny Eakes","Videography for Commercial","","{BD54377C-0E5B-833D-DA9B-6BCEDEF08172}"
"3031518","216919","641775","","","Staples","","","1601 Willow Lawn Drive","#304 A","Richmond","VA","23230","False","10/16/2019","33.16","Ann Lawson","Parade Banner","","{BD54377C-0E5B-833D-DA9B-6BCEDEF08172}"
"3031519","216919","642052","DeJuan","","Hutchins","","","2913 Hog Back Road","","N. Prince George","VA","23860","True","10/04/2019","202.00","Penny Eakes","Fundraiser - Clean up","","{BD54377C-0E5B-833D-DA9B-6BCEDEF08172}"
"3031520","216919","652101","","","Walmart","","","5001 Nine Mile Road","","Richmond","VA","23223","False","10/01/2019","58.32","Ann Lawson","Paper Products","","{BD54377C-0E5B-833D-DA9B-6BCEDEF08172}"
"3031521","216919","652127","Rick","","Elliott","","","101 Melrose Court","","Suffolk","VA","23434","True","10/03/2019","250.00","Penny Eakes","Musician @ Fundraiser","","{BD54377C-0E5B-833D-DA9B-6BCEDEF08172}"
"3031522","216919","652145","Saad","","El-Amin","","","4206 Chamberlayne Ave","","Richmond","VA","23227","True","10/10/2019","1000.00","Penny Eakes","Payment for Use of Hazmat Vehicle","","{BD54377C-0E5B-833D-DA9B-6BCEDEF08172}"
"3031523","216919","652158","","","VSU Student Activities","","","P.O. Box 9410","","Virginia State University","VA","23806","False","10/15/2019","60.00","Penny Eakes","Entry Fee for VSU Parade","","{BD54377C-0E5B-833D-DA9B-6BCEDEF08172}"
"3031524","216919","652188","","","Fast Signs","","","532 East Main Street","","Richmond","VA","23219","False","10/18/2019","103.62","Ann Lawson","Car Magnet for Parade","","{BD54377C-0E5B-833D-DA9B-6BCEDEF08172}"
"3031525","216919","652327","Rachel","","Batts","","","3132 Dupuy Road","","Chesterfield","VA","23834","True","10/21/2019","50.00","Penny Eakes","Campaign Work","","{BD54377C-0E5B-833D-DA9B-6BCEDEF08172}"
"3031747","216925","568960","","","CelebriTees","","","206 Broadway","","Hopewell","VA","23860","False","10/01/2019","583.68","Penny Eakes","Tshirts","","{BD54377C-0E5B-833D-DA9B-6BCEDEF08172}"
"3031748","216925","568985","","","Wythken Printing","","","900 W Leigh St","","Richmond","VA","23220","False","10/18/2019","1529.30","Penny Eakes","Invitations & Envelopes for Fundraiser","","{BD54377C-0E5B-833D-DA9B-6BCEDEF08172}"
"3031749","216925","570678","","","Automating your Biz","","","4718 Valley Overlook Drive","","Midlothian","VA","23112","False","10/24/2019","2983.00","Penny Eakes","Videography for Commercial","","{BD54377C-0E5B-833D-DA9B-6BCEDEF08172}"
"3031750","216925","641775","","","Staples","","","1601 Willow Lawn Drive","#304 A","Richmond","VA","23230","False","10/16/2019","33.16","Ann Lawson","Parade Banner","","{BD54377C-0E5B-833D-DA9B-6BCEDEF08172}"
"3031751","216925","642052","DeJuan","","Hutchins","","","2913 Hog Back Road","","N. Prince George","VA","23860","True","10/04/2019","202.00","Penny Eakes","Fundraiser - Clean up","","{BD54377C-0E5B-833D-DA9B-6BCEDEF08172}"
"3031752","216925","652101","","","Walmart","","","5001 Nine Mile Road","","Richmond","VA","23223","False","10/01/2019","58.32","Ann Lawson","Paper Products","","{BD54377C-0E5B-833D-DA9B-6BCEDEF08172}"
"3031753","216925","652127","Rick","","Elliott","","","101 Melrose Court","","Suffolk","VA","23434","True","10/03/2019","250.00","Penny Eakes","Musician @ Fundraiser","","{BD54377C-0E5B-833D-DA9B-6BCEDEF08172}"
"3031754","216925","652145","Saad","","El-Amin","","","4206 Chamberlayne Ave","","Richmond","VA","23227","True","10/10/2019","1000.00","Penny Eakes","Payment for Use of Hazmat Vehicle","","{BD54377C-0E5B-833D-DA9B-6BCEDEF08172}"
"3031755","216925","652158","","","VSU Student Activities","","","P.O. Box 9410","","Virginia State University","VA","23806","False","10/15/2019","60.00","Penny Eakes","Entry Fee for VSU Parade","","{BD54377C-0E5B-833D-DA9B-6BCEDEF08172}"
"3031756","216925","652188","","","Fast Signs","","","532 East Main Street","","Richmond","VA","23219","False","10/18/2019","103.62","Ann Lawson","Car Magnet for Parade","","{BD54377C-0E5B-833D-DA9B-6BCEDEF08172}"
"3031757","216925","652327","Rachel","","Batts","","","3132 Dupuy Road","","Chesterfield","VA","23834","True","10/21/2019","50.00","Penny Eakes","Campaign Work","","{BD54377C-0E5B-833D-DA9B-6BCEDEF08172}"
"3031758","216925","708943","","","Sam's Club","","","9940 West Broad Street","","Richmond","VA","23294","False","10/01/2019","202.86","Ann Lawson","Paper Products & Drinks for Fundraiser","","{BD54377C-0E5B-833D-DA9B-6BCEDEF08172}"
"3031759","216926","568740","Joseph","","Morrissey","","","1410 N. 22nd Street","","Richmond","VA","23223","True","11/15/2019","217.64","Penny Eakes","Reimbursement (gas & lunches)","","{A304AF58-9AC3-3976-831E-52DE4477E710}"
"3031760","216926","568740","Joseph","","Morrissey","","","1410 N. 22nd Street","","Richmond","VA","23223","True","11/25/2019","411.37","Penny Eakes","Reimbursement for expenses @ Senate Finance Caucus in Harrisonburg","","{A304AF58-9AC3-3976-831E-52DE4477E710}"
"3031761","216926","569101","Fenton","","Bland","","","1840. S Westchester dr","","Petersburg","VA","23803","True","10/30/2019","200.00","Penny Eakes","Campaign Work","","{A304AF58-9AC3-3976-831E-52DE4477E710}"
"3031762","216926","569101","Fenton","","Bland","","","1840. S Westchester dr","","Petersburg","VA","23803","True","11/05/2019","100.00","Penny Eakes","Poll Worker","","{A304AF58-9AC3-3976-831E-52DE4477E710}"
"3031763","216926","586555","","","Jimmy John's","","","1318 East Cary Street","","Richmond","VA","23219","False","11/05/2019","405.25","Penny Eakes","Lunches for Poll Workers","","{A304AF58-9AC3-3976-831E-52DE4477E710}"
"3031764","216926","642036","","","Crane Snead & Associates","","","4914 Fitzhugh Avenue","#203","Richmond","VA","23230","False","11/18/2019","343.23","Penny Eakes","Transcript (Trespassing Charges in Chesterfield)","","{A304AF58-9AC3-3976-831E-52DE4477E710}"
"3031765","216926","652327","Rachel","","Batts","","","3132 Dupuy Road","","Chesterfield","VA","23834","True","11/05/2019","100.00","Penny Eakes","Poll Worker","","{A304AF58-9AC3-3976-831E-52DE4477E710}"
"3031766","216926","671093","","","Richmond Times Dispatch","","","300 East Franklin Street","","Richmond","VA","23293","False","10/25/2019","1875.00","Penny Eakes","Advertising","","{A304AF58-9AC3-3976-831E-52DE4477E710}"
"3031767","216926","671098","Joseph","","Mprrissey","","","1410 N. 22nd Street","","Richmond","VA","23223","True","10/28/2019","451.94","Penny Eakes","Reimbursement for Campaign Receipts","","{A304AF58-9AC3-3976-831E-52DE4477E710}"
"3031768","216926","671156","Myrna","","Morrissey","","","3202 Seminary Avenue","","Richmond","VA","23227","True","10/28/2019","758.23","Penny Eakes","Reimbursement for receipts for Fundraiser","","{A304AF58-9AC3-3976-831E-52DE4477E710}"
"3031769","216926","671166","","","Sal's Pizza","","","7116 Hull Street Road","","Richmond","VA","23235","False","10/30/2019","129.59","Penny Eakes","Pizza Party for Poll Workers (Southside)","","{A304AF58-9AC3-3976-831E-52DE4477E710}"
"3031770","216926","671166","","","Sal's Pizza","","","7116 Hull Street Road","","Richmond","VA","23235","False","11/05/2019","117.77","Penny Eakes","Lunches for Poll Workers (South Richmond)","","{A304AF58-9AC3-3976-831E-52DE4477E710}"
"3031771","216926","671170","","","Progress Index","","","15 Franklin Street","","Petersburg","VA","23803","False","10/31/2019","980.00","Penny Eakes","Political Ads","","{A304AF58-9AC3-3976-831E-52DE4477E710}"
"3031772","216926","671179","","","Pizza Hut","","","3200 S. Crater Road","","Petersburg","VA","23805","False","10/31/2019","186.59","Penny  Eakes","Pizza Party for Petersburg/Hopewell Poll Workers","","{A304AF58-9AC3-3976-831E-52DE4477E710}"
"3031773","216926","671186","","","Costco","","","1401 Mall Drive","","Richmond","VA","23235","False","11/01/2019","36.87","Penny Eakes","Water for Poll Workers","","{A304AF58-9AC3-3976-831E-52DE4477E710}"
"3031774","216926","671269","Yolanda","S","Vaughan","","","5822 Westover Village Drive","","Richmond","VA","23225","True","11/05/2019","100.00","Penny Eakes","Poll Worker","","{A304AF58-9AC3-3976-831E-52DE4477E710}"
"3031775","216926","671321","Gregory","","Washington","","","3812 Chamberlayne Ave.","Apt. 17","Richmond","VA","23227","True","11/05/2019","100.00","Penny Eakes","Poll Worker","","{A304AF58-9AC3-3976-831E-52DE4477E710}"
"3031776","216926","671327","Marcus","","Johnson","","","1371 Greenmoss Drive","","Richmond","VA","23225","True","11/05/2019","100.00","Penny Eakes","Poll Worker","","{A304AF58-9AC3-3976-831E-52DE4477E710}"
"3031777","216926","671330","Angela","","Brock","","","801 Dixon Drive","","Richmond","VA","23224","True","11/05/2019","100.00","Penny Eakes","Poll Worker","","{A304AF58-9AC3-3976-831E-52DE4477E710}"
"3031778","216926","671332","Lester","","Baccus","","","3305 East Broad Rock Road","","Richmond","VA","23224","True","11/05/2019","100.00","Penny Eakes","Poll Worker","","{A304AF58-9AC3-3976-831E-52DE4477E710}"
"3031779","216926","671333","Carolyn","","Blackwell","","","4231 Bathgate Road","","Richmond","VA","23234","True","11/05/2019","100.00","Penny Easkes","Poll Worker","","{A304AF58-9AC3-3976-831E-52DE4477E710}"
"3031780","216926","671336","Ira","","Jones","","","124 Engleside Drive","Apt. 1D","Richmond","VA","23222","True","11/05/2019","100.00","Penny Eakes","Poll Worker","","{A304AF58-9AC3-3976-831E-52DE4477E710}"
"3031781","216926","671340","Willie","","Sharpe","","","3758 Bolling Road","","Rcihmond","VA","23223","True","11/05/2019","100.00","Penny Eakes","Poll Worker","","{A304AF58-9AC3-3976-831E-52DE4477E710}"
"3031782","216926","671343","Noma","","Parker","","","1721 Hopkins Road","","Richmond","VA","23224","True","11/05/2019","100.00","Penny Eakes","Poll Worker","","{A304AF58-9AC3-3976-831E-52DE4477E710}"
"3031783","216926","671348","Jackie","","Stewart","","","6200 Debora Drive","","Richmond","VA","23225","True","11/05/2019","100.00","Penny Eakes","Poll Worker","","{A304AF58-9AC3-3976-831E-52DE4477E710}"
"3031784","216926","671353","Jerry","","Blow","","","9536 Hopkins Road","","N. Chesterfield","VA","23237","True","11/05/2019","100.00","Penny Eakes","Poll Worker","","{A304AF58-9AC3-3976-831E-52DE4477E710}"
"3031785","216926","671356","Inez","","Blow","","","9536 Hopkins Road","","N. Chestefield","VA","23237","True","11/05/2019","100.00","Penny Eakes","Poll Worker","","{A304AF58-9AC3-3976-831E-52DE4477E710}"
"3031786","216926","671367","Keshea","","Haskins","","","3413 McGuire Drive","","Richmond","VA","23224","True","11/05/2019","100.00","Penny Eakes","Poll Woker","","{A304AF58-9AC3-3976-831E-52DE4477E710}"
"3031787","216926","671369","Gayle","","Brock","","","2806 London Court","","Glen Allen","VA","23060","True","11/05/2019","100.00","Penny Eakes","Poll Worker","","{A304AF58-9AC3-3976-831E-52DE4477E710}"
"3031788","216926","671497","Randy","","Winfield","","","12612 Boydton Plank Road","","Dinwiddie","VA","23841","True","11/06/2019","100.00","Penny Eakes","Poll Worker","","{A304AF58-9AC3-3976-831E-52DE4477E710}"
"3031789","216926","671501","Hattie","","Bonner","","","23422 Walkers Mill Road","","Stony Creek","VA","23882","True","11/06/2019","100.00","Penny Eakes","Poll Worker","","{A304AF58-9AC3-3976-831E-52DE4477E710}"
"3031790","216926","671513","Cajuan","","Myrick","","","1176 Melville Street","","Petersburg","VA","23803","True","11/06/2019","100.00","Penny Eakes","Poll Worker","","{A304AF58-9AC3-3976-831E-52DE4477E710}"
"3031791","216926","671518","Ethel","","Washington","","","P.O. Box 614","","Chesterfield","VA","23832","True","11/06/2019","100.00","Penny Eakes","Poll Worker","","{A304AF58-9AC3-3976-831E-52DE4477E710}"
"3031792","216926","671530","Sasha","","Clayton","","","10716 Doyle Blvd.","","McKenney","VA","23872","True","11/06/2019","100.00","Penny Eakes","Poll Worker","","{A304AF58-9AC3-3976-831E-52DE4477E710}"
"3031793","216926","671538","Nicole","","Clayton","","","10716 Doyle Blvd.","","McKenney","VA","23872","True","11/06/2019","100.00","pENNY eAKES","Poll Worker","","{A304AF58-9AC3-3976-831E-52DE4477E710}"
"3031794","216926","671544","Tiara","","Campbell","","","1654 E. Tuckahoe Street","","Petersburg","VA","23805","True","11/06/2019","100.00","Penny Eakes","Poll Worker","","{A304AF58-9AC3-3976-831E-52DE4477E710}"
"3031795","216926","671547","Brenda","","Edlow","","","746 Kirkham Street","","Petersburg","VA","23803","True","11/06/2019","100.00","Penny Eakes","Poll Worker","","{A304AF58-9AC3-3976-831E-52DE4477E710}"
"3031796","216926","671550","Kathy","","Jones","","","1802 Westwood Avenue","","Richmond","VA","23227","True","11/06/2019","100.00","Penny Eakes","Poll Worker","","{A304AF58-9AC3-3976-831E-52DE4477E710}"
"3031797","216926","671552","James","","Brown","","","401 Roberts Avenue","Apt. 404","Petersburg","VA","23805","True","11/06/2019","100.00","Penny Eakes","Poll Worker","","{A304AF58-9AC3-3976-831E-52DE4477E710}"
"3031798","216926","671554","Carol","","Adams","","","1031 Magnolia Street","","Petersburg","VA","23803","True","11/06/2019","100.00","Penny Eakes","Poll Worker","","{A304AF58-9AC3-3976-831E-52DE4477E710}"
"3031799","216926","671561","Leslie","","Speight","","","1015 Gustava Lane","","Petersburg","VA","23805","True","11/06/2019","100.00","Penny Eakes","Poll Worker","","{A304AF58-9AC3-3976-831E-52DE4477E710}"
"3031800","216926","671565","Eva","","Merritt","","","3434 George Street","","Petersburg","VA","23805","True","11/06/2019","100.00","Penny Eakes","Poll Worker","","{A304AF58-9AC3-3976-831E-52DE4477E710}"
"3031801","216926","671610","Brittani","","Lee","","","516S. Pine Street","","Richmond","VA","23220","True","11/06/2019","100.00","Penny Eakes","Poll Worker","","{A304AF58-9AC3-3976-831E-52DE4477E710}"
"3031802","216926","671613","Ron","","Flock","","","1708 Pender Avenue","","Petersburg","VA","23803","True","11/06/2019","100.00","Penny Eakes","Poll Worker","","{A304AF58-9AC3-3976-831E-52DE4477E710}"
"3031803","216926","671618","Michael","","Holcomb","","","515 East Gladstone Avenue","","Richmond","VA","23222","True","11/06/2019","100.00","Penny Eakes","Poll Worker","","{A304AF58-9AC3-3976-831E-52DE4477E710}"
"3031804","216926","671625","Ernestine","","Lemon","","","1501 N. 21 Street","#201","Richmond","VA","23223","True","11/06/2019","100.00","Penny Eakes","Poll Worker","","{A304AF58-9AC3-3976-831E-52DE4477E710}"
"3031805","216926","671631","Thelma","","Scott","","","1501 N. 21st Street","","Richomd","VA","23223","True","11/06/2019","100.00","Penny Eakes","Poll Worker","","{A304AF58-9AC3-3976-831E-52DE4477E710}"
"3031806","216926","671634","David","","Silvestro","","","1008 Smithfield Ave.","","Hopewell","VA","23860","True","11/06/2019","100.00","Penny Eakes","Poll Worker","","{A304AF58-9AC3-3976-831E-52DE4477E710}"
"3031807","216926","671635","Braden","","Silvestro","","","4103 Coastline Circle","","Chester","VA","23831","True","11/06/2019","100.00","Penny Eakes","Poll Worker","","{A304AF58-9AC3-3976-831E-52DE4477E710}"
"3031808","216926","671636","Joshaun","","Massenburg","","","239 Wren Street","","Prince George","VA","23875","True","11/06/2019","100.00","Penny Eakes","Poll Worker","","{A304AF58-9AC3-3976-831E-52DE4477E710}"
"3031809","216926","671639","Xavier","","Stokes","","","462 Lark Street","","Prince George","VA","23875","True","11/06/2019","100.00","Penny Eakes","Poll Worker","","{A304AF58-9AC3-3976-831E-52DE4477E710}"
"3031810","216926","671642","Titus","","Williams","","","3803 Spring Road","","n. Prince George","VA","23860","True","11/06/2019","100.00","Penny Eakes","Poll Worker","","{A304AF58-9AC3-3976-831E-52DE4477E710}"
"3031811","216926","671643","Frank","","Graves","","","2123 Cloverdale Ave","","Hopewell","VA","23860","True","11/06/2019","100.00","Penny Eakes","Poll Worker","","{A304AF58-9AC3-3976-831E-52DE4477E710}"
"3031812","216926","671646","Rosheta","","Gholson","","","2211 Berry Street","","Hopewell","VA","23860","True","11/06/2019","100.00","Penny Eakes","Poll Worker","","{A304AF58-9AC3-3976-831E-52DE4477E710}"
"3031813","216926","671648","Moncita","","Wilkins","","","4105 Old Iron Court","207","Hopewell","VA","23860","True","11/06/2019","100.00","Penny Eakes","Poll Worker","","{A304AF58-9AC3-3976-831E-52DE4477E710}"
"3031814","216926","671655","Benita","","Reaves","","","1406 Reaves Lane","","Hopewell","VA","23860","True","11/06/2019","100.00","Penny Eakes","Poll Worker","","{A304AF58-9AC3-3976-831E-52DE4477E710}"
"3031815","216926","671658","Yolanda","","Stokes","","","3411 trenton Street","","Hopewell","VA","23860","True","11/06/2019","100.00","Penny Eakes","Poll Worker","","{A304AF58-9AC3-3976-831E-52DE4477E710}"
"3031816","216926","671663","Gabriele","","Rives","","","21304 Rutledge Ave","","S. Chesterfield","VA","23803","True","11/07/2019","50.00","Penny Eakes","Donation","","{A304AF58-9AC3-3976-831E-52DE4477E710}"
"3031817","216926","671669","","","City of Hopewell","","","100 W. City Point Road","","Hopewell","VA","23860","False","11/14/2019","25.00","Penny Eakes","Parade Entry Fee","","{A304AF58-9AC3-3976-831E-52DE4477E710}"
"3031818","216926","671671","","","Paullin Law Firm","","","575 Southlake Blvd","Suite A","Richmond","VA","23236","False","11/13/2019","1750.00","Penny Eakes","Legal Services for Campaign","","{A304AF58-9AC3-3976-831E-52DE4477E710}"
"3031819","216926","671679","","","R.E.A.C.H.","","","2200 Fairfax Avenue","","Richmond","VA","23224","False","11/14/2019","50.00","Penny Eakes","Donation","","{A304AF58-9AC3-3976-831E-52DE4477E710}"
"3031820","216926","671691","Michelle","","Rintoul","","","1239 Woodcroft Road","","N. Chesterfield","VA","23235","True","11/18/2019","200.00","Penny Eakes","Campaign Worker","","{A304AF58-9AC3-3976-831E-52DE4477E710}"
"3031821","216926","671696","","","City of Refuge","","","2301 Atlantic Street","","Hopewell","VA","23860","False","11/18/2019","100.00","Penny Eakes","Donation (Opiod Users Program)","","{A304AF58-9AC3-3976-831E-52DE4477E710}"
"3031822","216926","671708","Francine","","Cole","","","36 Halifax Street","","Petersburg","VA","23803","True","11/06/2019","100.00","Penny Eakes","Poll Worker","","{A304AF58-9AC3-3976-831E-52DE4477E710}"
"3031823","216926","707197","","","Office Max","","","4531 South Laburnum Avenue","Suite 730","Henrico","VA","23231","False","11/04/2019","428.63","Ann Lawson","Paper for Handouts","","{A304AF58-9AC3-3976-831E-52DE4477E710}"
