"ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","ScheduleCId","ReceiptType","ScheduleId","ReportUID"
"442202","","","","Bank Of America","","","3901 Stillman Pkwy","","Glen Allen","VA","23060-4168","False","04/30/2025","119.34","87477","Interest earned","","{907E9AFD-DE38-D5A7-1A38-1F111CEA97FC}"
"442202","","","","United Airlines","","","233 S Wacker Dr","","Chicago","IL","60606-7147","False","04/28/2025","40.00","87478","Refund","","{907E9AFD-DE38-D5A7-1A38-1F111CEA97FC}"
"442202","","","","United Airlines","","","233 S Wacker Dr","","Chicago","IL","60606-7147","False","05/12/2025","382.72","87479","Refund","","{907E9AFD-DE38-D5A7-1A38-1F111CEA97FC}"
"442202","","","","United Airlines","","","233 S Wacker Dr","","Chicago","IL","60606-7147","False","05/12/2025","685.00","87480","Refund","","{907E9AFD-DE38-D5A7-1A38-1F111CEA97FC}"
"442202","","","","United Airlines","","","233 S Wacker Dr","","Chicago","IL","60606-7147","False","05/12/2025","382.72","87481","Refund","","{907E9AFD-DE38-D5A7-1A38-1F111CEA97FC}"
"442202","","","","United Airlines","","","233 S Wacker Dr","","Chicago","IL","60606-7147","False","05/12/2025","69.00","87482","Refund","","{907E9AFD-DE38-D5A7-1A38-1F111CEA97FC}"
"442202","","","","United Airlines","","","233 S Wacker Dr","","Chicago","IL","60606-7147","False","05/12/2025","69.00","87483","Refund","","{907E9AFD-DE38-D5A7-1A38-1F111CEA97FC}"
"442202","","","","United Airlines","","","233 S Wacker Dr","","Chicago","IL","60606-7147","False","05/12/2025","69.00","87484","Refund","","{907E9AFD-DE38-D5A7-1A38-1F111CEA97FC}"
"442215","","","","Portsmouth City Treasurer","","","801 Crawford St","Ste C","Portsmouth","VA","23704-3822","False","04/14/2025","352.80","87487","Refund of primary filing fee","","{6DCEB665-4175-B2B1-0D26-4D2BFCAE4A96}"
"442216","","","","City of Virginia Beach","","","2408 Courthouse Dr","","Virginia Beach","VA","23456-9129","False","05/09/2025","352.80","87488","Refund","","{715A59BB-3C7D-C7CB-E177-5270CC66396B}"
"442220","767138","","","Atlantic Union Bank","","","PO Box 940","","Ruther Glen","VA","22546","False","04/30/2025","6.73","87489","interest","","{7B66E0CE-DCFA-F4E2-6AEB-CD061EFBD013}"
"442220","767138","","","Atlantic Union Bank","","","PO Box 940","","Ruther Glen","VA","22546","False","05/30/2025","5.59","87490","interest","","{7B66E0CE-DCFA-F4E2-6AEB-CD061EFBD013}"
"442224","1206363","","","US Bank","","","2222 E Camelback Road","","Phoenix","AZ","85016","False","04/30/2025",".01","87493","Interest","","{15FECD88-85B8-ADF8-329E-DD846AA54D38}"
"442224","1206363","","","US Bank","","","2222 E Camelback Road","","Phoenix","AZ","85016","False","05/30/2025",".04","87494","Interest","","{15FECD88-85B8-ADF8-329E-DD846AA54D38}"
"442228","","","","County of Fairfax","","","12000 Government Center Pkwy","Ste 223","Fairfax","VA","22035-0001","False","04/29/2025","352.80","87495","Refund of Qualifying Fee","","{C9D68815-B186-3BA6-8E37-19C04853F102}"
"442237","","","","Salesforce, Inc.","","","415 Mission St","Fl 1","San Francisco","CA","94105-2533","False","05/22/2025","1.10","87496","Promotion Coupon Refund","","{666D4FD5-9956-9EC4-3885-FBD312EBDFCF}"
"442261","789113","","","Chesterfield County","","","P.O. Box 70","","Chesterfield","VA","23832","False","05/22/2025","352.80","87498","Refund","","{188FE46F-454A-B6AD-94F1-26DB36B847C9}"
"442277","1215873","Home Improvement","","Lowes","","","8216 Timberlake Road","","Lynchburg","VA","24502","True","05/29/2025","16.79","87501","Return to Lowe's 2 Posts and 3 2 x 4's","","{F35001AF-9DAB-58D9-3498-75F5B7F742BB}"
"442281","267628","","","City of Newport News","","","2400 Washington Ave","","Newport News","VA","23607","False","04/20/2025","352.80","87502","Refund - No Primary","","{7B168F5E-566F-CE15-F87B-C6AE10F372E1}"
"442287","","","","Prince William County","","","1 County Complex Ct","","Woodbridge","VA","22192-9201","False","05/08/2025","352.80","87504","REIMBURSEMENT","","{B45CD1EC-19F0-FF0B-6EAE-A2627CBD5EBA}"
"442292","776449","","","Portsmouth City Treasurer","","","801 Crawford St.","Unit C","Portsmouth","VA","23704","False","04/10/2025","3393.50","87505","Refund Filing Fee","","{C4157C9D-23FB-21B6-974A-24FECEF8CA91}"
"442303","","","","Atlantic Union Bank","","","1051 E Cary St","Ste 103","Richmond","VA","23219-4029","False","04/15/2025",".01","87506","Bank Interest","","{A52C0749-EC0F-E1EB-92FC-DFBD3074B098}"
"442303","","","","Atlantic Union Bank","","","1051 E Cary St","Ste 103","Richmond","VA","23219-4029","False","04/30/2025","10.57","87507","Bank Interest","","{A52C0749-EC0F-E1EB-92FC-DFBD3074B098}"
"442303","","","","Atlantic Union Bank","","","1051 E Cary St","Ste 103","Richmond","VA","23219-4029","False","05/30/2025","6.53","87508","Bank Interest","","{A52C0749-EC0F-E1EB-92FC-DFBD3074B098}"
"442303","","","","Food Lion","","","3089 Mechanicsville Tpke","","Richmond","VA","23223-1828","False","04/15/2025","500.89","87509","Refund of Operating Expenditure","","{A52C0749-EC0F-E1EB-92FC-DFBD3074B098}"
"442303","","","","Hibbett Retail Inc.","","","5270 Chamberlayne Rd","","Richmond","VA","23227-2950","False","04/15/2025","111.30","87510","Refund of Operating Expenditure","","{A52C0749-EC0F-E1EB-92FC-DFBD3074B098}"
"442319","","","","Gusto Inc.","","","525 20th Street","","San Francisco","CA","94107","False","04/08/2025","74.52","87511","Payroll Tax Refund","","{9A2A8AD2-CE54-31BA-75AF-F884623C34AB}"
"442319","","","","United Bank","","","2071 Chain Bridge Road","","Vienna","VA","22182","False","05/02/2025","36.00","87512","Bank Fees Credit","","{9A2A8AD2-CE54-31BA-75AF-F884623C34AB}"
"442320","","","","Civitech PBC","","","1023 Springdale Rd","Ste 1J","Austin","TX","78721-2465","False","01/17/2025","75.00","87513","Refund","","{36EE617E-626D-8750-39FE-1F15F3D4F3C5}"
"442320","","","","Civitech PBC","","","1023 Springdale Rd","Ste 1J","Austin","TX","78721-2465","False","01/17/2025","75.00","87514","Refund","","{36EE617E-626D-8750-39FE-1F15F3D4F3C5}"
"442320","","","","Civitech PBC","","","1023 Springdale Rd","Ste 1J","Austin","TX","78721-2465","False","01/17/2025","75.00","87515","Refund","","{36EE617E-626D-8750-39FE-1F15F3D4F3C5}"
"442320","","","","City of Williamsburg","","","401 Lafayette St","","Williamsburg","VA","23185-3617","False","02/19/2025","500.00","87516","Rental Deposit Refund","","{36EE617E-626D-8750-39FE-1F15F3D4F3C5}"
"442320","","","","Clarke & Sampson Inc","","","228 S Washington St","Ste 200","Alexandria","VA","22314-5404","False","03/17/2025","1021.73","87517","Partial Premium Refund","","{36EE617E-626D-8750-39FE-1F15F3D4F3C5}"
"442329","1197937","","","Peerspace","","","548 Market Street","Suite 96966","San Francisco","VA","94104","False","01/06/2025","100.00","87518","Did not use service","","{D8CF90C9-D20D-BB3C-C324-6059FFD7BDCA}"
"442344","","","","Canal Media Partners","","","900 Circle 75 Pkwy SE","Ste 1650","Atlanta","GA","30339-3087","False","03/25/2025","8050.02","87520","Refund from station rebates","","{2B38EDDC-7DC2-825C-EE8E-C3B949BB8DEB}"
"442357","219987","","","Fairfax County Treasurer","","","12000 Government Center Parkway","","Fairfafx","VA","22035","False","04/28/2025","352.80","87521","refund of filing fee","","{4614F621-AAD0-F8A5-3549-42DA9EFD29C1}"
"442375","","","","Fairfax County Treasurer","","","12000 Government Center Pkwy","","Fairfax","VA","22035-0002","False","04/25/2025","352.80","87522","Primary Filing Fee Reimbursement","","{58137031-FCF7-CA0B-1D2B-EB1A992BD935}"
"442386","89796","","","Fairfax County Dir of Finance","","","12000 Govt Center Pkwy","","Fairfax","VA","22035","False","04/24/2025","352.80","87524","primary filing fee refund","","{614F8715-85A3-F96D-3E82-4CDEDFAD06DF}"
"442507","94759","","","Washington County Treasurer's Office","","","1 Government Center Pl Ste B","","Abingdon","VA","24210","False","04/16/2025","352.80","87525","Return of primary filing fee","","{0788BD77-2DC9-B31D-3DE6-D24FA0F98D7C}"
"442563","","","","Friends of Amanda Chase 2025","","","2023 Church St","# 250","Appomattox","VA","24522-5147","False","03/20/2025","2351.42","87526","Internal Transfer","","{D369A8D8-A650-1E7A-8328-1142E7ACA270}"
"442615","915290","","","Truist","","","6385 Richmond Road","","Williamsburg","VA","23188","False","05/30/2025","36.55","87528","Interest on bank account","","{A569D168-CCF1-4FF5-4C7D-2FB6BCD9DE76}"
"442615","1205214","","","Kingsmill Community Services Association","","","260 William Spencer","","Williamsburg","VA","23185","False","04/23/2025","400.00","87529","Refund of Event Hosting Fee","","{A569D168-CCF1-4FF5-4C7D-2FB6BCD9DE76}"
"442615","1215568","","","County of York","","","PO Box 532","","Yorktown","VA","23690","False","05/07/2025","352.80","87530","Refund of Filing Fee","","{A569D168-CCF1-4FF5-4C7D-2FB6BCD9DE76}"
"442638","1203174","","","Roanoke County Treasurer","","","5204 Bernard Drive","","Roanoke","VA","24018","False","04/22/2025","384.44","87537","Primary not needed. Filing fee returned","","{587AA74A-EA46-CA8E-68E1-16CF9C23D92D}"
"442755","983950","","","Frederick County Treasurer","","","PO Box 220","","Winchester","VA","22604","False","05/12/2025","352.80","87543","Refund of Filing Fee","","{520AD5CD-3595-E6F0-6A64-333B826257B1}"
"442786","","","","Spaceship","","","4600 E Washington St","Ste 305","Phoenix","AZ","85034-1908","False","04/29/2025","9.67","87544","Refund","","{12115445-07E2-AED7-6988-BEA0E8A5C721}"
"442787","223935","","","Fauquier County Treasurer","","","Hotel Street, County Office Building","","Warrenton","VA","20186","False","05/16/2025","352.80","87545","Refund","","{C037B230-8F13-7001-93CD-F07ADA30B859}"
"442830","","","","York County Treasurer","","","224 Ballard St","","Yorktown","VA","23690-4046","False","05/06/2025","352.80","87547","Primary Filing Fee","","{B4E580A7-8474-33BD-9D58-ECB988909953}"
"442831","1203672","","","Treasurer, City of Manassas","","","9027 Center St","Room 103","Manassas","VA","20110","False","05/02/2025","2000.00","87548","Refund of Campaign Filing Fee","","{AA21964C-15B3-CDBD-F8BA-50187B8F0E99}"
"443495","973500","","","Treasurer of Richmond County","","","101 Court Circle","","Warsaw","VA","22572","False","05/30/2025","352.80","87586","Refund of prepaid Primary Fee","","{D2DD04D0-ACCB-A6C6-2672-17B1FE5C5A60}"
"443502","1206206","","","County of Stafford","","","P.O. Box 339","","Stafford","VA","22554-0339","False","04/09/2025","410.00","87587","Refund of primary Filing Fee","","{4CF9599B-9ABF-C429-667E-1C42E621D58A}"
"443539","512644","","","Towne Bank","","","P. O. Box  2818","","Norfolk","VA","23501","False","07/31/2020",".04","87610","Interest","","{D2CDF6D9-E2C4-8141-31A9-0084F1767B57}"
"443539","512644","","","Towne Bank","","","P. O. Box  2818","","Norfolk","VA","23501","False","08/31/2020",".03","87611","Interest","","{D2CDF6D9-E2C4-8141-31A9-0084F1767B57}"
"443539","512644","","","Towne Bank","","","P. O. Box  2818","","Norfolk","VA","23501","False","09/30/2020",".05","87612","Interest","","{D2CDF6D9-E2C4-8141-31A9-0084F1767B57}"
"443539","512644","","","Towne Bank","","","P. O. Box  2818","","Norfolk","VA","23501","False","10/01/2020",".03","87613","Interest","","{D2CDF6D9-E2C4-8141-31A9-0084F1767B57}"
"443539","512644","","","Towne Bank","","","P. O. Box  2818","","Norfolk","VA","23501","False","12/01/2020",".05","87614","Interest","","{D2CDF6D9-E2C4-8141-31A9-0084F1767B57}"
"443539","512644","","","Towne Bank","","","P. O. Box  2818","","Norfolk","VA","23501","False","12/31/2020",".02","87615","Interest","","{D2CDF6D9-E2C4-8141-31A9-0084F1767B57}"
"443540","512644","","","Towne Bank","","","P. O. Box  2818","","Norfolk","VA","23501","False","01/31/2021",".03","87616","Interest","","{4914DBE2-7CC5-0C4E-6678-E14E72DFAB69}"
"443540","512644","","","Towne Bank","","","P. O. Box  2818","","Norfolk","VA","23501","False","02/28/2021",".04","87617","Interest","","{4914DBE2-7CC5-0C4E-6678-E14E72DFAB69}"
"443540","512644","","","Towne Bank","","","P. O. Box  2818","","Norfolk","VA","23501","False","03/31/2021",".03","87618","Interest","","{4914DBE2-7CC5-0C4E-6678-E14E72DFAB69}"
"443540","512644","","","Towne Bank","","","P. O. Box  2818","","Norfolk","VA","23501","False","04/30/2021",".02","87619","Interest","","{4914DBE2-7CC5-0C4E-6678-E14E72DFAB69}"
"443540","512644","","","Towne Bank","","","P. O. Box  2818","","Norfolk","VA","23501","False","05/31/2021",".02","87620","Interest","","{4914DBE2-7CC5-0C4E-6678-E14E72DFAB69}"
"443541","512644","","","Towne Bank","","","P. O. Box  2818","","Norfolk","VA","23501","False","02/28/2022",".04","87621","Interest","","{5800A6E6-9D39-8926-EAA4-8AF6F64EBC98}"
"443825","15084","","","Truist","","","PO Box 819","","Wilson","NC","27894","False","01/31/2025",".13","87652","Interest","","{7E00B124-3631-6F1B-CE1F-9736522389A1}"
"443825","15084","","","Truist","","","PO Box 819","","Wilson","NC","27894","False","02/28/2025",".12","87653","Interest","","{7E00B124-3631-6F1B-CE1F-9736522389A1}"
"443825","15084","","","Truist","","","PO Box 819","","Wilson","NC","27894","False","03/31/2025",".13","87654","Interest","","{7E00B124-3631-6F1B-CE1F-9736522389A1}"
"443826","15084","","","Truist","","","PO Box 819","","Wilson","NC","27894","False","04/30/2025",".12","87655","Interest","","{CAE25384-5936-C82B-63F7-DFC3B7E36441}"
