"ScheduleDId","ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","AuthorizingName","ItemOrService","ScheduleId","ReportUID"
"1579369","106883","24900","","","Constant Contact","","","1601 Trapelo Rd","","Waltham","MA","02451","False","09/22/2016","195.00","Christopher K. Peace","Email services","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579370","106883","24900","","","Constant Contact","","","1601 Trapelo Rd","","Waltham","MA","02451","False","10/24/2016","195.00","Christopher K. Peace","Email service","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579371","106883","24900","","","Constant Contact","","","1601 Trapelo Rd","","Waltham","MA","02451","False","11/22/2016","195.00","Christopher K. Peace","Email services","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579372","106883","24900","","","Constant Contact","","","1601 Trapelo Rd","","Waltham","MA","02451","False","12/22/2016","195.00","Christopher K. Peace","Email service","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579373","106883","24902","","","Paypal","","","2145 Hamilton Ave","","San Jose","CA","95125","False","07/31/2016",".59","Christopher K. Peace","Credit card processing fees","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579374","106883","24902","","","Paypal","","","2145 Hamilton Ave","","San Jose","CA","95125","False","08/31/2016","2.34","Christopher K. Peace","Credit card processing fees","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579375","106883","24902","","","Paypal","","","2145 Hamilton Ave","","San Jose","CA","95125","False","09/30/2016",".59","Christopher K. Peace","Credit card processing fees","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579376","106883","24902","","","Paypal","","","2145 Hamilton Ave","","San Jose","CA","95125","False","10/31/2016","45.54","John G. Selph","Credit card processing fees","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579377","106883","24902","","","Paypal","","","2145 Hamilton Ave","","San Jose","CA","95125","False","11/30/2016",".59","John G. Selph","Credit card processing fees","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579378","106883","24902","","","Paypal","","","2145 Hamilton Ave","","San Jose","CA","95125","False","12/31/2016",".59","Christopher K. Peace","Credit card processing fees","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579379","106883","27380","","","New Kent High School Athletics","","","7365 Egypt Rd","","New Kent","VA","23124","False","07/22/2016","100.00","Christopher K. Peace","Donation","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579380","106883","27609","","","Virginia Capitol Foundation","","","1100 Bank Street","","Richmond","VA","23219","False","12/19/2016","840.00","Christopher K. Peace","Christmas ornaments - gifts","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579381","106883","33259","","","Copy Cat Printing","","","5516 Mechanicsville Turnpike","","Mechanicsville","VA","23111","False","12/28/2016","36.33","Christopher K. Peace","Printing","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579382","106883","44870","","","Postmaster","","","US Postal Service","","Mechanicsville","VA","23111","False","07/06/2016","82.00","Christopher K. Peace","Postage","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579383","106883","44870","","","Postmaster","","","US Postal Service","","Mechanicsville","VA","23111","False","09/22/2016","94.00","Christopher K. Peace","Postage","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579384","106883","44870","","","Postmaster","","","US Postal Service","","Mechanicsville","VA","23111","False","11/02/2016","329.00","Christopher K. Peace","Postage","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579385","106883","44872","","","King William Ruritan Club","","","3545 Venter Rd","","Aylett","VA","23009","False","08/15/2016","100.00","Christopher K. Peace","Donation","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579386","106883","44874","","","New Kent Chamber of Commerce","","","PO Box 119","","Providence Forge","VA","23140","False","09/28/2016","100.00","Christopher K. Peace","Donation","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579387","106883","44888","","","Forest Consulting Services","","","PO Box 1473","","Richmond","VA","23218","False","08/10/2016","2015.00","Christopher K. Peace","Accounting and reporting services","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579388","106883","48271","","","Family Foundation","","","919 E Main St Ste 1110","","Richmond","VA","23219","False","08/22/2016","50.00","Christopher K. Peace","Donation","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579389","106883","48277","","","Historic Polegreen Church  Foundation (HPCF)","","","7494 Lee Davis Rd","","Mechanicsville","VA","23111","False","10/18/2016","250.00","Christopher K. Peace","Donation","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579390","106883","48280","","","New Kent Junior Womens Club","","","PO Box 88","","Providence Forge","VA","23140","False","08/31/2016","100.00","Christopher K. Peace","Donation","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579391","106883","74151","","","Hampden-Sydney College","","","1 College Rd","","Hampden-Sydney","VA","23943","False","10/11/2016","500.00","Christopher K. Peace","Donation","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579392","106883","74170","","","The Commonwealth Club","","","401 W Franklin St","","Richmond","VA","23220","False","09/16/2016","241.12","Christopher K. Peace","Event expense","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579393","106883","74271","","","Hanover County Historical Society","","","PO Box 91","","Hanover","VA","23069","False","08/15/2016","100.00","Christopher K. Peace","Donation","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579394","106883","74273","","","Creative Direct LLC","","","25 E Main St","","Richmond","VA","23219","False","09/28/2016","1611.00","Christopher K. Peace","Printing","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579395","106883","74273","","","Creative Direct LLC","","","25 E Main St","","Richmond","VA","23219","False","11/17/2016","150.00","Christopher K. Peace","Printing","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579396","106883","76878","","","Lowe's","","","6425 Mechanicsville Tpk","","Mechanicsville","VA","23111","False","08/22/2016","13.54","Christopher K. Peace","Office supplies","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579397","106883","76878","","","Lowe's","","","6425 Mechanicsville Tpk","","Mechanicsville","VA","23111","False","11/01/2016","168.45","Christopher K. Peace","Event expense","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579398","106883","76888","Julie","E.","Coggsdale","","","7985 Arnoka Road","","Mechanicsville","VA","23111","True","11/30/2016","650.00","Christopher K. Peace","Consulting","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579399","106883","77103","Christopher","K.","Peace","","","PO Box 819","","Mechanicsville","VA","23111","True","08/25/2016","464.99","Christopher K. Peace","Reimbursement - gas&mileage, supplies, meeting expense","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579400","106883","79200","","","Loveland Distributing Inc","","","PO Box 11372","","Richmond","VA","23230","False","10/23/2016","466.50","Christopher K. Peace","Event expense","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579401","106883","81892","","","AC Moore Store","","","7026 Mechanicsville Turnpike","","Mechanicsville","VA","23111","False","07/28/2016","90.79","Christopher K. Peace","Office supplies","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579402","106883","82391","","","Hanover Republican Women's Club","","","9056 Pelot Place","","Mechanicsville","VA","23116","False","09/06/2016","100.00","Christopher K. Peace","Contribution","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579403","106883","82392","","","King William Education Foundation","","","PO Box 513","","Aylett","VA","23009","False","07/11/2016","100.00","Christopher K. Peace","Donation","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579404","106883","91661","","","Blue and Gray Self Storage","","","6359 Mechanicsville Turnpike","","Mechanicsville","VA","23111","False","07/06/2016","178.00","Christopher K. Peace","Storage rent","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579405","106883","91661","","","Blue and Gray Self Storage","","","6359 Mechanicsville Turnpike","","Mechanicsville","VA","23111","False","08/08/2016","178.00","Christopher K. Peace","Storage rent","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579406","106883","91661","","","Blue and Gray Self Storage","","","6359 Mechanicsville Turnpike","","Mechanicsville","VA","23111","False","09/07/2016","178.00","Christopher K. Peace","Storage unit rent","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579407","106883","91661","","","Blue and Gray Self Storage","","","6359 Mechanicsville Turnpike","","Mechanicsville","VA","23111","False","10/06/2016","178.00","Christopher K. Peace","Storage unit","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579408","106883","91661","","","Blue and Gray Self Storage","","","6359 Mechanicsville Turnpike","","Mechanicsville","VA","23111","False","11/07/2016","178.00","Christopher K. Peace","Storage unit rent","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579409","106883","91661","","","Blue and Gray Self Storage","","","6359 Mechanicsville Turnpike","","Mechanicsville","VA","23111","False","12/06/2016","178.00","Christopher K. Peace","Storage unit","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579410","106883","94783","","","Battlefield Commons LLC","","","7308 Hanover Green Drive","","Mechanicsville","VA","23111","False","07/01/2016","400.00","Christopher K. Peace","Office rent","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579411","106883","94783","","","Battlefield Commons LLC","","","7308 Hanover Green Drive","","Mechanicsville","VA","23111","False","07/27/2016","400.00","Christopher K. Peace","Office space rent","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579412","106883","94783","","","Battlefield Commons LLC","","","7308 Hanover Green Drive","","Mechanicsville","VA","23111","False","08/30/2016","400.00","Christopher K. Peace","Office rent","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579413","106883","94783","","","Battlefield Commons LLC","","","7308 Hanover Green Drive","","Mechanicsville","VA","23111","False","09/29/2016","400.00","Christopher K. Peace","Office rent","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579414","106883","94783","","","Battlefield Commons LLC","","","7308 Hanover Green Drive","","Mechanicsville","VA","23111","False","11/01/2016","400.00","Christopher K. Peace","Office rent","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579415","106883","94783","","","Battlefield Commons LLC","","","7308 Hanover Green Drive","","Mechanicsville","VA","23111","False","12/01/2016","400.00","Christopher K. Peace","Office rent","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579416","106883","116684","","","Verizon","","","PO Box 660720","","Dallas","TX","75266-0720","False","07/05/2016","259.36","Christopher K. Peace","Telephone","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579417","106883","116684","","","Verizon","","","PO Box 660720","","Dallas","TX","75266-0720","False","08/02/2016","127.30","Christopher K. Peace","Utilities","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579418","106883","116684","","","Verizon","","","PO Box 660720","","Dallas","TX","75266-0720","False","09/02/2016","127.29","Christopher K. Peace","Telephone service","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579419","106883","116684","","","Verizon","","","PO Box 660720","","Dallas","TX","75266-0720","False","10/03/2016","127.29","John G. Selph","Telephone service","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579420","106883","116684","","","Verizon","","","PO Box 660720","","Dallas","TX","75266-0720","False","10/20/2016","127.16","John G. Selph","Telephone service","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579421","106883","116684","","","Verizon","","","PO Box 660720","","Dallas","TX","75266-0720","False","11/18/2016","127.16","Christopher K. Peace","Telephone service","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579422","106883","116698","","","Martin's 6437","","","7324 Bell Creek Road","","Mechanicsville","VA","23111","False","07/14/2016","39.41","Christopher K. Peace","Food","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579423","106883","117007","","","Office Max/Office Depot  #6671","","","7266 Mechanicsville Turnpike","","Mechanicsville","VA","23111","False","10/24/2016","163.49","Christopher K. Peace","Office supplies","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579424","106883","117007","","","Office Max/Office Depot  #6671","","","7266 Mechanicsville Turnpike","","Mechanicsville","VA","23111","False","11/03/2016","18.73","Christopher K. Peace","Office supplies","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579425","106883","117007","","","Office Max/Office Depot  #6671","","","7266 Mechanicsville Turnpike","","Mechanicsville","VA","23111","False","12/30/2016","141.00","Christopher K. Peace","Postage","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579426","106883","117008","","","Peking","","","7100 Mechanicsville Turnpike","","Mechanicsville","VA","23111","False","11/09/2016","13.63","Christopher K. Peace","Meeting expense - meals","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579427","106883","125960","","","Virginia ABC","","","2901 Hermitage Road","","Richmond","VA","23220","False","09/19/2016","55.00","Christopher K. Peace","Event expense","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579428","106883","128988","","","Facebook","","","1601 Willow Road","","Menlo Park","CA","94025","False","08/01/2016","10.00","Christopher K. Peace","Advertising","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579429","106883","128988","","","Facebook","","","1601 Willow Road","","Menlo Park","CA","94025","False","10/18/2016",".29","Christopher K. Peace","Advertising","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579430","106883","128988","","","Facebook","","","1601 Willow Road","","Menlo Park","CA","94025","False","10/24/2016","25.00","Christopher K. Peace","Advertising","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579431","106883","128988","","","Facebook","","","1601 Willow Road","","Menlo Park","CA","94025","False","11/01/2016","5.00","Christopher K. Peace","Advertising","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579432","106883","128988","","","Facebook","","","1601 Willow Road","","Menlo Park","CA","94025","False","12/01/2016","5.00","Christopher K. Peace","Advertising","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579433","106883","130112","","","The Prop Shop","","","1512 Belleville St","","Richmond","VA","23230","False","09/19/2016","1374.67","Christopher K. Peace","Event expense","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579434","106883","130112","","","The Prop Shop","","","1512 Belleville St","","Richmond","VA","23230","False","10/19/2016","328.45","Christopher K. Peace","Event expense","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579435","106883","130112","","","The Prop Shop","","","1512 Belleville St","","Richmond","VA","23230","False","10/19/2016","3030.30","Christopher K. Peace","Event expense","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579436","106883","131180","","","Whole Foods Market","","","11173 West Broad Street","","Glen Allen","VA","23060","False","10/24/2016","314.62","Christopher K. Peace","Event expense","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579437","106883","133753","Chris","","Simmons","","","8068 Flannigan Mill Road","","Mechanicsville","VA","23111","True","10/23/2016","500.00","Christopher K. Peace","Event expense","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579438","106883","133791","","","New Kent Winery","","","8400 Old Church Road","","New Kent","VA","23124","False","10/21/2016","254.62","Christopher K. Peace","Event expense","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579439","106883","133853","Taylor","","Pace","","","4414 Park Avenue","","Richmond","VA","23221","True","11/29/2016","1000.00","Christopher K. Peace","Website","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579440","106883","144588","","","The UPS Store","","","8005 Creighton Pkwy","","Mechanicsville","VA","23111","False","07/15/2016","67.10","Christopher K. Peace","Postage","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579441","106883","144588","","","The UPS Store","","","8005 Creighton Pkwy","","Mechanicsville","VA","23111","False","07/29/2016","100.00","Christopher K. Peace","Printing","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579442","106883","144588","","","The UPS Store","","","8005 Creighton Pkwy","","Mechanicsville","VA","23111","False","09/09/2016","100.00","Christopher K. Peace","Postage","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579443","106883","144588","","","The UPS Store","","","8005 Creighton Pkwy","","Mechanicsville","VA","23111","False","10/14/2016","256.00","Christopher K. Peace","Postage","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579444","106883","150020","","","Daily Press Media","","","7505 Warwick Blvd.","","Newport News","VA","23607","False","12/06/2016","585.00","Christopher K. Peace","Advertising","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579445","106883","153148","","","HP Home & Home Office Store","","","3000 Hanover Street","","Palo Alto","CA","94304-1185","False","10/28/2016","143.18","Christopher K. Peace","Printer ink","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579446","106883","158314","","","CVS Pharmacy","","","7048 Mechanicsville Turnpike","","Mechanicsville","VA","23111","False","12/20/2016","17.85","Christopher K. Peace","Office supplies","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579447","106883","160372","","","BJ's","","","7260 Bell Creek Road","","Mechanicsville","VA","23111","False","09/12/2016","52.79","Christopher K. Peace","Office supplies","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579448","106883","165774","","","Hanover Your Pet","","","8533 Meadowbridge Rd","","Mechanicsville","VA","23116","False","11/01/2016","177.80","Christopher K. Peace","Event expense","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579449","106883","174218","","","Kroger - #510","","","6335 Mechanicsville Tpke","","Mechanicsville","VA","23111","False","09/12/2016","16.57","Christopher K. Peace","Office supplies","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579450","106883","174218","","","Kroger - #510","","","6335 Mechanicsville Tpke","","Mechanicsville","VA","23111","False","12/21/2016","27.16","Christopher K. Peace","Office supplies","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579451","106883","174809","","","Wittman for Congress","","","PO Box 999","","Montross","VA","22520","False","07/11/2016","500.00","Christopher K. Peace","Campaign contribution","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579452","106883","176753","","","FlowershopNetwork","","","PO Box 786","","Paragould","AR","72451","False","12/16/2016","70.91","Christopher K. Peace","Flowers","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579453","106883","179211","","","Walgreens - Mechanicsville","","","7039 Mechanicsville Turnpike","","Mechanicsville","VA","23111","False","07/08/2016","4.08","Christopher K. Peace","Office supplies","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579454","106883","183559","","","Friends of Dave Brat","","","PO Box 5094","","Glen Allen","VA","23058","False","07/11/2016","150.00","Christopher K. Peace","Campaign contribution","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579455","106883","189254","","","Moon Rock Inflatables LLC","","","PO Box 4814","","Midlothian","VA","23112","False","09/19/2016","175.40","Christopher K. Peace","Event expense","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579456","106883","189270","","","King of Pops","","","3001 W Clay Street","","Richmond","VA","23230","False","08/04/2016","345.00","Christopher K. Peace","Event expense","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579457","106883","191466","","","7th and Grace Parking Lot","","","601 E Grace St","","Richmond","VA","23219","False","08/18/2016","14.00","Christopher K. Peace","Parking","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579458","106883","191466","","","7th and Grace Parking Lot","","","601 E Grace St","","Richmond","VA","23219","False","09/01/2016","14.00","Christopher K. Peace","Parking","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579459","106883","191473","","","Dirty Apron Catering Co.","","","800 Branchway Rd","","North Chesterfield","VA","23236","False","10/13/2016","1790.90","Christopher K. Peace","Event expense","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579460","106883","191473","","","Dirty Apron Catering Co.","","","800 Branchway Rd","","North Chesterfield","VA","23236","False","10/17/2016","387.73","Christopher K. Peace","Event expense","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579461","106883","198945","Megan","","White","","","2578 Judes Ferry Road","","Powhatan","VA","23139","True","10/27/2016","200.00","Christopher K. Peace","Event expense","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579462","106883","199340","","","Google","","","1600 Amphitheatre Parkway","","Mountain View","CA","94043","False","07/05/2016","10.00","Christopher K. Peace","Service apps","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579463","106883","199340","","","Google","","","1600 Amphitheatre Parkway","","Mountain View","CA","94043","False","08/03/2016","10.00","Christopher K. Peace","Service Apps","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579464","106883","199340","","","Google","","","1600 Amphitheatre Parkway","","Mountain View","CA","94043","False","09/02/2016","10.00","Christopher K. Peace","New Media","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579465","106883","199340","","","Google","","","1600 Amphitheatre Parkway","","Mountain View","CA","94043","False","10/03/2016","10.00","Christopher K. Peace","Service apps","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579466","106883","199340","","","Google","","","1600 Amphitheatre Parkway","","Mountain View","CA","94043","False","11/03/2016","10.00","Christopher K. Peace","Service apps","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579467","106883","199340","","","Google","","","1600 Amphitheatre Parkway","","Mountain View","CA","94043","False","12/05/2016","10.00","Christopher K. Peace","Service apps","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579468","106883","211311","","","Rico's Mexican Restaurant","","","6102 Brashier Blvd","","Mechanicsville","VA","23111","False","09/06/2016","37.21","Christopher K. Peace","Food","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579469","106883","253519","","","King William Parks and Recreation","","","300 Recreation Lane","","Aylett","VA","23009","False","08/01/2016","75.00","Christopher K. Peace","Donation","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579470","106883","261786","","","King William Local","","","PO Box 26252","","Richmond","VA","23260","False","08/01/2016","18.00","Christopher K. Peace","Subscription","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579471","106883","266337","","","BHM Media Group Publishing","","","8460 Times Dispatch Blvd","","Mechanicsville","VA","23116","False","08/03/2016","19.20","Christopher K. Peace","Subscription","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579472","106883","266337","","","BHM Media Group Publishing","","","8460 Times Dispatch Blvd","","Mechanicsville","VA","23116","False","09/22/2016","19.20","Christopher K. Peace","Subscription","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579473","106883","266337","","","BHM Media Group Publishing","","","8460 Times Dispatch Blvd","","Mechanicsville","VA","23116","False","11/10/2016","778.05","Christopher K. Peace","Advertising","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579474","106883","266337","","","BHM Media Group Publishing","","","8460 Times Dispatch Blvd","","Mechanicsville","VA","23116","False","11/14/2016","19.20","Christopher K. Peace","Advertising","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579475","106883","266337","","","BHM Media Group Publishing","","","8460 Times Dispatch Blvd","","Mechanicsville","VA","23116","False","12/22/2016","19.20","Christopher K. Peace","Subscription","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579476","106883","269027","","","Bon Secours Richmond Health Care Foundation","","","7229 Forest Avenue, Ste 200","","Richmond","VA","23229","False","09/06/2016","500.00","Christopher K. Peace","Donation","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579477","106883","306172","","","Arthritis Foundation, Inc.","","","1330 W. Peachtree St., Suite 100","","Atlanta","GA","30309","False","12/12/2016","100.00","Christopher K. Peace","Donation","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579478","106883","320232","","","Tom Garrett for Congress","","","PO Box 209","","Ruckersville","VA","22968","False","07/11/2016","200.00","Christopher K. Peace","Campaign contribution","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579479","106883","320234","","","Scott Taylor for Congress","","","PO Box 71596","","Richmond","VA","23255","False","07/11/2016","150.00","Christopher K. Peace","Campaign contribution","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579480","106883","320252","","","Cook Out","","","7114 Mechanicsville Turnpike","","Mechanicsville","VA","23111","False","07/05/2016","17.85","Christopher K. Peace","Food","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579481","106883","320256","","","Wawa Gas Store","","","7847 Compass Point Lane","","Mechancisville","VA","23111","False","07/05/2016","17.83","Christopher K. Peace","Travel expense","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579482","106883","320264","","","National Conference of State Legislators","","","444 North Capitol St NW #515","","Washington","DC","20001","False","07/08/2016","640.00","Christopher K. Peace","Legislator/staff training","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579483","106883","320303","","","John Adams for Virginia","","","PO Box 71596","","Richmond","VA","23255","False","07/06/2016","500.00","Christopher K. Peace","Campaign contribution","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579484","106883","322025","","","American Airlines","","","4333 Amon Carter Boulevard","","Fort Worth","TX","76155","False","07/14/2016","159.60","Christopher K. Peace","Travel expense","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579485","106883","322029","","","Delta Air","","","10885 NE 4th St Ste 680","","Bellevue","WA","98004","False","07/14/2016","243.60","Christopher K. Peace","Travel expense","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579486","106883","323481","","","Providence Forge Ruritan Club","","",".","","Providence Forge","VA","99999","False","08/01/2016","100.00","Christopher K. Peace","Donation","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579487","106883","323536","","","Bon Secours Family Center","","","1403 Maple Avenue","","Richmond","VA","23226","False","07/07/2016","100.00","Christopher K. Peace","Memorial donation","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579488","106883","324210","","","Flash Cab","","","5200 N Otto Ave","","Chicago","IL","60656","False","08/09/2016","68.00","Christopher K. Peace","Travel expense","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579489","106883","324211","","","Chicago Taxi","","","3351 W Addison St","","Chicago","IL","60618","False","08/10/2016","17.75","Christopher K. Peace","Travel expense","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579490","106883","324211","","","Chicago Taxi","","","3351 W Addison St","","Chicago","IL","60618","False","08/12/2016","31.70","Christopher K. Peace","Travel expense","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579491","106883","324434","","","VTS Patriot Taxi","","","2800 W Peterson Ave Ste 202","","Chicago","IL","60659","False","08/11/2016","15.60","Christopher K. Peace","Travel expense","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579492","106883","324435","","","RFC DWTN - Rainforest Cafe","","","605 N. Clark Street","","Chicago","IL","60654","False","08/11/2016","20.00","Christopher K. Peace","Travel expense","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579493","106883","324436","","","Hyatt Hotels McCormick Place","","","2233 S King Drive","","Chicago","IL","60616","False","08/15/2016","1107.09","Christopher K. Peace","Travel expense","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579494","106883","324437","","","Enterprise Rent-A-Car","","","4940 River Road","","Schiller Park","IL","60176","False","09/09/2016","10.60","Christopher K. Peace","Travel expense","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
"1579495","106883","324637","","","Barrett Hardiman for School Board","","","5621 New Kent Road","","Richmond","VA","23225","False","08/15/2016","250.00","Christopher K. Peace","Campaign contribution","","{47BA7479-5EB6-DC69-674C-4DB272B6670B}"
