"ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","ScheduleCId","ReceiptType","ScheduleId","ReportUID"
"276855","542337","","","DuPont Community Credit Union","","","PO Box 1365","","Waynesboro","VA","22980","False","07/31/2021",".02","62885","Dividends","","{7EAE5BA3-F14A-76DB-B81F-14BFFA39AB4E}"
"276855","542337","","","DuPont Community Credit Union","","","PO Box 1365","","Waynesboro","VA","22980","False","08/31/2021",".02","62886","Dividends","","{7EAE5BA3-F14A-76DB-B81F-14BFFA39AB4E}"
"276855","542337","","","DuPont Community Credit Union","","","PO Box 1365","","Waynesboro","VA","22980","False","09/30/2021",".01","62887","Dividends","","{7EAE5BA3-F14A-76DB-B81F-14BFFA39AB4E}"
"276855","542337","","","DuPont Community Credit Union","","","PO Box 1365","","Waynesboro","VA","22980","False","10/31/2021",".05","62888","Dividends","","{7EAE5BA3-F14A-76DB-B81F-14BFFA39AB4E}"
"276855","542337","","","DuPont Community Credit Union","","","PO Box 1365","","Waynesboro","VA","22980","False","11/30/2021",".05","62889","Dividends","","{7EAE5BA3-F14A-76DB-B81F-14BFFA39AB4E}"
"276855","542337","","","DuPont Community Credit Union","","","PO Box 1365","","Waynesboro","VA","22980","False","12/31/2021",".05","62890","Dividends","","{7EAE5BA3-F14A-76DB-B81F-14BFFA39AB4E}"
"276875","608375","","","DMV","","","5700 Southpoint Centre Blvd","","Fredericksburg","VA","22407","False","01/06/2020","19.62","62893","Overpayment on Tags","","{B7539E92-2EB4-E6E4-9E35-DD2A5412F2D7}"
"276886","888753","","","Fort Lee Federal Credit Union","","","4495 Crossings Blvd.","","Prince George","VA","23875","False","12/31/2021",".10","62894","Dividend from bank","","{7C9C9D4B-3A0C-B9CD-3F03-DA0AF699C38E}"
"276972","888836","","","Office Max","","","X","","Newville","PA","17241","False","12/13/2021","36.32","62895","Credit labels","","{EB26388F-D081-7B00-46FF-C91403848D35}"
"277108","672173","","","Aztec Rental","","","2069 Apperson Drive","","Salem","VA","24153","False","12/31/2021","639.40","62904","Check not cleared","","{77B0EEEE-4B5A-97FD-7D60-41CDEE771015}"
"277114","2981","","","Wells Fargo Bank","","","9801 W Broad Street","","Glen Allen","VA","23060","False","10/29/2021",".12","62905","Interest Earned","","{426D8460-3537-BA09-71BC-68EE959A24E1}"
"277114","2981","","","Wells Fargo Bank","","","9801 W Broad Street","","Glen Allen","VA","23060","False","11/15/2021",".05","62906","Interest earned","","{426D8460-3537-BA09-71BC-68EE959A24E1}"
"277114","2981","","","Wells Fargo Bank","","","9801 W Broad Street","","Glen Allen","VA","23060","False","11/30/2021",".06","62907","Interest Earned","","{426D8460-3537-BA09-71BC-68EE959A24E1}"
"277114","2981","","","Wells Fargo Bank","","","9801 W Broad Street","","Glen Allen","VA","23060","False","12/31/2021",".12","62908","Interest Earned","","{426D8460-3537-BA09-71BC-68EE959A24E1}"
"277207","683934","","","Bank of America","","","3901 Stillman Parkway","","Glen Allen","VA","23060","False","11/30/2021",".03","62914","Interest earned","","{339DBF48-511A-0C92-033B-17DE1B4B6378}"
"277207","683934","","","Bank of America","","","3901 Stillman Parkway","","Glen Allen","VA","23060","False","12/31/2021",".04","62915","Interest earned","","{339DBF48-511A-0C92-033B-17DE1B4B6378}"
"277266","699822","","","Atlantic Union Bank","","","1601 Willow Lawn Dr.","701","Richmond","VA","23230","False","10/29/2021",".30","62918","interest earned","","{198F4275-0C31-24A1-5851-80CB6B2E7986}"
"277266","699822","","","Atlantic Union Bank","","","1601 Willow Lawn Dr.","701","Richmond","VA","23230","False","11/30/2021",".26","62919","interest earned","","{198F4275-0C31-24A1-5851-80CB6B2E7986}"
"277266","699822","","","Atlantic Union Bank","","","1601 Willow Lawn Dr.","701","Richmond","VA","23230","False","12/31/2021",".26","62920","interest earned","","{198F4275-0C31-24A1-5851-80CB6B2E7986}"
"277324","75149","","","USPS","","","350 Arbor Drive","","Christiansburg","VA","24073","False","12/01/2021","55.00","62923","Check Not Cleared - 4/1","","{ADD38009-7F43-0B0E-B233-B6F67E5D1563}"
"277339","882385","","","iHeartMedia Management Services Inc.","","","20880 Stone Oak Parkway","","San Antonio","TX","78258","False","12/02/2021","701.00","62926","Partial Cancellation Credit","","{C8280C42-3A53-545B-F649-17F092647289}"
"277369","859724","","","Citibank","","","1010 N Glebe Rd","","Arlington","VA","22201","False","11/18/2021","102.31","62928","Refund of Bank Fees","","{8E1D5070-EA2C-06EB-5DAA-45AAEDB957CE}"
"277384","845592","","","Atlantic Union Bank","","","11101 Hull Street Road","","Midlothian","VA","23112","False","12/31/2021","11.22","62929","Interest","","{3B997738-7A18-01BE-21B2-D4EB1EDC1277}"
"277391","813968","","","Envy Strategies, LLC","","","9054 Willie Roberts Rd.","","Windsor","VA","23487","False","12/23/2021","4.75","62930","Refund of Fees","","{9B81E5EE-1E15-196D-459C-B10B12540A9A}"
"277455","","","","Annandale Chamber Of Commerce","","","4127 Meadow Court","","Annandale","VA","22003","False","11/22/2021","250.00","62937","Refund Parade Fee","","{59336202-C7CC-5EBD-2B11-54FAAF210DA8}"
"277455","","","","NextMark Credit Union - Fairfax","","","4201 Members Way","","Fairfax","VA","22030","False","12/31/2021","20.77","62938","INTEREST","","{59336202-C7CC-5EBD-2B11-54FAAF210DA8}"
"277459","597894","","","Bank of America","","","3901 Stillman Parkway","","Glen Allen","VA","23060","False","11/30/2021",".16","62939","Interest earned","","{79520C52-ADD2-5206-9FDC-F44193667005}"
"277459","597894","","","Bank of America","","","3901 Stillman Parkway","","Glen Allen","VA","23060","False","12/31/2021",".12","62940","Interest earned","","{79520C52-ADD2-5206-9FDC-F44193667005}"
"277463","216923","","","Wells Fargo","","","5803 Grove Avenue","","Richmond","VA","23226","False","07/13/2021",".18","62941","Interest earned","","{6B542A4B-E742-0375-07BD-7034D1145A0C}"
"277463","216923","","","Wells Fargo","","","5803 Grove Avenue","","Richmond","VA","23226","False","08/11/2021",".16","62942","Interest earned","","{6B542A4B-E742-0375-07BD-7034D1145A0C}"
"277463","216923","","","Wells Fargo","","","5803 Grove Avenue","","Richmond","VA","23226","False","08/16/2021",".03","62943","Interest earned","","{6B542A4B-E742-0375-07BD-7034D1145A0C}"
"277463","216923","","","Wells Fargo","","","5803 Grove Avenue","","Richmond","VA","23226","False","09/16/2021",".16","62944","Interest earned","","{6B542A4B-E742-0375-07BD-7034D1145A0C}"
"277463","216923","","","Wells Fargo","","","5803 Grove Avenue","","Richmond","VA","23226","False","10/18/2021",".16","62945","Interest earned","","{6B542A4B-E742-0375-07BD-7034D1145A0C}"
"277463","216923","","","Wells Fargo","","","5803 Grove Avenue","","Richmond","VA","23226","False","11/15/2021",".13","62946","Interest earned","","{6B542A4B-E742-0375-07BD-7034D1145A0C}"
"277463","216923","","","Wells Fargo","","","5803 Grove Avenue","","Richmond","VA","23226","False","11/16/2021",".01","62947","Interest earned","","{6B542A4B-E742-0375-07BD-7034D1145A0C}"
"277463","216923","","","Wells Fargo","","","5803 Grove Avenue","","Richmond","VA","23226","False","12/15/2021",".14","62948","Interest earned","","{6B542A4B-E742-0375-07BD-7034D1145A0C}"
"277476","518130","","","Bank of America","","","3901 Stillman Parkway","","Glen Allen","VA","23060","False","11/30/2021",".04","62949","Interest earned","","{2C831111-FD8F-6119-0EB1-100F8EEB72DD}"
"277483","825819","","","Durant for Delegate","","","PO Box 26141","","Alexandria","VA","22313","False","12/31/2021","1000.00","62950","Check not cashed","","{9A1E921C-6FA6-88E8-F9A9-839C96B33C21}"
"277489","24520","","","Republican Party of Virginia","","","115 E Grace Street","","Richmond","VA","23219","False","12/13/2021","835.42","62951","Reimbursement for equipment lease","","{D9A88451-2DE3-A709-BD3A-AEFB937D75CA}"
"277497","739834","","","Bank of America","","","3901 Stillman Pkwy","","Glen Allen","VA","23060","False","11/30/2021",".16","62952","Interest earned","","{17388A3B-A447-12F7-5B22-F1B427BE4AFC}"
"277497","739834","","","Bank of America","","","3901 Stillman Pkwy","","Glen Allen","VA","23060","False","12/30/2021",".09","62953","Interest earned","","{17388A3B-A447-12F7-5B22-F1B427BE4AFC}"
"277497","743481","","","Family Foundation","","","707 E Main St","","Richmond","VA","23219","False","12/31/2021","1200.00","62954","Stale check never cashed","","{17388A3B-A447-12F7-5B22-F1B427BE4AFC}"
"277497","751327","Jonathan","","Wilson","Mr.","","675 Sixth St","","Roebling","NJ","08554","True","12/31/2021","337.50","62955","Stale check never cashed","","{17388A3B-A447-12F7-5B22-F1B427BE4AFC}"
"277497","781514","","","Arena LLC","","","1260 Stringham Avenue, #350","","Salt Lake City","UT","84106","False","12/31/2021","97.50","62956","Stale check never cashed","","{17388A3B-A447-12F7-5B22-F1B427BE4AFC}"
"277497","822049","","","Fundraising Inc.","","","800 W 47th St Ste 200","","Kansas City","MO","64112","False","12/28/2021","400.00","62957","Refund of overpayment","","{17388A3B-A447-12F7-5B22-F1B427BE4AFC}"
"277502","735130","","","Bank of America","","","3901 Stillman Parkway","","Glen Allen","VA","23060","False","11/30/2021",".05","62964","Interest earned","","{65389850-73BB-07F3-0470-D527114A7D40}"
"277502","861681","","","Max Media of Hampton Roads","","","900 Laskin Road Ste 100","","Virginia Beach","VA","23451","False","12/31/2021","1220.00","62965","Refund of overpayment","","{65389850-73BB-07F3-0470-D527114A7D40}"
"277502","861682","","","Audacy Capital Corp.","","","3245 Basie Road","","Richmond","VA","23228","False","12/16/2021","558.00","62966","Refund","","{65389850-73BB-07F3-0470-D527114A7D40}"
"277507","315570","","","Atlantic Union Bank","","","5839 Richmond Road","","Warsaw","VA","22572","False","11/30/2021",".87","62967","Interest earned","","{E450BD76-F81C-538A-A342-E17D1EB54058}"
"277507","315570","","","Atlantic Union Bank","","","5839 Richmond Road","","Warsaw","VA","22572","False","12/31/2021",".90","62968","Interest earned","","{E450BD76-F81C-538A-A342-E17D1EB54058}"
"277518","759904","Caleb","","Cruey","","","362 Lowry Drive","","Abingdon","VA","24210","True","07/30/2021","50.00","62969","Stale check never cashed","","{8DEA2F8E-D33C-54F1-5B59-5896AA7E95B5}"
"277521","365610","","","Totally Promotional","","","450 S 2nd St","","Coldwater","OH","45828","False","09/21/2021","261.04","62971","Refund","","{6CACF516-184A-0416-D930-5A23A26781B9}"
"277538","738128","Cecelia","M.","Damian","Ms.","","1052 Kettle Creek Road","","Eagan","MN","55123","True","12/13/2021","300.00","62975","Equipment purchase","","{CAAFBE13-D86D-F58F-1133-EECBC6B87F73}"
"277538","751862","Kirk","","Cox","","","131 Old Brickhouse LN","","Colonial Heights","VA","23834","True","12/16/2021","700.00","62976","Equipment purchase","","{CAAFBE13-D86D-F58F-1133-EECBC6B87F73}"
"277538","752610","Zachary","","Wood","","","414 Crescent Ave","","Colonial Heights","VA","23834","True","12/03/2021","400.00","62977","Equipment purchase","","{CAAFBE13-D86D-F58F-1133-EECBC6B87F73}"
"277542","881526","","","Arlington VFW Post 3150","","","2116 19th St. N","","Arlington","VA","22201","False","12/01/2021","450.00","62978","Refund","","{55786E7F-6CE9-ECC2-234B-5C7EF645BB23}"
"277644","","","","Sandy Spring Bank","","","9910 Main St","","Fairfax","VA","22031-3901","False","09/30/2021","9.76","62996","Interest on Account Balance","","{03B68493-9DF5-0466-82D1-902936364329}"
"277644","","","","Sandy Spring Bank","","","9910 Main St","","Fairfax","VA","22031-3901","False","12/29/2021","7.79","62997","Interest on Account Balance","","{03B68493-9DF5-0466-82D1-902936364329}"
"277656","54858","","","Wells Fargo Bank NA","","","PO Box 6995","","Portland","OR","97228","False","10/31/2021",".09","62998","Interest","","{E7FB5DF3-F86A-F68E-EE9B-F8638B63D79A}"
"277656","54858","","","Wells Fargo Bank NA","","","PO Box 6995","","Portland","OR","97228","False","11/30/2021",".09","62999","Interest","","{E7FB5DF3-F86A-F68E-EE9B-F8638B63D79A}"
"277656","54858","","","Wells Fargo Bank NA","","","PO Box 6995","","Portland","OR","97228","False","12/31/2021",".09","63000","Interest","","{E7FB5DF3-F86A-F68E-EE9B-F8638B63D79A}"
"277665","807903","","","Facebook","","","1 Hacker Way","","Menlo Park","CA","94025","False","12/14/2021","147.90","63001","refund for overpayment","","{0D336434-FBDD-23C6-90F6-024B648D6DC8}"
"277665","807903","","","Facebook","","","1 Hacker Way","","Menlo Park","CA","94025","False","12/14/2021","22.18","63002","refund for overpayment","","{0D336434-FBDD-23C6-90F6-024B648D6DC8}"
"277665","807903","","","Facebook","","","1 Hacker Way","","Menlo Park","CA","94025","False","12/14/2021","184.83","63003","refund for overpayment","","{0D336434-FBDD-23C6-90F6-024B648D6DC8}"
"277665","807903","","","Facebook","","","1 Hacker Way","","Menlo Park","CA","94025","False","12/14/2021","20.00","63004","refund for overpayment","","{0D336434-FBDD-23C6-90F6-024B648D6DC8}"
"277665","855761","","","PostcardMania","","","2145 Sunnydale Blvd","","Clearwater","FL","33765","False","12/07/2021","713.15","63005","refund for overpayment","","{0D336434-FBDD-23C6-90F6-024B648D6DC8}"
"277672","13966","","","Wells Fargo","","","3201 West Cary Street","","Richmond","VA","23221","False","10/27/2021","14.13","63006","Refund for Fee","","{08735291-F4FC-86D7-EE3B-017C330014FB}"
"277682","","","","Towne Bank","","","5716 High St W","","Portsmouth","VA","23703-4502","False","11/30/2021",".11","63007","bank interest","","{FB1A2337-4CD8-DFD9-AC41-B7F83B6211CA}"
"277682","","","","Towne Bank","","","5716 High St W","","Portsmouth","VA","23703-4502","False","12/31/2021",".06","63008","Bank interest","","{FB1A2337-4CD8-DFD9-AC41-B7F83B6211CA}"
"277747","815842","","","John Marshall Bank","","","1943 Isaac Newton Sq. E","100","Reston","VA","20190","False","12/02/2021","1.00","63022","Refund maintenance fee","","{02C79930-F825-5604-95C3-9982A33C8271}"
"277765","840505","","","Arlington Community Federal Credit Union","","","5666 Columbia Pike","","Falls Church","VA","22041","False","08/31/2021",".05","63023","Dividend","","{EE2D8002-751B-99DE-985D-8F9000DB3000}"
"277766","888588","","","Sinclair Communications","","","999 Waterside Dr.","Suite 500","Norfolk","VA","23510","False","10/28/2021","800.00","63024","Radio Ad Buy Cancelled -- No ads were run","","{CCF88D0C-4406-4FB2-5A43-39A9347C0017}"
"277767","840505","","","Arlington Community Federal Credit Union","","","5666 Columbia Pike","","Falls Church","VA","22041","False","09/30/2021",".10","63025","Dividend","","{5E212F6A-B132-832C-2364-62249745C907}"
"277771","840505","","","Arlington Community Federal Credit Union","","","5666 Columbia Pike","","Falls Church","VA","22041","False","10/31/2021",".13","63026","Dividend","","{1C725E19-A0AD-F805-30E1-5B4A5BCA4CB3}"
"277885","4034","","","Beacon Credit Union","","","6320 Logans Lane","","Lynchburg","VA","24502","False","10/31/2021","7.73","63031","Dividend on deposit","","{B7407253-BE93-1097-A832-AAD07472E64F}"
"277885","4034","","","Beacon Credit Union","","","6320 Logans Lane","","Lynchburg","VA","24502","False","11/30/2021","7.50","63032","Dividend on Deposit","","{B7407253-BE93-1097-A832-AAD07472E64F}"
"277885","4034","","","Beacon Credit Union","","","6320 Logans Lane","","Lynchburg","VA","24502","False","12/31/2021","7.57","63033","Dividend on Deposit","","{B7407253-BE93-1097-A832-AAD07472E64F}"
"277899","459235","Schuyler","","VanValkenburg for Delegate","","","PO BOX 28782","","Richmond","VA","23228","True","12/09/2021","1000.00","63034","Ck#1115 5/14/21 Not Cashed by Vanvalkenburg, Schyler for Delegate","","{9006514A-8618-869E-9063-771C79471460}"
"277899","856519","Candi","","King for Delegate","","","PO Box 524","","Dumfries","VA","22026","True","12/09/2021","1000.00","63035","Ck#1134 8/20/21 Not cashed by King, Candi for Delegate","","{9006514A-8618-869E-9063-771C79471460}"
"277916","12858","","","Charles Schwab & Co., Inc.","","","Headquarters: The Schwab Bldg","211 Main Street","San Francisco","CA","94105","False","10/31/2021","305.36","63036","10/21 Investments-Realized Gains & Losses","","{848F7436-F6D8-276E-70A2-E4E796CA0A7D}"
"277916","12858","","","Charles Schwab & Co., Inc.","","","Headquarters: The Schwab Bldg","211 Main Street","San Francisco","CA","94105","False","10/31/2021","3366.09","63037","10/21 Investments-Unrealized Gains & Losses","","{848F7436-F6D8-276E-70A2-E4E796CA0A7D}"
"277916","12858","","","Charles Schwab & Co., Inc.","","","Headquarters: The Schwab Bldg","211 Main Street","San Francisco","CA","94105","False","10/31/2021","134.27","63038","10/21 Investments-Interest","","{848F7436-F6D8-276E-70A2-E4E796CA0A7D}"
"277916","12858","","","Charles Schwab & Co., Inc.","","","Headquarters: The Schwab Bldg","211 Main Street","San Francisco","CA","94105","False","11/30/2021","270.04","63039","11/21 Investments-Interest","","{848F7436-F6D8-276E-70A2-E4E796CA0A7D}"
"277916","12858","","","Charles Schwab & Co., Inc.","","","Headquarters: The Schwab Bldg","211 Main Street","San Francisco","CA","94105","False","12/31/2021","7272.20","63040","12/21 Investments-Unrealized Gains & Losses","","{848F7436-F6D8-276E-70A2-E4E796CA0A7D}"
"277916","12858","","","Charles Schwab & Co., Inc.","","","Headquarters: The Schwab Bldg","211 Main Street","San Francisco","CA","94105","False","12/31/2021","412.56","63041","12/21 Investments-Interest","","{848F7436-F6D8-276E-70A2-E4E796CA0A7D}"
"277937","182955","","","Atlantic Union Bank","","","725 Kenmore Ave.","","Fredericksburg","VA","22401","False","10/29/2021",".03","63042","interest","","{AD3E0BE8-798F-18D5-997B-B3A69AC2FE88}"
"277937","182955","","","Atlantic Union Bank","","","725 Kenmore Ave.","","Fredericksburg","VA","22401","False","11/30/2021",".03","63043","interest","","{AD3E0BE8-798F-18D5-997B-B3A69AC2FE88}"
"277937","182955","","","Atlantic Union Bank","","","725 Kenmore Ave.","","Fredericksburg","VA","22401","False","12/31/2021",".03","63044","interest","","{AD3E0BE8-798F-18D5-997B-B3A69AC2FE88}"
"278019","10064","","","Towne Bank","","","P.O. Box 2818","","Norfolk","VA","23501","False","10/31/2021",".23","63054","Interest","","{BA2AF5AA-D13C-E7B3-9994-83830EC36907}"
"278019","10064","","","Towne Bank","","","P.O. Box 2818","","Norfolk","VA","23501","False","11/30/2021",".23","63055","Interest","","{BA2AF5AA-D13C-E7B3-9994-83830EC36907}"
"278019","10064","","","Towne Bank","","","P.O. Box 2818","","Norfolk","VA","23501","False","12/31/2021",".24","63056","Interest","","{BA2AF5AA-D13C-E7B3-9994-83830EC36907}"
"278033","","","","US Treasury","","","1500 Pennsylvania Ave NW","","Washington","DC","20220-0001","False","08/01/2021","25.00","63061","Recovery via US Treasury","","{139DD13F-F6A5-F1EA-9086-FE91B676ABD4}"
"278033","","","","US Treasury","","","1500 Pennsylvania Ave NW","","Washington","DC","20220-0001","False","08/01/2021","342.78","63062","Recovery via US Treasury","","{139DD13F-F6A5-F1EA-9086-FE91B676ABD4}"
"278033","","","","US Treasury","","","1500 Pennsylvania Ave NW","","Washington","DC","20220-0001","False","09/17/2021","3032.24","63063","Recovery via US Treasury","","{139DD13F-F6A5-F1EA-9086-FE91B676ABD4}"
"278033","","","","US Treasury","","","1500 Pennsylvania Ave NW","","Washington","DC","20220-0001","False","10/04/2021","114.30","63064","Recovery via US Treasury","","{139DD13F-F6A5-F1EA-9086-FE91B676ABD4}"
"278033","","","","US Treasury","","","1500 Pennsylvania Ave NW","","Washington","DC","20220-0001","False","10/21/2021","114.30","63065","Recovery via US Treasury","","{139DD13F-F6A5-F1EA-9086-FE91B676ABD4}"
"278033","","","","US Treasury","","","1500 Pennsylvania Ave NW","","Washington","DC","20220-0001","False","12/01/2021","114.30","63066","Recovery via US Treasury","","{139DD13F-F6A5-F1EA-9086-FE91B676ABD4}"
"278033","","","","US Treasury","","","1500 Pennsylvania Ave NW","","Washington","DC","20220-0001","False","12/22/2021","114.30","63067","Recovery via US Treasury","","{139DD13F-F6A5-F1EA-9086-FE91B676ABD4}"
"278042","42631","","","BB&T","","","PO Box 819","","Wilson","NC","27894","False","12/31/2021",".49","63068","Interest earned","","{B4E2CD26-9D69-1C45-F129-7ACE34EB9E84}"
"278052","","","","Chartway Federal Credit Union","","","5004 Ferrell Pkwy","Ste 100","Virginia Beach","VA","23464-8875","False","11/30/2019","4.05","63069","Bank Interest","","{B2F9A404-CFDF-AB3F-3275-19BBEEDA1D20}"
"278052","","","","Chartway Federal Credit Union","","","5004 Ferrell Pkwy","Ste 100","Virginia Beach","VA","23464-8875","False","12/31/2019","1.56","63070","Bank Interest","","{B2F9A404-CFDF-AB3F-3275-19BBEEDA1D20}"
"278052","","","","Sparrow and Associates Realty, LLC","","","4588 S Plaza Trl","Ste 105","Virginia Beach","VA","23462-7792","False","12/30/2019","50.00","63071","Share of office rent","","{B2F9A404-CFDF-AB3F-3275-19BBEEDA1D20}"
"278052","","","","Star Spangle Catering","","","2500 S Independence Blvd","","Virginia Beach","VA","23456-6464","False","12/11/2019","233.04","63072","Refund of deposit for catered event","","{B2F9A404-CFDF-AB3F-3275-19BBEEDA1D20}"
"278068","","","","Buying Time LLC","","","650 Massachusetts Ave NW","Ste 210","Washington","DC","20001-3728","False","02/27/2020","6654.65","63077","partial refund of expenses paid for advertising","","{F38CCEF6-20A9-8A13-CDBA-C3A0B40F3BCA}"
"278068","","","","Chartway Federal Credit Union","","","5004 Ferrell Pkwy","Ste 100","Virginia Beach","VA","23464-8875","False","01/31/2020",".12","63078","bank account interest","","{F38CCEF6-20A9-8A13-CDBA-C3A0B40F3BCA}"
"278068","","","","Chartway Federal Credit Union","","","5004 Ferrell Pkwy","Ste 100","Virginia Beach","VA","23464-8875","False","02/29/2020",".08","63079","bank account interest","","{F38CCEF6-20A9-8A13-CDBA-C3A0B40F3BCA}"
"278068","","","","Chartway Federal Credit Union","","","5004 Ferrell Pkwy","Ste 100","Virginia Beach","VA","23464-8875","False","03/31/2020",".06","63080","bank account interest","","{F38CCEF6-20A9-8A13-CDBA-C3A0B40F3BCA}"
"278068","","","","Chartway Federal Credit Union","","","5004 Ferrell Pkwy","Ste 100","Virginia Beach","VA","23464-8875","False","04/30/2020",".14","63081","bank account interest","","{F38CCEF6-20A9-8A13-CDBA-C3A0B40F3BCA}"
"278068","","","","Chartway Federal Credit Union","","","5004 Ferrell Pkwy","Ste 100","Virginia Beach","VA","23464-8875","False","05/31/2020",".14","63082","bank account interest","","{F38CCEF6-20A9-8A13-CDBA-C3A0B40F3BCA}"
"278068","","","","Chartway Federal Credit Union","","","5004 Ferrell Pkwy","Ste 100","Virginia Beach","VA","23464-8875","False","06/30/2020",".14","63083","bank account interest","","{F38CCEF6-20A9-8A13-CDBA-C3A0B40F3BCA}"
"278068","","","","Priceline","","","800 Connecticut Ave","","Norwalk","CT","06854-1631","False","01/16/2020","385.98","63084","partial refund for lodging","","{F38CCEF6-20A9-8A13-CDBA-C3A0B40F3BCA}"
"278075","","","","Chartway Federal Credit Union","","","5004 Ferrell Pkwy","Ste 100","Virginia Beach","VA","23464-8875","False","07/31/2020",".12","63088","bank account interest","","{23F44E03-E5B0-629B-B641-B7238F7BF234}"
"278075","","","","Chartway Federal Credit Union","","","5004 Ferrell Pkwy","Ste 100","Virginia Beach","VA","23464-8875","False","08/31/2020",".11","63089","bank account interest","","{23F44E03-E5B0-629B-B641-B7238F7BF234}"
"278075","","","","Chartway Federal Credit Union","","","5004 Ferrell Pkwy","Ste 100","Virginia Beach","VA","23464-8875","False","09/30/2020",".07","63090","bank account interest","","{23F44E03-E5B0-629B-B641-B7238F7BF234}"
"278075","","","","Chartway Federal Credit Union","","","5004 Ferrell Pkwy","Ste 100","Virginia Beach","VA","23464-8875","False","10/31/2020",".05","63091","bank account interest","","{23F44E03-E5B0-629B-B641-B7238F7BF234}"
"278075","","","","Chartway Federal Credit Union","","","5004 Ferrell Pkwy","Ste 100","Virginia Beach","VA","23464-8875","False","11/30/2020",".06","63092","bank account interest","","{23F44E03-E5B0-629B-B641-B7238F7BF234}"
"278075","","","","Chartway Federal Credit Union","","","5004 Ferrell Pkwy","Ste 100","Virginia Beach","VA","23464-8875","False","12/31/2020",".09","63093","bank account interest","","{23F44E03-E5B0-629B-B641-B7238F7BF234}"
"278080","","","","Amalgamated Bank","","","275 7th Ave","","New York","NY","10001-6708","False","12/31/2021","6.30","63094","Interest","","{AF02859B-601B-1BA7-BD90-3E3BD1901D0B}"
"278080","","","","Amazon.com","","","1465 Nitterhouse Dr","","Chambersburg","PA","17201-4825","False","11/02/2021","50.85","63095","Refund","","{AF02859B-601B-1BA7-BD90-3E3BD1901D0B}"
"278080","","","","Amazon.com","","","1465 Nitterhouse Dr","","Chambersburg","PA","17201-4825","False","11/30/2021","135.83","63096","Refund","","{AF02859B-601B-1BA7-BD90-3E3BD1901D0B}"
"278080","","","","Bulk Office Supply","","","1614 Hereford Rd","","Hewlett","NY","11557-1804","False","11/30/2021","69.71","63097","Refund","","{AF02859B-601B-1BA7-BD90-3E3BD1901D0B}"
"278080","","","","Cox Communications","","","PO Box 183124","","Columbus","OH","43218-3124","False","12/09/2021","45.84","63098","Refund Deposit","","{AF02859B-601B-1BA7-BD90-3E3BD1901D0B}"
"278080","","","","Cox Communications","","","PO Box 183124","","Columbus","OH","43218-3124","False","12/09/2021","45.38","63099","Refund Deposit","","{AF02859B-601B-1BA7-BD90-3E3BD1901D0B}"
"278080","","","","Deliver Strategies, LLC","","","PO Box 100970","","Arlington","VA","22210-3970","False","10/26/2021","560.04","63100","Refund","","{AF02859B-601B-1BA7-BD90-3E3BD1901D0B}"
"278080","","","","Democratic Party of Virginia","","","PO Box 448","","Richmond","VA","23218-0448","False","10/13/2021","615.42","63101","Refund Allocation Transfer from Federal Account","","{AF02859B-601B-1BA7-BD90-3E3BD1901D0B}"
"278080","","","","Democratic Party of Virginia","","","PO Box 448","","Richmond","VA","23218-0448","False","11/16/2021","615.42","63102","Refund Allocation Transfer from Federal Account","","{AF02859B-601B-1BA7-BD90-3E3BD1901D0B}"
"278080","","","","Democratic Party of Virginia","","","PO Box 448","","Richmond","VA","23218-0448","False","12/10/2021","615.42","63103","Refund Allocation Transfer from Federal Account","","{AF02859B-601B-1BA7-BD90-3E3BD1901D0B}"
"278080","","","","Dominion Virginia Power","","","PO Box 26543","","Richmond","VA","23290-0001","False","12/09/2021","105.40","63104","Refund of Operating Expenditure","","{AF02859B-601B-1BA7-BD90-3E3BD1901D0B}"
"278080","","","","Meadowbrook Center LLC","","","501 Meadowbrook Shopping Ctr","","Culpeper","VA","22701-3956","False","11/15/2021","2500.00","63105","Refund","","{AF02859B-601B-1BA7-BD90-3E3BD1901D0B}"
"278080","","","","Staples","","","7708 Richmond Hwy","","Alexandria","VA","22306-2803","False","11/30/2021","37.31","63106","Refund","","{AF02859B-601B-1BA7-BD90-3E3BD1901D0B}"
"278080","","","","U-Haul","","","900 N Lombardy St","","Richmond","VA","23220-2270","False","11/03/2021","116.63","63107","Refund","","{AF02859B-601B-1BA7-BD90-3E3BD1901D0B}"
"278083","","","","Chartway Federal Credit Union","","","5004 Ferrell Pkwy","Ste 100","Virginia Beach","VA","23464-8875","False","01/31/2021",".84","63108","Interest accrued","","{995F79C9-0447-E30B-9872-6F6091E343DC}"
"278083","","","","Chartway Federal Credit Union","","","5004 Ferrell Pkwy","Ste 100","Virginia Beach","VA","23464-8875","False","02/28/2021",".56","63109","Interest accrued","","{995F79C9-0447-E30B-9872-6F6091E343DC}"
"278083","","","","Chartway Federal Credit Union","","","5004 Ferrell Pkwy","Ste 100","Virginia Beach","VA","23464-8875","False","03/31/2021",".57","63110","Interest accrued","","{995F79C9-0447-E30B-9872-6F6091E343DC}"
"278094","","","","Chartway Federal Credit Union","","","5004 Ferrell Pkwy","Ste 100","Virginia Beach","VA","23464-8875","False","04/30/2021","1.44","63111","Interest accrued","","{E338D442-F9BD-A89F-C6DA-A75380CF4BC1}"
