"ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","ScheduleCId","ReceiptType","ScheduleId","ReportUID"
"430098","43790","","","Benchmark Community Bank","","","Highway 15","","Clarksville","VA","23927","False","09/30/2024",".93","84900","Bank Interest","","{66E01495-DD90-A25A-9A2C-952A14F75E1E}"
"430098","43790","","","Benchmark Community Bank","","","Highway 15","","Clarksville","VA","23927","False","10/31/2024",".90","84901","Bank Interest","","{66E01495-DD90-A25A-9A2C-952A14F75E1E}"
"430098","43790","","","Benchmark Community Bank","","","Highway 15","","Clarksville","VA","23927","False","11/30/2024",".86","84902","Bank Interest","","{66E01495-DD90-A25A-9A2C-952A14F75E1E}"
"430098","43790","","","Benchmark Community Bank","","","Highway 15","","Clarksville","VA","23927","False","12/31/2024",".89","84903","Bank Interest","","{66E01495-DD90-A25A-9A2C-952A14F75E1E}"
"430114","739834","","","Bank of America","","","3901 Stillman Pkwy","","Glen Allen","VA","23060","False","07/31/2024",".20","84904","Interest earned","","{F303AD8D-D100-FCED-7385-D18C26DA5BD8}"
"430114","739834","","","Bank of America","","","3901 Stillman Pkwy","","Glen Allen","VA","23060","False","08/30/2024",".34","84905","Interest earned","","{F303AD8D-D100-FCED-7385-D18C26DA5BD8}"
"430114","739834","","","Bank of America","","","3901 Stillman Pkwy","","Glen Allen","VA","23060","False","09/30/2024",".41","84906","Interest earned","","{F303AD8D-D100-FCED-7385-D18C26DA5BD8}"
"430114","739834","","","Bank of America","","","3901 Stillman Pkwy","","Glen Allen","VA","23060","False","10/31/2024",".42","84907","Interest earned","","{F303AD8D-D100-FCED-7385-D18C26DA5BD8}"
"430114","739834","","","Bank of America","","","3901 Stillman Pkwy","","Glen Allen","VA","23060","False","11/29/2024",".41","84908","Interest earned","","{F303AD8D-D100-FCED-7385-D18C26DA5BD8}"
"430114","739834","","","Bank of America","","","3901 Stillman Pkwy","","Glen Allen","VA","23060","False","12/31/2024",".42","84909","Interest earned","","{F303AD8D-D100-FCED-7385-D18C26DA5BD8}"
"430117","","","","Live Oak Bank","","","1757 Tiburon Dr","","Wilmington","NC","28403","False","07/01/2024","5.40","84910","Bank Interest -","","{F92A923C-4E23-0FDB-F28D-13B55531A898}"
"430117","","","","Live Oak Bank","","","1757 Tiburon Dr","","Wilmington","NC","28403","False","07/01/2024","167.48","84911","Bank Interest -","","{F92A923C-4E23-0FDB-F28D-13B55531A898}"
"430117","","","","Live Oak Bank","","","1757 Tiburon Dr","","Wilmington","NC","28403","False","07/01/2024","823.58","84912","Bank Interest -","","{F92A923C-4E23-0FDB-F28D-13B55531A898}"
"430117","","","","Live Oak Bank","","","1757 Tiburon Dr","","Wilmington","NC","28403","False","08/01/2024","154.74","84913","Bank Interest -","","{F92A923C-4E23-0FDB-F28D-13B55531A898}"
"430117","","","","Live Oak Bank","","","1757 Tiburon Dr","","Wilmington","NC","28403","False","08/01/2024","173.78","84914","Bank Interest -","","{F92A923C-4E23-0FDB-F28D-13B55531A898}"
"430117","","","","Live Oak Bank","","","1757 Tiburon Dr","","Wilmington","NC","28403","False","08/01/2024","854.44","84915","Bank Interest -","","{F92A923C-4E23-0FDB-F28D-13B55531A898}"
"430117","","","","Live Oak Bank","","","1757 Tiburon Dr","","Wilmington","NC","28403","False","08/01/2024","5.60","84916","Bank Interest -","","{F92A923C-4E23-0FDB-F28D-13B55531A898}"
"430117","","","","Live Oak Bank","","","1757 Tiburon Dr","","Wilmington","NC","28403","False","09/01/2024","178.32","84917","Bank Interest -","","{F92A923C-4E23-0FDB-F28D-13B55531A898}"
"430117","","","","Live Oak Bank","","","1757 Tiburon Dr","","Wilmington","NC","28403","False","09/01/2024","174.52","84918","Bank Interest -","","{F92A923C-4E23-0FDB-F28D-13B55531A898}"
"430117","","","","Live Oak Bank","","","1757 Tiburon Dr","","Wilmington","NC","28403","False","09/01/2024","857.92","84919","Bank Interest -","","{F92A923C-4E23-0FDB-F28D-13B55531A898}"
"430117","","","","Live Oak Bank","","","1757 Tiburon Dr","","Wilmington","NC","28403","False","09/01/2024","5.62","84920","Bank Interest -","","{F92A923C-4E23-0FDB-F28D-13B55531A898}"
"430117","","","","Live Oak Bank","","","1757 Tiburon Dr","","Wilmington","NC","28403","False","10/01/2024","173.24","84921","Bank Interest -","","{F92A923C-4E23-0FDB-F28D-13B55531A898}"
"430117","","","","Live Oak Bank","","","1757 Tiburon Dr","","Wilmington","NC","28403","False","10/01/2024","169.59","84922","Bank Interest -","","{F92A923C-4E23-0FDB-F28D-13B55531A898}"
"430117","","","","Live Oak Bank","","","1757 Tiburon Dr","","Wilmington","NC","28403","False","10/01/2024","833.57","84923","Bank Interest -","","{F92A923C-4E23-0FDB-F28D-13B55531A898}"
"430117","","","","Live Oak Bank","","","1757 Tiburon Dr","","Wilmington","NC","28403","False","10/01/2024","5.46","84924","Bank Interest -","","{F92A923C-4E23-0FDB-F28D-13B55531A898}"
"430117","","","","Live Oak Bank","","","1757 Tiburon Dr","","Wilmington","NC","28403","False","11/01/2024","175.97","84925","Bank Interest -","","{F92A923C-4E23-0FDB-F28D-13B55531A898}"
"430117","","","","Live Oak Bank","","","1757 Tiburon Dr","","Wilmington","NC","28403","False","11/01/2024","864.80","84926","Bank Interest -","","{F92A923C-4E23-0FDB-F28D-13B55531A898}"
"430117","","","","Live Oak Bank","","","1757 Tiburon Dr","","Wilmington","NC","28403","False","11/01/2024","179.71","84927","Bank Interest -","","{F92A923C-4E23-0FDB-F28D-13B55531A898}"
"430117","","","","Live Oak Bank","","","1757 Tiburon Dr","","Wilmington","NC","28403","False","11/01/2024","5.52","84928","Bank Interest -","","{F92A923C-4E23-0FDB-F28D-13B55531A898}"
"430117","","","","Live Oak Bank","","","1757 Tiburon Dr","","Wilmington","NC","28403","False","12/01/2024","171.01","84929","Bank Interest -","","{F92A923C-4E23-0FDB-F28D-13B55531A898}"
"430117","","","","Live Oak Bank","","","1757 Tiburon Dr","","Wilmington","NC","28403","False","12/01/2024","840.26","84930","Bank Interest -","","{F92A923C-4E23-0FDB-F28D-13B55531A898}"
"430117","","","","Live Oak Bank","","","1757 Tiburon Dr","","Wilmington","NC","28403","False","12/01/2024","5.22","84931","Bank Interest -","","{F92A923C-4E23-0FDB-F28D-13B55531A898}"
"430117","","","","Live Oak Bank","","","1757 Tiburon Dr","","Wilmington","NC","28403","False","12/01/2024","174.58","84932","Bank Interest -","","{F92A923C-4E23-0FDB-F28D-13B55531A898}"
"430122","907957","","","Bank of America","","","3901 Stillman Pkwy","","Glen Allen","VA","23060","False","07/31/2024",".44","84933","Interest earned","","{43B204A6-7DEE-3879-8712-3EC2ECA13E77}"
"430122","907957","","","Bank of America","","","3901 Stillman Pkwy","","Glen Allen","VA","23060","False","08/30/2024",".44","84934","Interest earned","","{43B204A6-7DEE-3879-8712-3EC2ECA13E77}"
"430122","907957","","","Bank of America","","","3901 Stillman Pkwy","","Glen Allen","VA","23060","False","09/30/2024",".43","84935","Interet earned","","{43B204A6-7DEE-3879-8712-3EC2ECA13E77}"
"430122","907957","","","Bank of America","","","3901 Stillman Pkwy","","Glen Allen","VA","23060","False","10/31/2024","1.79","84936","Interest earned","","{43B204A6-7DEE-3879-8712-3EC2ECA13E77}"
"430122","907957","","","Bank of America","","","3901 Stillman Pkwy","","Glen Allen","VA","23060","False","11/29/2024","2.07","84937","Interest earned","","{43B204A6-7DEE-3879-8712-3EC2ECA13E77}"
"430122","907957","","","Bank of America","","","3901 Stillman Pkwy","","Glen Allen","VA","23060","False","12/31/2024","2.14","84938","Interest earned","","{43B204A6-7DEE-3879-8712-3EC2ECA13E77}"
"430122","1154360","","","Dover Hall","","","1500 Manakin Road","","Manakin Sabot","VA","23103","False","11/12/2024","93.02","84939","Refund","","{43B204A6-7DEE-3879-8712-3EC2ECA13E77}"
"430122","1188981","","","Rob Wittman for Congress","","","PO Box 26141","","Alexandria","VA","22313","False","12/12/2024","2527.00","84940","Reimbursement of office expenses","","{43B204A6-7DEE-3879-8712-3EC2ECA13E77}"
"430131","216923","","","Wells Fargo","","","5803 Grove Avenue","","Richmond","VA","23226","False","07/16/2024",".19","84941","Interest earned","","{EDA5DE1A-79D8-7C1E-6892-2316963AB34C}"
"430131","216923","","","Wells Fargo","","","5803 Grove Avenue","","Richmond","VA","23226","False","08/15/2024",".21","84942","Interest earned","","{EDA5DE1A-79D8-7C1E-6892-2316963AB34C}"
"430131","216923","","","Wells Fargo","","","5803 Grove Avenue","","Richmond","VA","23226","False","09/17/2024",".26","84943","Interest earned","","{EDA5DE1A-79D8-7C1E-6892-2316963AB34C}"
"430131","216923","","","Wells Fargo","","","5803 Grove Avenue","","Richmond","VA","23226","False","10/16/2024",".25","84944","Interest earned","","{EDA5DE1A-79D8-7C1E-6892-2316963AB34C}"
"430131","216923","","","Wells Fargo","","","5803 Grove Avenue","","Richmond","VA","23226","False","11/18/2024",".44","84945","Interest earned","","{EDA5DE1A-79D8-7C1E-6892-2316963AB34C}"
"430131","216923","","","Wells Fargo","","","5803 Grove Avenue","","Richmond","VA","23226","False","12/16/2024",".40","84946","Interest earned","","{EDA5DE1A-79D8-7C1E-6892-2316963AB34C}"
"430135","225661","","","Bank of America","","","8001 Patterson Avenue","","Richmond","VA","23229","False","07/31/2024",".13","84947","Interest earned","","{9822F91F-03C9-80F4-E35A-BC44FC27FCA4}"
"430135","225661","","","Bank of America","","","8001 Patterson Avenue","","Richmond","VA","23229","False","08/30/2024",".09","84948","Interest earned","","{9822F91F-03C9-80F4-E35A-BC44FC27FCA4}"
"430135","225661","","","Bank of America","","","8001 Patterson Avenue","","Richmond","VA","23229","False","09/30/2024",".09","84949","Interest earned","","{9822F91F-03C9-80F4-E35A-BC44FC27FCA4}"
"430135","225661","","","Bank of America","","","8001 Patterson Avenue","","Richmond","VA","23229","False","10/31/2024",".09","84950","Interest earned","","{9822F91F-03C9-80F4-E35A-BC44FC27FCA4}"
"430135","225661","","","Bank of America","","","8001 Patterson Avenue","","Richmond","VA","23229","False","11/29/2024",".07","84951","Interest earned","","{9822F91F-03C9-80F4-E35A-BC44FC27FCA4}"
"430135","225661","","","Bank of America","","","8001 Patterson Avenue","","Richmond","VA","23229","False","12/31/2024",".08","84952","Interest  earned","","{9822F91F-03C9-80F4-E35A-BC44FC27FCA4}"
"430144","991360","","","Wells Fargo Bank, N.A","","","P. O. Box 6995","","Portland","OR","97228-6995","False","07/08/2024","25.00","84953","refund","","{E4F7C047-D643-8713-B6A3-381484C8EABF}"
"430144","991360","","","Wells Fargo Bank, N.A","","","P. O. Box 6995","","Portland","OR","97228-6995","False","07/31/2024",".03","84954","interest","","{E4F7C047-D643-8713-B6A3-381484C8EABF}"
"430144","991360","","","Wells Fargo Bank, N.A","","","P. O. Box 6995","","Portland","OR","97228-6995","False","08/30/2024",".09","84955","interest","","{E4F7C047-D643-8713-B6A3-381484C8EABF}"
"430144","991360","","","Wells Fargo Bank, N.A","","","P. O. Box 6995","","Portland","OR","97228-6995","False","09/30/2024",".09","84956","interest","","{E4F7C047-D643-8713-B6A3-381484C8EABF}"
"430144","991360","","","Wells Fargo Bank, N.A","","","P. O. Box 6995","","Portland","OR","97228-6995","False","10/31/2024",".09","84957","interest","","{E4F7C047-D643-8713-B6A3-381484C8EABF}"
"430144","991360","","","Wells Fargo Bank, N.A","","","P. O. Box 6995","","Portland","OR","97228-6995","False","11/29/2024",".10","84958","interest","","{E4F7C047-D643-8713-B6A3-381484C8EABF}"
"430144","991360","","","Wells Fargo Bank, N.A","","","P. O. Box 6995","","Portland","OR","97228-6995","False","12/31/2024",".10","84959","interest","","{E4F7C047-D643-8713-B6A3-381484C8EABF}"
"430153","986679","","","Atlantic Union Bank","","","1051 E. Cary Street","","Richmond","VA","23219","False","10/31/2024","6.64","84965","Checking account interest","","{A3A0E814-E2AB-C8B3-1E60-6466C12AB0BA}"
"430153","986679","","","Atlantic Union Bank","","","1051 E. Cary Street","","Richmond","VA","23219","False","11/30/2024","6.84","84966","Checking account interest","","{A3A0E814-E2AB-C8B3-1E60-6466C12AB0BA}"
"430153","986679","","","Atlantic Union Bank","","","1051 E. Cary Street","","Richmond","VA","23219","False","12/31/2024","7.30","84967","Checking account interest","","{A3A0E814-E2AB-C8B3-1E60-6466C12AB0BA}"
"430156","1036517","","","Eastman Credit Union","","","2021 Meadowview Lane","","Kingsport","VA","37660","False","08/30/2024",".04","84968","Credit Dividend","","{AE99D266-3220-DA3D-0358-D6CE31C35C14}"
"430156","1036517","","","Eastman Credit Union","","","2021 Meadowview Lane","","Kingsport","VA","37660","False","09/30/2024",".03","84969","Credit Dividend","","{AE99D266-3220-DA3D-0358-D6CE31C35C14}"
"430156","1036517","","","Eastman Credit Union","","","2021 Meadowview Lane","","Kingsport","VA","37660","False","10/31/2024",".02","84970","Credit Dividend","","{AE99D266-3220-DA3D-0358-D6CE31C35C14}"
"430156","1036517","","","Eastman Credit Union","","","2021 Meadowview Lane","","Kingsport","VA","37660","False","11/29/2024",".01","84971","Credit Dividend","","{AE99D266-3220-DA3D-0358-D6CE31C35C14}"
"430156","1036517","","","Eastman Credit Union","","","2021 Meadowview Lane","","Kingsport","VA","37660","False","12/31/2024",".01","84972","Credit Dividend","","{AE99D266-3220-DA3D-0358-D6CE31C35C14}"
"430341","","","","Amalgamated Bank","","","275 7th Ave","","New York","NY","10001-6708","False","12/31/2024","10.92","84979","Interest","","{FD2FA38E-6FCB-7D84-8B1D-C605349DF8CE}"
"430341","","","","Democratic Party of Virginia","","","919 E Main St","Ste 2050","Richmond","VA","23219-0025","False","10/04/2024","454.71","84980","Refund Allocation Transfer from Federal Account","","{FD2FA38E-6FCB-7D84-8B1D-C605349DF8CE}"
"430344","678328","","","Virginia Beach Public Libraries","","","4100 Virginia Beach Blvd","","Virginia Beach","VA","23452","False","11/01/2024","210.00","84981","Refund","","{B69E1F7B-4A02-B141-905C-21244DB69981}"
"430344","678328","","","Virginia Beach Public Libraries","","","4100 Virginia Beach Blvd","","Virginia Beach","VA","23452","False","11/25/2024","80.00","84982","Refund","","{B69E1F7B-4A02-B141-905C-21244DB69981}"
"430445","1196735","","","TowneBank","","","P.O. Box 2818","","Norfolk","VA","23501","False","10/31/2024",".05","84989","Interest Credit","","{48A7F7F9-BDB9-182A-22E0-51182F9BC024}"
"430445","1196736","","","TowneBank","","","P.O. Box 2818","","Norfolk","VA","23501","False","11/30/2024",".06","84990","Interest Credit","","{48A7F7F9-BDB9-182A-22E0-51182F9BC024}"
"430445","1196737","","","TowneBank","","","P.O. Box 2818","","Norfolk","VA","23501","False","12/31/2024",".05","84991","Interest Credit","","{48A7F7F9-BDB9-182A-22E0-51182F9BC024}"
"430455","994068","","","TowneBank","","","P.O. Box 2818","","Norfolk","VA","23501","False","10/31/2024",".36","84993","Interest","","{86DEC22B-5B02-4748-1D16-EEEDD66B9851}"
"430455","994068","","","TowneBank","","","P.O. Box 2818","","Norfolk","VA","23501","False","11/30/2024",".32","84994","Interest","","{86DEC22B-5B02-4748-1D16-EEEDD66B9851}"
"430455","994068","","","TowneBank","","","P.O. Box 2818","","Norfolk","VA","23501","False","12/31/2024",".45","84995","Interest","","{86DEC22B-5B02-4748-1D16-EEEDD66B9851}"
"430493","946266","","","Truist Bank","","","250 Neff Avenue","","Harrisonburg","VA","22801","False","09/30/2024","238.33","84996","Interest earned","","{D5D66A65-EC45-058F-AB7F-2A5392463D76}"
"430493","946266","","","Truist Bank","","","250 Neff Avenue","","Harrisonburg","VA","22801","False","10/31/2024","443.99","84997","Interest earned","","{D5D66A65-EC45-058F-AB7F-2A5392463D76}"
"430493","946266","","","Truist Bank","","","250 Neff Avenue","","Harrisonburg","VA","22801","False","11/29/2024","544.39","84998","Interest earned","","{D5D66A65-EC45-058F-AB7F-2A5392463D76}"
"430493","946266","","","Truist Bank","","","250 Neff Avenue","","Harrisonburg","VA","22801","False","12/31/2024","544.12","84999","Interest earned","","{D5D66A65-EC45-058F-AB7F-2A5392463D76}"
"430543","16914","","","TowneBank","","","5216 Monticello Avenue","","Williamsburg","VA","23188","False","12/31/2024",".20","85001","Interest earned to date","","{008A932B-04D5-FC17-53A7-C675EE076350}"
"430569","1134286","","","The Kiwanis Club of Chester","","","P.O. Box 2275","","Chester","VA","23831","False","04/02/2024","50.00","85012","Refund of parade fee","","{F0774F67-E4B8-7517-F695-A6475D323E46}"
"430578","217718","","","Chesapeake Bank","","","P.O. Box 1419","","Kilmarnock","VA","22482","False","10/31/2024",".10","85013","REWARDS","","{A800D2D4-4E14-7E8C-EF35-EF06F7B845AF}"
"430578","217718","","","Chesapeake Bank","","","P.O. Box 1419","","Kilmarnock","VA","22482","False","11/29/2024",".10","85014","REWARDS","","{A800D2D4-4E14-7E8C-EF35-EF06F7B845AF}"
"430578","217718","","","Chesapeake Bank","","","P.O. Box 1419","","Kilmarnock","VA","22482","False","12/21/2024",".10","85015","REWARD","","{A800D2D4-4E14-7E8C-EF35-EF06F7B845AF}"
"430680","1147564","Portsmouth Firefighters","","IAFF","","","3704  Winchester Drive","","Portsmouth","VA","23707","True","10/29/2024","64.28","85022","Refunded Facebook Ad","","{4E604004-5CE7-78B0-1C43-841D606E61B7}"
"430680","1147564","Portsmouth Firefighters","","IAFF","","","3704  Winchester Drive","","Portsmouth","VA","23707","True","11/13/2024","3.00","85023","Credit","","{4E604004-5CE7-78B0-1C43-841D606E61B7}"
"430733","","","","American Express","","","200 Vesey St","","New York","NY","10285-1000","False","06/07/2024","30.00","85024","Rebate","","{93CEC5EB-3EA9-9D72-C8DF-020A94936316}"
"430733","","","","Atlantic Union Bank","","","1051 E Cary St","","Richmond","VA","23219-0019","False","01/31/2024","2.12","85025","Interest","","{93CEC5EB-3EA9-9D72-C8DF-020A94936316}"
"430733","","","","Atlantic Union Bank","","","1051 E Cary St","","Richmond","VA","23219-0019","False","01/31/2024","12693.17","85026","Interest","","{93CEC5EB-3EA9-9D72-C8DF-020A94936316}"
"430733","","","","Atlantic Union Bank","","","1051 E Cary St","","Richmond","VA","23219-0019","False","02/13/2024","1000.00","85027","Interest","","{93CEC5EB-3EA9-9D72-C8DF-020A94936316}"
"430733","","","","Atlantic Union Bank","","","1051 E Cary St","","Richmond","VA","23219-0019","False","02/29/2024","2.20","85028","Interest","","{93CEC5EB-3EA9-9D72-C8DF-020A94936316}"
"430733","","","","Atlantic Union Bank","","","1051 E Cary St","","Richmond","VA","23219-0019","False","02/29/2024","12784.38","85029","Interest","","{93CEC5EB-3EA9-9D72-C8DF-020A94936316}"
"430733","","","","Atlantic Union Bank","","","1051 E Cary St","","Richmond","VA","23219-0019","False","03/29/2024","3.31","85030","Interest","","{93CEC5EB-3EA9-9D72-C8DF-020A94936316}"
"430733","","","","Atlantic Union Bank","","","1051 E Cary St","","Richmond","VA","23219-0019","False","03/29/2024","14321.37","85031","Interest","","{93CEC5EB-3EA9-9D72-C8DF-020A94936316}"
"430733","","","","Atlantic Union Bank","","","1051 E Cary St","","Richmond","VA","23219-0019","False","04/30/2024","16189.41","85032","Interest","","{93CEC5EB-3EA9-9D72-C8DF-020A94936316}"
"430733","","","","Atlantic Union Bank","","","1051 E Cary St","","Richmond","VA","23219-0019","False","04/30/2024","2.85","85033","Interest","","{93CEC5EB-3EA9-9D72-C8DF-020A94936316}"
"430733","","","","Atlantic Union Bank","","","1051 E Cary St","","Richmond","VA","23219-0019","False","05/31/2024","3.29","85034","Interest","","{93CEC5EB-3EA9-9D72-C8DF-020A94936316}"
"430733","","","","Atlantic Union Bank","","","1051 E Cary St","","Richmond","VA","23219-0019","False","05/31/2024","18208.52","85035","Interest","","{93CEC5EB-3EA9-9D72-C8DF-020A94936316}"
"430733","","","","Atlantic Union Bank","","","1051 E Cary St","","Richmond","VA","23219-0019","False","06/28/2024","19195.45","85036","Interest","","{93CEC5EB-3EA9-9D72-C8DF-020A94936316}"
"430733","","","","Engage, LLC","","","880 N East St","Unit 205","Frederick","MD","21701-5045","False","06/17/2024","1375.00","85037","Refund from Vendor","","{93CEC5EB-3EA9-9D72-C8DF-020A94936316}"
"430733","","","","First Data","","","5565 Glenridge Connector NE","Ste 2000","Atlanta","GA","30342-1651","False","05/03/2024","14.46","85038","Refund From Vendor","","{93CEC5EB-3EA9-9D72-C8DF-020A94936316}"
"430733","","","","First Data","","","5565 Glenridge Connector NE","Ste 2000","Atlanta","GA","30342-1651","False","06/03/2024","1.20","85039","Refund From Vendor","","{93CEC5EB-3EA9-9D72-C8DF-020A94936316}"
"430734","602269","","","Atlantic Union Bank","","","8209 W Broad Street","","Richmond","VA","23294","False","07/31/2024","2.38","85040","Interest earned","","{BE8796F8-0C19-DDAC-8944-4A63D3549666}"
"430734","602269","","","Atlantic Union Bank","","","8209 W Broad Street","","Richmond","VA","23294","False","08/31/2024","8.54","85041","Interest earned","","{BE8796F8-0C19-DDAC-8944-4A63D3549666}"
"430734","602269","","","Atlantic Union Bank","","","8209 W Broad Street","","Richmond","VA","23294","False","09/30/2024","9.06","85042","Interest earned","","{BE8796F8-0C19-DDAC-8944-4A63D3549666}"
"430734","602269","","","Atlantic Union Bank","","","8209 W Broad Street","","Richmond","VA","23294","False","10/31/2024","10.25","85043","Interest earned","","{BE8796F8-0C19-DDAC-8944-4A63D3549666}"
"430734","602269","","","Atlantic Union Bank","","","8209 W Broad Street","","Richmond","VA","23294","False","11/29/2024","14.52","85044","Interest earned","","{BE8796F8-0C19-DDAC-8944-4A63D3549666}"
"430734","602269","","","Atlantic Union Bank","","","8209 W Broad Street","","Richmond","VA","23294","False","12/31/2024","15.72","85045","Interest earned","","{BE8796F8-0C19-DDAC-8944-4A63D3549666}"
"430801","1182797","","","Lowe's","","","1240 Armory Drive","","Franklin","VA","23851","False","10/21/2024","17.61","85074","Return Items","","{500266C4-BD9E-B736-FE25-F4305BC785AC}"
"430815","1187245","","","Lowe's #02698","","","Armory Drive","","Franklin","VA","23851","False","11/26/2024","30.44","85087","Returned Murchandise","","{3053017F-BB95-10C4-DA1C-E6C9362B1BC3}"
"430829","903656","","","Chesapeake Bank","","","1229 Lafayette St","","Williamsburg","VA","23185","False","11/01/2022",".75","85089",""bank rewards"","","{D3591D42-77DA-4152-4AAC-F75EBDC8D963}"
"430829","942920","","","Staples","","","130 Richmond Rd","","Williamsburg","VA","23185","False","11/02/2022","48.14","85090","Credit of shipping cost. Items picked up","","{D3591D42-77DA-4152-4AAC-F75EBDC8D963}"
"430849","1177432","","","Printplace","","","8000 Haskell Ave","","Van Nuys","CA","91406","False","10/22/2024","198.30","85105","overcharge by vendor","","{889E19A1-1234-D856-6A98-AD01D9480B15}"
"430855","992647","","","Invictus Strategy Group","","","416 Florida Avenue NW","","Washington","DC","20001","False","07/11/2024","5000.00","85107","Payment processor Refuses to issue payment","","{0C233B63-23F7-131C-D1EB-E148F23435DB}"
"430855","992647","","","Invictus Strategy Group","","","416 Florida Avenue NW","","Washington","DC","20001","False","07/15/2024","948.00","85108","Payment Processor Refuses to issue payment","","{0C233B63-23F7-131C-D1EB-E148F23435DB}"
"430897","536346","","","PayPal","","","2211 North First Street","","San Jose","CA","95131","False","11/01/2024",".31","85122","Account Verification","","{D7963FC2-D62C-A2FA-2059-582B3D881C99}"
"430897","1190635","","","VSHP PAC","","","8100 Three Chopt Road","Suite 226","Henrico","VA","23229","False","12/31/2024","2740.09","85123","Adjustments/uncleared transactions after account change and handoff","","{D7963FC2-D62C-A2FA-2059-582B3D881C99}"
"430899","673692","Dan","","Helmer for Delegate","","","BOX 7267","","Fairfax Station","VA","22039","True","12/10/2024","2000.00","85124","5/22/24 Check Voided 12/10/24-not cashed by Delegate","","{B17CAE48-250D-483E-7220-EE5E2F99AF31}"
"430899","1068605","Amy","","Laufer for Delegate","","","PO Box 257","","Keswick","VA","22947","True","12/10/2024","1000.00","85125","5/22/24 Check Voided 12/10/24-not cashed by Delegate","","{B17CAE48-250D-483E-7220-EE5E2F99AF31}"
"430910","1166327","","","TowneBank","","","11704 W. Broad Street","","Richmond","VA","23233","False","10/31/2024",".16","85126","Bank Interest","","{BEFC4261-5CF8-C995-FE06-C59BE7D7BBB9}"
"430910","1166327","","","TowneBank","","","11704 W. Broad Street","","Richmond","VA","23233","False","11/29/2024",".13","85127","Bank Interest","","{BEFC4261-5CF8-C995-FE06-C59BE7D7BBB9}"
"430910","1166327","","","TowneBank","","","11704 W. Broad Street","","Richmond","VA","23233","False","12/31/2024",".13","85128","Bank Interest","","{BEFC4261-5CF8-C995-FE06-C59BE7D7BBB9}"
"430937","","","","Amazon","","","410 Terry Ave N","","Seattle","WA","98109-5210","False","07/15/2024","308.45","85153","Refund From Vendor","","{272C5642-A21E-7A76-CDA7-F429EE29B88F}"
"430937","","","","Amazon","","","410 Terry Ave N","","Seattle","WA","98109-5210","False","09/16/2024","661.95","85154","Refund From Vendor","","{272C5642-A21E-7A76-CDA7-F429EE29B88F}"
"430937","","","","Amazon","","","410 Terry Ave N","","Seattle","WA","98109-5210","False","09/22/2024","180.19","85155","Refund From Vendor","","{272C5642-A21E-7A76-CDA7-F429EE29B88F}"
"430937","","","","American Airlines","","","4333 Amon Carter Blvd","","Fort Worth","TX","76155-2605","False","08/01/2024","658.95","85156","Refund From Vendor","","{272C5642-A21E-7A76-CDA7-F429EE29B88F}"
"430937","","","","American Express","","","200 Vesey St","","New York","NY","10285-1000","False","07/15/2024","1.65","85157","Rebate","","{272C5642-A21E-7A76-CDA7-F429EE29B88F}"
"430937","","","","American Express","","","200 Vesey St","","New York","NY","10285-1000","False","08/01/2024","114.53","85158","Rebate","","{272C5642-A21E-7A76-CDA7-F429EE29B88F}"
"430937","","","","American Express","","","200 Vesey St","","New York","NY","10285-1000","False","09/06/2024","66.43","85159","Rebate","","{272C5642-A21E-7A76-CDA7-F429EE29B88F}"
"430937","","","","American Express","","","200 Vesey St","","New York","NY","10285-1000","False","10/08/2024","67.46","85160","Rebate","","{272C5642-A21E-7A76-CDA7-F429EE29B88F}"
"430937","","","","American Express","","","200 Vesey St","","New York","NY","10285-1000","False","11/13/2024","172.25","85161","Rebate","","{272C5642-A21E-7A76-CDA7-F429EE29B88F}"
"430937","","","","American Stationery","","","100 N Park Ave","","Peru","IN","46970-1702","False","08/01/2024","76.00","85162","Refund From Vendor","","{272C5642-A21E-7A76-CDA7-F429EE29B88F}"
"430937","","","","Atlantic Union Bank","","","1051 E Cary St","","Richmond","VA","23219-0019","False","07/31/2024","21360.28","85163","Interest","","{272C5642-A21E-7A76-CDA7-F429EE29B88F}"
"430937","","","","Atlantic Union Bank","","","1051 E Cary St","","Richmond","VA","23219-0019","False","08/30/2024","22142.23","85164","Interest","","{272C5642-A21E-7A76-CDA7-F429EE29B88F}"
"430937","","","","Atlantic Union Bank","","","1051 E Cary St","","Richmond","VA","23219-0019","False","09/30/2024","22163.66","85165","Interest","","{272C5642-A21E-7A76-CDA7-F429EE29B88F}"
"430937","","","","Atlantic Union Bank","","","1051 E Cary St","","Richmond","VA","23219-0019","False","10/31/2024","21671.50","85166","Interest","","{272C5642-A21E-7A76-CDA7-F429EE29B88F}"
"430937","","","","Atlantic Union Bank","","","1051 E Cary St","","Richmond","VA","23219-0019","False","11/29/2024","20247.48","85167","Interest","","{272C5642-A21E-7A76-CDA7-F429EE29B88F}"
"430937","","","","Atlantic Union Bank","","","1051 E Cary St","","Richmond","VA","23219-0019","False","12/31/2024","20942.33","85168","Interest","","{272C5642-A21E-7A76-CDA7-F429EE29B88F}"
"430937","","","","First Data","","","5565 Glenridge Connector NE","Ste 2000","Atlanta","GA","30342-1651","False","07/03/2024","10.21","85169","Refund From Vendor","","{272C5642-A21E-7A76-CDA7-F429EE29B88F}"
