"ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","ScheduleCId","ReceiptType","ScheduleId","ReportUID"
"229373","","","","BB&T Bank","","","200 W 2nd St","","Winston Salem","NC","27101-4019","False","10/30/2020",".17","56551","Bank Interest","","{581131F4-0A4D-1990-40B6-9DEB098FF409}"
"229373","","","","BB&T Bank","","","200 W 2nd St","","Winston Salem","NC","27101-4019","False","11/30/2020",".16","56552","Bank Interest","","{581131F4-0A4D-1990-40B6-9DEB098FF409}"
"229373","","","","BB&T Bank","","","200 W 2nd St","","Winston Salem","NC","27101-4019","False","12/31/2020",".17","56553","Bank Interest","","{581131F4-0A4D-1990-40B6-9DEB098FF409}"
"229373","","","","United Bank","","","14426 Albemarle Point Pl","Ste 100","Chantilly","VA","20151-1763","False","10/31/2020","35.29","56554","Interest","","{581131F4-0A4D-1990-40B6-9DEB098FF409}"
"229373","","","","United Bank","","","14426 Albemarle Point Pl","Ste 100","Chantilly","VA","20151-1763","False","10/31/2020","116.55","56555","Interest","","{581131F4-0A4D-1990-40B6-9DEB098FF409}"
"229387","","","","Friends of Jeff Bourne","","","PO Box 598","","Richmond","VA","23218","False","12/31/2020","15000.00","56556","Stop Payment - Friends of Jeff Bourne","","{83FCA7DB-2FCF-56EC-A5E9-ACA0E19622E2}"
"229387","","","","Friends of Keith Hodges","","","P.O. Box 928","","Urbanna","VA","23175","False","10/27/2020","1000.00","56557","Stop Payment - Friends of Keith Hodges","","{83FCA7DB-2FCF-56EC-A5E9-ACA0E19622E2}"
"229387","","","","Will Morefield for Delegate","","","P.O. Box 644","","Pounding Mill","VA","24637","False","10/27/2020","1500.00","56558","Stop Payment - Will Morefield for Delegate","","{83FCA7DB-2FCF-56EC-A5E9-ACA0E19622E2}"
"229387","","","","One Richmond PAC","","","PO Box 182","","Richmond","VA","23218","False","12/17/2020","50000.00","56559","Stop Payment- One Richmond PAC","","{83FCA7DB-2FCF-56EC-A5E9-ACA0E19622E2}"
"229387","","","","Friends of Dr. Todd Pillion","","","851 French Moore Jr Blvd","Suite 178","Abingdon","VA","24210","False","10/27/2020","2500.00","56560","Stop Payment - Friends of Dr. Todd Pillion","","{83FCA7DB-2FCF-56EC-A5E9-ACA0E19622E2}"
"229387","","","","Chris Runion for Delegate","","","PO Box 202","","Bridgewater","VA","22812","False","12/31/2020","500.00","56561","Stop Payment - Chris Runion for Delegate","","{83FCA7DB-2FCF-56EC-A5E9-ACA0E19622E2}"
"229387","","","","Chris Runion for Delegate","","","PO Box 202","","Bridgewater","VA","22812","False","12/31/2020","1000.00","56562","Stop Payment- Chris Runion for Delegate","","{83FCA7DB-2FCF-56EC-A5E9-ACA0E19622E2}"
"229387","","","","Stoney for RVA","","","PO Box 182","","Richmond","VA","23218","False","12/07/2020","50000.00","56563","Stop Payment - Stoney for RVA","","{83FCA7DB-2FCF-56EC-A5E9-ACA0E19622E2}"
"229387","","","","Virginia Legislative Black Caucus","","","PO Box 7428","","Hampton","VA","23666","False","10/27/2020","15000.00","56564","Stop Payment - Virginia Legislative Black Caucus","","{83FCA7DB-2FCF-56EC-A5E9-ACA0E19622E2}"
"229387","","","","Michael Webert for Delegate","","","PO Box 631","","Marshall","VA","20115","False","11/04/2020","1000.00","56565","Stop Payment - Michael Webert for Delegate","","{83FCA7DB-2FCF-56EC-A5E9-ACA0E19622E2}"
"229387","","","","Bill Wiley for Delegate","","","703 S. Stewart Street","","Winchester","VA","22601","False","10/26/2020","1000.00","56566","Refund of Contribution to Candidate","","{83FCA7DB-2FCF-56EC-A5E9-ACA0E19622E2}"
"229387","","","","Friends of David Yancey","","","P.O. Box 1163","","Newport News","VA","23601","False","10/20/2020","5000.00","56567","Stop Payment- Friends of David Yancey","","{83FCA7DB-2FCF-56EC-A5E9-ACA0E19622E2}"
"229392","42631","","","BB&T","","","PO Box 819","","Wilson","NC","27894","False","12/31/2020",".51","56568","Interest earned","","{155D0393-D00C-D759-832B-DF1121C3C6CA}"
"229398","216923","","","Wells Fargo","","","5803 Grove Avenue","","Richmond","VA","23226","False","07/10/2020",".23","56569","Interest earned","","{CFD6616E-5BB7-2311-757E-098501DCC3B8}"
"229398","216923","","","Wells Fargo","","","5803 Grove Avenue","","Richmond","VA","23226","False","08/12/2020",".24","56570","Interest earned","","{CFD6616E-5BB7-2311-757E-098501DCC3B8}"
"229398","216923","","","Wells Fargo","","","5803 Grove Avenue","","Richmond","VA","23226","False","09/11/2020",".21","56571","Interest earned","","{CFD6616E-5BB7-2311-757E-098501DCC3B8}"
"229398","216923","","","Wells Fargo","","","5803 Grove Avenue","","Richmond","VA","23226","False","10/13/2020",".23","56572","Interest earned","","{CFD6616E-5BB7-2311-757E-098501DCC3B8}"
"229398","216923","","","Wells Fargo","","","5803 Grove Avenue","","Richmond","VA","23226","False","11/12/2020",".20","56573","Interest earned","","{CFD6616E-5BB7-2311-757E-098501DCC3B8}"
"229398","216923","","","Wells Fargo","","","5803 Grove Avenue","","Richmond","VA","23226","False","12/10/2020",".19","56574","Interest earned","","{CFD6616E-5BB7-2311-757E-098501DCC3B8}"
"229429","34187","","","EZ Pass","","","PO Box 1234","","Clifton Forge","VA","24422","False","09/22/2020","11.55","56575","refund","","{140B81A4-0145-015A-82FC-76B7C7B424EF}"
"229429","114519","","","WalMart","","","3471 Old Halifax Rd","","South Boston","VA","24592","False","11/05/2020","25.82","56576","refund","","{140B81A4-0145-015A-82FC-76B7C7B424EF}"
"229451","747887","","","IWHSV","","","50 North Main Street","","Harrisonburg","VA","22802","False","12/04/2020","128.20","56578","Refund for ad impressions not reached","","{B96F53D2-0087-170B-71B3-0E590EF4803B}"
"229455","675558","","","Wells Fargo Bank","","","201 N Loudoun St.","","Winchester","VA","22601","False","12/31/2020",".20","56579","interest income","","{3D5B2309-0EB0-5012-C42C-79B113802B18}"
"229456","342595","","","Bank of America","","","3901 Stillman Parkway","","Glen Allen","VA","23060","False","07/31/2020",".01","56580","Interest earned","","{0A318F57-F2EF-3BDC-7466-BE7A386224DF}"
"229456","342595","","","Bank of America","","","3901 Stillman Parkway","","Glen Allen","VA","23060","False","08/31/2020",".01","56581","Interest earned","","{0A318F57-F2EF-3BDC-7466-BE7A386224DF}"
"229456","342595","","","Bank of America","","","3901 Stillman Parkway","","Glen Allen","VA","23060","False","09/30/2020",".01","56582","Interest earned","","{0A318F57-F2EF-3BDC-7466-BE7A386224DF}"
"229456","342595","","","Bank of America","","","3901 Stillman Parkway","","Glen Allen","VA","23060","False","10/30/2020",".01","56583","Interest earned","","{0A318F57-F2EF-3BDC-7466-BE7A386224DF}"
"229456","342595","","","Bank of America","","","3901 Stillman Parkway","","Glen Allen","VA","23060","False","11/30/2020",".01","56584","Interest earned","","{0A318F57-F2EF-3BDC-7466-BE7A386224DF}"
"229456","452398","","","Right Country Lists","","","117 North Saint Asaph Street","","Alexandria","VA","22314","False","07/20/2020","2321.57","56585","List Rental","","{0A318F57-F2EF-3BDC-7466-BE7A386224DF}"
"229456","452398","","","Right Country Lists","","","117 North Saint Asaph Street","","Alexandria","VA","22314","False","07/30/2020","1763.44","56586","List Rental","","{0A318F57-F2EF-3BDC-7466-BE7A386224DF}"
"229469","","","","Sun Trust Bank","","","11180 South Lakes Dr","","Reston","VA","20191","False","07/31/2020",".10","56587","INTEREST","","{02001ED4-243F-EE33-EAD8-6292C22C41D9}"
"229469","","","","Sun Trust Bank","","","11180 South Lakes Dr","","Reston","VA","20191","False","08/31/2020",".10","56588","INTEREST","","{02001ED4-243F-EE33-EAD8-6292C22C41D9}"
"229469","","","","Sun Trust Bank","","","11180 South Lakes Dr","","Reston","VA","20191","False","09/30/2020",".05","56589","INTEREST","","{02001ED4-243F-EE33-EAD8-6292C22C41D9}"
"229469","","","","Sun Trust Bank","","","11180 South Lakes Dr","","Reston","VA","20191","False","10/31/2020",".04","56590","INTEREST","","{02001ED4-243F-EE33-EAD8-6292C22C41D9}"
"229469","","","","Sun Trust Bank","","","11180 South Lakes Dr","","Reston","VA","20191","False","11/30/2020",".04","56591","INTEREST","","{02001ED4-243F-EE33-EAD8-6292C22C41D9}"
"229469","","","","Sun Trust Bank","","","11180 South Lakes Dr","","Reston","VA","20191","False","12/31/2020",".09","56592","INTEREST","","{02001ED4-243F-EE33-EAD8-6292C22C41D9}"
"229521","302175","","","Bank of America","","","8001 Patterson Avenue","","Richmond","VA","23229","False","07/31/2020",".05","56602","Interest earned","","{25994064-98CC-B71E-130A-7C27A9534267}"
"229521","302175","","","Bank of America","","","8001 Patterson Avenue","","Richmond","VA","23229","False","08/31/2020",".05","56603","Interest earned","","{25994064-98CC-B71E-130A-7C27A9534267}"
"229521","302175","","","Bank of America","","","8001 Patterson Avenue","","Richmond","VA","23229","False","09/30/2020",".03","56604","Interest earned","","{25994064-98CC-B71E-130A-7C27A9534267}"
"229521","302175","","","Bank of America","","","8001 Patterson Avenue","","Richmond","VA","23229","False","10/30/2020",".03","56605","Interest earned","","{25994064-98CC-B71E-130A-7C27A9534267}"
"229521","302175","","","Bank of America","","","8001 Patterson Avenue","","Richmond","VA","23229","False","11/30/2020",".02","56606","Interest earned","","{25994064-98CC-B71E-130A-7C27A9534267}"
"229521","302175","","","Bank of America","","","8001 Patterson Avenue","","Richmond","VA","23229","False","12/31/2020",".03","56607","Interest earned","","{25994064-98CC-B71E-130A-7C27A9534267}"
"229542","467956","","","Towne Bank","","","P.O. Box 2818","","Norfolk","VA","23501-0636","False","10/31/2020",".02","56615","interest","","{3DAAF877-3281-C63A-0074-A261E88392E1}"
"229542","467956","","","Towne Bank","","","P.O. Box 2818","","Norfolk","VA","23501-0636","False","11/30/2020",".01","56616","interest","","{3DAAF877-3281-C63A-0074-A261E88392E1}"
"229542","467956","","","Towne Bank","","","P.O. Box 2818","","Norfolk","VA","23501-0636","False","12/31/2020",".03","56617","interest","","{3DAAF877-3281-C63A-0074-A261E88392E1}"
"229564","12858","","","Charles Schwab & Co., Inc.","","","Headquarters: The Schwab Bldg","211 Main Street","San Francisco","CA","94105","False","10/31/2020","181.12","56623","10/20 Investments-Interest","","{A1C8FCCB-ADDB-C66D-712A-E471062F447F}"
"229564","12858","","","Charles Schwab & Co., Inc.","","","Headquarters: The Schwab Bldg","211 Main Street","San Francisco","CA","94105","False","11/30/2020","3.98","56624","11/20 Investments-Realized Gains & Losses","","{A1C8FCCB-ADDB-C66D-712A-E471062F447F}"
"229564","12858","","","Charles Schwab & Co., Inc.","","","Headquarters: The Schwab Bldg","211 Main Street","San Francisco","CA","94105","False","11/30/2020","300.36","56625","11/20 Investments-Interest","","{A1C8FCCB-ADDB-C66D-712A-E471062F447F}"
"229564","12858","","","Charles Schwab & Co., Inc.","","","Headquarters: The Schwab Bldg","211 Main Street","San Francisco","CA","94105","False","11/30/2020","9581.79","56626","11/20 Investments-Unrealized Gains & Losses","","{A1C8FCCB-ADDB-C66D-712A-E471062F447F}"
"229564","12858","","","Charles Schwab & Co., Inc.","","","Headquarters: The Schwab Bldg","211 Main Street","San Francisco","CA","94105","False","12/31/2020","810.26","56627","12/20 Investments-Realized Gains & Losses","","{A1C8FCCB-ADDB-C66D-712A-E471062F447F}"
"229564","12858","","","Charles Schwab & Co., Inc.","","","Headquarters: The Schwab Bldg","211 Main Street","San Francisco","CA","94105","False","12/31/2020","404.30","56628","12/20 Investments-Interest","","{A1C8FCCB-ADDB-C66D-712A-E471062F447F}"
"229564","12858","","","Charles Schwab & Co., Inc.","","","Headquarters: The Schwab Bldg","211 Main Street","San Francisco","CA","94105","False","12/31/2020","1847.91","56629","12/20 Investments-Unrealized Gains & Losses","","{A1C8FCCB-ADDB-C66D-712A-E471062F447F}"
"229569","636327","","","Atlantic Union Bank","","","PO Box 940","","Ruther Glen","VA","22546","False","12/31/2020",".03","56630","Interest earned","","{32399942-C5F6-2706-FFAE-EB7276DC53FD}"
"229580","9606","","","Edward Jones","","","201 Progress Parkway","","Maryland Heights","MO","63043","False","12/31/2020","1.06","56631","Interest and dividends","","{AF400CF0-2845-CEE4-73AF-F4A956B66BBB}"
"229588","745032","","","Underground Printing","","","Help@undergroundshirts.com","","Richmond","VA","23225","False","12/08/2020","1140.35","56632","Refund","","{6EFB87CA-B375-A707-A6E6-041A56815BAA}"
"229597","259927","","","BB&T","","","43365 Junction Plaza","","Ashburn","VA","20147","False","01/31/2020",".04","56633","Interest","","{08856171-F6D8-38D4-6C21-9FEBC6924694}"
"229597","259927","","","BB&T","","","43365 Junction Plaza","","Ashburn","VA","20147","False","04/30/2020",".81","56634","Interest","","{08856171-F6D8-38D4-6C21-9FEBC6924694}"
"229597","259927","","","BB&T","","","43365 Junction Plaza","","Ashburn","VA","20147","False","05/29/2020","1.19","56635","Interest","","{08856171-F6D8-38D4-6C21-9FEBC6924694}"
"229597","259927","","","BB&T","","","43365 Junction Plaza","","Ashburn","VA","20147","False","06/30/2020","1.15","56636","Interest","","{08856171-F6D8-38D4-6C21-9FEBC6924694}"
"229598","464260","","","Campaign Solutions Inc.","","","117 N St Asaph Street","","Alexandria","VA","22314","False","10/23/2020","4866.29","56637","List rental","","{9BBEC419-C866-5F1C-47D9-094C19B81A4C}"
"229598","464260","","","Campaign Solutions Inc.","","","117 N St Asaph Street","","Alexandria","VA","22314","False","11/16/2020","10418.79","56638","List rental","","{9BBEC419-C866-5F1C-47D9-094C19B81A4C}"
"229598","464260","","","Campaign Solutions Inc.","","","117 N St Asaph Street","","Alexandria","VA","22314","False","12/17/2020","622.46","56639","List Rental","","{9BBEC419-C866-5F1C-47D9-094C19B81A4C}"
"229598","714933","","","Right Country Lists","","","117 North Saint Asaph Street","","Alexandria","VA","22314","False","10/05/2020","3746.75","56640","List rental","","{9BBEC419-C866-5F1C-47D9-094C19B81A4C}"
"229598","714933","","","Right Country Lists","","","117 North Saint Asaph Street","","Alexandria","VA","22314","False","10/30/2020","5763.43","56641","List rental","","{9BBEC419-C866-5F1C-47D9-094C19B81A4C}"
"229598","714933","","","Right Country Lists","","","117 North Saint Asaph Street","","Alexandria","VA","22314","False","11/24/2020","14615.12","56642","List rental","","{9BBEC419-C866-5F1C-47D9-094C19B81A4C}"
"229606","259927","","","BB&T","","","43365 Junction Plaza","","Ashburn","VA","20147","False","07/31/2020",".92","56646","Interest","","{CCC97287-0DAF-D2FC-300F-A0FC77F45C47}"
"229606","259927","","","BB&T","","","43365 Junction Plaza","","Ashburn","VA","20147","False","08/31/2020",".23","56647","Interest","","{CCC97287-0DAF-D2FC-300F-A0FC77F45C47}"
"229606","259927","","","BB&T","","","43365 Junction Plaza","","Ashburn","VA","20147","False","09/30/2020",".22","56648","Interest","","{CCC97287-0DAF-D2FC-300F-A0FC77F45C47}"
"229606","259927","","","BB&T","","","43365 Junction Plaza","","Ashburn","VA","20147","False","10/30/2020",".23","56649","Interest","","{CCC97287-0DAF-D2FC-300F-A0FC77F45C47}"
"229606","259927","","","BB&T","","","43365 Junction Plaza","","Ashburn","VA","20147","False","11/30/2020",".22","56650","Interest","","{CCC97287-0DAF-D2FC-300F-A0FC77F45C47}"
"229606","259927","","","BB&T","","","43365 Junction Plaza","","Ashburn","VA","20147","False","12/31/2020",".23","56651","Interest","","{CCC97287-0DAF-D2FC-300F-A0FC77F45C47}"
"229609","2981","","","Wells Fargo Bank","","","9801 W Broad Street","","Glen Allen","VA","23060","False","10/30/2020",".12","56652","Interest earned","","{84A5112A-158E-8231-1E0D-569540D2828C}"
"229609","2981","","","Wells Fargo Bank","","","9801 W Broad Street","","Glen Allen","VA","23060","False","11/30/2020",".11","56653","Interest earned","","{84A5112A-158E-8231-1E0D-569540D2828C}"
"229609","2981","","","Wells Fargo Bank","","","9801 W Broad Street","","Glen Allen","VA","23060","False","12/31/2020",".12","56654","Interest earned","","{84A5112A-158E-8231-1E0D-569540D2828C}"
"229632","725309","","","Bank of America","","","3901 Stillman Pkwy","","Glen Allen","VA","23060","False","12/31/2020",".51","56655","Interest earned","","{F9866FC3-82E2-4FCC-D70A-15B2E470F40D}"
"229638","686331","","","Dupont Community Credit Union","","","PO Box 1365","","Waynesboro","VA","22980","False","06/30/2020",".04","56656","interest","","{C3AFBE99-DDEB-9BEE-3D6E-595FD549C201}"
"229649","54858","","","Wells Fargo Bank NA","","","PO Box 6995","","Portland","OR","97228","False","10/31/2020",".08","56660","Interest","","{7996C4B2-2732-CC54-75AF-4D87799ACA48}"
"229649","54858","","","Wells Fargo Bank NA","","","PO Box 6995","","Portland","OR","97228","False","11/30/2020",".09","56661","nterest","","{7996C4B2-2732-CC54-75AF-4D87799ACA48}"
"229649","54858","","","Wells Fargo Bank NA","","","PO Box 6995","","Portland","OR","97228","False","12/31/2020",".09","56662","Interest","","{7996C4B2-2732-CC54-75AF-4D87799ACA48}"
"229653","686331","","","Dupont Community Credit Union","","","PO Box 1365","","Waynesboro","VA","22980","False","06/30/2020",".04","56663","interest","","{C3AFBE99-DDEB-9BEE-3D6E-595FD549C201}"
"229677","","","","Burke and Herbert Bank","","","100 S Fairfax St","","Alexandria","VA","22314-3340","False","12/31/2020",".09","56677","Interest","","{BC366A4F-4394-B44E-0B42-1F4F9E78C4F2}"
"229691","","","","Auto-Owners Insurance Company","","","6101 Anacapri Blvd","","Lansing","MI","48917-3968","False","12/29/2020","322.00","56688","Overpayment","","{0D893F01-ED38-1536-BDB7-B77A7E4FA42D}"
"229691","","","","Deluxe Corporation","","","3680 Victoria St N","","Shoreview","MN","55126-2906","False","07/16/2020","153.01","56689","Return","","{0D893F01-ED38-1536-BDB7-B77A7E4FA42D}"
"229717","686331","","","Dupont Community Credit Union","","","PO Box 1365","","Waynesboro","VA","22980","False","06/30/2020",".04","56702","interest","","{C3AFBE99-DDEB-9BEE-3D6E-595FD549C201}"
"229736","686331","","","Dupont Community Credit Union","","","PO Box 1365","","Waynesboro","VA","22980","False","05/31/2020",".09","56705","interest","","{A52D1202-DE0E-5D16-BFFA-0AC30476F116}"
"229743","686331","","","Dupont Community Credit Union","","","PO Box 1365","","Waynesboro","VA","22980","False","06/30/2020",".04","56706","interest","","{C3AFBE99-DDEB-9BEE-3D6E-595FD549C201}"
"229812","512644","","","Towne Bank","","","P. O. Box  2818","","Norfolk","VA","23501","False","07/31/2020",".04","56743","Interest","","{D2CDF6D9-E2C4-8141-31A9-0084F1767B57}"
"229812","512644","","","Towne Bank","","","P. O. Box  2818","","Norfolk","VA","23501","False","08/31/2020",".03","56744","Interest","","{D2CDF6D9-E2C4-8141-31A9-0084F1767B57}"
"229812","512644","","","Towne Bank","","","P. O. Box  2818","","Norfolk","VA","23501","False","09/30/2020",".05","56745","Interest","","{D2CDF6D9-E2C4-8141-31A9-0084F1767B57}"
"229812","512644","","","Towne Bank","","","P. O. Box  2818","","Norfolk","VA","23501","False","10/01/2020",".03","56746","Interest","","{D2CDF6D9-E2C4-8141-31A9-0084F1767B57}"
"229812","512644","","","Towne Bank","","","P. O. Box  2818","","Norfolk","VA","23501","False","12/01/2020",".05","56747","interest","","{D2CDF6D9-E2C4-8141-31A9-0084F1767B57}"
"229878","","","","Capital One","","","500 S Washington St","","Alexandria","VA","22314-4144","False","07/31/2020","10.63","56748","interest from Capital One","","{47B90834-39C0-5447-A687-556B802A82CB}"
"229878","","","","Capital One","","","500 S Washington St","","Alexandria","VA","22314-4144","False","08/31/2020","10.65","56749","interest from Capital One","","{47B90834-39C0-5447-A687-556B802A82CB}"
"229878","","","","Capital One","","","500 S Washington St","","Alexandria","VA","22314-4144","False","09/30/2020","10.19","56750","interest from Capital One","","{47B90834-39C0-5447-A687-556B802A82CB}"
"229878","","","","Capital One","","","500 S Washington St","","Alexandria","VA","22314-4144","False","10/30/2020","10.68","56751","interest from Capital One","","{47B90834-39C0-5447-A687-556B802A82CB}"
"229878","","","","Capital One","","","500 S Washington St","","Alexandria","VA","22314-4144","False","11/30/2020","10.99","56752","interest from Capital One","","{47B90834-39C0-5447-A687-556B802A82CB}"
"229878","","","","Capital One","","","500 S Washington St","","Alexandria","VA","22314-4144","False","12/31/2020","10.74","56753","interest from Capital One","","{47B90834-39C0-5447-A687-556B802A82CB}"
"229921","109361","","","American National Bank","","","628 Main Street","","Danville","VA","24541","False","07/31/2020","1.28","56754","Interest","","{64D033A0-3C98-F1C7-C6B3-1F373CBE52EE}"
"229921","109361","","","American National Bank","","","628 Main Street","","Danville","VA","24541","False","08/31/2020","1.35","56755","Interest","","{64D033A0-3C98-F1C7-C6B3-1F373CBE52EE}"
"229921","109361","","","American National Bank","","","628 Main Street","","Danville","VA","24541","False","09/30/2020","1.29","56756","Interest","","{64D033A0-3C98-F1C7-C6B3-1F373CBE52EE}"
"229921","109361","","","American National Bank","","","628 Main Street","","Danville","VA","24541","False","10/31/2020","1.32","56757","Interest","","{64D033A0-3C98-F1C7-C6B3-1F373CBE52EE}"
"229921","109361","","","American National Bank","","","628 Main Street","","Danville","VA","24541","False","11/30/2020","1.31","56758","Interest","","{64D033A0-3C98-F1C7-C6B3-1F373CBE52EE}"
"229921","109361","","","American National Bank","","","628 Main Street","","Danville","VA","24541","False","12/31/2020","1.39","56759","Interest","","{64D033A0-3C98-F1C7-C6B3-1F373CBE52EE}"
"229973","677057","","","Eileen Filler Corn for Delegate","","","PO Box 523082","","Springfield","VA","22152","False","12/11/2020","4000.00","56760","Donation Refunded/Check Not Cashed","","{7B4FD988-59EE-AA52-754E-837944BB0CCA}"
"229989","508626","","","Baylands Family Credit Union","","","2004 Main St.","","West Point","VA","23181","False","07/01/2020",".02","56766","Bank Interest","","{F94C86BF-381E-16E1-C549-C8602FE4F5A4}"
"229989","508626","","","Baylands Family Credit Union","","","2004 Main St.","","West Point","VA","23181","False","10/01/2020",".02","56767","Bank Interest","","{F94C86BF-381E-16E1-C549-C8602FE4F5A4}"
"230060","16914","","","TowneBank","","","5216 Monticello Avenue","","Williamsburg","VA","23188","False","07/31/2020","10.79","56783","Interest","","{6881ABF8-AC65-CA78-C854-98437F901E74}"
"230060","16914","","","TowneBank","","","5216 Monticello Avenue","","Williamsburg","VA","23188","False","07/31/2020",".05","56784","Interest","","{6881ABF8-AC65-CA78-C854-98437F901E74}"
"230060","16914","","","TowneBank","","","5216 Monticello Avenue","","Williamsburg","VA","23188","False","08/31/2020","11.98","56785","Interest","","{6881ABF8-AC65-CA78-C854-98437F901E74}"
"230060","16914","","","TowneBank","","","5216 Monticello Avenue","","Williamsburg","VA","23188","False","08/31/2020",".02","56786","Interest","","{6881ABF8-AC65-CA78-C854-98437F901E74}"
"230060","16914","","","TowneBank","","","5216 Monticello Avenue","","Williamsburg","VA","23188","False","09/30/2020","12.29","56787","Interest","","{6881ABF8-AC65-CA78-C854-98437F901E74}"
"230060","16914","","","TowneBank","","","5216 Monticello Avenue","","Williamsburg","VA","23188","False","10/12/2020",".01","56788","Interest","","{6881ABF8-AC65-CA78-C854-98437F901E74}"
"230060","16914","","","TowneBank","","","5216 Monticello Avenue","","Williamsburg","VA","23188","False","10/12/2020","4.89","56789","Interest","","{6881ABF8-AC65-CA78-C854-98437F901E74}"
"230060","16914","","","TowneBank","","","5216 Monticello Avenue","","Williamsburg","VA","23188","False","10/31/2020",".02","56790","Interest","","{6881ABF8-AC65-CA78-C854-98437F901E74}"
"230060","16914","","","TowneBank","","","5216 Monticello Avenue","","Williamsburg","VA","23188","False","10/31/2020","7.99","56791","Interest","","{6881ABF8-AC65-CA78-C854-98437F901E74}"
"230060","16914","","","TowneBank","","","5216 Monticello Avenue","","Williamsburg","VA","23188","False","11/30/2020",".02","56792","Interest","","{6881ABF8-AC65-CA78-C854-98437F901E74}"
"230060","16914","","","TowneBank","","","5216 Monticello Avenue","","Williamsburg","VA","23188","False","11/30/2020","15.34","56793","Interest","","{6881ABF8-AC65-CA78-C854-98437F901E74}"
"230060","16914","","","TowneBank","","","5216 Monticello Avenue","","Williamsburg","VA","23188","False","12/31/2020",".01","56794","Interest","","{6881ABF8-AC65-CA78-C854-98437F901E74}"
"230060","16914","","","TowneBank","","","5216 Monticello Avenue","","Williamsburg","VA","23188","False","12/31/2020","22.71","56795","Interest","","{6881ABF8-AC65-CA78-C854-98437F901E74}"
"230179","748882","","","Sona Bank","","","P.O. Box 2075","","Ashland","VA","23005","False","12/18/2020",".01","56801","Sona Bank interest payment.","","{4D637A8A-AF51-6A75-E28D-B56706B8354B}"
"230281","217828","","","Stripe","","","3180 18th Street","100","San Francisco","CA","94110","False","12/31/2020","30.50","56807","Refund of Online Processing Fees","","{968B0AD2-CF4B-5383-3BC1-8AB4C1DC2030}"
"230291","13087","","","Va Senate Repulican Caucus","","","Post Office Box 1697","","Williamsburg","VA","23187","False","11/04/2020","5000.00","56808","Ck 5634 1/2/20 Not Cashed by Va Senate Republican Caucus","","{1E759C24-A6DF-EDD5-882A-66F01B8E0DDF}"
"230291","158177","Jeff","","Campbell for Delegate","","","PO Box 986","","Marion","VA","24354","True","11/04/2020","1000.00","56809","Ck 5587 12/11/19 Not Cashed by Campbell, Jeff for Delegate","","{1E759C24-A6DF-EDD5-882A-66F01B8E0DDF}"
"230291","459134","Jennifer","","Carroll Foy for Delegate","","","PO BOX 5113","","Woodbridge","VA","22194","True","11/04/2020","1000.00","56810","Ck 5588 12/11/19 Not cashed by Carroll Foy, Jennifer for Delegate","","{1E759C24-A6DF-EDD5-882A-66F01B8E0DDF}"
"230291","673684","Sally","","Hudson for Delegate","","","PO Box 2375","","Charlottesville","VA","22902","True","10/16/2020","500.00","56811","Ck 5595 12/11/19 Not cashed By Hudson, Sally for Delegate","","{1E759C24-A6DF-EDD5-882A-66F01B8E0DDF}"
"230293","739743","","","Atlantic Union Bank","","","PO Box 940","","Ruther Glen","VA","22546","False","11/30/2020","1.01","56812","Interest Earned","","{E27460EC-7DB9-3057-745A-BFD192B2B853}"
"230293","739758","","","Atlantic Union Bank","","","PO Box 940","","Ruther Glen","VA","22546","False","09/30/2020",".38","56813","Interest Earned","","{E27460EC-7DB9-3057-745A-BFD192B2B853}"
"230293","739777","","","Atlantic Union Bank","","","PO Box 940","","Ruther Glen","VA","22546","False","08/31/2020",".21","56814","Interest Earned","","{E27460EC-7DB9-3057-745A-BFD192B2B853}"
"230293","739780","","","Atlantic Union Bank","","","PO Box 940","","Ruther Glen","VA","22546","False","07/31/2020",".22","56815","Interest Earned","","{E27460EC-7DB9-3057-745A-BFD192B2B853}"
"230293","746410","","","Atlantic Union Bank","","","PO Box 940","","Ruther Glen","VA","22546","False","12/31/2020",".88","56816","Interest Earned","","{E27460EC-7DB9-3057-745A-BFD192B2B853}"
"230293","749081","","","Atlantic Union Bank","","","PO Box 940","","Ruther Glen","VA","22546","False","10/30/2020",".92","56817","Interest Earned","","{E27460EC-7DB9-3057-745A-BFD192B2B853}"
"230296","315570","","","Atlantic Union Bank (formerly Union Bank and Trust)","","","5839 Richmond Road","","Warsaw","VA","22572","False","07/31/2020",".78","56818","Interest earned","","{A545C11E-7DC9-48A8-AE3D-FD2D31CBA3D2}"
"230296","315570","","","Atlantic Union Bank (formerly Union Bank and Trust)","","","5839 Richmond Road","","Warsaw","VA","22572","False","08/31/2020",".78","56819","Interest Earned","","{A545C11E-7DC9-48A8-AE3D-FD2D31CBA3D2}"
"230296","315570","","","Atlantic Union Bank (formerly Union Bank and Trust)","","","5839 Richmond Road","","Warsaw","VA","22572","False","09/30/2020",".75","56820","Interest earned","","{A545C11E-7DC9-48A8-AE3D-FD2D31CBA3D2}"
"230296","315570","","","Atlantic Union Bank (formerly Union Bank and Trust)","","","5839 Richmond Road","","Warsaw","VA","22572","False","10/30/2020",".78","56821","Interest earned","","{A545C11E-7DC9-48A8-AE3D-FD2D31CBA3D2}"
