"ScheduleDId","ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","AuthorizingName","ItemOrService","ScheduleId","ReportUID"
"3132619","228628","","","","Political Compliance Services, Inc.","","","912 Saint Michael Dr","","Gambrills","MD","21054-1635","False","11/30/2020","300.00","Margaret Gupta","Consultant-Compliance","","{6C9E1406-6B54-6095-CC26-CE88F865430E}"
"3132620","228628","","","","Venable LLP","","","PO Box 62727","","Baltimore","MD","21264-2727","False","11/30/2020","160.00","Margaret Gupta","Legal Fees","","{6C9E1406-6B54-6095-CC26-CE88F865430E}"
"3132621","228628","","","","GoDaddy","","","14455 N Hayden Rd","","Scottsdale","AZ","85260-6993","False","12/14/2020","5.99","Margaret Gupta","Web Services","","{6C9E1406-6B54-6095-CC26-CE88F865430E}"
"3132622","228628","","","","ActBlue","","","PO Box 441146","","West Somerville","MA","02144-0031","False","12/20/2020","2.19","Margaret Gupta","Credit card processing fees","","{6C9E1406-6B54-6095-CC26-CE88F865430E}"
"3132623","228628","","","","Biggio Drauschak Consulting","","","1105 N 27th St","","Richmond","VA","23223-5301","False","12/28/2020","4000.00","Margaret Gupta","Consulting-Executive Director","","{6C9E1406-6B54-6095-CC26-CE88F865430E}"
"3132624","228628","","","","Political Compliance Services, Inc.","","","912 Saint Michael Dr","","Gambrills","MD","21054-1635","False","12/28/2020","300.00","Margaret Gupta","Consultant-Compliance","","{6C9E1406-6B54-6095-CC26-CE88F865430E}"
"3132625","228628","","","","Thomas G. Ambrosini","","","1592 Stowe Rd","","Reston","VA","20194-1601","False","12/28/2020","324.00","Margaret Gupta","Website Development","","{6C9E1406-6B54-6095-CC26-CE88F865430E}"
"3132626","228628","","","","VaOurWay LLC","","","1105 N 27th St","","Richmond","VA","23223-5301","False","12/28/2020","15420.00","Margaret Gupta","Consulting-Political","","{6C9E1406-6B54-6095-CC26-CE88F865430E}"
"3132667","228632","28550","","","First Citizens Bank","","","PO Box 63001","","Charlotte","NC","28263","False","07/21/2020","87.69","Tommy Wright","Fuel","","{5A3A1D0A-BD95-772E-ED5B-CA7ACD9DAC63}"
"3132668","228632","28550","","","First Citizens Bank","","","PO Box 63001","","Charlotte","NC","28263","False","08/19/2020","106.72","Tommy Wright","Travel Expenses","","{5A3A1D0A-BD95-772E-ED5B-CA7ACD9DAC63}"
"3132669","228632","28550","","","First Citizens Bank","","","PO Box 63001","","Charlotte","NC","28263","False","09/25/2020","82.36","Tommy Wright","Fuel","","{5A3A1D0A-BD95-772E-ED5B-CA7ACD9DAC63}"
"3132670","228632","28550","","","First Citizens Bank","","","PO Box 63001","","Charlotte","NC","28263","False","10/26/2020","1721.89","Tommy Wright","Fuel, Travel Expenses, Office Supplies and Advertising","","{5A3A1D0A-BD95-772E-ED5B-CA7ACD9DAC63}"
"3132671","228632","28550","","","First Citizens Bank","","","PO Box 63001","","Charlotte","NC","28263","False","11/28/2020","179.28","Tommy Wright","Fuel, Travel Expenses and Office Supplies","","{5A3A1D0A-BD95-772E-ED5B-CA7ACD9DAC63}"
"3132672","228632","28550","","","First Citizens Bank","","","PO Box 63001","","Charlotte","NC","28263","False","12/30/2020","79.05","Tommy Wright","Fuel and Travel Expenses","","{5A3A1D0A-BD95-772E-ED5B-CA7ACD9DAC63}"
"3132673","228632","28551","","","AT & T Mobility","","","PO Box 536216","","Atlanta","GA","30353","False","07/21/2020","82.25","Tommy Wright","Cell Phone Bill","","{5A3A1D0A-BD95-772E-ED5B-CA7ACD9DAC63}"
"3132674","228632","28551","","","AT & T Mobility","","","PO Box 536216","","Atlanta","GA","30353","False","08/19/2020","85.57","Tommy Wright","Cell Phone","","{5A3A1D0A-BD95-772E-ED5B-CA7ACD9DAC63}"
"3132675","228632","28551","","","AT & T Mobility","","","PO Box 536216","","Atlanta","GA","30353","False","09/25/2020","83.66","Tommy Wright","Cell Phone","","{5A3A1D0A-BD95-772E-ED5B-CA7ACD9DAC63}"
"3132676","228632","28551","","","AT & T Mobility","","","PO Box 536216","","Atlanta","GA","30353","False","10/21/2020","86.92","Tommy Wright","Cell Phone","","{5A3A1D0A-BD95-772E-ED5B-CA7ACD9DAC63}"
"3132677","228632","28551","","","AT & T Mobility","","","PO Box 536216","","Atlanta","GA","30353","False","11/20/2020","87.23","Tommy Wright","Cell Phone","","{5A3A1D0A-BD95-772E-ED5B-CA7ACD9DAC63}"
"3132678","228632","28551","","","AT & T Mobility","","","PO Box 536216","","Atlanta","GA","30353","False","12/21/2020","109.69","Tommy Wright","Cell Phone","","{5A3A1D0A-BD95-772E-ED5B-CA7ACD9DAC63}"
"3132679","228632","28565","","","The Mecklenburg Sun","","","PO Box 997","","Clarksville","VA","23927","False","09/25/2020","16.00","Tommy Wright","Newspaper Subscription","","{5A3A1D0A-BD95-772E-ED5B-CA7ACD9DAC63}"
"3132680","228632","66256","","","Virginia Tech - Office of the University Bursar","","","200 Student Services Building","","Blacksburg","VA","24061","False","07/23/2020","250.00","Tommy Wright","Scholarship","","{5A3A1D0A-BD95-772E-ED5B-CA7ACD9DAC63}"
"3132681","228632","66256","","","Virginia Tech - Office of the University Bursar","","","200 Student Services Building","","Blacksburg","VA","24061","False","07/23/2020","250.00","Tommy Wright","Scholarship","","{5A3A1D0A-BD95-772E-ED5B-CA7ACD9DAC63}"
"3132682","228632","66257","","","Southside Virginia Community College","","","John H. Daniel Campus -Business Office-Student Financial Service","200 Daniel Road","Keysville","VA","23947","False","07/23/2020","250.00","Tommy Wright","Scholarship","","{5A3A1D0A-BD95-772E-ED5B-CA7ACD9DAC63}"
"3132683","228632","66262","","","James Madison University- University Business Office","","","738 South Mason Street","","Harrisonburg","VA","22807","False","07/23/2020","250.00","Tommy Wright","Scholarship","","{5A3A1D0A-BD95-772E-ED5B-CA7ACD9DAC63}"
"3132684","228632","121835","","","Hampden-Sydney College","","","Admission Office-Graham Hall          PO Box 667","","Hampden-Sydney","VA","23948-0667","False","07/23/2020","250.00","Tommy Wright","Scholarship","","{5A3A1D0A-BD95-772E-ED5B-CA7ACD9DAC63}"
"3132685","228632","158199","","","Courier-Record","","","PO Box 460","","Blackstone","VA","23824","False","12/07/2020","40.00","Tommy Wright","Newspaper Subscription","","{5A3A1D0A-BD95-772E-ED5B-CA7ACD9DAC63}"
"3132686","228632","230622","","","Womack Publishing Co, Inc.","","","PO Box 530","","Chatham","VA","24531","False","09/25/2020","47.00","Tommy Wright","Newspaper Subscription","","{5A3A1D0A-BD95-772E-ED5B-CA7ACD9DAC63}"
"3132687","228632","292855","","","The Crewe-Burkeville Journal","","","PO Box 108","","Crewe","VA","23930","False","10/02/2020","200.00","Tommy Wright","Advertising","","{5A3A1D0A-BD95-772E-ED5B-CA7ACD9DAC63}"
"3132688","228632","292858","","","The Southside Messenger","","","PO Box 849","","Keysville","VA","23947","False","07/02/2020","50.00","Tommy Wright","Advertising","","{5A3A1D0A-BD95-772E-ED5B-CA7ACD9DAC63}"
"3132689","228632","292858","","","The Southside Messenger","","","PO Box 849","","Keysville","VA","23947","False","12/02/2020","28.00","Tommy Wright","Newspaper Subscription","","{5A3A1D0A-BD95-772E-ED5B-CA7ACD9DAC63}"
"3132690","228632","292861","","","Nottoway Publishing Company, Inc.","","","PO Box 460","","Blackstone","VA","23824","False","07/06/2020","85.00","Tommy Wright","Advertising","","{5A3A1D0A-BD95-772E-ED5B-CA7ACD9DAC63}"
"3132691","228632","292861","","","Nottoway Publishing Company, Inc.","","","PO Box 460","","Blackstone","VA","23824","False","12/14/2020","130.00","Tommy Wright","Advertising","","{5A3A1D0A-BD95-772E-ED5B-CA7ACD9DAC63}"
"3132692","228632","505661","","","University of Virginia-Student Financial Aid Office","","","PO Box 400204","","Charlottesville","VA","22904-4204","False","07/23/2020","250.00","Tommy Wright","Scholarship","","{5A3A1D0A-BD95-772E-ED5B-CA7ACD9DAC63}"
"3132693","228632","673838","","","US Postal Service","","","General Delivery","","Victoria","VA","23974","False","08/19/2020","231.00","Tommy Wright","Postage","","{5A3A1D0A-BD95-772E-ED5B-CA7ACD9DAC63}"
"3132694","228632","673838","","","US Postal Service","","","General Delivery","","Victoria","VA","23974","False","12/02/2020","120.00","Tommy Wright","Post Office Box Rental","","{5A3A1D0A-BD95-772E-ED5B-CA7ACD9DAC63}"
"3132695","228632","673839","","","Verizon Wireless","","","PO Box 16810","","Newark","NJ","07101-6810","False","07/23/2020","59.34","Tommy Wright","Telephone","","{5A3A1D0A-BD95-772E-ED5B-CA7ACD9DAC63}"
"3132696","228632","673839","","","Verizon Wireless","","","PO Box 16810","","Newark","NJ","07101-6810","False","08/26/2020","58.75","Tommy Wright","Telephone","","{5A3A1D0A-BD95-772E-ED5B-CA7ACD9DAC63}"
"3132697","228632","673839","","","Verizon Wireless","","","PO Box 16810","","Newark","NJ","07101-6810","False","09/30/2020","58.75","Tommy Wright","Telephone","","{5A3A1D0A-BD95-772E-ED5B-CA7ACD9DAC63}"
"3132698","228632","673839","","","Verizon Wireless","","","PO Box 16810","","Newark","NJ","07101-6810","False","10/27/2020","58.78","Tommy Wright","Telephone","","{5A3A1D0A-BD95-772E-ED5B-CA7ACD9DAC63}"
"3132699","228632","673839","","","Verizon Wireless","","","PO Box 16810","","Newark","NJ","07101-6810","False","11/20/2020","58.78","Tommy Wright","Telephone","","{5A3A1D0A-BD95-772E-ED5B-CA7ACD9DAC63}"
"3132700","228632","673839","","","Verizon Wireless","","","PO Box 16810","","Newark","NJ","07101-6810","False","12/18/2020","58.78","Tommy Wright","Telephone","","{5A3A1D0A-BD95-772E-ED5B-CA7ACD9DAC63}"
"3132701","228632","746115","","","Ferrum College","","","PO Box 1000","","Ferrum","VA","24088","False","07/23/2020","250.00","Tommy Wright","Scholarship","","{5A3A1D0A-BD95-772E-ED5B-CA7ACD9DAC63}"
"3132702","228635","501154","","","Stripe, Inc","","","185 Berry St","Ste 550","San Francisco","CA","94107","False","09/30/2020","1.75","C. Marston","CC Processing","","{8A60DF49-6943-1964-2230-18075ABA9068}"
"3132703","228635","501154","","","Stripe, Inc","","","185 Berry St","Ste 550","San Francisco","CA","94107","False","10/31/2020","29.89","C. Marston","CC Processing","","{8A60DF49-6943-1964-2230-18075ABA9068}"
"3132704","228635","501154","","","Stripe, Inc","","","185 Berry St","Ste 550","San Francisco","CA","94107","False","12/31/2020","6.57","C. Marston","CC Processing","","{8A60DF49-6943-1964-2230-18075ABA9068}"
"3132705","228635","720840","","","Conservatives for Redistricting Reform","","","618 Village Drive","Ste. J","Virginia Beach","VA","23454","False","10/06/2020","2000.00","C. Marston","Donation","","{8A60DF49-6943-1964-2230-18075ABA9068}"
"3132706","228635","741946","","","Sylvia Bryant for Delegate","","","5752 Roper Dr.","","Norfok","VA","23518","False","12/15/2020","250.00","C. Marston","Contribution","","{8A60DF49-6943-1964-2230-18075ABA9068}"
"3132707","228638","695551","Terron","","Sims","","","1308 N Evergreen Street","","Arlington","VA","22205","True","12/07/2020","1.27","Terron Sims","Expense","","{C6C3C4F7-C86A-187F-0BEB-B88B72F18685}"
"3132708","228639","695551","Terron","","Sims","","","1308 N Evergreen Street","","Arlington","VA","22205","True","12/07/2020","1.27","Terron Sims","Expense","","{C6C3C4F7-C86A-187F-0BEB-B88B72F18685}"
"3132709","228640","","","","ActBlue Technical Services","","","366 Summer St","","Somerville","MA","02144-3132","False","10/13/2020",".99","Alice Lin Tong","Credit Card Processing Fees","","{EB76A4E4-158D-14A8-503F-64581C9B0C5E}"
"3132710","228640","","","","Amalgamated Bank","","","1825 K St NW","","Washington","DC","20006-1245","False","10/29/2020","10.00","Alice Lin Tong","Bank Fees","","{EB76A4E4-158D-14A8-503F-64581C9B0C5E}"
"3132711","228640","","","","ActBlue Technical Services","","","366 Summer St","","Somerville","MA","02144-3132","False","11/17/2020",".99","Alice Lin Tong","Credit Card Processing Fees","","{EB76A4E4-158D-14A8-503F-64581C9B0C5E}"
"3132712","228640","","","","Amalgamated Bank","","","1825 K St NW","","Washington","DC","20006-1245","False","11/27/2020","10.00","Alice Lin Tong","Bank Fees","","{EB76A4E4-158D-14A8-503F-64581C9B0C5E}"
"3132713","228640","","","","ActBlue Technical Services","","","366 Summer St","","Somerville","MA","02144-3132","False","12/21/2020",".99","Alice Lin Tong","Credit Card Processing Fees","","{EB76A4E4-158D-14A8-503F-64581C9B0C5E}"
"3132714","228640","","","","Amalgamated Bank","","","1825 K St NW","","Washington","DC","20006-1245","False","12/21/2020","10.00","Alice Lin Tong","Bank Fees","","{EB76A4E4-158D-14A8-503F-64581C9B0C5E}"
"3132715","228642","391903","","","Butsavage & Durkalski, P.C.","","","1920 L Street, N.W.","301","Washington","DC","20036","False","11/03/2020","1443.75","Neil Jacobs","Legal & reporting","","{B3107CE9-85C5-C17D-FDF5-7BA870E1B2F1}"
"3132716","228642","391903","","","Butsavage & Durkalski, P.C.","","","1920 L Street, N.W.","301","Washington","DC","20036","False","12/01/2020","481.25","Neil Jacobs","Legal & Reporting","","{B3107CE9-85C5-C17D-FDF5-7BA870E1B2F1}"
"3132717","228642","421730","","","Friends of Aisha Braveboy","","","3060 Mitchellville Rd","216","Bowie","MD","20716","False","12/21/2020","1000.00","Neil Jacobs","Political Contribution","","{B3107CE9-85C5-C17D-FDF5-7BA870E1B2F1}"
"3132718","228642","514027","","","Bergman Zwerdling Direct","","","1350 Connecticut Ave NW","","Washington","DC","20036","False","10/26/2020","5000.00","Neil Jacobs","Independent Expenditure","","{B3107CE9-85C5-C17D-FDF5-7BA870E1B2F1}"
"3132719","228642","637604","","","Citizens for Kris Valderrama","","","722 Dulaney Valley Road","357","Towson","MD","21204","False","12/18/2020","500.00","Neil Jacobs","POLITICAL CONTRIBUTION","","{B3107CE9-85C5-C17D-FDF5-7BA870E1B2F1}"
"3132720","228642","677765","","","Friends of Jeff Waldstreicher","","","1215 E. Fort Avenue","STE 303","BALTIMORE","MD","21230","False","12/09/2020","1000.00","Neil Jacobs","POLITICAL CONTRIBUTION","","{B3107CE9-85C5-C17D-FDF5-7BA870E1B2F1}"
"3132721","228642","686682","","","DEMOCRATIC PARTY OF VIRGINIA","","","PO BOX 448","","RICHMOND","VA","23227","False","10/06/2020","5000.00","Neil Jacobs","Political Contribution","","{B3107CE9-85C5-C17D-FDF5-7BA870E1B2F1}"
"3132722","228642","746254","","","One Commonwealth PAC","","","PO BOX 1753","","Richmond","VA","23218","False","12/18/2020","20000.00","Neil Jacobs","POLITICAL CONTRIBUTION","","{B3107CE9-85C5-C17D-FDF5-7BA870E1B2F1}"
"3132723","228642","746271","","","Friends of Decardra L Jackson","","","PO BOX 27974","","Richmond","VA","23260","False","10/16/2020","250.00","Neil Jacobs","Political Contribution","","{B3107CE9-85C5-C17D-FDF5-7BA870E1B2F1}"
"3132724","228642","746275","","","Friends of Sammi Brown","","","PO BOX 277","","Charles Town","WV","25414","False","10/16/2020","1000.00","Neil Jacobs","Political Contribution","","{B3107CE9-85C5-C17D-FDF5-7BA870E1B2F1}"
"3132725","228642","746278","","","Friends of Mike Caputo 2020","","","PO BOX 585","","Rivesville","WV","26588","False","10/16/2020","1500.00","Neil Jacobs","Political Contribution","","{B3107CE9-85C5-C17D-FDF5-7BA870E1B2F1}"
"3132726","228642","746291","","","Natalie Tennant 2020","","","PO BOX 1063","","Charleston","WV","25324","False","10/16/2020","1000.00","Neil Jacobs","Political Contribution","","{B3107CE9-85C5-C17D-FDF5-7BA870E1B2F1}"
"3132727","228642","746294","","","Mountain State Values","","","PO BOX 6296","","Charleston","WV","25362","False","10/16/2020","15000.00","Neil Jacobs","Political Contribution","","{B3107CE9-85C5-C17D-FDF5-7BA870E1B2F1}"
"3132728","228642","746297","","","Stoney for RVA","","","Po box 182","","Richmond","VA","23218","False","10/01/2020","5000.00","Neil Jacobs","Political Contribution","","{B3107CE9-85C5-C17D-FDF5-7BA870E1B2F1}"
"3132736","228646","227901","Lowell","","Barb","","","16155 North Mountain Road","","Broadway","VA","22815","True","12/31/2020","14.00","Jeremy Barb","Per Tammy Alexander: "There is the record of him contributing the $1400 to his campaign, so he's a contributor, and refunds can be given back to contributors." 

Therefore, since I can't find where to put in a "refund" back to Lowell Barb (contributor), like you can in designate in Receipts, I'm using the "Expenditure" designation.","","{6F45B8A9-34D5-8959-0BDB-4684B3542C60}"
"3132740","228649","746481","","","Namecheap","","","4600 East Washington Street","305","Phoenix","AZ","85034","False","10/11/2020","72.00","Caroline Maiorana","email","","{36EB6856-A777-2C48-3C11-EB168B04D67E}"
"3132741","228650","700209","","","Facebook","","","1 Hacker Way","","Menlo Park","CA","94025","False","11/30/2020","121.51","Stevan M. Porter","Online Advertising","","{D2BCB85F-6773-0560-8C65-3E156008B35A}"
"3132742","228650","736224","","","Google","","","1600 Amphitheatre Pkwy","","Mountain View","CA","94043","False","11/27/2020","79.52","Stevan M. Porter","Online Advertising","","{D2BCB85F-6773-0560-8C65-3E156008B35A}"
"3132862","228655","535136","","","Stripe","","","510 Townsend St","","San Francisco","CA","94103","False","09/14/2020",".59","John Beatty","Credit Card Fees","","{79EEA742-BDBE-066F-F482-F6D630181B64}"
"3132863","228655","640079","","","Linode","","","249 Arch St.","","Philadelphia","PA","19106","False","07/02/2020","10.00","John Beatty","Website Hosting","","{79EEA742-BDBE-066F-F482-F6D630181B64}"
"3132864","228655","640079","","","Linode","","","249 Arch St.","","Philadelphia","PA","19106","False","08/03/2020","10.00","John Beatty","Website Hosting","","{79EEA742-BDBE-066F-F482-F6D630181B64}"
"3132865","228655","640079","","","Linode","","","249 Arch St.","","Philadelphia","PA","19106","False","09/02/2020","10.00","John Beatty","Website Hosting","","{79EEA742-BDBE-066F-F482-F6D630181B64}"
"3132866","228655","640079","","","Linode","","","249 Arch St.","","Philadelphia","PA","19106","False","10/02/2020","10.00","John Beatty","Website Hosting","","{79EEA742-BDBE-066F-F482-F6D630181B64}"
"3132867","228655","640079","","","Linode","","","249 Arch St.","","Philadelphia","PA","19106","False","11/02/2020","10.00","John Beatty","Website Hosting","","{79EEA742-BDBE-066F-F482-F6D630181B64}"
"3132868","228655","640079","","","Linode","","","249 Arch St.","","Philadelphia","PA","19106","False","12/02/2020","10.00","John Beatty","Website Hosting","","{79EEA742-BDBE-066F-F482-F6D630181B64}"
"3132916","228659","634244","","","Eagle Bank","","","2001 K Street NW","","Washington","DC","20016","False","10/13/2020","10.00","Sam LeBlanc","Bank Fee","","{EDE29949-099E-1867-5733-5BE2D28C1986}"
"3132917","228659","634244","","","Eagle Bank","","","2001 K Street NW","","Washington","DC","20016","False","11/10/2020","10.00","Sam LeBlanc","Bank Fee","","{EDE29949-099E-1867-5733-5BE2D28C1986}"
"3132918","228659","634244","","","Eagle Bank","","","2001 K Street NW","","Washington","DC","20016","False","12/14/2020","10.00","Sam LeBlanc","Bank Fee","","{EDE29949-099E-1867-5733-5BE2D28C1986}"
"3132919","228659","726847","","","Authorize.net","","","808 E Utah Valley Drive","","American Fork","UT","84003","False","10/02/2020","15.00","Sam LeBlanc","Bank Fee","","{EDE29949-099E-1867-5733-5BE2D28C1986}"
"3132920","228659","746496","","","Authorize.net","","","808 E Utah Valley Drive","","American Fork","UT","84003","False","11/02/2020","15.00","Sam LeBlanc","Bank Fee","","{EDE29949-099E-1867-5733-5BE2D28C1986}"
"3132921","228659","746499","","","Authorize.net","","","808 E Utah Valley Drive","","American Fork","UT","84003","False","12/02/2020","15.00","Sam LeBlanc","Bank Fee","","{EDE29949-099E-1867-5733-5BE2D28C1986}"
"3132990","228662","","","","Google","","","1600 Amphitheatre Pkwy","","Mountain View","CA","94043-1351","False","07/03/2020","48.00","Wendy Gooditis","GSuite","","{215AA10B-1BD7-3B4F-5934-891833BDD16A}"
"3132991","228662","","Sara","","Hayet","","","1501 Crystal Dr","Apt 334","Arlington","VA","22202-4103","True","07/31/2020","1250.00","Wendy Gooditis","Services- March to July","","{215AA10B-1BD7-3B4F-5934-891833BDD16A}"
"3132992","228662","","","","Loudoun County Democratic Committee","","","20765 Bank Way","","Potomac Falls","VA","20165-7419","False","07/31/2020","60.00","Wendy Gooditis","Donation to LCDC","","{215AA10B-1BD7-3B4F-5934-891833BDD16A}"
"3132993","228662","","","","Winchester-Frederick County Democratic Committee","","","PO Box 2215","","Winchester","VA","22604-1415","False","07/31/2020","40.00","Wendy Gooditis","WFCDC Donation","","{215AA10B-1BD7-3B4F-5934-891833BDD16A}"
"3132994","228662","","","","United States Postal Service","","","3430 Connecticut Ave NW","","Washington","DC","20008-7558","False","08/18/2020","120.00","Wendy Gooditis","PO Box","","{215AA10B-1BD7-3B4F-5934-891833BDD16A}"
"3132995","228662","","Kelly","","Burk","","","111 Carlton St SW","","Leesburg","VA","20175-3833","True","08/28/2020","100.00","Wendy Gooditis","Donation to Kelly Burk for Mayor","","{215AA10B-1BD7-3B4F-5934-891833BDD16A}"
"3132996","228662","","Sara","","Hayet","","","1501 Crystal Dr","Apt 334","Arlington","VA","22202-4103","True","09/01/2020","250.00","Wendy Gooditis","Services- August","","{215AA10B-1BD7-3B4F-5934-891833BDD16A}"
"3132997","228662","","","","Google","","","1600 Amphitheatre Pkwy","","Mountain View","CA","94043-1351","False","09/02/2020","48.00","Wendy Gooditis","Google Suite","","{215AA10B-1BD7-3B4F-5934-891833BDD16A}"
"3132998","228662","","","","National Conference of State Legislatures","","","444 N Capitol St NW","515","Washington","DC","20001-1512","False","09/02/2020","59.00","Wendy Gooditis","Educational conference","","{215AA10B-1BD7-3B4F-5934-891833BDD16A}"
"3132999","228662","","Nicholas","","Betts","","","PO Box 614","","Lexington","VA","24450-0614","True","09/10/2020","50.00","Wendy Gooditis","Political donation to Nicholas Betts for Congress","","{215AA10B-1BD7-3B4F-5934-891833BDD16A}"
"3133000","228662","","","","Target","","","1200 Edwards Ferry Rd NE","","Leesburg","VA","20176-3318","False","09/14/2020","12.72","Wendy Gooditis","Office supplies","","{215AA10B-1BD7-3B4F-5934-891833BDD16A}"
"3133001","228662","","Sara","","Hayet","","","1501 Crystal Dr","Apt 334","Arlington","VA","22202-4103","True","10/01/2020","250.00","Wendy Gooditis","Services-September","","{215AA10B-1BD7-3B4F-5934-891833BDD16A}"
"3133002","228662","","","","Very Virginia Shop","","","16 S King St","","Leesburg","VA","20175-3007","False","10/01/2020","103.88","Wendy Gooditis","Basket for LCDC fundraiser","","{215AA10B-1BD7-3B4F-5934-891833BDD16A}"
"3133003","228662","","","","Very Virginia Shop","","","16 S King St","","Leesburg","VA","20175-3007","False","10/01/2020","15.90","Wendy Gooditis","Basket for LCDC Auction","","{215AA10B-1BD7-3B4F-5934-891833BDD16A}"
"3133004","228662","","","","Google","","","1600 Amphitheatre Pkwy","","Mountain View","CA","94043-1351","False","10/02/2020","48.00","Wendy Gooditis","Google Suite","","{215AA10B-1BD7-3B4F-5934-891833BDD16A}"
"3133005","228662","","","","King Street Coffee","","","110 S King St","","Leesburg","VA","20175-3009","False","10/05/2020","10.56","Wendy Gooditis","Coffee","","{215AA10B-1BD7-3B4F-5934-891833BDD16A}"
"3133006","228662","","Sara","","Hayet","","","1501 Crystal Dr","Apt 334","Arlington","VA","22202-4103","True","10/30/2020","250.00","Wendy Gooditis","Services- September","","{215AA10B-1BD7-3B4F-5934-891833BDD16A}"
"3133007","228662","","","","Google","","","1600 Amphitheatre Pkwy","","Mountain View","CA","94043-1351","False","11/03/2020","48.00","Wendy Gooditis","Google Suite","","{215AA10B-1BD7-3B4F-5934-891833BDD16A}"
"3133008","228662","","","","Google","","","1600 Amphitheatre Pkwy","","Mountain View","CA","94043-1351","False","12/02/2020","48.00","Wendy Gooditis","Google Suite","","{215AA10B-1BD7-3B4F-5934-891833BDD16A}"
"3133009","228662","","","","Clarke County Democratic Committee","","","PO Box 535","","Berryville","VA","22611-0535","False","12/03/2020","100.00","Wendy Gooditis","Donation to Clarke County Democratic Committee","","{215AA10B-1BD7-3B4F-5934-891833BDD16A}"
"3133010","228662","","","","Loudoun County Democratic Committee","","","20765 Bank Way","","Potomac Falls","VA","20165-7419","False","12/03/2020","100.00","Wendy Gooditis","Loudoun County Dem Committee, Georgia Outreach","","{215AA10B-1BD7-3B4F-5934-891833BDD16A}"
"3133011","228662","","","","Winchester-Frederick County Democratic Committee","","","PO Box 2215","","Winchester","VA","22604-1415","False","12/03/2020","100.00","Wendy Gooditis","Donation- Winchester Fred Dem Committee","","{215AA10B-1BD7-3B4F-5934-891833BDD16A}"
"3133012","228662","","Sara","","Hayet","","","1501 Crystal Dr","Apt 334","Arlington","VA","22202-4103","True","12/17/2020","75.00","Wendy Gooditis","Reimbursement- office supplies/letters","","{215AA10B-1BD7-3B4F-5934-891833BDD16A}"
"3133013","228662","","","","Bank of Clarke County","","","108 W Main St","","Boyce","VA","22620-9728","False","12/28/2020","10.00","Wendy Gooditis","Bank fee","","{215AA10B-1BD7-3B4F-5934-891833BDD16A}"
"3133064","228675","694188","Timothy","","Mondell","","","863 N. Braddock St.","","Winchester","VA","22601","True","08/17/2020","17.08","Sierra Collins","Reimbursed for Hobby Lobby Magnet Supplies purchase on 7/28/20.  Check #508","","{80E3837D-EFE9-4827-D832-3311CDD395EF}"
"3133065","228675","699850","","","43 Graphix Company LLC","","","375 Estate Drive","","Winchester","VA","22603","False","07/08/2020","473.85","Sierra W. Collins","30 Yard Signs with Stakes","","{80E3837D-EFE9-4827-D832-3311CDD395EF}"
"3133066","228675","699850","","","43 Graphix Company LLC","","","375 Estate Drive","","Winchester","VA","22603","False","08/03/2020","403.30","Sierra Collins","4 Embroidered Polos and 4 Signs for High Traffic Areas","","{80E3837D-EFE9-4827-D832-3311CDD395EF}"
"3133067","228675","699850","","","43 Graphix Company LLC","","","375 Estate Drive","","Winchester","VA","22603","False","08/11/2020","473.85","Sierra Collins","30 Additional Yard Signs","","{80E3837D-EFE9-4827-D832-3311CDD395EF}"
"3133068","228675","699850","","","43 Graphix Company LLC","","","375 Estate Drive","","Winchester","VA","22603","False","08/21/2020","473.85","Sierra Collins","30 Additional Yard Signs","","{80E3837D-EFE9-4827-D832-3311CDD395EF}"
"3133069","228675","702230","","","PayPal","","","2211 North First Street","","San Jose","CA","95131","False","08/01/2020","1.75","Sierra Collins","PayPal Service Fee associated with Thomas Hickman's PayPal donation of $50.00 on 8/1/2020","","{80E3837D-EFE9-4827-D832-3311CDD395EF}"
"3133070","228675","702230","","","PayPal","","","2211 North First Street","","San Jose","CA","95131","False","08/17/2020","3.20","Sierra Collins","PayPal Service Fee associated with Gary Chrisman","","{80E3837D-EFE9-4827-D832-3311CDD395EF}"
"3133071","228675","702230","","","PayPal","","","2211 North First Street","","San Jose","CA","95131","False","08/20/2020","6.40","Sierra Collins","PayPal Service Fees","","{80E3837D-EFE9-4827-D832-3311CDD395EF}"
"3133072","228675","702230","","","PayPal","","","2211 North First Street","","San Jose","CA","95131","False","08/21/2020","1.75","Sierra Collins","PayPal Service Fee associated with donation by Eric Chrisman","","{80E3837D-EFE9-4827-D832-3311CDD395EF}"
"3133073","228675","702230","","","PayPal","","","2211 North First Street","","San Jose","CA","95131","False","08/29/2020","6.40","Sierra Collins","PayPal Service Fees:  Bob Hess and Les Taylor","","{80E3837D-EFE9-4827-D832-3311CDD395EF}"
"3133074","228675","704070","","","7-Eleven","","","704 N. Loudoun Street","","Winchester","VA","22601","False","07/16/2020","3.06","Timothy Mondell","10 lb bag of ice for campaign meeting","","{80E3837D-EFE9-4827-D832-3311CDD395EF}"
"3133075","228675","706099","","","PayPal","","","2211 North First Street","","San Jose","CA","95131","False","07/23/2020","3.20","Sierra Collins","Service Fee for Margaret Hudson's PayPal Donation","","{80E3837D-EFE9-4827-D832-3311CDD395EF}"
