"ScheduleDId","ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","AuthorizingName","ItemOrService","ScheduleId","ReportUID"
"4938326","413441","","","","Kilgore for Delegate","","","PO Box 669","","Gate City","VA","24251","False","08/19/2024","2500.00","Sean Connaughton","Non-Federal Committee","","{25556E30-D8BC-A22F-B334-744B4D4F4A2A}"
"4938327","413441","","","","Krizek for Delegate","","","2201 Whiteoaks Dr.","","Alexandria","VA","22306","False","08/19/2024","1000.00","Sean Connaughton","Non-Federal Committee","","{25556E30-D8BC-A22F-B334-744B4D4F4A2A}"
"4938328","413441","","","","AHAPAC","","","800 10th Street NW #400","","Washington","DC","20001","False","08/21/2024","5460.00","Sean Connaughton","Federal Committee","","{25556E30-D8BC-A22F-B334-744B4D4F4A2A}"
"4938329","413441","","","","Friends of Geary Higgins II","","","39388 Old Wheatland Rd","","Waterford","VA","20197","False","08/22/2024","500.00","Sean Connaughton","Non-Federal Committee","","{25556E30-D8BC-A22F-B334-744B4D4F4A2A}"
"4938330","413441","","","","Wiley for Delegate","","","703 S Stewart St","","Winchester","VA","22601","False","08/22/2024","1000.00","Sean Connaughton","Non-Federal Committee","","{25556E30-D8BC-A22F-B334-744B4D4F4A2A}"
"4938331","413441","","","","PayPal Inc.","","","2211 N. 1st Street","","San Jose","CA","95131","False","08/31/2024","834.25","Sean Connaughton","Admin Expense-Credit Card Fee","","{25556E30-D8BC-A22F-B334-744B4D4F4A2A}"
"4938332","413441","","","","PayPal Inc.","","","2211 N. 1st Street","","San Jose","CA","95131","False","08/31/2024","13.99","Sean Connaughton","Admin Expense-Credit Card Fee","","{25556E30-D8BC-A22F-B334-744B4D4F4A2A}"
"4938333","413442","","","","Virginia State Republican Caucus","","","PO Box 71596","","Richmond","VA","23255-1596","False","06/04/2024","3500.00","Emily P. Walker","Contribution","","{22D44569-9C52-B194-22EC-7A4BC5AAD236}"
"4938334","413442","","","","Watts for Delegate","","","PO Box 8004","","Springfield","VA","22151","False","06/24/2024","500.00","Emily P. Walker","Contribution","","{22D44569-9C52-B194-22EC-7A4BC5AAD236}"
"4938335","413442","","","","Friends Of Michelle Maldonado","","","9108 Church St Ste 106","","Manassas","VA","20108","False","08/07/2024","500.00","Emily P. Walker","Contribution","","{22D44569-9C52-B194-22EC-7A4BC5AAD236}"
"4938336","413442","","","","Orrock for House","","","c/o Kathy Roberts","9912 Holland Meadow Ct","Fredericksburg","VA","22408","False","08/07/2024","500.00","Emily P. Walker","Contribution","","{22D44569-9C52-B194-22EC-7A4BC5AAD236}"
"4938337","413442","","","","Chris Runion For Delegate","","","PO Box 71596","","Richmond","VA","23255","False","08/21/2024","500.00","Emily P. Walker","Contribution","","{22D44569-9C52-B194-22EC-7A4BC5AAD236}"
"4938338","413442","","","","Williams Mullen","","","P.O. Box 800","","Richmond","VA","23218","False","08/24/2024","2000.00","Emily P. Walker","Legal Fees","","{22D44569-9C52-B194-22EC-7A4BC5AAD236}"
"4938349","413446","73911","Creigh","","Deeds for Senate","","","PO Box 5462","","Charlottesville","VA","22905","True","08/12/2024","3000.00","Valerie O'Brien","Contribution","","{4F7329B6-CEB5-0B75-4CDF-138250BB2F4E}"
"4938350","413446","504044","Adam","","Ebbin for Senate","","","PO Box 26415","","Alexandria","VA","22313","True","06/24/2024","2000.00","Valerie O'Brien","Contribution","","{4F7329B6-CEB5-0B75-4CDF-138250BB2F4E}"
"4938351","413446","1042471","Angelia Williams","","Graves for Senate","","","PO Box 41359","","Norfolk","VA","23541-1359","True","06/06/2024","2000.00","Valerie O'Brien","Contribution","","{4F7329B6-CEB5-0B75-4CDF-138250BB2F4E}"
"4938352","413447","","","","Buddy Fowler for Delegate","","","10329 Old Ridge Road","","Beaverdam","VA","23015","False","05/29/2024","1000.00","Nathan Frost","Contribution to State Committee","","{9135538B-3B4A-E18D-995A-A10926F6103D}"
"4938353","413447","","","","Chris Runion for Delegate","","","9521 Meadowview Road","","Henrico","VA","23294-5325","False","05/29/2024","1000.00","Nathan Frost","Contribution to State Committee","","{9135538B-3B4A-E18D-995A-A10926F6103D}"
"4938354","413447","","","","Christie New Craig for Senate","","","621 Valor Court","","Chesapeake","VA","23322-9070","False","05/29/2024","2500.00","Nathan Frost","Contribution to State Committee","","{9135538B-3B4A-E18D-995A-A10926F6103D}"
"4938355","413447","","","","Commonwealth Victory Fund","","","1021 E. Cary Street, Suite 1275","","Richmond","VA","23219-4818","False","05/29/2024","25000.00","Nathan Frost","Contribution to State Committee","","{9135538B-3B4A-E18D-995A-A10926F6103D}"
"4938356","413447","","","","Delores Oates for Delegate","","","424A South Street Box 230","","Front Royal","VA","22630-2116","False","05/29/2024","1000.00","Nathan Frost","Contribution to State Committee","","{9135538B-3B4A-E18D-995A-A10926F6103D}"
"4938357","413447","","","","Marsden for Senate","","","P.O. Box 10889","","Burke","VA","22009-0889","False","05/29/2024","10000.00","Nathan Frost","Contribution to State Committee","","{9135538B-3B4A-E18D-995A-A10926F6103D}"
"4938358","413447","","","","Stuart for Senate","","","114 Polk Street","","Montross","VA","22520","False","05/29/2024","10000.00","Nathan Frost","Contribution to State Committee","","{9135538B-3B4A-E18D-995A-A10926F6103D}"
"4938359","413447","","","","Candi King for VA","","","17717 Wayside Drive","","Dumfries","VA","22026-4516","False","06/03/2024","15000.00","Nathan Frost","Contribution to State Committee","","{9135538B-3B4A-E18D-995A-A10926F6103D}"
"4938360","413447","","","","Democratic Black Caucus of Virginia","","","10127 S. Grant Avenue","","Manassas","VA","20110-6111","False","06/03/2024","5000.00","Nathan Frost","Contribution to State Committee","","{9135538B-3B4A-E18D-995A-A10926F6103D}"
"4938361","413447","","","","Friends of Don Scott","","","355 Crawford Street","","Portsmouth","VA","23704-2831","False","06/03/2024","50000.00","Nathan Frost","Contribution to State Committee","","{9135538B-3B4A-E18D-995A-A10926F6103D}"
"4938362","413447","","","","Friends of Mike Cherry","","","PO Box 1146","","Colonial Heights","VA","23834-9146","False","06/03/2024","2500.00","Nathan Frost","Contribution to State Committee","","{9135538B-3B4A-E18D-995A-A10926F6103D}"
"4938363","413447","","","","O'Quinn for Delegate","","","P.O. Box 16325","","Bristol","VA","24209-6325","False","06/03/2024","15000.00","Nathan Frost","Contribution to State Committee","","{9135538B-3B4A-E18D-995A-A10926F6103D}"
"4938364","413447","","","","Republican Commonwealth Leadership PAC","","","P.O. Box 71596","","Henrico","VA","23255-1596","False","06/03/2024","50000.00","Nathan Frost","Contribution to State Committee","","{9135538B-3B4A-E18D-995A-A10926F6103D}"
"4938365","413447","","","","Virginia Future Generations PAC","","","1209 E. Cary Street, Suite 200","","Richmond","VA","23219-4139","False","06/03/2024","50000.00","Nathan Frost","Contribution to State Committee","","{9135538B-3B4A-E18D-995A-A10926F6103D}"
"4938366","413447","","","","Friends of Angelia Williams Graves","","","5121 E. Virginia Beach Blvd, Suite A1","","Norfolk","VA","23502-3419","False","06/06/2024","10000.00","Nathan Frost","Contribution to State Committee","","{9135538B-3B4A-E18D-995A-A10926F6103D}"
"4938367","413447","","","","Friends of Barry D. Knight","","","1852 Mill Landing","","Virginia Beach","VA","23457-1414","False","06/13/2024","25000.00","Nathan Frost","Contribution to State Committee","","{9135538B-3B4A-E18D-995A-A10926F6103D}"
"4938368","413447","","","","Bill Wiley for Delegate","","","703 S. Stewart Street","","Winchester","VA","22601-4024","False","06/14/2024","5000.00","Nathan Frost","Contribution to State Committee","","{9135538B-3B4A-E18D-995A-A10926F6103D}"
"4938369","413447","","","","Friends of Bill DeSteph for Senate","","","588 Central Drive","","Virginia Beach","VA","23454-5251","False","06/17/2024","15000.00","Nathan Frost","Contribution to State Committee","","{9135538B-3B4A-E18D-995A-A10926F6103D}"
"4938370","413447","","","","Friends of Charniele Herring","","","1125 Madison Street, Apt. 505","","Alexandria","VA","22314-6433","False","06/17/2024","25000.00","Nathan Frost","Contribution to State Committee","","{9135538B-3B4A-E18D-995A-A10926F6103D}"
"4938371","413447","","","","Friends of Luke Torian","","","6953 Willson Road","","Henrico","VA","23231-5838","False","06/20/2024","25000.00","Nathan Frost","Contribution to State Committee","","{9135538B-3B4A-E18D-995A-A10926F6103D}"
"4938372","413447","","","","Chain Bridge Bank","","","1445A Laughlin Ave","","McLean","VA","22101-5709","False","06/26/2024","25.00","Nathan Frost","Bank Fee","","{9135538B-3B4A-E18D-995A-A10926F6103D}"
"4938373","413447","","","","Friends of Charniele Herring","","","1125 Madison Street, Apt. 505","","Alexandria","VA","22314-6433","False","06/26/2024","25000.00","Nathan Frost","Contribution to State Committee","","{9135538B-3B4A-E18D-995A-A10926F6103D}"
"4938374","413447","","","","Eric Phillips for Delegate","","","P.O. Box 57","","Axton","VA","24054-0057","False","06/28/2024","2500.00","Nathan Frost","Contribution to State Committee","","{9135538B-3B4A-E18D-995A-A10926F6103D}"
"4938375","413447","","","","J. Ward for Delegate","","","P.O. Box 7310","","Hampton","VA","23666-0310","False","06/28/2024","25000.00","Nathan Frost","Contribution to State Committee","","{9135538B-3B4A-E18D-995A-A10926F6103D}"
"4938376","413447","","","","Locke for Senate","","","6313 Morningside Drive","","Richmond","VA","23226-2821","False","06/28/2024","10000.00","Nathan Frost","Contribution to State Committee","","{9135538B-3B4A-E18D-995A-A10926F6103D}"
"4938377","413447","","","","Gilbert for Delegate","","","P.O. Box 309","","Woodstock","VA","22664-0309","False","07/02/2024","50000.00","Nathan Frost","Contribution to State Committee","","{9135538B-3B4A-E18D-995A-A10926F6103D}"
"4938378","413447","","","","Kilgore for Delegate","","","197 West Jackson Street","","Gate City","VA","24251-2930","False","07/02/2024","50000.00","Nathan Frost","Contribution to State Committee","","{9135538B-3B4A-E18D-995A-A10926F6103D}"
"4938379","413447","","","","Peake for Senate","","","2306 Atherholt Road","","Lynchburg","VA","24501-2114","False","07/02/2024","10000.00","Nathan Frost","Contribution to State Committee","","{9135538B-3B4A-E18D-995A-A10926F6103D}"
"4938380","413447","","","","Winsome PAC","","","3810 Solebury Place","","Midlothian","VA","23113-2901","False","07/02/2024","50000.00","Nathan Frost","Contribution to State Committee","","{9135538B-3B4A-E18D-995A-A10926F6103D}"
"4938381","413447","","","","Friends of Dr. Todd Pillion","","","851 French Moore Jr Blvd","","Abingdon","VA","24210-4738","False","07/09/2024","20000.00","Nathan Frost","Contribution to State Committee","","{9135538B-3B4A-E18D-995A-A10926F6103D}"
"4938382","413447","","","","Mulchi for Senate","","","412 Virginia Avenue","","Richmond","VA","23297-0001","False","07/10/2024","2500.00","Nathan Frost","Contribution to State Committee","","{9135538B-3B4A-E18D-995A-A10926F6103D}"
"4938383","413447","","","","Friends of Baxter Ennis II","","","PO Box 15807","","Chesapeake","VA","23328-5807","False","07/18/2024","2500.00","Nathan Frost","Political Contribution","","{9135538B-3B4A-E18D-995A-A10926F6103D}"
"4938384","413447","","","","Friends of Carrie Coyner","","","9910 Wagners Way","","Chesterfield","VA","23832-6676","False","07/18/2024","2500.00","Nathan Frost","Political Contribution","","{9135538B-3B4A-E18D-995A-A10926F6103D}"
"4938385","413447","","","","Friends of Don Scott","","","355 Crawford Street","","Portsmouth","VA","23704-2831","False","07/18/2024","100000.00","Nathan Frost","Political Contribution","","{9135538B-3B4A-E18D-995A-A10926F6103D}"
"4938386","413447","","","","Friends of Emily Jordan","","","PO Box 5","","Smithfield","VA","23431-0005","False","07/18/2024","2500.00","Nathan Frost","Political Contribution","","{9135538B-3B4A-E18D-995A-A10926F6103D}"
"4938387","413447","","","","Friends of Tara Durant","","","320 S. Henry Street","","Alexandria","VA","22314-3524","False","07/18/2024","2500.00","Nathan Frost","Political Contribution","","{9135538B-3B4A-E18D-995A-A10926F6103D}"
"4938388","413447","","","","Hackworth for Senate","","","1515 2nd Street","","Richlands","VA","24641-2403","False","07/18/2024","10000.00","Nathan Frost","Political Contribution","","{9135538B-3B4A-E18D-995A-A10926F6103D}"
"4938389","413447","","","","Lucas for Senate","","","1214 County Street","","Portsmouth","VA","23704-3240","False","07/18/2024","50000.00","Nathan Frost","Contribution to State Committee","","{9135538B-3B4A-E18D-995A-A10926F6103D}"
"4938390","413447","","","","Stanley for Senate","","","13508 Booker T. Washington Hwy.","","Moneta","VA","24121-5819","False","07/18/2024","10000.00","Nathan Frost","Political Contribution","","{9135538B-3B4A-E18D-995A-A10926F6103D}"
"4938391","413447","","","","Timmy French for Senate","","","410 N. Church Street","","Woodstock","VA","22664-1811","False","07/18/2024","2500.00","Nathan Frost","Political Contribution","","{9135538B-3B4A-E18D-995A-A10926F6103D}"
"4938392","413447","","","","Virginia Future Generations PAC","","","1209 E. Cary Street, Suite 200","","Richmond","VA","23219-4139","False","07/18/2024","100000.00","Nathan Frost","Political Contribution","","{9135538B-3B4A-E18D-995A-A10926F6103D}"
"4938393","413447","","","","Wendell Walker for Delegate","","","PO Box 3331","","Lynchburg","VA","24503-0331","False","07/18/2024","2500.00","Nathan Frost","Political Contribution","","{9135538B-3B4A-E18D-995A-A10926F6103D}"
"4938394","413447","","","","Wren Williams for Delegate","","","PO Box 192","","Stuart","VA","24171-0192","False","07/18/2024","10000.00","Nathan Frost","Political Contribution","","{9135538B-3B4A-E18D-995A-A10926F6103D}"
"4938395","413447","","","","Zehr for Virginia","","","81 New Covenant Lane","","Rustburg","VA","24588-4693","False","07/18/2024","1000.00","Nathan Frost","Political Contribution","","{9135538B-3B4A-E18D-995A-A10926F6103D}"
"4938396","413447","","","","J. Ward for Delegate","","","P.O. Box 7310","","Hampton","VA","23666-0310","False","08/05/2024","25000.00","Nathan Frost","Political Contribution","","{9135538B-3B4A-E18D-995A-A10926F6103D}"
"4938397","413447","","","","Friends of AC Cordoza","","","102 Pratt Street","","Fort Monroe","VA","23651-1106","False","08/06/2024","5000.00","Nathan Frost","Political Contribution","","{9135538B-3B4A-E18D-995A-A10926F6103D}"
"4938398","413447","","","","Chris Runion for Delegate","","","9521 Meadowview Road","","Henrico","VA","23294-5325","False","08/09/2024","10000.00","Nathan Frost","Political Contribution","","{9135538B-3B4A-E18D-995A-A10926F6103D}"
"4938399","413447","","","","Friends of Chad Green","","","PO Box 3","","Seaford","VA","23696-0003","False","08/09/2024","5000.00","Nathan Frost","Political Contribution","","{9135538B-3B4A-E18D-995A-A10926F6103D}"
"4938400","413447","","","","Friends of Chris Obenshain","","","PO Box 10041","","Blacksburg","VA","24062-0041","False","08/09/2024","5000.00","Nathan Frost","Political Contribution","","{9135538B-3B4A-E18D-995A-A10926F6103D}"
"4938401","413447","","","","Friends of Luke Torian","","","6953 Willson Road","","Henrico","VA","23231-5838","False","08/09/2024","25000.00","Nathan Frost","Political Contribution","","{9135538B-3B4A-E18D-995A-A10926F6103D}"
"4938402","413447","","","","Kim Taylor for Virginia","","","P.O. Box 2212","","Petersburg","VA","23804-1512","False","08/09/2024","5000.00","Nathan Frost","Political Contribution","","{9135538B-3B4A-E18D-995A-A10926F6103D}"
"4938403","413447","","","","Virginia Priorities PAC","","","P.O. Box 10628","","Alexandria","VA","22310-0628","False","08/09/2024","10000.00","Nathan Frost","Political Contribution","","{9135538B-3B4A-E18D-995A-A10926F6103D}"
"4938404","413447","","","","Friends of Anne Ferrell Tata","","","PO Box 1442","","Virginia Beach","VA","23451","False","08/12/2024","2500.00","Nathan Frost","Contribution to State Committee","","{9135538B-3B4A-E18D-995A-A10926F6103D}"
"4938405","413447","","","","Friends of Lamont Bagby","","","PO Box 15512","","Richmond","VA","23227-5512","False","08/14/2024","10000.00","Nathan Frost","Contribution to State Committee","","{9135538B-3B4A-E18D-995A-A10926F6103D}"
"4938406","413447","","","","Gilbert for Delegate","","","P.O. Box 309","","Woodstock","VA","22664-0309","False","08/14/2024","100000.00","Nathan Frost","Contribution to State Committee","","{9135538B-3B4A-E18D-995A-A10926F6103D}"
"4938407","413447","","","","Republican Commonwealth Leadership PAC","","","P.O. Box 71596","","Henrico","VA","23255-1596","False","08/14/2024","50000.00","Nathan Frost","Contribution to State Committee","","{9135538B-3B4A-E18D-995A-A10926F6103D}"
"4938408","413447","","","","Shannon Taylor for Virginia","","","P.O.Box 71685","","Henrico","VA","23255-1685","False","08/15/2024","25000.00","Nathan Frost","Contribution to committee","","{9135538B-3B4A-E18D-995A-A10926F6103D}"
"4938409","413447","","","","Virginia Legislative Black Caucus","","","509 Fayette Avenue","","Richmond","VA","23222-1316","False","08/15/2024","50000.00","Nathan Frost","Contribution to committee","","{9135538B-3B4A-E18D-995A-A10926F6103D}"
"4938410","413447","","","","Danny Marshall Election Committee","","","PO Box 439","","Danville","VA","24543-0439","False","08/19/2024","50000.00","Nathan Frost","Political Contribution","","{9135538B-3B4A-E18D-995A-A10926F6103D}"
"4938411","413447","","","","Hayes for Delegate","","","PO Box 5142","","Chesapeake","VA","23324-0142","False","08/19/2024","60000.00","Nathan Frost","Political Contribution","","{9135538B-3B4A-E18D-995A-A10926F6103D}"
"4938412","413447","","","","Friends of Geary Higgins","","","39388 Old Wheatland Road","","Waterford","VA","20197-1028","False","08/20/2024","20000.00","Nathan Frost","Contribution to Committee","","{9135538B-3B4A-E18D-995A-A10926F6103D}"
"4938413","413447","","","","A Safer Virginia PAC","","","932 Laskin Road, Suite 300","","Virginia Beach","VA","23451-3991","False","08/23/2024","50000.00","Nathan Frost","Contribution to Committee","","{9135538B-3B4A-E18D-995A-A10926F6103D}"
"4938414","413447","","","","Friends of Angelia Williams Graves","","","5121 E. Virginia Beach Blvd, Suite A1","","Norfolk","VA","23502-3419","False","08/23/2024","20000.00","Nathan Frost","Contribution to Committee","","{9135538B-3B4A-E18D-995A-A10926F6103D}"
"4938415","413447","","","","McDougle for Virginia","","","P.O. Box 187","","Mechanicsville","VA","23111-0187","False","08/23/2024","10000.00","Nathan Frost","Contribution to Committee","","{9135538B-3B4A-E18D-995A-A10926F6103D}"
"4938416","413447","","","","Wilt for Delegate","","","PO Box 71596","","Henrico","VA","23255-1596","False","08/27/2024","2500.00","Nathan Frost","Contribution to State Committee","","{9135538B-3B4A-E18D-995A-A10926F6103D}"
"4938417","413447","","","","Friends of Barry D. Knight","","","1852 Mill Landing","","Virginia Beach","VA","23457-1414","False","08/30/2024","5000.00","Nathan Frost","Contribution to Committee","","{9135538B-3B4A-E18D-995A-A10926F6103D}"
"4938418","413447","","","","Friends of Chris Head","","","P.O. Box 19130","","Roanoke","VA","24019-1013","False","08/30/2024","10000.00","Nathan Frost","Contribution to Committee","","{9135538B-3B4A-E18D-995A-A10926F6103D}"
"4938419","413447","","","","Wren Williams for Delegate","","","PO Box 192","","Stuart","VA","24171-0192","False","08/30/2024","5000.00","Nathan Frost","Contribution to Committee","","{9135538B-3B4A-E18D-995A-A10926F6103D}"
"4938422","413449","809938","Bank","","United Bank","","","500 Virginia St, East, PO BOX 393","","Charleston","WV","24322","True","08/31/2024","10.00","Jon Buttram","Bank Service Charge","","{9725DF2A-E08A-22E8-5CDD-2AD8F49CF22A}"
"4938423","413449","1163629","Bank","","United Bank","","","500 Virginia St. East, PO Box 393","","Charleston, WV","VA","24322","True","07/31/2024","10.00","Jon Buttram","Bank Service Charge","","{9725DF2A-E08A-22E8-5CDD-2AD8F49CF22A}"
"4938424","413451","494325","","","Paragon Payment Solutions","","","2141 East Broadway Rd.","Suite 202","Tempe","AZ","85282","False","06/03/2024","46.97","Tarina Keene","Bankcard Merchant Fees","","{69128A58-ADE5-C646-66BC-8C125AF2013C}"
"4938425","413451","494325","","","Paragon Payment Solutions","","","2141 East Broadway Rd.","Suite 202","Tempe","AZ","85282","False","07/02/2024","77.93","Tarina Keene","Bankcard Merchant Fees","","{69128A58-ADE5-C646-66BC-8C125AF2013C}"
"4938426","413451","494325","","","Paragon Payment Solutions","","","2141 East Broadway Rd.","Suite 202","Tempe","AZ","85282","False","08/02/2024","34.60","Tarina Keene","Bankcard Merchant Fees","","{69128A58-ADE5-C646-66BC-8C125AF2013C}"
"4938427","413451","679148","","","ActBlue","","","366 Summer Street","","Somerville","MA","02144","False","06/12/2024",".20","Tarina Keene","ActBlue Fees for 6/12/2024 $5 contribution","","{69128A58-ADE5-C646-66BC-8C125AF2013C}"
"4938428","413451","679148","","","ActBlue","","","366 Summer Street","","Somerville","MA","02144","False","07/08/2024",".20","Tarina Keene","ActBlue Fees for 7/8/2024 $5 contribution","","{69128A58-ADE5-C646-66BC-8C125AF2013C}"
"4938429","413451","679148","","","ActBlue","","","366 Summer Street","","Somerville","MA","02144","False","07/22/2024",".20","Tarina Keene","Act Blue Fees for 7/22/2024 $5 contribution","","{69128A58-ADE5-C646-66BC-8C125AF2013C}"
"4938430","413451","679148","","","ActBlue","","","366 Summer Street","","Somerville","MA","02144","False","08/12/2024",".20","Tarina Keene","ActBlue Fees for 8/12/2024 $5 contribution","","{69128A58-ADE5-C646-66BC-8C125AF2013C}"
"4938431","413452","4224","","","Blue Ridge Beverage Company, Inc.","","","44-46 Barley Drive","Box 700","Salem","VA","24153","False","07/25/2024","1053.09","Board of Trustees","Campaign Contribution - Obenshain Fundraiser","","{74733AB5-0E10-0A3E-FA14-C8308FB096C0}"
"4938432","413452","136103","Charniele","","Herring for House of Delegates","","","PO Box 11779","","Alexandria","VA","22312","True","06/25/2024","3500.00","Board of Trustees","Campaign Contribution","","{74733AB5-0E10-0A3E-FA14-C8308FB096C0}"
"4938433","413452","140136","","","Virginia Beer Wholesalers","","","17 E. Cary St.","","Richmond","VA","23218","False","07/11/2024","4425.43","Board of Trustees","Political Fundraiser","","{74733AB5-0E10-0A3E-FA14-C8308FB096C0}"
"4938434","413452","140136","","","Virginia Beer Wholesalers","","","17 E. Cary St.","","Richmond","VA","23218","False","07/15/2024","1314.28","Board of Trustees","Political Fundraiser","","{74733AB5-0E10-0A3E-FA14-C8308FB096C0}"
"4938435","413452","299117","Glen","","Sturtevant for Senate","","","PO Box 2535","","Midlothian","VA","23113","True","05/27/2024","280.50","Board of Trustees","Campaign Contribution","","{74733AB5-0E10-0A3E-FA14-C8308FB096C0}"
"4938436","413452","623558","Don","","Scott for House","","","355 Crawford Street","Suite 704","Portsmouth","VA","23704","True","06/11/2024","15000.00","Board of Trustees","Campaign Contribution","","{74733AB5-0E10-0A3E-FA14-C8308FB096C0}"
"4938437","413452","838990","Anne","","Ferrell-Tata for House","","","PO Box 1442","","VA Beach, VA","VA","23451","True","07/03/2024","750.00","Board of Trustees","Campaign Contribution","","{74733AB5-0E10-0A3E-FA14-C8308FB096C0}"
"4938438","413452","1007610","Hillary","Pugh","Kent","","","PO Box 785","","Warsaw","VA","22572","True","06/11/2024","5000.00","Board of Trustees","Campaign Contribution","","{74733AB5-0E10-0A3E-FA14-C8308FB096C0}"
"4938439","413452","1165525","","","Lindl Corporation","","","PO Box 170","","Richmond","VA","23218","False","08/05/2024","640.00","Board of Trustees","Campaign Contribution - Top Golf- Bill Stanley","","{74733AB5-0E10-0A3E-FA14-C8308FB096C0}"
"4938440","413453","1044230","","","Virginia State Corporation Commission","","","1300 E Main Street","","Richmond","VA","23219","False","08/29/2024","35.00","Marianne Radcliff","Filing Fee","","{F2D161C3-049C-6112-76F2-0AB99A65B550}"
"4938502","413469","1166045","","","VIRGINIANS AGAINST SEXUAL ASSAULT PAC","","","122 C STREET NW","SUITE 360","WASHINGTON","DC","20001","False","06/24/2024","3131.22","Federico Cura","Contribution from VA NOW PAC to VIRGINIANS AGAINST SEXUAL ASSAULT PAC","","{F0C3D7BA-F0D5-0D90-8CCC-DA8947DC27D5}"
"4938503","413470","999754","","","Form 990 Online","","","2437 15th Street NW","","Washington","DC","20009","False","06/05/2024","41.00","W. Ross Grogg IV","Online Filing Fee","","{8FD9C727-B852-DCC0-75EB-4858E6AB6882}"
"4938504","413470","1052158","","","State Corporation Commission","","","P.O. Box 1197","","Richmond","VA","23219","False","08/27/2024","25.00","W. Ross Grogg IV","Filing Fee","","{8FD9C727-B852-DCC0-75EB-4858E6AB6882}"
"4938576","413480","323812","","","Forest Consulting Services","","","PO Box 71596","","Richmond","VA","23255","False","08/19/2024","750.00","John G. Selph","Accounting and reporting services","","{93E4E313-DCA7-CA50-EB88-FCFB66B19AC3}"
"4938577","413480","323812","","","Forest Consulting Services","","","PO Box 71596","","Richmond","VA","23255","False","08/21/2024","20.15","John G. Selph","Reimbursement for postage and misc expenses","","{93E4E313-DCA7-CA50-EB88-FCFB66B19AC3}"
"4938578","413480","808295","","","Miyares for Virginia","","","PO Box 3193","","Virginia Beach","VA","23454","False","07/30/2024","5000.00","John G. Selph","Campaign contribution","","{93E4E313-DCA7-CA50-EB88-FCFB66B19AC3}"
"4938579","413481","1021392","","","Virginia Senate Republican Caucus","","","PO Box 1697","","Williamsburg","VA","23187","False","05/28/2024","3000.00","Richard Hewitt","contribution","","{D951221E-0B2F-79FD-EA91-C7DC1EA4BFD5}"
"4938582","413483","1058164","","","Spirit of Virginia","","","PO Box 3950","","Merrifield","VA","23226","False","06/18/2024","500.00","Board of Trustees","Campaign Contribution","","{AF3D8835-3081-38A4-954C-F0FFC22A59A2}"
"4938583","413483","1166065","Phazon for Roanoke City Council","","Nash","","","317 Kimball Avenue","","Roanoke","VA","24016","True","06/12/2024","100.00","Board of Trustees","Campaign Contribution","","{AF3D8835-3081-38A4-954C-F0FFC22A59A2}"
"4938584","413483","1166068","Joe","","Cobb for Mayor","","","441 Highland Ave","","Roanoke","VA","24010","True","06/12/2024","100.00","Board of Trustees","Campaign Contrubution","","{AF3D8835-3081-38A4-954C-F0FFC22A59A2}"
"4938585","413483","1166068","Joe","","Cobb for Mayor","","","441 Highland Ave","","Roanoke","VA","24010","True","07/31/2024","100.00","Board of Trustees","Campaign Contrubution","","{AF3D8835-3081-38A4-954C-F0FFC22A59A2}"
"4938586","413484","1166057","","","FRIENDS OF DON SCOTT","","","355 CRAWFORD STREET","SUITE 704","PORTSMOUTH","VA","23704","False","09/12/2024","500.00","BRETT VASSEY","SPONSOR","","{1803C4A1-F77B-32C8-AA02-4DF454612D0A}"
"4938587","413485","746816","Bobby for Mayor","","Dyer","","","P.O. Box 1715","","Virginia Beach","VA","23451","True","06/28/2024","4000.00","William Dean McClain","campaign contribution for fall 2024 elections","","{B526124B-3C8A-0E57-CDB4-13303CDFA6EB}"
"4938588","413485","1164742","Chesapeake","","Alliance","","","PO Box 5233","","Chesapeake","VA","23324","True","08/29/2024","1000.00","William Dean McClain","2024-25 membership dues to Chesapeake Alliance","","{B526124B-3C8A-0E57-CDB4-13303CDFA6EB}"
"4938589","413486","125872","","","Virginia Manufacturers Association","","","2108 W. Laburnum Ave.","Suite 230","Richmond","VA","23227","False","05/31/2024","3910.54","BRETT VASSEY","Management Fee","","{7862E649-E755-840F-568B-3A10B6A99398}"
"4938590","413486","193947","","","Spotts Fain","","","PO Box 1555","","Richmond","VA","23218-1555","False","07/05/2024","225.00","BRETT VASSEY","Legal Services","","{7862E649-E755-840F-568B-3A10B6A99398}"
"4938591","413486","887814","","","WENDELL WALKER FOR DELEGATE","","","P.O. BOX 3331","","LYNCHBURG","VA","24503","False","07/29/2024","250.00","BRETT VASSEY","SPONSOR","","{7862E649-E755-840F-568B-3A10B6A99398}"
"4938592","413486","887829","","","FRIENDS OF AMANDA BATTEN","","","P.O. BOX 194","","NORGE","VA","23127","False","06/20/2024","250.00","BRETT VASSEY","SPONSOR","","{7862E649-E755-840F-568B-3A10B6A99398}"
"4938593","413486","1149040","","","Hillary Pugh Kent For Delegate","","","P.O. Box 785","","Warsaw","VA","22572","False","06/17/2024","500.00","BRETT VASSEY","SPONSOR","","{7862E649-E755-840F-568B-3A10B6A99398}"
