"ScheduleDId","ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","AuthorizingName","ItemOrService","ScheduleId","ReportUID"
"3319755","243384","","","","Paychex","","","911 Panorama Trl S","","Rochester","NY","14625-2311","False","05/14/2021","58.80","Nancy Guy","Payroll Service Fee","","{23B1F9F7-77CE-CA04-78F8-6CBB4042229A}"
"3319756","243384","","","","ActBlue Technical Services, Inc.","","","366 Summer St","","Somerville","MA","02144-3132","False","05/16/2021","154.26","Nancy D. Guy","Service Fee for ActBlue Virginia Donations","","{23B1F9F7-77CE-CA04-78F8-6CBB4042229A}"
"3319757","243384","","","","Economy Printing, Inc.","","","4519 George Washington Hwy","","Portsmouth","VA","23702-2403","False","05/21/2021","401.74","Nancy D. Guy","Campaign printing","","{23B1F9F7-77CE-CA04-78F8-6CBB4042229A}"
"3319758","243384","","","","ActBlue Technical Services, Inc.","","","366 Summer St","","Somerville","MA","02144-3132","False","05/23/2021","184.56","Nancy D. Guy","Service Fee for ActBlue Virginia Donations","","{23B1F9F7-77CE-CA04-78F8-6CBB4042229A}"
"3319759","243384","","","","Home Depot","","","3352 Virginia Beach Blvd","","Virginia Beach","VA","23452-5620","False","05/23/2021","19.60","Mark Hatton","Office equipment","","{23B1F9F7-77CE-CA04-78F8-6CBB4042229A}"
"3319760","243384","","","","Adobe, Inc.","","","345 Park Ave","","San Jose","CA","95110-2704","False","05/24/2021","29.99","Mark Hatton","Graphic design software","","{23B1F9F7-77CE-CA04-78F8-6CBB4042229A}"
"3319761","243384","","","","Gibson Print","","","5659 S Laburnum Ave","","Henrico","VA","23231-4418","False","05/24/2021","603.46","Nancy D. Guy","Printing","","{23B1F9F7-77CE-CA04-78F8-6CBB4042229A}"
"3319762","243384","","","","Office Depot/Office Max","","","749 Hilltop North Shopping Ctr","","Virginia Beach","VA","23451-6198","False","05/24/2021","5.69","Nancy Guy","Office supplies","","{23B1F9F7-77CE-CA04-78F8-6CBB4042229A}"
"3319763","243384","","","","ActBlue Technical Services, Inc.","","","366 Summer St","","Somerville","MA","02144-3132","False","05/27/2021","292.60","Nancy D. Guy","Service Fee for ActBlue Virginia Donations","","{23B1F9F7-77CE-CA04-78F8-6CBB4042229A}"
"3319764","243384","","Lucas","","Anderton","","","2110 Wake Forest St","","Virginia Beach","VA","23451-1419","True","05/27/2021","1688.37","Nancy Guy","Payroll","","{23B1F9F7-77CE-CA04-78F8-6CBB4042229A}"
"3319765","243384","","Sandra","W.","Brandt","","","904 Post Oak Ct","","Virginia Beach","VA","23464-3122","True","05/27/2021","813.40","Nancy Guy","Payroll","","{23B1F9F7-77CE-CA04-78F8-6CBB4042229A}"
"3319766","243384","","","","Democracy Engine, LLC","","","2125 14th St NW","","Washington","DC","20009-4464","False","05/27/2021","5.59","Nancy Guy","Service fees","","{23B1F9F7-77CE-CA04-78F8-6CBB4042229A}"
"3319767","243385","408562","","","Nelson County Republican Committee","","","PO Box 75","","Lovingston","VA","22949-0075","False","04/13/2021","150.00","Jesse Rutherford","Candidate Dues to run.","","{D46560B4-5CAD-FB17-843E-3D63714B2747}"
"3319768","243385","789305","","","Namecheap Inc","","","4600 East Washington Street","Suite 305","Phoenix","AZ","85034","False","04/26/2021","25.72","Jesse Rutherford","domain name purchase for website","","{D46560B4-5CAD-FB17-843E-3D63714B2747}"
"3319769","243385","791975","","","Anedot Inc.","","","1340 Poydras Street","Suite 1770","New Orleans","LA","70112","False","05/18/2021","9.90","Jesse Rutherford","credit card processing fee","","{D46560B4-5CAD-FB17-843E-3D63714B2747}"
"3319770","243385","791975","","","Anedot Inc.","","","1340 Poydras Street","Suite 1770","New Orleans","LA","70112","False","05/19/2021","6.60","Jesse Rutherford","credit card processing fee","","{D46560B4-5CAD-FB17-843E-3D63714B2747}"
"3319771","243385","791975","","","Anedot Inc.","","","1340 Poydras Street","Suite 1770","New Orleans","LA","70112","False","05/20/2021","4.30","Jesse Rutherford","credit card processing fee","","{D46560B4-5CAD-FB17-843E-3D63714B2747}"
"3319772","243385","791975","","","Anedot Inc.","","","1340 Poydras Street","Suite 1770","New Orleans","LA","70112","False","05/21/2021","4.30","Jesse Rutherford","credit card processing fee","","{D46560B4-5CAD-FB17-843E-3D63714B2747}"
"3319773","243385","791975","","","Anedot Inc.","","","1340 Poydras Street","Suite 1770","New Orleans","LA","70112","False","05/24/2021","4.30","Jesse Rutherford","credit card processing fee","","{D46560B4-5CAD-FB17-843E-3D63714B2747}"
"3319777","243387","780426","Mary","","Barthelson","","","11727 Dry River Court","","Reston","VA","20191","True","05/27/2021","500.00","Barthelson For Virginia","Self Pay Out","","{1BFC7FF5-184E-EB8C-9CF2-50B27B8198B3}"
"3319778","243387","780426","Mary","","Barthelson","","","11727 Dry River Court","","Reston","VA","20191","True","05/27/2021","1129.00","Barthelson For Virginia","Payout for Campaign Manager","","{1BFC7FF5-184E-EB8C-9CF2-50B27B8198B3}"
"3319779","243387","780426","Mary","","Barthelson","","","11727 Dry River Court","","Reston","VA","20191","True","05/27/2021","20.00","Barthelson For Virginia","Action Network Toolset","","{1BFC7FF5-184E-EB8C-9CF2-50B27B8198B3}"
"3319780","243388","","","","TD Bank","","","13630 Foulger Sq","","Woodbridge","VA","22192-4246","False","04/01/2021","15.00","Khadijah Naeem","Wire Fee","","{1D8AB202-CF10-9E37-C581-EAA803DF2D82}"
"3319781","243388","","","","Google","","","1600 Amphitheatre Pkwy","","Mountain View","CA","94043-1351","False","04/02/2021","49.92","Khadijah Naeem","Software","","{1D8AB202-CF10-9E37-C581-EAA803DF2D82}"
"3319782","243388","","Veronica","","Ingham","","","763 Fairmont St NW","","Washington","DC","20001-3813","True","04/02/2021","2832.86","Khadijah Naeem","Salary","","{1D8AB202-CF10-9E37-C581-EAA803DF2D82}"
"3319783","243388","","Shannon","G","Kane","","","1852 Saville Garden Ct","","Virginia Beach","VA","23453-7006","True","04/02/2021","647.20","Khadijah Naeem","Payroll","","{1D8AB202-CF10-9E37-C581-EAA803DF2D82}"
"3319784","243388","","Alexandria","","Kennelly","","","1247 I St NE","","Washington","DC","20002-7119","True","04/02/2021","2059.73","Khadijah Naeem","Salary","","{1D8AB202-CF10-9E37-C581-EAA803DF2D82}"
"3319785","243388","","Neil","","McCanon","","","1436 Mallory Ct","","Norfolk","VA","23507-1021","True","04/02/2021","778.85","Khadijah Naeem","Salary","","{1D8AB202-CF10-9E37-C581-EAA803DF2D82}"
"3319786","243388","","Khadijah","","Naeem","","","3110 10th St N","Apt 418","Arlington","VA","22201-2078","True","04/02/2021","2413.21","Shannon Kane","Salary","","{1D8AB202-CF10-9E37-C581-EAA803DF2D82}"
"3319787","243388","","","","NGPVAN","","","1445 New York Ave NW","Ste 200","Washington","DC","20005-2158","False","04/02/2021","950.00","Khadijah Naeem","Software","","{1D8AB202-CF10-9E37-C581-EAA803DF2D82}"
"3319788","243388","","","","NGPVAN","","","1445 New York Ave NW","Ste 200","Washington","DC","20005-2158","False","04/02/2021","860.00","Khadijah Naeem","Software","","{1D8AB202-CF10-9E37-C581-EAA803DF2D82}"
"3319789","243388","","","","Paragon Solutions LLC","","","1101 Connecticut Ave NW","Ste Pm 450","Washington","DC","20036-4359","False","04/02/2021","25.00","Khadijah Naeem","Service Fee","","{1D8AB202-CF10-9E37-C581-EAA803DF2D82}"
"3319790","243388","","","","The Rocket Science Group, LLC","","","675 Ponce De Leon Ave NE","Ste 5000","Atlanta","GA","30308-1884","False","04/05/2021","20.99","Khadijah Naeem","Software","","{1D8AB202-CF10-9E37-C581-EAA803DF2D82}"
"3319791","243388","","","","ActBlue Technical Services","","","366 Summer St","","Somerville","MA","02144-3132","False","04/07/2021","119.97","Khadijah Naeem","Service Fee","","{1D8AB202-CF10-9E37-C581-EAA803DF2D82}"
"3319792","243388","","Ricardo","","Alfaro","","","2251 Eisenhower Ave","Apt 1222","Alexandria","VA","22314-6909","True","04/07/2021","1544.10","Khadijah Naeem","Consulting Services","","{1D8AB202-CF10-9E37-C581-EAA803DF2D82}"
"3319793","243388","","","","TD Bank","","","13630 Foulger Sq","","Woodbridge","VA","22192-4246","False","04/08/2021","15.00","Khadijah Naeem","Wire Fee","","{1D8AB202-CF10-9E37-C581-EAA803DF2D82}"
"3319794","243388","","","","New York Time","","","620 8th Ave","","New York","NY","10018-1618","False","04/12/2021","4.00","Khadijah Naeem","Subscription","","{1D8AB202-CF10-9E37-C581-EAA803DF2D82}"
"3319795","243388","","","","PhoneBurner","","","999 Corporate Dr","Ste 255","Ladera Ranch","CA","92694-2159","False","04/12/2021","67.50","Khadijah Naeem","Software","","{1D8AB202-CF10-9E37-C581-EAA803DF2D82}"
"3319796","243388","","","","Uberconference","","","100 California St","Ste 500","San Francisco","CA","94111-4510","False","04/12/2021","20.00","Khadijah Naeem","Software","","{1D8AB202-CF10-9E37-C581-EAA803DF2D82}"
"3319797","243388","","","","Virginian Pilot","","","150 W Brambleton Ave","","Norfolk","VA","23510-2018","False","04/12/2021","15.96","Khadijah Naeem","Newspaper","","{1D8AB202-CF10-9E37-C581-EAA803DF2D82}"
"3319798","243388","","","","NGPVAN","","","1445 New York Ave NW","Ste 200","Washington","DC","20005-2158","False","04/13/2021","600.00","Khadijah Naeem","Software","","{1D8AB202-CF10-9E37-C581-EAA803DF2D82}"
"3319799","243388","","","","ActBlue Technical Services","","","366 Summer St","","Somerville","MA","02144-3132","False","04/14/2021","127.66","Khadijah Naeem","Service Fee","","{1D8AB202-CF10-9E37-C581-EAA803DF2D82}"
"3319800","243388","","Rose","","Ettleson","","","4601 Ellicott St NW","","Washington","DC","20016-4050","True","04/15/2021","3129.42","Khadijah Naeem","Salary","","{1D8AB202-CF10-9E37-C581-EAA803DF2D82}"
"3319801","243388","","Veronica","","Ingham","","","763 Fairmont St NW","","Washington","DC","20001-3813","True","04/15/2021","2832.86","Khadijah Naeem","Salary","","{1D8AB202-CF10-9E37-C581-EAA803DF2D82}"
"3319802","243388","","","","Intuit Online Payroll","","","2700 Coast Ave","","Mountain View","CA","94043-1140","False","04/15/2021","491.25","Khadijah Naeem","Payroll Tax","","{1D8AB202-CF10-9E37-C581-EAA803DF2D82}"
"3319803","243388","","Shannon","G","Kane","","","1852 Saville Garden Ct","","Virginia Beach","VA","23453-7006","True","04/15/2021","647.21","Khadijah Naeem","Payroll","","{1D8AB202-CF10-9E37-C581-EAA803DF2D82}"
"3319804","243388","","Alexandria","","Kennelly","","","1247 I St NE","","Washington","DC","20002-7119","True","04/15/2021","2059.73","Khadijah Naeem","Salary","","{1D8AB202-CF10-9E37-C581-EAA803DF2D82}"
"3319805","243388","","Neil","","McCanon","","","1436 Mallory Ct","","Norfolk","VA","23507-1021","True","04/15/2021","778.85","Khadijah Naeem","Salary","","{1D8AB202-CF10-9E37-C581-EAA803DF2D82}"
"3319806","243388","","Khadijah","","Naeem","","","3110 10th St N","Apt 418","Arlington","VA","22201-2078","True","04/15/2021","2413.20","Shannon Kane","Salary","","{1D8AB202-CF10-9E37-C581-EAA803DF2D82}"
"3319807","243388","","","","TD Bank","","","13630 Foulger Sq","","Woodbridge","VA","22192-4246","False","04/15/2021","15.00","Khadijah Naeem","Wire Fee","","{1D8AB202-CF10-9E37-C581-EAA803DF2D82}"
"3319808","243388","","","","Internal Revenue Service","","","1111 Constitution Ave NW","","Washington","DC","20224-0001","False","04/16/2021","9500.52","Khadijah Naeem","Taxes","","{1D8AB202-CF10-9E37-C581-EAA803DF2D82}"
"3319809","243388","","","","Internal Revenue Service","","","1111 Constitution Ave NW","","Washington","DC","20224-0001","False","04/19/2021","8390.05","Khadijah Naeem","Taxes","","{1D8AB202-CF10-9E37-C581-EAA803DF2D82}"
"3319810","243388","","Authentic","","Campaigns","","","1015 15th St NW","Ste 600","Washington","DC","20005-2605","True","04/20/2021","3412.56","Khadijah Naeem","Consulting Fees","","{1D8AB202-CF10-9E37-C581-EAA803DF2D82}"
"3319811","243388","","","","TD Bank","","","13630 Foulger Sq","","Woodbridge","VA","22192-4246","False","04/20/2021","30.00","Khadijah Naeem","Wire Fee","","{1D8AB202-CF10-9E37-C581-EAA803DF2D82}"
"3319812","243388","","","","ActBlue Technical Services","","","366 Summer St","","Somerville","MA","02144-3132","False","04/21/2021","169.36","Khadijah Naeem","Service Fee","","{1D8AB202-CF10-9E37-C581-EAA803DF2D82}"
"3319813","243388","","","","ActBlue Technical Services","","","366 Summer St","","Somerville","MA","02144-3132","False","04/21/2021","169.36","Khadijah Naeem","Service Fee","","{1D8AB202-CF10-9E37-C581-EAA803DF2D82}"
"3319814","243388","","","","Lake Research Partners","","","1101 17th St NW","Ste 301","Washington","DC","20036-4742","False","04/21/2021","11236.20","Khadijah Naeem","Polling","","{1D8AB202-CF10-9E37-C581-EAA803DF2D82}"
"3319815","243388","","","","TD Bank","","","13630 Foulger Sq","","Woodbridge","VA","22192-4246","False","04/21/2021","30.00","Khadijah Naeem","Wire Fee","","{1D8AB202-CF10-9E37-C581-EAA803DF2D82}"
"3319816","243388","","","","TD Bank","","","13630 Foulger Sq","","Woodbridge","VA","22192-4246","False","04/22/2021","15.00","Khadijah Naeem","Wire Fee","","{1D8AB202-CF10-9E37-C581-EAA803DF2D82}"
"3319817","243388","","","","Bloomberg.com","","","731 Lexington Ave","","New York","NY","10022-1331","False","04/23/2021","34.99","Khadijah Naeem","Subscription","","{1D8AB202-CF10-9E37-C581-EAA803DF2D82}"
"3319818","243388","","","","Sage Media Planning and Placement","","","1322 G St SE","","Washington","DC","20003-3021","False","04/23/2021","32071.37","Khadijah Naeem","Advertising","","{1D8AB202-CF10-9E37-C581-EAA803DF2D82}"
"3319819","243388","","","","TD Bank","","","13630 Foulger Sq","","Woodbridge","VA","22192-4246","False","04/23/2021","30.00","Khadijah Naeem","Wire Fee","","{1D8AB202-CF10-9E37-C581-EAA803DF2D82}"
"3319820","243388","","","","Sage Media Planning and Placement","","","1322 G St SE","","Washington","DC","20003-3021","False","04/26/2021","30222.66","Khadijah Naeem","Advertising","","{1D8AB202-CF10-9E37-C581-EAA803DF2D82}"
"3319821","243388","","","","Target Brands, Inc.","","","2460 Prince William Pkwy","","Woodbridge","VA","22192-4148","False","04/26/2021","95.62","Khadijah Naeem","Event Supplies","","{1D8AB202-CF10-9E37-C581-EAA803DF2D82}"
"3319822","243388","","","","TD Bank","","","13630 Foulger Sq","","Woodbridge","VA","22192-4246","False","04/26/2021","30.00","Khadijah Naeem","Wire Fee","","{1D8AB202-CF10-9E37-C581-EAA803DF2D82}"
"3319823","243388","","","","Chopt Creative Salad Distribution","","","12115 Nebel St","","Rockville","MD","20852-2611","False","04/27/2021","77.90","Khadijah Naeem","Travel expense","","{1D8AB202-CF10-9E37-C581-EAA803DF2D82}"
"3319824","243388","","","","Shell Oil Company","","","1000 Main St","","Houston","TX","77002-6336","False","04/27/2021","2.76","Khadijah Naeem","Travel Expense","","{1D8AB202-CF10-9E37-C581-EAA803DF2D82}"
"3319825","243388","","","","ActBlue Technical Services","","","366 Summer St","","Somerville","MA","02144-3132","False","04/28/2021","1224.53","Khadijah Naeem","Service Fee","","{1D8AB202-CF10-9E37-C581-EAA803DF2D82}"
"3319826","243388","","","","Intuit Online Payroll","","","2700 Coast Ave","","Mountain View","CA","94043-1140","False","04/28/2021","94.00","Khadijah Naeem","Payroll Service Fee","","{1D8AB202-CF10-9E37-C581-EAA803DF2D82}"
"3319827","243388","","","","Outvote, Inc.","","","103 Kidder Ave","# 1","Somerville","MA","02144-2139","False","04/28/2021","1533.20","Khadijah Naeem","Text Program","","{1D8AB202-CF10-9E37-C581-EAA803DF2D82}"
"3319828","243388","","","","Pop's Bar and Grill","","","210 Giant Dr","","Richmond","VA","23224-1029","False","04/28/2021","126.18","Khadijah Naeem","Travel Expenses","","{1D8AB202-CF10-9E37-C581-EAA803DF2D82}"
"3319829","243388","","","","United States Postal Service","","","3360 Post Office Rd","","Woodbridge","VA","22193-1456","False","04/28/2021","188.00","Khadijah Naeem","PO Box","","{1D8AB202-CF10-9E37-C581-EAA803DF2D82}"
"3319830","243388","","Rose","","Ettleson","","","4601 Ellicott St NW","","Washington","DC","20016-4050","True","04/29/2021","1564.71","Khadijah Naeem","Salary","","{1D8AB202-CF10-9E37-C581-EAA803DF2D82}"
"3319831","243388","","Veronica","","Ingham","","","763 Fairmont St NW","","Washington","DC","20001-3813","True","04/29/2021","2832.86","Khadijah Naeem","Salary","","{1D8AB202-CF10-9E37-C581-EAA803DF2D82}"
"3319832","243388","","Shannon","G","Kane","","","1852 Saville Garden Ct","","Virginia Beach","VA","23453-7006","True","04/29/2021","647.20","Khadijah Naeem","Payroll","","{1D8AB202-CF10-9E37-C581-EAA803DF2D82}"
"3319833","243388","","Alexandria","","Kennelly","","","1247 I St NE","","Washington","DC","20002-7119","True","04/29/2021","2059.74","Khadijah Naeem","Salary","","{1D8AB202-CF10-9E37-C581-EAA803DF2D82}"
"3319834","243388","","Neil","","McCanon","","","1436 Mallory Ct","","Norfolk","VA","23507-1021","True","04/29/2021","778.85","Khadijah Naeem","Salary","","{1D8AB202-CF10-9E37-C581-EAA803DF2D82}"
"3319835","243388","","Khadijah","","Naeem","","","3110 10th St N","Apt 418","Arlington","VA","22201-2078","True","04/29/2021","2413.21","Shannon Kane","Salary","","{1D8AB202-CF10-9E37-C581-EAA803DF2D82}"
"3319836","243388","","","","Sage Media Planning and Placement","","","1322 G St SE","","Washington","DC","20003-3021","False","04/29/2021","32071.37","Khadijah Naeem","Advertising","","{1D8AB202-CF10-9E37-C581-EAA803DF2D82}"
"3319837","243388","","","","TD Bank","","","13630 Foulger Sq","","Woodbridge","VA","22192-4246","False","04/29/2021","30.00","Khadijah Naeem","Wire Fee","","{1D8AB202-CF10-9E37-C581-EAA803DF2D82}"
"3319838","243388","","","","TD Bank","","","13630 Foulger Sq","","Woodbridge","VA","22192-4246","False","04/29/2021","15.00","Khadijah Naeem","Wire Fee","","{1D8AB202-CF10-9E37-C581-EAA803DF2D82}"
"3319839","243388","","","","TD Bank","","","13630 Foulger Sq","","Woodbridge","VA","22192-4246","False","04/29/2021","15.00","Khadijah Naeem","Wire Fee","","{1D8AB202-CF10-9E37-C581-EAA803DF2D82}"
"3319840","243388","","","","Sage Media Planning and Placement","","","1322 G St SE","","Washington","DC","20003-3021","False","04/30/2021","26102.00","Khadijah Naeem","Advertising","","{1D8AB202-CF10-9E37-C581-EAA803DF2D82}"
"3319841","243388","","","","TD Bank","","","13630 Foulger Sq","","Woodbridge","VA","22192-4246","False","04/30/2021","30.00","Khadijah Naeem","Wire Fee","","{1D8AB202-CF10-9E37-C581-EAA803DF2D82}"
"3319842","243388","","","","TD Bank","","","13630 Foulger Sq","","Woodbridge","VA","22192-4246","False","04/30/2021","30.00","Khadijah Naeem","Maintenance Fee","","{1D8AB202-CF10-9E37-C581-EAA803DF2D82}"
"3319843","243388","","","","Ayala for Delegate","","","PO Box 7434","","Woodbridge","VA","22195-7434","False","05/01/2021","1000.00","Khadijah Naeem","Transfer","","{1D8AB202-CF10-9E37-C581-EAA803DF2D82}"
"3319844","243388","","","","NGPVAN","","","1445 New York Ave NW","Ste 200","Washington","DC","20005-2158","False","05/03/2021","1250.00","Khadijah Naeem","Software","","{1D8AB202-CF10-9E37-C581-EAA803DF2D82}"
"3319845","243388","","","","NGPVAN","","","1445 New York Ave NW","Ste 200","Washington","DC","20005-2158","False","05/03/2021","860.00","Khadijah Naeem","Software","","{1D8AB202-CF10-9E37-C581-EAA803DF2D82}"
"3319846","243388","","","","Paragon Solutions LLC","","","1101 Connecticut Ave NW","Ste Pm 450","Washington","DC","20036-4359","False","05/03/2021","10.00","Khadijah Naeem","Service Fee","","{1D8AB202-CF10-9E37-C581-EAA803DF2D82}"
"3319847","243388","","","","Amazon.com Services LLC","","","PO Box 80683","","Seattle","WA","98108-0683","False","05/04/2021","45.46","Khadijah Naeem","Office Supplies","","{1D8AB202-CF10-9E37-C581-EAA803DF2D82}"
"3319848","243388","","","","Google","","","1600 Amphitheatre Pkwy","","Mountain View","CA","94043-1351","False","05/04/2021","50.60","Khadijah Naeem","Software","","{1D8AB202-CF10-9E37-C581-EAA803DF2D82}"
"3319849","243388","","","","ActBlue Technical Services","","","366 Summer St","","Somerville","MA","02144-3132","False","05/05/2021","563.84","Khadijah Naeem","Service Fee","","{1D8AB202-CF10-9E37-C581-EAA803DF2D82}"
"3319850","243388","","","","The Rocket Science Group, LLC","","","675 Ponce De Leon Ave NE","Ste 5000","Atlanta","GA","30308-1884","False","05/05/2021","20.99","Khadijah Naeem","Software","","{1D8AB202-CF10-9E37-C581-EAA803DF2D82}"
"3319851","243388","","","","CustomInk, LLC","","","2921 District Ave","# 110","Fairfax","VA","22031-4486","False","05/06/2021","677.34","Khadijah Naeem","Campaign Materials","","{1D8AB202-CF10-9E37-C581-EAA803DF2D82}"
"3319852","243388","","","","TD Bank","","","13630 Foulger Sq","","Woodbridge","VA","22192-4246","False","05/06/2021","15.00","Khadijah Naeem","Wire Fee","","{1D8AB202-CF10-9E37-C581-EAA803DF2D82}"
"3319853","243388","","","","Sage Media Planning and Placement","","","1322 G St SE","","Washington","DC","20003-3021","False","05/07/2021","32419.55","Khadijah Naeem","Advertising","","{1D8AB202-CF10-9E37-C581-EAA803DF2D82}"
"3319854","243388","","","","TD Bank","","","13630 Foulger Sq","","Woodbridge","VA","22192-4246","False","05/07/2021","30.00","Khadijah Naeem","Wire Fee","","{1D8AB202-CF10-9E37-C581-EAA803DF2D82}"
"3319855","243388","","","","Doordash","","","901 Market St","Fl 6","San Francisco","CA","94103-1729","False","05/10/2021","9.99","Khadijah Naeem","Subscription","","{1D8AB202-CF10-9E37-C581-EAA803DF2D82}"
"3319856","243388","","","","New York Time","","","620 8th Ave","","New York","NY","10018-1618","False","05/10/2021","4.00","Khadijah Naeem","Subscription","","{1D8AB202-CF10-9E37-C581-EAA803DF2D82}"
"3319857","243388","","","","Sage Media Planning and Placement","","","1322 G St SE","","Washington","DC","20003-3021","False","05/10/2021","32969.99","Khadijah Naeem","Advertising","","{1D8AB202-CF10-9E37-C581-EAA803DF2D82}"
"3319858","243388","","","","TD Bank","","","13630 Foulger Sq","","Woodbridge","VA","22192-4246","False","05/10/2021","30.00","Khadijah Naeem","Wire Fee","","{1D8AB202-CF10-9E37-C581-EAA803DF2D82}"
"3319859","243388","","","","TD Bank","","","13630 Foulger Sq","","Woodbridge","VA","22192-4246","False","05/10/2021","30.00","Khadijah Naeem","Wire Fee","","{1D8AB202-CF10-9E37-C581-EAA803DF2D82}"
"3319860","243388","","","","Wawa, Inc.","","","260 W Baltimore Pike","","Media","PA","19063-5620","False","05/11/2021","24.34","Khadijah Naeem","Travel Expenses","","{1D8AB202-CF10-9E37-C581-EAA803DF2D82}"
"3319861","243388","","","","ActBlue Technical Services","","","366 Summer St","","Somerville","MA","02144-3132","False","05/12/2021","482.96","Khadijah Naeem","Service Fee","","{1D8AB202-CF10-9E37-C581-EAA803DF2D82}"
"3319862","243388","","Ricardo","","Alfaro","","","2251 Eisenhower Ave","Apt 1222","Alexandria","VA","22314-6909","True","05/12/2021","772.05","Khadijah Naeem","Consulting Services","","{1D8AB202-CF10-9E37-C581-EAA803DF2D82}"
"3319863","243388","","","","PhoneBurner","","","999 Corporate Dr","Ste 255","Ladera Ranch","CA","92694-2159","False","05/12/2021","67.50","Khadijah Naeem","Software","","{1D8AB202-CF10-9E37-C581-EAA803DF2D82}"
"3319864","243388","","","","Sheetz, Inc.","","","5700 6th Ave","","Altoona","PA","16602-1111","False","05/12/2021","46.25","Khadijah Naeem","Travel Expenses","","{1D8AB202-CF10-9E37-C581-EAA803DF2D82}"
"3319865","243388","","","","Uberconference","","","100 California St","Ste 500","San Francisco","CA","94111-4510","False","05/12/2021","20.00","Khadijah Naeem","Software","","{1D8AB202-CF10-9E37-C581-EAA803DF2D82}"
"3319866","243388","","","","ActBlue Technical Services","","","366 Summer St","","Somerville","MA","02144-3132","False","05/13/2021","406.61","Khadijah Naeem","Service Fee","","{1D8AB202-CF10-9E37-C581-EAA803DF2D82}"
"3319867","243388","","","","Sage Media Planning and Placement","","","1322 G St SE","","Washington","DC","20003-3021","False","05/13/2021","30000.00","Khadijah Naeem","Advertising","","{1D8AB202-CF10-9E37-C581-EAA803DF2D82}"
"3319868","243388","","","","TD Bank","","","13630 Foulger Sq","","Woodbridge","VA","22192-4246","False","05/13/2021","30.00","Khadijah Naeem","Wire Fee","","{1D8AB202-CF10-9E37-C581-EAA803DF2D82}"
"3319869","243388","","","","TD Bank","","","13630 Foulger Sq","","Woodbridge","VA","22192-4246","False","05/13/2021","15.00","Khadijah Naeem","Wire Fee","","{1D8AB202-CF10-9E37-C581-EAA803DF2D82}"
"3319870","243388","","","","CITGO Petroleum Corporation","","","PO Box 4689","","Houston","TX","77210-4689","False","05/14/2021","12.53","Khadijah Naeem","Travel Expenses","","{1D8AB202-CF10-9E37-C581-EAA803DF2D82}"
"3319871","243388","","","","Sage Media Planning and Placement","","","1322 G St SE","","Washington","DC","20003-3021","False","05/14/2021","34000.00","Khadijah Naeem","Advertising","","{1D8AB202-CF10-9E37-C581-EAA803DF2D82}"
"3319872","243388","","","","TD Bank","","","13630 Foulger Sq","","Woodbridge","VA","22192-4246","False","05/14/2021","15.00","Khadijah Naeem","Wire Fee","","{1D8AB202-CF10-9E37-C581-EAA803DF2D82}"
"3319873","243388","","","","TD Bank","","","13630 Foulger Sq","","Woodbridge","VA","22192-4246","False","05/14/2021","15.00","Khadijah Naeem","Wire Fee","","{1D8AB202-CF10-9E37-C581-EAA803DF2D82}"
"3319874","243388","","","","TD Bank","","","13630 Foulger Sq","","Woodbridge","VA","22192-4246","False","05/14/2021","15.00","Khadijah Naeem","Wire Fee","","{1D8AB202-CF10-9E37-C581-EAA803DF2D82}"
"3319875","243388","","","","TD Bank","","","13630 Foulger Sq","","Woodbridge","VA","22192-4246","False","05/14/2021","30.00","Khadijah Naeem","Wire Fee","","{1D8AB202-CF10-9E37-C581-EAA803DF2D82}"
"3319876","243388","","","","United States Postal Service","","","3360 Post Office Rd","","Woodbridge","VA","22193-1456","False","05/14/2021","21.30","Khadijah Naeem","Postage","","{1D8AB202-CF10-9E37-C581-EAA803DF2D82}"
"3319877","243388","","Rose","","Ettleson","","","4601 Ellicott St NW","","Washington","DC","20016-4050","True","05/17/2021","1564.71","Khadijah Naeem","Salary","","{1D8AB202-CF10-9E37-C581-EAA803DF2D82}"
"3319878","243388","","Veronica","","Ingham","","","763 Fairmont St NW","","Washington","DC","20001-3813","True","05/17/2021","2832.86","Khadijah Naeem","Salary","","{1D8AB202-CF10-9E37-C581-EAA803DF2D82}"
"3319879","243388","","Shannon","G","Kane","","","1852 Saville Garden Ct","","Virginia Beach","VA","23453-7006","True","05/17/2021","647.21","Khadijah Naeem","Payroll","","{1D8AB202-CF10-9E37-C581-EAA803DF2D82}"
"3319880","243388","","Alexandria","","Kennelly","","","1247 I St NE","","Washington","DC","20002-7119","True","05/17/2021","2059.73","Khadijah Naeem","Salary","","{1D8AB202-CF10-9E37-C581-EAA803DF2D82}"
"3319881","243388","","Neil","","McCanon","","","1436 Mallory Ct","","Norfolk","VA","23507-1021","True","05/17/2021","778.85","Khadijah Naeem","Salary","","{1D8AB202-CF10-9E37-C581-EAA803DF2D82}"
"3319882","243388","","Khadijah","","Naeem","","","3110 10th St N","Apt 418","Arlington","VA","22201-2078","True","05/17/2021","2413.20","Shannon Kane","Salary","","{1D8AB202-CF10-9E37-C581-EAA803DF2D82}"
