"ScheduleDId","ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","AuthorizingName","ItemOrService","ScheduleId","ReportUID"
"3853619","281926","775114","","","Adobe","","","345 Park Ave","","San Jose","CA","95110","False","03/09/2021","14.99","Tim Parrish","Electronic Document Services","","{7D1E410C-F46D-5BD6-05D3-50B81A8221C3}"
"3853620","281926","775116","","","Big Lots","","","2851 Dale Blvd","","Dale City","VA","22193","False","03/16/2021","18.01","Tim Parrish","Supplies","","{7D1E410C-F46D-5BD6-05D3-50B81A8221C3}"
"3853621","281927","365578","FUND","","VEA","","","116 South Third Street","","Richmond","VA","23219","True","02/24/2022","100.00","Erin Bull","VEA Fund for Children for Education","","{90A99ED4-EF42-8F5D-6823-85ABA3568176}"
"3853622","281928","9477","","","Comcast","","","4391 Dale Blvd","","Woodbridge","VA","22193","False","04/27/2021","109.45","Mario Beckles","Internet Service","","{FE8A0BDC-9D41-D9A3-C02D-036DD98DC19D}"
"3853623","281928","9477","","","Comcast","","","4391 Dale Blvd","","Woodbridge","VA","22193","False","05/28/2021","109.45","Mario Beckles","Internet Support","","{FE8A0BDC-9D41-D9A3-C02D-036DD98DC19D}"
"3853624","281928","9477","","","Comcast","","","4391 Dale Blvd","","Woodbridge","VA","22193","False","06/28/2021","109.45","Mario Beckles","Internet Support","","{FE8A0BDC-9D41-D9A3-C02D-036DD98DC19D}"
"3853625","281928","9494","","","Dominion Virginia Power","","","P. O. Box 26543","","Richmond","VA","23290","False","04/06/2021","104.92","Mario Beckles","Electric Bill","","{FE8A0BDC-9D41-D9A3-C02D-036DD98DC19D}"
"3853626","281928","9494","","","Dominion Virginia Power","","","P. O. Box 26543","","Richmond","VA","23290","False","05/04/2021","62.71","Mario Beckles","Electric Bill","","{FE8A0BDC-9D41-D9A3-C02D-036DD98DC19D}"
"3853627","281928","9494","","","Dominion Virginia Power","","","P. O. Box 26543","","Richmond","VA","23290","False","06/02/2021","31.94","Mario Beckles","Electric Bill","","{FE8A0BDC-9D41-D9A3-C02D-036DD98DC19D}"
"3853628","281928","11817","","","Executive Press, Inc","","","10412 Main Street","","Fairfax","VA","22030","False","05/25/2021","112.87","Tim Parrish","Sample Ballots for Firehouse Primary","","{FE8A0BDC-9D41-D9A3-C02D-036DD98DC19D}"
"3853629","281928","11817","","","Executive Press, Inc","","","10412 Main Street","","Fairfax","VA","22030","False","06/08/2021","543.25","Bill Card","Programs for L/R Dinner","","{FE8A0BDC-9D41-D9A3-C02D-036DD98DC19D}"
"3853630","281928","11826","","","Vonage","","","23 Main Street","","Holmdel","NJ","07733","False","04/12/2021","130.98","Mario Beckles","Telephone Service","","{FE8A0BDC-9D41-D9A3-C02D-036DD98DC19D}"
"3853631","281928","11826","","","Vonage","","","23 Main Street","","Holmdel","NJ","07733","False","05/10/2021","130.98","Mario Beckles","Telephone Service","","{FE8A0BDC-9D41-D9A3-C02D-036DD98DC19D}"
"3853632","281928","11826","","","Vonage","","","23 Main Street","","Holmdel","NJ","07733","False","06/10/2021","130.98","Mario Beckles","Telephone Service","","{FE8A0BDC-9D41-D9A3-C02D-036DD98DC19D}"
"3853633","281928","11828","","","Wells Fargo Bank","","","13716 Smoketown Road","","Woodbridge","VA","22192","False","04/08/2021","10.50","Mario Beckles","Bank Fees","","{FE8A0BDC-9D41-D9A3-C02D-036DD98DC19D}"
"3853634","281928","11828","","","Wells Fargo Bank","","","13716 Smoketown Road","","Woodbridge","VA","22192","False","05/10/2021","10.50","Mario Beckles","Bank Fees","","{FE8A0BDC-9D41-D9A3-C02D-036DD98DC19D}"
"3853635","281928","11828","","","Wells Fargo Bank","","","13716 Smoketown Road","","Woodbridge","VA","22192","False","06/08/2021","10.50","Mario Beckles","Bank Fees","","{FE8A0BDC-9D41-D9A3-C02D-036DD98DC19D}"
"3853636","281928","29723","Lee","S","Lingamfelter","","","5420 Lomax Way","","Woodbridge","VA","22193","True","04/06/2021","800.00","Mario Beckles","Lincoln Reagan Dinner Refund","","{FE8A0BDC-9D41-D9A3-C02D-036DD98DC19D}"
"3853637","281928","29723","Lee","S","Lingamfelter","","","5420 Lomax Way","","Woodbridge","VA","22193","True","04/09/2021","160.00","Mario Beckles","Lincoln Reagan Dinner Refund","","{FE8A0BDC-9D41-D9A3-C02D-036DD98DC19D}"
"3853638","281928","37282","","","Prince William Veterans Farm Club, Inc","","","10624 Dumfries Road","","Manassas","VA","20112","False","04/19/2021","1600.00","Tim Parrish","Get the vote out","","{FE8A0BDC-9D41-D9A3-C02D-036DD98DC19D}"
"3853639","281928","77907","","","USPS","","","8801 Sudley Road","","Manassas","VA","20110","False","06/14/2021","11.55","Tim Parrish","Postage","","{FE8A0BDC-9D41-D9A3-C02D-036DD98DC19D}"
"3853640","281928","88447","","","MP Copiers","","","9104 Manassas Dr.","","Manassas Park","VA","20111","False","04/30/2021","104.87","Tim Parrish","Photo Copier Maintenance","","{FE8A0BDC-9D41-D9A3-C02D-036DD98DC19D}"
"3853641","281928","88447","","","MP Copiers","","","9104 Manassas Dr.","","Manassas Park","VA","20111","False","06/01/2021","104.87","Tim Parrish","Photo Copier Maintenance","","{FE8A0BDC-9D41-D9A3-C02D-036DD98DC19D}"
"3853642","281928","88447","","","MP Copiers","","","9104 Manassas Dr.","","Manassas Park","VA","20111","False","06/30/2021","104.87","Tim Parrish","Photocopier Maintenance","","{FE8A0BDC-9D41-D9A3-C02D-036DD98DC19D}"
"3853643","281928","88453","","","Auto-Owners Insurance","","","6101 Anacapri Blvd.","","Lansing","MI","48917","False","04/21/2021","488.00","Mario Beckles","Liability Insurance Policy Renewal","","{FE8A0BDC-9D41-D9A3-C02D-036DD98DC19D}"
"3853644","281928","324814","Barbara","A","Hollis","","","4435 Prince William Parkway","","Woodbridge","VA","22192","True","04/29/2021","700.00","Mario Beckles","Rent on Hut","","{FE8A0BDC-9D41-D9A3-C02D-036DD98DC19D}"
"3853645","281928","324814","Barbara","A","Hollis","","","4435 Prince William Parkway","","Woodbridge","VA","22192","True","05/27/2021","700.00","Mario Beckles","Rent on Hut","","{FE8A0BDC-9D41-D9A3-C02D-036DD98DC19D}"
"3853646","281928","324814","Barbara","A","Hollis","","","4435 Prince William Parkway","","Woodbridge","VA","22192","True","06/29/2021","700.00","Mario Beckles","Rent on Hut","","{FE8A0BDC-9D41-D9A3-C02D-036DD98DC19D}"
"3853647","281928","330334","","","Party Co","","","10336 Portsmouth Rd","","Manassas","VA","20109","False","04/14/2021","19.08","Tim Parrish","Lincoln Reagan Dinner Decorations","","{FE8A0BDC-9D41-D9A3-C02D-036DD98DC19D}"
"3853648","281928","330335","","","Staples","","","9890 Liberia Ave","","Manassas","VA","20110","False","06/30/2021","44.20","Tim Parrish","Office Supplies","","{FE8A0BDC-9D41-D9A3-C02D-036DD98DC19D}"
"3853649","281928","405858","","","Prince William County Fair Grounds","","","10624 Dumfries Rd","","Manassas, VA","VA","20112","False","05/10/2021","225.77","Tim Parrish","Facility Rental for Firehouse Primary","","{FE8A0BDC-9D41-D9A3-C02D-036DD98DC19D}"
"3853650","281928","405858","","","Prince William County Fair Grounds","","","10624 Dumfries Rd","","Manassas, VA","VA","20112","False","06/25/2021","500.00","Tim Parrish","Prince William State Fair Booth Fee","","{FE8A0BDC-9D41-D9A3-C02D-036DD98DC19D}"
"3853651","281928","478646","Dawson","J","Weinhold","","","13871 Racine Court","","Woodbridge","VA","22193","True","04/21/2021","49.78","Tim Parrish","Lincoln Reagan Dinner Supplies","","{FE8A0BDC-9D41-D9A3-C02D-036DD98DC19D}"
"3853652","281928","578415","","","101domain","","","3220 Executive Ridge #101","","Vista","CA","92081","False","06/14/2021","20.34","Tim Parrish","Website Support","","{FE8A0BDC-9D41-D9A3-C02D-036DD98DC19D}"
"3853653","281928","694832","","","Freemius NY","","","135 Taafe Place","","Brooklyn","NY","11205","False","04/07/2021","79.00","Tim Parrish","Electronic Document and Forms","","{FE8A0BDC-9D41-D9A3-C02D-036DD98DC19D}"
"3853654","281928","694834","","","Zoom","","","55 Almaden Blvd","6th Floor","San Jose","CA","95113","False","04/19/2021","15.74","Tim Parrish","Video Teleconference","","{FE8A0BDC-9D41-D9A3-C02D-036DD98DC19D}"
"3853655","281928","694834","","","Zoom","","","55 Almaden Blvd","6th Floor","San Jose","CA","95113","False","05/19/2021","15.74","Tim Parrish","Video Teleconferencing","","{FE8A0BDC-9D41-D9A3-C02D-036DD98DC19D}"
"3853656","281928","694834","","","Zoom","","","55 Almaden Blvd","6th Floor","San Jose","CA","95113","False","06/21/2021","15.74","TIm Parrish","Video Teleconferencing","","{FE8A0BDC-9D41-D9A3-C02D-036DD98DC19D}"
"3853657","281928","698678","","","Politicus LLC","","","PO Box 340675","","Tampa","FL","33694","False","04/16/2021","950.00","Tim Parrish","PWCRC Website Development","","{FE8A0BDC-9D41-D9A3-C02D-036DD98DC19D}"
"3853658","281928","783732","","","iContact","","","2121 RDU Center Drive","4th Floor","Morrisville","NC","27560","False","04/05/2021","89.00","Mario Beckles","Website support and email","","{FE8A0BDC-9D41-D9A3-C02D-036DD98DC19D}"
"3853659","281928","783733","","","Adobe","","","345 Park Ave","","San Jose","CA","95110","False","04/09/2021","14.99","Tim Parrish","Electronic Document Service","","{FE8A0BDC-9D41-D9A3-C02D-036DD98DC19D}"
"3853660","281928","783734","","","Home Depot","","","14025 Foulger Square","","Woodbridge","VA","22192","False","04/13/2021","11.82","Tim Parrish","Hut Maintenance","","{FE8A0BDC-9D41-D9A3-C02D-036DD98DC19D}"
"3853661","281928","783735","","","Rose Gold","","","9705 Liberia Avenue","#101","Manassas","VA","20110","False","04/14/2021","4000.00","Mario Beckles","Banquet Hall Rental Fee for Lincoln Reagan Dinner","","{FE8A0BDC-9D41-D9A3-C02D-036DD98DC19D}"
"3853662","281928","783736","","","Lidl","","","2070 Tacketts Village Square","","Woodbridge","VA","22192","False","04/16/2021","54.87","Tim Parrish","Food and drinks for Lincoln Reagan Dinner","","{FE8A0BDC-9D41-D9A3-C02D-036DD98DC19D}"
"3853663","281928","783737","","","VA ABC Store","","","13991 Jefferson Davis Hwy","","Woodbridge","VA","22191","False","04/16/2021","75.71","Tim Parrish","Drinks for Lincoln Reagan Dinner","","{FE8A0BDC-9D41-D9A3-C02D-036DD98DC19D}"
"3853664","281928","783738","","","One Stop Awards & Apparel","","","3093 Golansky Blvd","","Woodbridge","VA","22192","False","04/19/2021","27.03","Tim Parrish","Plaque Engraving","","{FE8A0BDC-9D41-D9A3-C02D-036DD98DC19D}"
"3853665","281928","783739","","","Pampa Fox Catering","","","10905 Aden Road","","Nokesville","VA","20181","False","04/19/2021","4097.46","Mario Beckles","Cater Bill for Lincoln Reagan","","{FE8A0BDC-9D41-D9A3-C02D-036DD98DC19D}"
"3853666","281928","783740","","","Pampa Fox Catering","","","10905 Aden Road","","Nokesville","VA","20181","False","04/19/2021","5151.38","Mario Beckles","Catering for Lincoln Reagan Dinner","","{FE8A0BDC-9D41-D9A3-C02D-036DD98DC19D}"
"3853667","281928","804502","","","iContact","","","2121 RDU Center Drive","4th Floor","Morrisville","NC","27560","False","05/05/2021","89.00","Tim Parrish","Web Site Support","","{FE8A0BDC-9D41-D9A3-C02D-036DD98DC19D}"
"3853668","281928","804503","","","Constant Contact","","","1601 Trapelo Road","","Waltham","MA","02451","False","05/07/2021","125.00","Tim Parrish","Get out the Vote Marketing Program","","{FE8A0BDC-9D41-D9A3-C02D-036DD98DC19D}"
"3853669","281928","804504","","","Adobe","","","345 Park Ave","","San Jose","CA","95110","False","05/10/2021","14.99","Tim Parrish","Electronic Document Services","","{FE8A0BDC-9D41-D9A3-C02D-036DD98DC19D}"
"3853670","281928","804505","","","Dominos Pizza","","","13448 Dumfries Road","","Manassas","VA","20112","False","05/10/2021","105.26","Tim Parrish","Food for volunteers at Firehouse Primary","","{FE8A0BDC-9D41-D9A3-C02D-036DD98DC19D}"
"3853671","281928","804506","","","Friends of Dr. Steve Pleickhardt","","","7371 Atlas Walk Way","Suite 615","Gainesville","VA","20156","False","05/21/2021","1198.88","Tim Parrish","Candidate Support","","{FE8A0BDC-9D41-D9A3-C02D-036DD98DC19D}"
"3853672","281928","804507","Russ","","Harrison","","","4431 Prince William Parkway","","Woodbridge","VA","22192","True","05/28/2021","16.49","Tim Parrish","Reimbursement for coffee for Firehouse Primary volunteers","","{FE8A0BDC-9D41-D9A3-C02D-036DD98DC19D}"
"3853673","281928","810454","Kara","","Caldwell","","","8337 Argent Circle","","Fairfax Station","VA","22039","True","06/01/2021","450.00","Tim Parrish","Get out the Vote Efforts","","{FE8A0BDC-9D41-D9A3-C02D-036DD98DC19D}"
"3853674","281928","810456","","","Constant Contact","","","1601 Trapelo Road","","Waltham","MA","02451","False","06/02/2021","125.00","Tim Parrish","Get out the Vote website suport","","{FE8A0BDC-9D41-D9A3-C02D-036DD98DC19D}"
"3853675","281928","810458","","","iContact","","","2121 RDU Center Drive","4th Floor","Morrisville","NC","27560","False","06/03/2021","89.00","Tim Parrish","Website Support","","{FE8A0BDC-9D41-D9A3-C02D-036DD98DC19D}"
"3853676","281928","810459","","","Polaris Press, LLC","","","2212 Tacketts Mill Dr.","","Woodbridge","VA","22192","False","06/04/2021","342.88","Tim Parrish","Postcard Printing","","{FE8A0BDC-9D41-D9A3-C02D-036DD98DC19D}"
"3853677","281928","810460","","","Home Depot","","","14025 Foulger Square","","Woodbridge","VA","22192","False","06/07/2021","42.43","Tim Parrish","Maintenance of Hut","","{FE8A0BDC-9D41-D9A3-C02D-036DD98DC19D}"
"3853678","281928","810461","","","Big Lots","","","2851 Dale Blvd","","Dale City","VA","22193","False","06/08/2021","32.24","Tim Parrish","Supplies for Hut","","{FE8A0BDC-9D41-D9A3-C02D-036DD98DC19D}"
"3853679","281928","810462","","","Shell Service Station","","","4110 Dale Blvd","","Woodbridge","VA","22193","False","06/08/2021","13.95","Tim Parrish","Gas Reimbursement","","{FE8A0BDC-9D41-D9A3-C02D-036DD98DC19D}"
"3853680","281928","810463","","","Adobe","","","345 Park Ave","","San Jose","CA","95110","False","06/09/2021","14.99","Tim Parrish","Electronic PDF Documents","","{FE8A0BDC-9D41-D9A3-C02D-036DD98DC19D}"
"3853681","281929","9477","","","Comcast","","","4391 Dale Blvd","","Woodbridge","VA","22193","False","07/27/2021","109.45","Mario Beckles","Internet Service","","{CAB1B302-012A-9A1C-804B-737A5994C567}"
"3853682","281929","9477","","","Comcast","","","4391 Dale Blvd","","Woodbridge","VA","22193","False","08/27/2021","109.45","Mario Beckles","Telephone Service","","{CAB1B302-012A-9A1C-804B-737A5994C567}"
"3853683","281929","9477","","","Comcast","","","4391 Dale Blvd","","Woodbridge","VA","22193","False","09/27/2021","109.45","Mario Beckles","Internet Service","","{CAB1B302-012A-9A1C-804B-737A5994C567}"
"3853684","281929","9494","","","Dominion Virginia Power","","","P. O. Box 26543","","Richmond","VA","23290","False","07/06/2021","98.29","Tim Parrish","Electric Bill","","{CAB1B302-012A-9A1C-804B-737A5994C567}"
"3853685","281929","9494","","","Dominion Virginia Power","","","P. O. Box 26543","","Richmond","VA","23290","False","08/03/2021","129.29","Mario Beckles","Electric Bill","","{CAB1B302-012A-9A1C-804B-737A5994C567}"
"3853686","281929","9494","","","Dominion Virginia Power","","","P. O. Box 26543","","Richmond","VA","23290","False","09/01/2021","110.86","Mario Beckles","Electric Bill","","{CAB1B302-012A-9A1C-804B-737A5994C567}"
"3853687","281929","11826","","","Vonage","","","23 Main Street","","Holmdel","NJ","07733","False","07/12/2021","130.81","Mario Beckles","Telephone Bill","","{CAB1B302-012A-9A1C-804B-737A5994C567}"
"3853688","281929","11826","","","Vonage","","","23 Main Street","","Holmdel","NJ","07733","False","08/10/2021","130.81","Mario Beckles","Telephone Service","","{CAB1B302-012A-9A1C-804B-737A5994C567}"
"3853689","281929","11826","","","Vonage","","","23 Main Street","","Holmdel","NJ","07733","False","09/10/2021","130.81","Mario Beckles","Telephone Service","","{CAB1B302-012A-9A1C-804B-737A5994C567}"
"3853690","281929","11828","","","Wells Fargo Bank","","","13716 Smoketown Road","","Woodbridge","VA","22192","False","07/09/2021","10.50","Mario Beckles","Bank Fees","","{CAB1B302-012A-9A1C-804B-737A5994C567}"
"3853691","281929","11828","","","Wells Fargo Bank","","","13716 Smoketown Road","","Woodbridge","VA","22192","False","08/09/2021","10.50","Mario Beckles","Bank fees","","{CAB1B302-012A-9A1C-804B-737A5994C567}"
"3853692","281929","11828","","","Wells Fargo Bank","","","13716 Smoketown Road","","Woodbridge","VA","22192","False","09/09/2021","10.50","Mario Beckles","Bank Fees","","{CAB1B302-012A-9A1C-804B-737A5994C567}"
"3853693","281929","88447","","","MP Copiers","","","9104 Manassas Dr.","","Manassas Park","VA","20111","False","07/30/2021","104.87","Tim Parrish","Maintenance on Copier","","{CAB1B302-012A-9A1C-804B-737A5994C567}"
"3853694","281929","88447","","","MP Copiers","","","9104 Manassas Dr.","","Manassas Park","VA","20111","False","09/01/2021","104.87","Tim Parrish","Photo Copier Maintenance","","{CAB1B302-012A-9A1C-804B-737A5994C567}"
"3853695","281929","136162","Mario","R","Beckles","","","15611 Northgate Drive","","Montclair","VA","22025-1831","True","08/25/2021","200.00","Tim Parrish","QuickBooks 2021 annual subscription fee reimbursement","","{CAB1B302-012A-9A1C-804B-737A5994C567}"
"3853696","281929","171999","William","J.","Deutsch","","","8832 Middleburg Court","","Manassas","VA","20109-3773","True","09/10/2021","71.76","Mario Beckles","Volunteer Pizza Reimbursement","","{CAB1B302-012A-9A1C-804B-737A5994C567}"
"3853697","281929","324814","Barbara","A","Hollis","","","4435 Prince William Parkway","","Woodbridge","VA","22192","True","07/29/2021","700.00","Mario Beckles","Rent on Hut","","{CAB1B302-012A-9A1C-804B-737A5994C567}"
"3853698","281929","324814","Barbara","A","Hollis","","","4435 Prince William Parkway","","Woodbridge","VA","22192","True","08/30/2021","700.00","Mario Beckles","Rent on Hut","","{CAB1B302-012A-9A1C-804B-737A5994C567}"
"3853699","281929","324814","Barbara","A","Hollis","","","4435 Prince William Parkway","","Woodbridge","VA","22192","True","09/29/2021","700.00","Mario Beckles","Rent on Hut","","{CAB1B302-012A-9A1C-804B-737A5994C567}"
"3853700","281929","330335","","","Staples","","","9890 Liberia Ave","","Manassas","VA","20110","False","07/27/2021","76.34","Tim Parrish","Office Supplies","","{CAB1B302-012A-9A1C-804B-737A5994C567}"
"3853701","281929","330335","","","Staples","","","9890 Liberia Ave","","Manassas","VA","20110","False","08/25/2021","58.48","Tim Parrish","Office Supplies","","{CAB1B302-012A-9A1C-804B-737A5994C567}"
"3853702","281929","330335","","","Staples","","","9890 Liberia Ave","","Manassas","VA","20110","False","09/20/2021","18.02","Tim Parrish","Office Supplies","","{CAB1B302-012A-9A1C-804B-737A5994C567}"
"3853703","281929","579528","Timmy","Tyrone","Parrish","","","13915 Matthews Drive","","Woodbridge","VA","22191","True","08/10/2021","340.00","Tim Parrish","Food for Volunteers","","{CAB1B302-012A-9A1C-804B-737A5994C567}"
"3853704","281929","694834","","","Zoom","","","55 Almaden Blvd","6th Floor","San Jose","CA","95113","False","07/19/2021","15.74","Tim Parrish","Video Teleconference","","{CAB1B302-012A-9A1C-804B-737A5994C567}"
"3853705","281929","694834","","","Zoom","","","55 Almaden Blvd","6th Floor","San Jose","CA","95113","False","08/19/2021","15.74","Tm Parrish","Video Teleconferencing","","{CAB1B302-012A-9A1C-804B-737A5994C567}"
"3853706","281929","694834","","","Zoom","","","55 Almaden Blvd","6th Floor","San Jose","CA","95113","False","09/20/2021","15.74","Tim Parrish","Video Teleconferencing","","{CAB1B302-012A-9A1C-804B-737A5994C567}"
"3853707","281929","698678","","","Politicus LLC","","","PO Box 340675","","Tampa","FL","33694","False","07/07/2021","420.00","Tim Parrish","Website Development","","{CAB1B302-012A-9A1C-804B-737A5994C567}"
"3853708","281929","849285","","","Home Depot","","","14025 Foulger Square","","Woodbridge","VA","22192","False","07/01/2021","58.61","Tim Parrish","Hut Maintenance","","{CAB1B302-012A-9A1C-804B-737A5994C567}"
"3853709","281929","849286","","","Constant Contact","","","1601 Trapelo Road","","Waltham","MA","02451","False","07/02/2021","125.00","Tim Parrish","Get out the Vote Efforts","","{CAB1B302-012A-9A1C-804B-737A5994C567}"
"3853710","281929","849287","","","Home Depot","","","14025 Foulger Square","","Woodbridge","VA","22192","False","07/02/2021","55.40","Tim Parrish","Hut Maintenance","","{CAB1B302-012A-9A1C-804B-737A5994C567}"
"3853711","281929","849288","","","iContact","","","2121 RDU Center Drive","4th Floor","Morrisville","NC","27560","False","07/06/2021","89.00","Tim Parrish","Website support","","{CAB1B302-012A-9A1C-804B-737A5994C567}"
"3853712","281929","849289","","","Wawa","","","13355 Minnieville Road","","Woodbridge","VA","22192","False","07/06/2021","7.79","Tim Parrish","Food for Volunteers","","{CAB1B302-012A-9A1C-804B-737A5994C567}"
"3853713","281929","849854","","","Food Lion","","","13414 Jefferson Davis Hwy","","Woodbridge","VA","22192","False","07/06/2021","116.89","Tim Parrish","Food for Volunteers","","{CAB1B302-012A-9A1C-804B-737A5994C567}"
"3853714","281929","849864","","","Adobe","","","345 Park Ave","","San Jose","CA","95110","False","07/09/2021","14.99","Tim Parrish","Electronic Documents","","{CAB1B302-012A-9A1C-804B-737A5994C567}"
"3853715","281929","849870","","","Wawa","","","13355 Minnieville Road","","Woodbridge","VA","22192","False","07/13/2021","16.01","Tim Parrish","Food for Volunteers","","{CAB1B302-012A-9A1C-804B-737A5994C567}"
"3853716","281929","849895","","","Constant Contact","","","1601 Trapelo Road","","Waltham","MA","02451","False","08/02/2021","125.00","Tim Parrish","Get out the Vote Efforts","","{CAB1B302-012A-9A1C-804B-737A5994C567}"
"3853717","281929","849897","","","Home Depot","","","14025 Foulger Square","","Woodbridge","VA","22192","False","08/02/2021","72.05","Tim Parrish","Maintenance of Hut","","{CAB1B302-012A-9A1C-804B-737A5994C567}"
"3853718","281929","849900","","","iContact","","","2121 RDU Center Drive","4th Floor","Morrisville","NC","27560","False","08/03/2021","89.00","Mario Beckles","Website Support","","{CAB1B302-012A-9A1C-804B-737A5994C567}"
"3853719","281929","849908","","","Adobe","","","345 Park Ave","","San Jose","CA","95110","False","08/09/2021","14.99","Tim Parrish","Electronic Document Support","","{CAB1B302-012A-9A1C-804B-737A5994C567}"
"3853720","281929","849933","","","Image 360","","","11166 Fairfax Blvd","Suite 103","Fairfax","VA","22030","False","08/28/2021","371.00","Tim Parrish","10 Corrugated Political Signs 4 X 8, Get out the vote","","{CAB1B302-012A-9A1C-804B-737A5994C567}"
"3853721","281929","849984","","","iContact","","","2121 RDU Center Drive","4th Floor","Morrisville","NC","27560","False","09/02/2021","89.00","Mario Beckles","Website Support","","{CAB1B302-012A-9A1C-804B-737A5994C567}"
"3853722","281929","849985","","","Constant Contact","","","1601 Trapelo Road","","Waltham","MA","02451","False","09/02/2021","195.00","Tim Parrish","Get out the vote efforts","","{CAB1B302-012A-9A1C-804B-737A5994C567}"
"3853723","281929","849988","John","","Manning","","","16017 Crest Drive","","Woodbridge","VA","22191","True","09/07/2021","400.00","Tim Parrish","Hut Maintenance","","{CAB1B302-012A-9A1C-804B-737A5994C567}"
"3853724","281929","849991","","","Adobe","","","345 Park Ave","","San Jose","CA","95110","False","09/09/2021","14.99","Tim Parrish","Electronic Document Support","","{CAB1B302-012A-9A1C-804B-737A5994C567}"
"3853725","281930","9477","","","Comcast","","","4391 Dale Blvd","","Woodbridge","VA","22193","False","10/27/2021","109.45","Mario Beckles","Internet Service","","{C1783E2A-6E7C-6479-66A5-DDF57768E641}"
"3853726","281930","9477","","","Comcast","","","4391 Dale Blvd","","Woodbridge","VA","22193","False","11/29/2021","109.45","Mario Beckles","Internet Service","","{C1783E2A-6E7C-6479-66A5-DDF57768E641}"
"3853727","281930","9477","","","Comcast","","","4391 Dale Blvd","","Woodbridge","VA","22193","False","12/27/2021","109.45","Mario Beckles","Internet Service","","{C1783E2A-6E7C-6479-66A5-DDF57768E641}"
"3853728","281930","9494","","","Dominion Virginia Power","","","P. O. Box 26543","","Richmond","VA","23290","False","10/04/2021","92.57","Mario Beckles","Electric Bill","","{C1783E2A-6E7C-6479-66A5-DDF57768E641}"
"3853729","281930","9494","","","Dominion Virginia Power","","","P. O. Box 26543","","Richmond","VA","23290","False","11/01/2021","58.32","Tim Parrish","Electric Bill","","{C1783E2A-6E7C-6479-66A5-DDF57768E641}"
"3853730","281930","9494","","","Dominion Virginia Power","","","P. O. Box 26543","","Richmond","VA","23290","False","12/06/2021","83.22","Mario Beckles","Electric Bill","","{C1783E2A-6E7C-6479-66A5-DDF57768E641}"
"3853731","281930","11826","","","Vonage","","","23 Main Street","","Holmdel","NJ","07733","False","10/12/2021","127.77","Mario Beckles","Telephone Service","","{C1783E2A-6E7C-6479-66A5-DDF57768E641}"
"3853732","281930","11826","","","Vonage","","","23 Main Street","","Holmdel","NJ","07733","False","11/10/2021","127.77","Mario Beckles","Telephone Service","","{C1783E2A-6E7C-6479-66A5-DDF57768E641}"
"3853733","281930","11826","","","Vonage","","","23 Main Street","","Holmdel","NJ","07733","False","12/10/2021","127.77","Mario Beckles","Telephone Service","","{C1783E2A-6E7C-6479-66A5-DDF57768E641}"
"3853734","281930","11828","","","Wells Fargo Bank","","","13716 Smoketown Road","","Woodbridge","VA","22192","False","10/08/2021","10.50","Mario Beckles","Bank Fees","","{C1783E2A-6E7C-6479-66A5-DDF57768E641}"
"3853735","281930","11828","","","Wells Fargo Bank","","","13716 Smoketown Road","","Woodbridge","VA","22192","False","11/08/2021","10.50","Mario Beckles","Bank Fees","","{C1783E2A-6E7C-6479-66A5-DDF57768E641}"
"3853736","281930","11828","","","Wells Fargo Bank","","","13716 Smoketown Road","","Woodbridge","VA","22192","False","12/08/2021","10.50","Mario Beckles","Bank Fees","","{C1783E2A-6E7C-6479-66A5-DDF57768E641}"
"3853737","281930","88447","","","MP Copiers","","","9104 Manassas Dr.","","Manassas Park","VA","20111","False","10/01/2021","104.87","Tim Parrish","Photo Copier Maintenance Contract","","{C1783E2A-6E7C-6479-66A5-DDF57768E641}"
"3853738","281930","88447","","","MP Copiers","","","9104 Manassas Dr.","","Manassas Park","VA","20111","False","11/01/2021","104.87","Tim Parrish","Photo Copier Maintenance Contract","","{C1783E2A-6E7C-6479-66A5-DDF57768E641}"
"3853739","281930","324814","Barbara","A","Hollis","","","4435 Prince William Parkway","","Woodbridge","VA","22192","True","10/28/2021","700.00","Mario Beckles","Rent on Hut","","{C1783E2A-6E7C-6479-66A5-DDF57768E641}"
"3853740","281930","324814","Barbara","A","Hollis","","","4435 Prince William Parkway","","Woodbridge","VA","22192","True","11/29/2021","700.00","Mario Beckles","Rent on Hut","","{C1783E2A-6E7C-6479-66A5-DDF57768E641}"
"3853741","281930","330335","","","Staples","","","9890 Liberia Ave","","Manassas","VA","20110","False","11/01/2021","14.30","Tim Parrish","Supplies for election day","","{C1783E2A-6E7C-6479-66A5-DDF57768E641}"
"3853742","281930","330335","","","Staples","","","9890 Liberia Ave","","Manassas","VA","20110","False","11/01/2021","80.56","Tim Parrish","Supplies for election day","","{C1783E2A-6E7C-6479-66A5-DDF57768E641}"
"3853743","281930","330335","","","Staples","","","9890 Liberia Ave","","Manassas","VA","20110","False","11/01/2021","19.07","Tim Parrish","Supplies for Election Day","","{C1783E2A-6E7C-6479-66A5-DDF57768E641}"
"3853744","281930","339960","","","Wegmans","","","8297 Stonewall Shops Square","","Gainesville","VA","20155","False","12/15/2021","101.91","Tm Parrish","Food for PWCRC Christmas get together","","{C1783E2A-6E7C-6479-66A5-DDF57768E641}"
