"ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","ScheduleCId","ReceiptType","ScheduleId","ReportUID"
"478089","1095155","","","Loudoun GOP","","","P.O. Box 547","","Leesburg","VA","20178","False","07/03/2023","75.00","92227","Over-payment","","{F2CFE99F-951E-3493-95C9-68B5791C19E8}"
"478116","1095155","","","Loudoun GOP","","","P.O. Box 547","","Leesburg","VA","20178","False","07/03/2023","75.00","92237","Over-payment","","{F2CFE99F-951E-3493-95C9-68B5791C19E8}"
"478174","1279395","","","Liberty Phone Center, Inc.","","","P.O. Box 8265","","Springfield","VA","22025","False","11/12/2025","11885.17","92242","Refund for services rendered","","{41ED50E2-B0F4-E189-274F-D99233945A09}"
"478178","","","","Kentucky Fried Chicken - Fredericksburg","","","10243 Patriot Hwy","","Fredericksburg","VA","22407-9455","False","07/14/2025","50.37","92243","Refund","","{47060F56-3217-A89A-0E88-CA504B317715}"
"478178","","","","Name Unavailable","","","PO Box 29308","","Henrico","VA","23242-0308","False","07/16/2025","250.00","92244","No name - donated to charity","","{47060F56-3217-A89A-0E88-CA504B317715}"
"478180","","","","Winred","","","1776 Wilson Boulevard, Ste 503","","Arlington","VA","22209-2515","False","10/20/2025","5.51","92245","Refund","","{C0FFBFFE-D50A-51FA-497B-3AC71A73FE11}"
"478182","","","","Winred","","","1776 Wilson Boulevard, Ste 503","","Arlington","VA","22209-2515","False","11/04/2025",".91","92248","Refund","","{883867C1-817E-0D26-FEDF-7F25DD8B1344}"
"478182","","","","Winred","","","1776 Wilson Boulevard, Ste 503","","Arlington","VA","22209-2515","False","11/16/2025","5.29","92249","Refund","","{883867C1-817E-0D26-FEDF-7F25DD8B1344}"
"478185","","","","Candi King for VA","","","P.O. Box 524","","Dumfries","VA","22026","False","12/01/2025","1000.00","92250","VOID - Contribution to State Committee","","{82467A31-C751-A154-E78B-9167344669B2}"
"478185","","","","Christie Craig for Senate","","","PO Box 16926","","Chesapeake","VA","23328-9070","False","12/01/2025","500.00","92251","VOID - Contribution to State Committee","","{82467A31-C751-A154-E78B-9167344669B2}"
"478185","","","","Commonwealth Victory Fund","","","1021 E. Cary Street, Suite 1275","Suite 1275","Richmond","VA","23219-4818","False","12/01/2025","2500.00","92252","VOID - Contribution to State Committee","","{82467A31-C751-A154-E78B-9167344669B2}"
"478185","","","","Gilbert for Delegate","","","P.O. Box 309","","Woodstock","VA","22664","False","12/01/2025","5000.00","92253","VOID - Contribution to State Committee","","{82467A31-C751-A154-E78B-9167344669B2}"
"478185","","","","Mark Peake for Senate","","","4925 Boonsboro Road Box 172","Box 172","Lynchburg","VA","24503-2240","False","12/01/2025","1000.00","92254","VOID - Contribution to State Committee","","{82467A31-C751-A154-E78B-9167344669B2}"
"478185","","","","Michael Webert for Delegate","","","PO Box 469","","Warrenton","VA","20188","False","12/01/2025","2000.00","92255","VOID - Contribution to State Committee","","{82467A31-C751-A154-E78B-9167344669B2}"
"478185","","","","Mulchi4Senate","","","PO Box 145","","Clarksville","VA","23927-6141","False","12/01/2025","500.00","92256","VOID - Contribution to State Committee","","{82467A31-C751-A154-E78B-9167344669B2}"
"478185","","","","Nadarius Clark for Delegate","","","PO Box 829","","Suffolk","VA","23439-0412","False","12/01/2025","1000.00","92257","VOID - Contribution to State Committee","","{82467A31-C751-A154-E78B-9167344669B2}"
"478185","","","","Stanley for Senate","","","13508 Booker T Washington Hwy","","Moneta","VA","24121","False","12/01/2025","1000.00","92258","VOID - Contribution to State Committee","","{82467A31-C751-A154-E78B-9167344669B2}"
"478196","1069017","","","Childress Agency","","","PO Box 7787","","Fredericksburg","VA","22404","False","10/08/2025","159.00","92266","Refund, Subscription","","{97A76EE9-DF91-D7B1-1B5D-BB33042A1B5C}"
"478205","1233798","Mary","","Culbertson","","","4900 Waycrest Terrace l","","Richmond","VA","23234","True","09/02/2025","50.00","92267","Duplicate Debit","","{BC43FE64-0C8D-2F2F-691D-74B1D83FA6DD}"
"478219","1233798","Mary","","Culbertson","","","4900 Waycrest Terrace l","","Richmond","VA","23234","True","09/02/2025","50.00","92269","Duplicate Debit","","{BC43FE64-0C8D-2F2F-691D-74B1D83FA6DD}"
"478222","1277837","Joyce","","Williams","","","61 Mizzen Circle","","Hampton","VA","23664","True","11/14/2025","125.00","92270","Refund","","{08AD6D3A-838A-78E4-6979-6944C9690E6D}"
"478222","1277837","Joyce","","Williams","","","61 Mizzen Circle","","Hampton","VA","23664","True","12/14/2025","125.00","92271","Refund","","{08AD6D3A-838A-78E4-6979-6944C9690E6D}"
"478248","986679","","","Atlantic Union Bank","","","1051 E. Cary Street","","Richmond","VA","23219","False","10/31/2025","8.36","92272","Checking account interest","","{F11C8800-82C8-339E-7CCC-A1D8D119001A}"
"478248","986679","","","Atlantic Union Bank","","","1051 E. Cary Street","","Richmond","VA","23219","False","11/30/2025","8.27","92273","Checking account interest","","{F11C8800-82C8-339E-7CCC-A1D8D119001A}"
"478248","986679","","","Atlantic Union Bank","","","1051 E. Cary Street","","Richmond","VA","23219","False","12/31/2025","8.18","92274","Checking account interest","","{F11C8800-82C8-339E-7CCC-A1D8D119001A}"
"478255","915290","","","Truist","","","6385 Richmond Road","","Williamsburg","VA","23188","False","06/30/2025","66.82","92275","Interest from Bank","","{1757B2C3-9921-61FB-93C7-534EE518F8C6}"
"478255","1045773","","","Pharos Properties","","","700 Town Center Dr","Ste. 800","Newport News","VA","23606","False","06/09/2025","1000.00","92276","Refund of Rent Payment","","{1757B2C3-9921-61FB-93C7-534EE518F8C6}"
"478258","915290","","","Truist","","","6385 Richmond Road","","Williamsburg","VA","23188","False","07/31/2025","67.04","92277","Interest","","{7723E3D5-DA98-97AA-DEA4-3D6F05203F82}"
"478258","915290","","","Truist","","","6385 Richmond Road","","Williamsburg","VA","23188","False","08/29/2025","67.26","92278","Interest","","{7723E3D5-DA98-97AA-DEA4-3D6F05203F82}"
"478258","1010928","","","Treasurer of Virginia","","","Pocahontas Building","900 East Main Street, 8th Floor","Richmond","VA","23219","False","07/01/2025","21.00","92279","Check Not Cashed","","{7723E3D5-DA98-97AA-DEA4-3D6F05203F82}"
"478260","915290","","","Truist","","","6385 Richmond Road","","Williamsburg","VA","23188","False","09/30/2025","50.57","92280","Bank Interest","","{2415629C-E4D0-B93F-8161-BA88A0668A14}"
"478264","915290","","","Truist","","","6385 Richmond Road","","Williamsburg","VA","23188","False","10/31/2025","38.44","92281","Chad Green","","{3C38B9C0-BA9D-DE1A-7101-ED54F87799B4}"
"478293","1232227","","","Jirani Coffeehouse","","","9425 West St","","Manassas","VA","20110","False","10/14/2025","144.32","92282","Refund","","{F96F643F-F527-FE8C-4E21-62219FBC704D}"
"478293","1232227","","","Jirani Coffeehouse","","","9425 West St","","Manassas","VA","20110","False","10/14/2025","371.14","92283","Refund","","{F96F643F-F527-FE8C-4E21-62219FBC704D}"
"478293","1232314","","","TheLabRVA","","","3118 E Marshall St","","Richmond","VA","23223","False","10/27/2025","100.00","92284","Refund","","{F96F643F-F527-FE8C-4E21-62219FBC704D}"
"478300","1197623","","","Servis1st","","","4505 Columbus Street","Suite 100","Virginia Beach","VA","23462","False","07/31/2025","3.86","92285","Interest","","{2AE1EDDC-5C51-7473-9F36-37C52F928503}"
"478300","1197623","","","Servis1st","","","4505 Columbus Street","Suite 100","Virginia Beach","VA","23462","False","09/01/2025","4.01","92286","Interest","","{2AE1EDDC-5C51-7473-9F36-37C52F928503}"
"478300","1197623","","","Servis1st","","","4505 Columbus Street","Suite 100","Virginia Beach","VA","23462","False","09/30/2025","3.53","92287","Interest","","{2AE1EDDC-5C51-7473-9F36-37C52F928503}"
"478300","1197623","","","Servis1st","","","4505 Columbus Street","Suite 100","Virginia Beach","VA","23462","False","11/02/2025","3.88","92288","Interest","","{2AE1EDDC-5C51-7473-9F36-37C52F928503}"
"478300","1197623","","","Servis1st","","","4505 Columbus Street","Suite 100","Virginia Beach","VA","23462","False","11/30/2025","3.13","92289","Interest","","{2AE1EDDC-5C51-7473-9F36-37C52F928503}"
"478300","1197623","","","Servis1st","","","4505 Columbus Street","Suite 100","Virginia Beach","VA","23462","False","12/31/2025","3.31","92290","Interest","","{2AE1EDDC-5C51-7473-9F36-37C52F928503}"
"478400","903621","","","Sams Club","","","1501 Sam's Circle","","Chesapeake","VA","23320","False","12/09/2025","12.10","92317","Did not need product","","{B08AC1D0-9C60-0743-548B-B1B429E38270}"
"478400","903621","","","Sams Club","","","1501 Sam's Circle","","Chesapeake","VA","23320","False","12/10/2025","132.80","92318","Fundraiser Items Not Needed","","{B08AC1D0-9C60-0743-548B-B1B429E38270}"
"478416","1203779","","","Atlantic Union Bank","","","PO Box 5568","","Glen Allen","VA","23058","False","10/31/2025","46.73","92319","Interest","","{2F551497-1969-00AC-55E6-5D5AB7BA5E11}"
"478416","1203779","","","Atlantic Union Bank","","","PO Box 5568","","Glen Allen","VA","23058","False","11/28/2025","69.09","92320","Interest","","{2F551497-1969-00AC-55E6-5D5AB7BA5E11}"
"478416","1203779","","","Atlantic Union Bank","","","PO Box 5568","","Glen Allen","VA","23058","False","12/31/2025","81.59","92321","Interest","","{2F551497-1969-00AC-55E6-5D5AB7BA5E11}"
"478426","1214255","","","TowneBank","","","P.O Box 2818","","Norfolk","VA","23501-2818","False","10/31/2025","33.00","92322","Refund of Bank Charge for Deposit Tickets","","{DF125ED0-01C6-AE80-7BE3-0C330ED545AC}"
"478426","1214255","","","TowneBank","","","P.O Box 2818","","Norfolk","VA","23501-2818","False","10/31/2025",".17","92323","Interest","","{DF125ED0-01C6-AE80-7BE3-0C330ED545AC}"
"478433","1214255","","","TowneBank","","","P.O Box 2818","","Norfolk","VA","23501-2818","False","11/30/2025",".07","92324","Bank Interest","","{5789F4D6-B84A-A9A3-145B-BEC40244A6CC}"
"478433","1214255","","","TowneBank","","","P.O Box 2818","","Norfolk","VA","23501-2818","False","12/31/2025",".03","92325","Bank Interest","","{5789F4D6-B84A-A9A3-145B-BEC40244A6CC}"
"478438","494116","","","Wells Fargo","","","3114 Western Branch Blvd","","Chesapeake","VA","23321","False","07/31/2025",".01","92326","Bank Interest","","{F9CFC350-5A9D-F81B-3C32-966410B69C7C}"
"478438","494116","","","Wells Fargo","","","3114 Western Branch Blvd","","Chesapeake","VA","23321","False","08/29/2025",".01","92327","Bank Interest","","{F9CFC350-5A9D-F81B-3C32-966410B69C7C}"
"478438","494116","","","Wells Fargo","","","3114 Western Branch Blvd","","Chesapeake","VA","23321","False","09/30/2025",".01","92328","Bank Interest","","{F9CFC350-5A9D-F81B-3C32-966410B69C7C}"
"478438","494116","","","Wells Fargo","","","3114 Western Branch Blvd","","Chesapeake","VA","23321","False","10/31/2025",".01","92329","Bank Interest","","{F9CFC350-5A9D-F81B-3C32-966410B69C7C}"
"478438","494116","","","Wells Fargo","","","3114 Western Branch Blvd","","Chesapeake","VA","23321","False","12/31/2025",".01","92330","Bank Interest","","{F9CFC350-5A9D-F81B-3C32-966410B69C7C}"
"478445","1166327","","","TowneBank","","","11704 W. Broad Street","","Richmond","VA","23233","False","10/31/2025",".12","92331","bank interest","","{E9F60073-560F-591D-5575-1AB4A0F91A2A}"
"478445","1166327","","","TowneBank","","","11704 W. Broad Street","","Richmond","VA","23233","False","11/28/2025",".11","92332","bank interest","","{E9F60073-560F-591D-5575-1AB4A0F91A2A}"
"478474","1216869","","","Women's Caucus of the Democratic Party of Virginia","","","919 E Main Street","Ste 2050","Richmond","VA","23219","False","12/31/2025","1000.00","92333","Uncashed check (06/12/25)","","{21EA75F7-C04D-E047-BFFE-64841308CEA3}"
"478529","","","","Burke & Herbert Bank","","","2604 Sherwood Hall Ln","","Alexandria","VA","22306-3142","False","07/31/2025","224.31","92340","Bank interest","","{2A18DFF1-AC2C-6EBD-4224-1B047165B667}"
"478529","","","","Burke & Herbert Bank","","","2604 Sherwood Hall Ln","","Alexandria","VA","22306-3142","False","08/31/2025","224.56","92341","Bank interest","","{2A18DFF1-AC2C-6EBD-4224-1B047165B667}"
"478529","","","","Burke & Herbert Bank","","","2604 Sherwood Hall Ln","","Alexandria","VA","22306-3142","False","09/30/2025","217.55","92342","Bank interest","","{2A18DFF1-AC2C-6EBD-4224-1B047165B667}"
"478529","","","","Burke & Herbert Bank","","","2604 Sherwood Hall Ln","","Alexandria","VA","22306-3142","False","10/31/2025","225.05","92343","Bank interest","","{2A18DFF1-AC2C-6EBD-4224-1B047165B667}"
"478529","","","","Burke & Herbert Bank","","","2604 Sherwood Hall Ln","","Alexandria","VA","22306-3142","False","11/30/2025","203.65","92344","Bank interest","","{2A18DFF1-AC2C-6EBD-4224-1B047165B667}"
"478529","","","","Burke & Herbert Bank","","","2604 Sherwood Hall Ln","","Alexandria","VA","22306-3142","False","12/31/2025","199.28","92345","Bank interest","","{2A18DFF1-AC2C-6EBD-4224-1B047165B667}"
"478632","","","","Wells Fargo Bank","","","8215 W Broad St","","Richmond","VA","23294-4126","False","10/31/2025","1.90","92346","Bank Interest","","{C695A2CB-81FE-55FF-495E-DBDE75857637}"
"478632","","","","Wells Fargo Bank","","","8215 W Broad St","","Richmond","VA","23294-4126","False","11/30/2025","1.70","92347","Bank Interest","","{C695A2CB-81FE-55FF-495E-DBDE75857637}"
"478632","","","","Wells Fargo Bank","","","8215 W Broad St","","Richmond","VA","23294-4126","False","12/31/2025","1.79","92348","Bank Interest","","{C695A2CB-81FE-55FF-495E-DBDE75857637}"
"478657","1199222","","","Atlantic Union Bank","","","10620 Iron Bridge Road","","Chester","VA","23831","False","11/28/2025",".02","92355","Bank Account Interest Earned","","{0001781A-DAED-1431-62CB-5E7FBDB95F8D}"
"478657","1199222","","","Atlantic Union Bank","","","10620 Iron Bridge Road","","Chester","VA","23831","False","12/31/2025",".01","92356","Bank Account Interest Earned","","{0001781A-DAED-1431-62CB-5E7FBDB95F8D}"
"478659","","","","Uber","","","1455 Market St","Ste 400","San Francisco","CA","94103-1355","False","12/22/2025","93.79","92357","Refund","","{D8D14590-F765-A7A1-4C64-4D8632BB31A5}"
"478665","1154064","","","PRIMIS BANK","","","2198 COLISEUM DRIVE","","HAMPTON","VA","23666","False","07/31/2025",".02","92358","BANK INTEREST","","{9F1C2F69-9841-8A1C-77EC-C01188D778E1}"
"478665","1154064","","","PRIMIS BANK","","","2198 COLISEUM DRIVE","","HAMPTON","VA","23666","False","08/29/2025",".02","92359","BANK INTEREST","","{9F1C2F69-9841-8A1C-77EC-C01188D778E1}"
"478665","1154064","","","PRIMIS BANK","","","2198 COLISEUM DRIVE","","HAMPTON","VA","23666","False","09/30/2025",".02","92360","BANK INTEREST","","{9F1C2F69-9841-8A1C-77EC-C01188D778E1}"
"478665","1154064","","","PRIMIS BANK","","","2198 COLISEUM DRIVE","","HAMPTON","VA","23666","False","10/31/2025",".02","92361","BANK INTEREST","","{9F1C2F69-9841-8A1C-77EC-C01188D778E1}"
"478665","1154064","","","PRIMIS BANK","","","2198 COLISEUM DRIVE","","HAMPTON","VA","23666","False","11/28/2025",".02","92362","BANK INTEREST","","{9F1C2F69-9841-8A1C-77EC-C01188D778E1}"
"478665","1154064","","","PRIMIS BANK","","","2198 COLISEUM DRIVE","","HAMPTON","VA","23666","False","12/31/2025",".02","92363","BANK INTEREST","","{9F1C2F69-9841-8A1C-77EC-C01188D778E1}"
"478699","","","","Amtrak","","","1 Massachusetts Ave NW","","Washington","DC","20001-1401","False","11/13/2025","25.50","92364","Travel Credit","","{29CC42CC-F122-9405-D6D4-A7F4F47C5D78}"
"478699","","","","Truist","","","919 E Main St","","Richmond","VA","23219-4625","False","10/15/2025","12.00","92365","Deals Monthly Credit","","{29CC42CC-F122-9405-D6D4-A7F4F47C5D78}"
"478710","1279058","","","Ramp","","","28 W 23rd St","","New York","NY","10010","False","10/08/2025",".61","92366","Interest","","{6B75BC4E-6587-618F-221D-2300A1C8CF02}"
"478710","1279058","","","Ramp","","","28 W 23rd St","","New York","NY","10010","False","11/01/2025",".03","92367","Interest","","{6B75BC4E-6587-618F-221D-2300A1C8CF02}"
"478711","1072508","Mykell","LaRocque","Alleman","Mrs.","","220 Windsor Drive","","Fishersville","VA","22939","True","07/31/2025",".02","92368","Interest","","{2A3722B1-C310-A7D0-5035-8015CD69478B}"
"478711","1072508","Mykell","LaRocque","Alleman","Mrs.","","220 Windsor Drive","","Fishersville","VA","22939","True","08/31/2025",".02","92369","Interest","","{2A3722B1-C310-A7D0-5035-8015CD69478B}"
"478711","1072508","Mykell","LaRocque","Alleman","Mrs.","","220 Windsor Drive","","Fishersville","VA","22939","True","09/30/2025",".02","92370","Interest","","{2A3722B1-C310-A7D0-5035-8015CD69478B}"
"478711","1072508","Mykell","LaRocque","Alleman","Mrs.","","220 Windsor Drive","","Fishersville","VA","22939","True","10/31/2025",".02","92371","Interest","","{2A3722B1-C310-A7D0-5035-8015CD69478B}"
"478711","1072508","Mykell","LaRocque","Alleman","Mrs.","","220 Windsor Drive","","Fishersville","VA","22939","True","11/30/2025",".02","92372","Interest","","{2A3722B1-C310-A7D0-5035-8015CD69478B}"
"478711","1072508","Mykell","LaRocque","Alleman","Mrs.","","220 Windsor Drive","","Fishersville","VA","22939","True","12/31/2025",".02","92373","Interest","","{2A3722B1-C310-A7D0-5035-8015CD69478B}"
"478747","","","","Atlantic Union Bank","","","PO Box 940","","Ruther Glen","VA","22546-0940","False","09/30/2025","349.23","92374","Interest September 2025","","{BF491708-5033-A8F0-B233-8E3A3535EB78}"
"478751","","","","Atlantic Union Bank","","","PO Box 940","","Ruther Glen","VA","22546-0940","False","12/30/2025","4320.99","92375","Interest October, November, December 2025","","{13E82C9E-4021-212C-EA69-AD8ACF5521FB}"
"478764","992303","","","Staples Store Number 351","","","2045 S. Pleasant Valley Rd.","","Winchester","VA","22601","False","03/24/2023","38.95","92376","Return of incorrect cartridge","","{8BD6CABB-C964-E8D6-83C4-E4FDFDCBF7E1}"
"478803","701279","","","Missy for Senate","","","Ships Watch Ct","","Virginia beach","VA","23451","False","12/31/2025","1456.76","92377","Adjustment with explanation","","{7235965F-8065-89C6-9B31-9EDC38D1E560}"
"478829","1243117","","","Costco Wholesale","","","4725 West Ox Rd.","","Fairfax","VA","22030","False","09/24/2025","59.95","92378","Return of unused goods","","{34A044AA-4BC1-D306-6B73-621AD70C4D14}"
"478855","894679","","","Towne Bank","","","6515 George Washington Memorial Hwy","","Yorktown","VA","23692","False","07/31/2025",".62","92379","Checking Interest","","{49B0D6C2-E577-0408-6BA8-45DBCDF95B93}"
"478855","894679","","","Towne Bank","","","6515 George Washington Memorial Hwy","","Yorktown","VA","23692","False","08/22/2025","1820.12","92380","CD Interest","","{49B0D6C2-E577-0408-6BA8-45DBCDF95B93}"
"478855","894679","","","Towne Bank","","","6515 George Washington Memorial Hwy","","Yorktown","VA","23692","False","08/29/2025",".83","92381","Check Interest","","{49B0D6C2-E577-0408-6BA8-45DBCDF95B93}"
"478855","894679","","","Towne Bank","","","6515 George Washington Memorial Hwy","","Yorktown","VA","23692","False","09/30/2025",".81","92382","Checking Interest","","{49B0D6C2-E577-0408-6BA8-45DBCDF95B93}"
"478855","894679","","","Towne Bank","","","6515 George Washington Memorial Hwy","","Yorktown","VA","23692","False","10/22/2025","1217.68","92383","CD Interest","","{49B0D6C2-E577-0408-6BA8-45DBCDF95B93}"
"478855","894679","","","Towne Bank","","","6515 George Washington Memorial Hwy","","Yorktown","VA","23692","False","10/31/2025",".86","92384","Checking Interest","","{49B0D6C2-E577-0408-6BA8-45DBCDF95B93}"
"478855","894679","","","Towne Bank","","","6515 George Washington Memorial Hwy","","Yorktown","VA","23692","False","11/28/2025",".88","92385","Checking Interest","","{49B0D6C2-E577-0408-6BA8-45DBCDF95B93}"
"478855","894679","","","Towne Bank","","","6515 George Washington Memorial Hwy","","Yorktown","VA","23692","False","12/31/2025","1.34","92386","Checking Interest","","{49B0D6C2-E577-0408-6BA8-45DBCDF95B93}"
"478896","","Luke","","Priddy","Mr.","","101 S 15th St","Apt 322","Richmond","VA","23219-4404","True","07/14/2025","20.00","92387","Refunded accidential charge","","{5825A536-9F8E-6CE4-CB5B-A80A31B5B89A}"
"478897","","","","First Citizen's Bank","","","PO Box 27131","","Raleigh","NC","27611-7131","False","10/31/2025","6.54","92388","October 2025 Interest","","{11006FE1-BCB9-D076-12B2-41A0E3B81859}"
"478897","","","","First Citizen's Bank","","","PO Box 27131","","Raleigh","NC","27611-7131","False","11/30/2025","6.77","92389","November 2025 Interest","","{11006FE1-BCB9-D076-12B2-41A0E3B81859}"
"478897","","","","First Citizen's Bank","","","PO Box 27131","","Raleigh","NC","27611-7131","False","12/31/2025","6.76","92390","December 2025 Interest","","{11006FE1-BCB9-D076-12B2-41A0E3B81859}"
"478897","","","","REALTORS Political Action Committee of Virginia","","","Two James Center","1021 E. Cary Street, Suite 1825","Richmond","VA","23219-4092","False","12/11/2025","3789.60","92391","NVAR's portion of Contributions to VAR","","{11006FE1-BCB9-D076-12B2-41A0E3B81859}"
"478897","","","","Virginia Partners Bank","","","410 William St","","Fredericksburg","VA","22401-5834","False","10/31/2025","737.55","92392","October 2025 Interest","","{11006FE1-BCB9-D076-12B2-41A0E3B81859}"
"478897","","","","Virginia Partners Bank","","","410 William St","","Fredericksburg","VA","22401-5834","False","11/30/2025","675.72","92393","November 2025 Interest","","{11006FE1-BCB9-D076-12B2-41A0E3B81859}"
"478897","","","","Virginia Partners Bank","","","410 William St","","Fredericksburg","VA","22401-5834","False","12/31/2025","726.67","92394","December 2025 Interest","","{11006FE1-BCB9-D076-12B2-41A0E3B81859}"
"478916","602269","","","Atlantic Union Bank","","","8209 W Broad Street","","Richmond","VA","23294","False","11/28/2025","1.01","92395","Interest earned","","{8C488607-534C-EC32-E49D-3E5B412A7815}"
"478916","602269","","","Atlantic Union Bank","","","8209 W Broad Street","","Richmond","VA","23294","False","12/31/2025",".88","92396","Interest earned","","{8C488607-534C-EC32-E49D-3E5B412A7815}"
"478916","1077080","","","FP1 Strategies LLC","","","3001 Washington Blvd 7th Floor","","Arlington","VA","22201","False","12/22/2025","2323.76","92397","Refund","","{8C488607-534C-EC32-E49D-3E5B412A7815}"
"478920","1234034","","","Shane's Signs","","","17015 Gaines Rd","","Broad Run","VA","20137","False","12/03/2025","402.80","92398","Refund of Overpayment","","{BC686C6A-1E62-0734-9445-F2E045A8BA75}"
"478929","73877","Louise","","Lucas for Senate","","","PO Box 700","","Portsmouth","VA","23705","True","12/19/2025","3000.00","92399","Ck#1566 Written 05/20/25 Not cashed","","{17A80E7B-0DB5-BE4D-B15C-526746491138}"
"478929","249171","Scott","","Surovell for Senate","","","P.O. Box 289","","Mt. Vernon","VA","22121","True","12/19/2025","5000.00","92400","Ck#1522 written 5/20/25 Not cashed","","{17A80E7B-0DB5-BE4D-B15C-526746491138}"
"478929","673677","Alex","","Askew for Delegate","","","P.O. Box 64544","","Virginia Beach","VA","23467","True","12/19/2025","1000.00","92401","Ck # 1596 Written 9/15/25 Not cashed","","{17A80E7B-0DB5-BE4D-B15C-526746491138}"
"478929","673692","Dan","","Helmer for Delegate","","","BOX 7267","","Fairfax Station","VA","22039","True","12/19/2025","2000.00","92402","Ck#1607 Written 09/15/2025 Not cashed","","{17A80E7B-0DB5-BE4D-B15C-526746491138}"
"478929","856540","Michelle","","Maldonado for Delegate","","","1151 Valley View Drive #642","","Bristow","VA","20136","True","12/19/2025","2000.00","92403","Ck# 1591 Written 8/18/25 Not cashed","","{17A80E7B-0DB5-BE4D-B15C-526746491138}"
"478929","908139","Jackie","","Glass for Delegate","","","P.O. BOX 99071","","Norfolk","VA","23509","True","12/19/2025","1000.00","92404","Ck #1605 Written 9/15/25 Not cashed","","{17A80E7B-0DB5-BE4D-B15C-526746491138}"
"478929","948855","Aaron","","Rouse for Senate","","","PO Box 2864","","Virginia Beach","VA","23450","True","12/19/2025","3000.00","92405","Ck# 1589 Written 08/18/25 Not cashed","","{17A80E7B-0DB5-BE4D-B15C-526746491138}"
"478929","1000859","Russet","","Perry for Senate","","","PO Box 6434","","Leesburg","VA","20178","True","12/19/2025","1000.00","92406","Ck#1536 Written 12/12/24 Not cashed","","{17A80E7B-0DB5-BE4D-B15C-526746491138}"
"478929","1000861","Lamont","","Bagby for Senate","","","PO Box 396","","Richmond","VA","23218","True","12/19/2025","1000.00","92407","Ck #1507 Written 12/12/24 Not cashed","","{17A80E7B-0DB5-BE4D-B15C-526746491138}"
"478929","1042440","Karen","","Keys-Gamarra for Delegate","","","PO Box 212","","Oakton","VA","22124-0212","True","12/19/2025","2500.00","92408","Ck#1584 Written 07/17/25 Not cashed","","{17A80E7B-0DB5-BE4D-B15C-526746491138}"
"478929","1042475","Saddam","","Salim for Senate","","","PO Box 249","","Merrifield","VA","22116-0249","True","12/19/2025","3000.00","92409","Ck #1559 Written 05/20/25 Not Cashed","","{17A80E7B-0DB5-BE4D-B15C-526746491138}"
"478929","1189516","Emily","","Jordan for Senate","","","PO Box 5","","Smithfield","VA","23431","True","12/19/2025","2000.00","92410","Ck #1571 Written 05/20/25 Not cashed","","{17A80E7B-0DB5-BE4D-B15C-526746491138}"
"478929","1209962","Scott","","Wyatt for Delegate","","","PO Box 365","","Mechanicsville","VA","23111","True","12/19/2025","1000.00","92411","Ck#1549 Written 5/20/25 Not cashed","","{17A80E7B-0DB5-BE4D-B15C-526746491138}"
"478932","216923","","","Wells Fargo","","","5803 Grove Avenue","","Richmond","VA","23226","False","07/16/2025",".57","92412","Interest earned","","{5DA9DA8A-AC79-48AE-BA07-C5DE4872E7CF}"
"478932","216923","","","Wells Fargo","","","5803 Grove Avenue","","Richmond","VA","23226","False","08/15/2025",".57","92413","Interest earned","","{5DA9DA8A-AC79-48AE-BA07-C5DE4872E7CF}"
"478932","216923","","","Wells Fargo","","","5803 Grove Avenue","","Richmond","VA","23226","False","09/16/2025",".59","92414","Interest earned","","{5DA9DA8A-AC79-48AE-BA07-C5DE4872E7CF}"
"478932","216923","","","Wells Fargo","","","5803 Grove Avenue","","Richmond","VA","23226","False","10/16/2025",".56","92415","Interest earned","","{5DA9DA8A-AC79-48AE-BA07-C5DE4872E7CF}"
"478932","216923","","","Wells Fargo","","","5803 Grove Avenue","","Richmond","VA","23226","False","11/18/2025",".67","92416","Interest earned","","{5DA9DA8A-AC79-48AE-BA07-C5DE4872E7CF}"
"478932","216923","","","Wells Fargo","","","5803 Grove Avenue","","Richmond","VA","23226","False","12/15/2025",".67","92417","Interest earned","","{5DA9DA8A-AC79-48AE-BA07-C5DE4872E7CF}"
"478938","946266","","","Truist Bank","","","250 Neff Avenue","","Harrisonburg","VA","22801","False","07/31/2025","612.73","92418","Interest earned","","{E4C01AC1-C744-5C7C-EA78-27D1FBA56702}"
"478938","946266","","","Truist Bank","","","250 Neff Avenue","","Harrisonburg","VA","22801","False","08/29/2025","578.12","92419","Interest earned","","{E4C01AC1-C744-5C7C-EA78-27D1FBA56702}"
"478938","946266","","","Truist Bank","","","250 Neff Avenue","","Harrisonburg","VA","22801","False","09/30/2025","639.80","92420","Interest earned","","{E4C01AC1-C744-5C7C-EA78-27D1FBA56702}"
"478938","946266","","","Truist Bank","","","250 Neff Avenue","","Harrisonburg","VA","22801","False","10/31/2025","690.47","92421","Interest earned","","{E4C01AC1-C744-5C7C-EA78-27D1FBA56702}"
"478938","946266","","","Truist Bank","","","250 Neff Avenue","","Harrisonburg","VA","22801","False","11/28/2025","658.51","92422","Interest earned","","{E4C01AC1-C744-5C7C-EA78-27D1FBA56702}"
