"ScheduleDId","ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","AuthorizingName","ItemOrService","ScheduleId","ReportUID"
"5545911","477963","","","","CHESAPEAKE DEMOCRATIC COMMITTEE","","","P.O. BOX 2691 CHESAPEAKE; VA 23327","","CHESAPEAKE","VA","23325","False","11/02/2025","600.31","Neil Reiff","Campaign Contribution","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"5545912","477963","","","","AWARDFORVIRGINIA","","","9509 INDIANFIELD DR.","","MECHANICSVILLE","VA","23116","False","11/02/2025","235.60","Neil Reiff","Campaign Contribution","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"5545913","477963","","","","FRIENDS OF MARY L. PERSON","","","PO BOX 446","","EMPORIA","VA","23847","False","11/02/2025","237.99","Neil Reiff","Campaign Contribution","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"5545914","477963","","","","BONITA ANTHONY FOR DELEGATE","","","P.O. BOX 1853","","NORFOLK","VA","23501","False","11/02/2025","4.80","Neil Reiff","Campaign Contribution","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"5545915","477963","","","","WINCHESTER-FREDERICK COUNTY DEMOCRATIC COMMITTEE","","","P.O. BOX 2215","","WINCHESTER","VA","22604","False","11/02/2025","614.72","Neil Reiff","Campaign Contribution","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"5545916","477963","","","","KATRINA CALLSEN FOR DELEGATE","","","P.O. BOX 442","","CHARLOTTESVILLE","VA","22902","False","11/02/2025","72.02","Neil Reiff","Campaign Contribution","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"5545917","477963","","","","MATT HAMEL FOR COMMONWEALTH'S ATTORNEY","","","901 ANNA JOY CT.","","CHESAPEAKE","VA","23320","False","11/02/2025","9.60","Neil Reiff","Campaign Contribution","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"5545918","477963","","","","LOPEZ FOR DELEGATE","","","P.O. BOX 40366","","ARLINGTON","VA","22204","False","11/02/2025","6771.44","Neil Reiff","Campaign Contribution","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"5545919","477963","","","","NEWPORT NEWS DEMOCRATIC CITY COMMITTEE","","","PO BOX 6254","","NEWPORT NEWS","VA","23606","False","11/02/2025","96.05","Neil Reiff","Campaign Contribution","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"5545920","477963","","","","ROANOKE CITY DEMOCRATIC COMMITTEE","","","P.O. BOX 2516","","ROANOKE","VA","24010-2516","False","11/02/2025","105.65","Neil Reiff","Campaign Contribution","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"5545921","477963","","","","KATHY TRAN FOR DELEGATE","","","P.O. BOX 2731","","SPRINGFIELD","VA","22152","False","11/02/2025","2399.08","Neil Reiff","Campaign Contribution","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"5545922","477963","","","","CHESTERFIELD COUNTY DEMOCRATIC COMMITTEE","","","7617 POCOSHOCK WAY","","NORTH CHESTERFIELD","VA","23235","False","11/02/2025","90.27","Neil Reiff","Campaign Contribution","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"5545923","477963","","","","KARRIE DELANEY FOR DELEGATE","","","P.O. BOX 230542","","CENTERVILLE","VA","20120","False","11/02/2025","9.60","Neil Reiff","Campaign Contribution","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"5545924","477963","","","","NICOLE COLE FOR DELEGATE","","","10408 COURTHOUSE ROAD","","SPOTSYLVANIA","VA","22553","False","11/02/2025","2333.96","Neil Reiff","Campaign Contribution","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"5545925","477963","","","","KANNAN FOR VIRGINIA","","","41767 HEINZ COURT","","BRAMBLETON","VA","20148","False","11/02/2025","2.88","Neil Reiff","Campaign Contribution","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"5545926","477963","","","","LOUDOUN4ALL","","","21010 SOUTHBANK ST","","STERLING","VA","20165","False","11/02/2025","9.60","Neil Reiff","Campaign Contribution","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"5545927","477963","","","","FRIENDS OF JOHN JP PAIGE","","","1215 N. MILITARY HWY","","NORFOLK","VA","23502","False","11/02/2025","480.25","Neil Reiff","Campaign Contribution","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"5545928","477963","","","","CINDY GREEN FOR VIRGINIA","","","1075 CLARK ST","","BRISTOL","VA","24201","False","11/02/2025","384.45","Neil Reiff","Campaign Contribution","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"5545929","477963","","","","RICHMOND CITY DEMOCRATIC COMMITTEE","","","4500 CARY STREET ROAD","","RICHMOND","VA","23221","False","11/02/2025","33.61","Neil Reiff","Campaign Contribution","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"5545930","477963","","","","SCOTTK4VA","","","PO BOX 74","","ROCKVILLE","VA","23146","False","11/02/2025","464.19","Neil Reiff","Campaign Contribution","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"5545931","477963","","","","RURAL GROUNDGAME","","","676 MELROSE RD","","ROCKINGHAM","VA","22802","False","11/02/2025","8487.36","Neil Reiff","Campaign Contribution","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"5545932","477963","","","","BODDYE FOR SUPERVISOR","","","P.O. BOX 8285","","WOODBRIDGE","VA","22195","False","11/02/2025","4802.50","Neil Reiff","Campaign Contribution","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"5545933","477963","","","","LOUDOUN CAREER FIREFIGHTERS PAC","","","102 DRY MILL RD SW STE 101","","LEESBURG","VA","20175","False","11/02/2025","33.61","Neil Reiff","Campaign Contribution","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"5545934","477963","","","","JULI BRISKMAN FOR VIRGINIA","","","P.O BOX 650343","","POTOMAC FALLS","VA","20165","False","11/02/2025","835.60","Neil Reiff","Campaign Contribution","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"5545935","477963","","","","PAGE COUNTY DEMOCRATIC COMMITTEE","","","P.O. BOX 401","","LURAY","VA","22835","False","11/02/2025","355.36","Neil Reiff","Campaign Contribution","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"5545936","477963","","","","JOY POWERS FOR VIRGINIA","","","PO BOX 159","","VINTON","VA","24179","False","11/02/2025","312.44","Neil Reiff","Campaign Contribution","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"5545937","477963","","","","BETHANY SUTTON FOR ARLINGTON PUBLIC SCHOOLS","","","3815 14TH ST S","","ARLINGTON","VA","22204","False","11/02/2025","96.05","Neil Reiff","Campaign Contribution","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"5545938","477963","","","","JOSH FOR AQUIA LLC","","","58 MARLBOROUGH POINT ROAD","","STAFFORD","VA","22554","False","11/02/2025","19.30","Neil Reiff","Campaign Contribution","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"5545939","477963","","","","FRIENDS OF IRENE SHIN","","","PO BOX 5501","","HERNDON","VA","20172","False","11/02/2025","489.83","Neil Reiff","Campaign Contribution","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"5545940","477963","","","","JON PEPPER FOR SCHOOL BOARD","","","PO BOX 381","","ALDIE","VA","20105","False","11/02/2025","312.16","Neil Reiff","Campaign Contribution","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"5545941","477963","","","","FRIENDS OF ANDREW HARTLESS","","","100 OAKVEIW DRIVE","","LEXINGTON","VA","24450","False","11/02/2025","83.29","Neil Reiff","Campaign Contribution","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"5545942","477963","","","","APRIL FOR ALGONKIAN","","","P.O. BOX 651261","","STERLING","VA","20165","False","11/02/2025","278.53","Neil Reiff","Campaign Contribution","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"5545943","477963","","","","VICTOR FOR VIRGINIA","","","PO BOX 100100","","ARLINGTON","VA","22210","False","11/02/2025","9.60","Neil Reiff","Campaign Contribution","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"5545944","477963","","","","FRIENDS OF LAMONT","","","880 P ST NW","","WASHINGTON","DC","20001","False","11/02/2025","9.60","Neil Reiff","Campaign Contribution","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"5545945","477963","","","","ELECT ELIZABETH BENNETT-PARKER","","","107 S WEST STREET #152","","ALEXANDRIA","VA","22314","False","11/02/2025","249.72","Neil Reiff","Campaign Contribution","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"5545946","477963","","","","FRIENDS OF TOM DANNAN","","","PO BOX 264","","BURKE","VA","22009","False","11/02/2025","482.50","Neil Reiff","Campaign Contribution","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"5545947","477963","","","","FRIENDS OF SAM RASOUL FOR DELEGATE","","","P.O. BOX 13842","","ROANOKE","VA","24037","False","11/02/2025","1838.62","Neil Reiff","Campaign Contribution","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"5545948","477963","","","","FRIENDS OF TIM DEMERIA","","","8529 BURLINGTON COURT","","MANASSAS","VA","20110","False","11/02/2025","144.07","Neil Reiff","Campaign Contribution","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"5545949","477963","","","","FRIENDS OF TIJUANA GHOLSON","","","4704 YARROW CT","","WILLIAMSBURG","VA","23188","False","11/02/2025","96.05","Neil Reiff","Campaign Contribution","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"5545950","477963","","","","VIRGINIA FOR EVERYONE","","","880 P ST NW APT 817","","WASHINGTON","DC","20001","False","11/02/2025","9.60","Neil Reiff","Campaign Contribution","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"5545951","477963","","","","MONTGOMERY COUNTY VIRGINIA DEMOCRATIC COMMITTEE","","","610 NORTH MAIN ST.; SUITE 291","","BLACKSBURG","VA","24060","False","11/02/2025","105.64","Neil Reiff","Campaign Contribution","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"5545952","477963","","","","FRIENDS OF SUZANNE RICHMOND FOR COMMONWEALTH ATTORNEY","","","422 NEW LONDON PLACE","","VIRGINIA BEACH","VA","23454","False","11/02/2025","24.01","Neil Reiff","Campaign Contribution","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"5545953","477963","","","","FRIENDS OF BIKO AGOZINO","","","P.O. BOX 93","","CHRISTIANSBURG","VA","24073","False","11/02/2025","58.88","Neil Reiff","Campaign Contribution","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"5545954","477963","","","","FRIENDS OF ELIZABETH GUZMAN","","","PO BOX 74","","NOKESVILLE","VA","20182","False","11/02/2025","7346.90","Neil Reiff","Campaign Contribution","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"5545955","477963","","","","ELECT SARAH BAGLEY","","","PO BOX 66","","ALEXANDRIA","VA","22313","False","11/02/2025","48.02","Neil Reiff","Campaign Contribution","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"5545956","477963","","","","FRIENDS OF SADDAM AZLAN SALIM","","","P.O. BOX 249","","MERRIFIELD","VA","22116-0249","False","11/02/2025","9.60","Neil Reiff","Campaign Contribution","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"5545957","477963","","","","DOWNEY FOR VIRGINIA","","","P.O BOX 42","","WILLIAMSBURG","VA","23187","False","11/02/2025","488.13","Neil Reiff","Campaign Contribution","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"5545958","477963","","","","CARNEGIE FOR DELEGATE","","","300 GEORGE WASHINGTON HWY N","","CHESAPEAKE","VA","23323","False","11/03/2025","14.40","Neil Reiff","Campaign Contribution","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"5545959","477963","","","","FRIENDS OF VIRGIL THORNTON; SR.","","","P.O.BOX 7015","","HAMPTON","VA","23666","False","11/03/2025","307.35","Neil Reiff","Campaign Contribution","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"5545960","477963","","","","SPANBERGER FOR GOVERNOR","","","PO BOX 15845","","WASHINGTON","DC","20003","False","11/03/2025","184993.44","Neil Reiff","Campaign Contribution","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"5545961","477963","","","","GHAZALA FOR VIRGINIA","","","PO BOX 72923","","RICHMOND","VA","23235","False","11/03/2025","5769.70","Neil Reiff","Campaign Contribution","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"5545962","477963","","","","HELMER FOR VIRGINIA","","","PO BOX 10","","CLIFTON","VA","20124","False","11/03/2025","2276.18","Neil Reiff","Campaign Contribution","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"5545963","477963","","","","JAY JONES FOR VIRGINIA","","","600 PENNSYLVANIA AVE SE NUM 15845","","WASHINGTON","DC","20003","False","11/03/2025","5203.90","Neil Reiff","Campaign Contribution","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"5545964","477963","","","","FRIENDS OF MAY NIVAR","","","P.O. BOX 3721","","GLEN ALLEN","VA","23058","False","11/03/2025","1064.96","Neil Reiff","Campaign Contribution","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"5545965","477963","","","","LILY FOR DELEGATE","","","PO BOX 104","","BLACKSBURG","VA","24063","False","11/03/2025","1072.77","Neil Reiff","Campaign Contribution","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"5545966","477963","","","","FRIENDS OF ELIZABETH GUZMAN","","","PO BOX 74","","NOKESVILLE","VA","20182","False","11/03/2025","3472.98","Neil Reiff","Campaign Contribution","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"5545967","477963","","","","NICOLE COLE FOR DELEGATE","","","10408 COURTHOUSE ROAD","","SPOTSYLVANIA","VA","22553","False","11/03/2025","75.55","Neil Reiff","Campaign Contribution","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"5545968","477963","","","","DOWNEY FOR VIRGINIA","","","P.O BOX 42","","WILLIAMSBURG","VA","23187","False","11/03/2025","201.68","Neil Reiff","Campaign Contribution","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"5545969","477963","","","","FRIENDS OF STACEY CARROLL","","","PO BOX 215","","STAFFORD","VA","22555","False","11/03/2025","761.10","Neil Reiff","Campaign Contribution","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"5545970","477963","","","","JESSICA ANDERSON FOR VA HOUSE OF DELEGATES","","","PO BOX 1495","","WILLIAMSBURG","VA","23187","False","11/03/2025","576.70","Neil Reiff","Campaign Contribution","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"5545971","477963","","","","SECURE PROGRESS - STATE","","","PO BOX 10","","CLIFTON","VA","20124","False","11/03/2025","121.97","Neil Reiff","Campaign Contribution","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"5545972","477963","","","","GARY MILLER FOR HOUSE OF DELEGATES","","","121 BELL COURT","","DANVILLE","VA","24541","False","11/04/2025","144.07","Neil Reiff","Campaign Contribution","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"5545973","477963","","","","ROSS SVENSON FOR SCHOOL BOARD","","","PO BOX 4072","","BROADLANDS","VA","20148","False","11/04/2025","336.17","Neil Reiff","Campaign Contribution","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"5545974","477963","","","","SALLY FOR SUPERVISOR","","","3175 DUNDEE ROAD","","EARLYSVILLE","VA","22936","False","11/04/2025","24.01","Neil Reiff","Campaign Contribution","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"5545975","477963","","","","MARIO D HAGGERTY FOR HOUSE OF DELEGATES - 67TH DISTRICT","","","PO BOX 37","","COLONIAL BEACH","VA","22443","False","11/04/2025","24.01","Neil Reiff","Campaign Contribution","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"5545976","477963","","","","LITTLEPAGE 4 VA","","","PO BOX 20436","","ROANOKE","VA","24018","False","11/04/2025","24.01","Neil Reiff","Campaign Contribution","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"5545977","477963","","","","LIZ FOR VIRGINIA","","","PO BOX 22","","CAPEVILLE","VA","23313","False","11/04/2025","24.01","Neil Reiff","Campaign Contribution","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"5545978","477963","","","","L. LOUISE LUCAS CAMPAIGN","","","PO BOX 700","","PORTSMOUTH","VA","23705","False","11/04/2025","4994.60","Neil Reiff","Campaign Contribution","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"5545979","477963","","","","BONITA ANTHONY FOR DELEGATE","","","P.O. BOX 1853","","NORFOLK","VA","23501","False","11/04/2025","216.11","Neil Reiff","Campaign Contribution","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"5545980","477963","","","","LOCKE FOR STATE SENATE","","","P.O. BOX 9048","","HAMPTON","VA","23670","False","11/04/2025","2401.25","Neil Reiff","Campaign Contribution","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"5545981","477963","","","","FRIENDS OF MAY NIVAR","","","P.O. BOX 3721","","GLEN ALLEN","VA","23058","False","11/04/2025","1.92","Neil Reiff","Campaign Contribution","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"5545982","477963","","","","MICHAEL FEGGANS FOR VIRGINIA","","","900 COMMONWEALTH PLACE PMB 2141","","VIRGINIA BEACH","VA","23464","False","11/04/2025","196.89","Neil Reiff","Campaign Contribution","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"5545983","477963","","","","FRIENDS OF MICHELLE MALDONADO","","","9108 CHURCH STREET #102","","MANASSAS","VA","20108","False","11/04/2025","9.60","Neil Reiff","Campaign Contribution","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"5545984","477963","","","","FRIENDS OF NILOFER GARZA","","","10600 REDBIRD LANE","","SPOTSYLVANIA","VA","22553","False","11/04/2025","5.76","Neil Reiff","Campaign Contribution","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"5545985","477963","","","","MICHAEL JONES FOR DELEGATE","","","P.O. BOX 25174","","RICHMOND","VA","23260","False","11/04/2025","312.15","Neil Reiff","Campaign Contribution","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"5545986","477963","","","","FRIENDS OF PATRICK HOPE","","","P.O. BOX 3148","","ARLINGTON","VA","22203","False","11/04/2025","9.60","Neil Reiff","Campaign Contribution","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"5545987","477963","","","","FRIENDS OF GHAZALA HASHMI","","","PO BOX 72923","","RICHMOND","VA","23235","False","11/04/2025","48.02","Neil Reiff","Campaign Contribution","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"5545988","477963","","","","FRIENDS OF RAMIN FATEHI","","","PO BOX 55","","NORFOLK","VA","23501-0055","False","11/04/2025","2401.25","Neil Reiff","Campaign Contribution","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"5545989","477963","","","","FRIENDS OF RODNEY NICKENS","","","1100 BATTLEFIELD BLVD S UNIT 15342","","CHESAPEAKE","VA","23328","False","11/04/2025","81.63","Neil Reiff","Campaign Contribution","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"5545990","477963","","","","ELECT TY HODGES","","","117 WATERS EDGE DR","","WILLIAMSBURG","VA","23188","False","11/04/2025","96.05","Neil Reiff","Campaign Contribution","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"5545991","477963","","","","FRIENDS OF SAM RASOUL FOR DELEGATE","","","P.O. BOX 13842","","ROANOKE","VA","24037","False","11/04/2025","339.04","Neil Reiff","Campaign Contribution","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"5545992","477963","","","","ELECT ATOOSA REASER","","","POBOX 651052","","POTOMAC FALLS","VA","20165","False","11/04/2025","4.80","Neil Reiff","Campaign Contribution","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"5545993","477963","","","","PHIL FOR VA","","","787 WEST OCEAN VIEW AVE","","NORFOLK","VA","23503","False","11/04/2025","57.62","Neil Reiff","Campaign Contribution","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"5545994","477963","","","","FRIENDS OF SHANE BOSWELL","","","PO BOX 122","","BERRYVILLE","VA","22611","False","11/04/2025","9.60","Neil Reiff","Campaign Contribution","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"5545995","477963","","","","FRIENDS OF STACEY CARROLL","","","PO BOX 215","","STAFFORD","VA","22555","False","11/04/2025","112.85","Neil Reiff","Campaign Contribution","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"5545996","477963","","","","FRIENDS OF ELIZABETH GUZMAN","","","PO BOX 74","","NOKESVILLE","VA","20182","False","11/04/2025","200.68","Neil Reiff","Campaign Contribution","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"5545997","477963","","","","DOWNEY FOR VIRGINIA","","","P.O BOX 42","","WILLIAMSBURG","VA","23187","False","11/04/2025","194.98","Neil Reiff","Campaign Contribution","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"5545998","477963","","","","FRIENDS OF VIRGIL THORNTON; SR.","","","P.O.BOX 7015","","HAMPTON","VA","23666","False","11/04/2025","96.05","Neil Reiff","Campaign Contribution","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"5545999","477963","","","","SPANBERGER FOR GOVERNOR","","","PO BOX 15845","","WASHINGTON","DC","20003","False","11/04/2025","64315.99","Neil Reiff","Campaign Contribution","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"5546000","477963","","","","DOUGHERTY FOR DELEGATE","","","208 KRISTEN LN","","CHESTER","VA","23836","False","11/04/2025","550.42","Neil Reiff","Campaign Contribution","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"5546001","477963","","","","GHAZALA FOR VIRGINIA","","","PO BOX 72923","","RICHMOND","VA","23235","False","11/04/2025","2073.15","Neil Reiff","Campaign Contribution","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"5546002","477963","","","","PAYTON FOR DELEGATE","","","PO BOX 545","","HARRISONBURG","VA","22803","False","11/04/2025","101.81","Neil Reiff","Campaign Contribution","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"5546003","477963","","","","FRIENDS OF CHARNIELE HERRING","","","PO BOX 11779","","ALEXANDRIA","VA","22312","False","11/04/2025","4802.50","Neil Reiff","Campaign Contribution","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"5546004","477963","","","","FRIENDS OF DON SCOTT","","","355 CRAWFORD STREET SUITE 704","","PORTSMOUTH","VA","23704","False","11/04/2025","11034.17","Neil Reiff","Campaign Contribution","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"5546005","477963","","","","DEBRA GARDNER FOR DELEGATE","","","P. O. BOX 74571","","NORTH CHESTERFIELD","VA","23236","False","11/04/2025","48.02","Neil Reiff","Campaign Contribution","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"5546006","477963","","","","NADARIUS CLARK FOR DELEGATE","","","P.O. BOX 829","","SUFFOLK","VA","23439","False","11/04/2025","1220.05","Neil Reiff","Campaign Contribution","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"5546007","477963","","","","FRIENDS OF JJ SINGH","","","42275 RIGGINS RIDGE TER","","BRAMBLETON","VA","20148","False","11/04/2025","4044.65","Neil Reiff","Campaign Contribution","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"5546008","477963","","","","HELMER FOR VIRGINIA","","","PO BOX 10","","CLIFTON","VA","20124","False","11/04/2025","1267.65","Neil Reiff","Campaign Contribution","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"5546009","477963","","","","TRAMMELL FOR SUPERVISOR","","","P. O. BOX 427","","MINERAL","VA","23117","False","11/04/2025","24.01","Neil Reiff","Campaign Contribution","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"5546010","477963","","","","HENSON FOR VA","","","15175 BEACON RIDGE DRIVE","","WOODBRIDGE","VA","22191","False","11/04/2025","19.20","Neil Reiff","Campaign Contribution","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"5546011","477963","","","","RODNEY WILLETT FOR DELEGATE","","","PO BOX 29428","","HENRICO","VA","23242","False","11/04/2025","240.12","Neil Reiff","Campaign Contribution","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"5546012","477963","","","","JACKIE GLASS FOR DELEGATE","","","609 W 26TH ST;","","RICHMOND","VA","23225","False","11/04/2025","48.02","Neil Reiff","Campaign Contribution","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"5546013","477963","","","","FRIENDS OF ALEX ASKEW","","","P.O. BOX 64544","","VIRGINIA BEACH","VA","23467","False","11/04/2025","48.02","Neil Reiff","Campaign Contribution","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"5546014","477963","","","","FRIENDS OF DANICA ROEM FOR SENATE","","","P.O. BOX 726","","MANASSAS","VA","20113","False","11/04/2025","72.03","Neil Reiff","Campaign Contribution","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"5546015","477963","","","","JAY JONES FOR VIRGINIA","","","600 PENNSYLVANIA AVE SE NUM 15845","","WASHINGTON","DC","20003","False","11/04/2025","941.68","Neil Reiff","Campaign Contribution","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"5546016","477963","","","","JENNIFER CARROLL FOY FOR STATE SENATE","","","880 P ST NW","","WASHINGTON","DC","20001","False","11/04/2025","4.80","Neil Reiff","Campaign Contribution","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"5546017","477963","","","","FRIENDS OF MARCIA PRICE","","","P.O. BOX 387","","NEWPORT NEWS","VA","23607","False","11/04/2025","24.97","Neil Reiff","Campaign Contribution","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"5546018","477963","","","","MCAULIFF FOR HD 30","","","P.O BOX 221","","THE PLAINS","VA","20198","False","11/04/2025","792.00","Neil Reiff","Campaign Contribution","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"5546019","477963","","","","COMMITTEE TO ELECT CREIGH DEEDS","","","P.O. BOX 5462","","CHARLOTTESVILLE","VA","22905","False","11/04/2025","480.25","Neil Reiff","Campaign Contribution","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"5546020","477963","","","","JESSICA ANDERSON FOR VA HOUSE OF DELEGATES","","","PO BOX 1495","","WILLIAMSBURG","VA","23187","False","11/04/2025","274.69","Neil Reiff","Campaign Contribution","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"5546021","477963","","","","COLE FOR VA","","","PO BOX 73","","FREDERICKSBURG","VA","22404","False","11/04/2025","1954.53","Neil Reiff","Campaign Contribution","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
"5546022","477963","","","","VIRGINIA FOR VANVALKENBURG","","","PO BOX 28782","","RICHMOND","VA","23228","False","11/04/2025","120.06","Neil Reiff","Campaign Contribution","","{D38B2C96-C2B2-D492-FBE1-320CF99D88D1}"
