"ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","ScheduleCId","ReceiptType","ScheduleId","ReportUID"
"398828","907589","","","Omega List Company","","","1420 Spring Hill Road Ste 490","","McLean","VA","22102","False","03/13/2024","398.70","79036","Refund","","{4206B576-A9AF-633A-0C99-B5084829E908}"
"398828","907589","","","Omega List Company","","","1420 Spring Hill Road Ste 490","","McLean","VA","22102","False","03/13/2024","216.33","79037","Refund","","{4206B576-A9AF-633A-0C99-B5084829E908}"
"398882","217718","","","Chesapeake Bank","","","P.O. Box 1419","","Kilmarnock","VA","22482","False","01/31/2024",".10","79041","INTEREST","","{BE77CF2F-28E3-ED26-A7E5-5168EB18FD26}"
"398882","217718","","","Chesapeake Bank","","","P.O. Box 1419","","Kilmarnock","VA","22482","False","02/29/2024",".10","79042","INTEREST","","{BE77CF2F-28E3-ED26-A7E5-5168EB18FD26}"
"398882","217718","","","Chesapeake Bank","","","P.O. Box 1419","","Kilmarnock","VA","22482","False","03/29/2024",".10","79043","INTEREST","","{BE77CF2F-28E3-ED26-A7E5-5168EB18FD26}"
"398903","","","","Ohio Grassroots Victory Fund","","","600 Pennsylvania Ave SE","Unit 15180","Washington","DC","20003-7508","False","03/27/2024","9000.00","79044","Refund of contribution","","{460E14DA-61C5-5D7C-72E3-C68494080C60}"
"398966","1136688","","","Stripe Payments Company","","","354 Oyster Point Boulevard","","South San Franciso","CA","94080","False","03/25/2024",".22","79046","ACH Account Verification Deposit","","{A5488BD4-D8C1-1E95-6105-15A79EE282CE}"
"399074","","","","Paychex","","","3960 Stillman Pkwy","Ste 100","Glen Allen","VA","23060-4197","False","01/03/2024","43.48","79047","COBRA Coverage","","{C5133ABF-EA10-0A09-9E59-3DCFA0619D51}"
"399074","","","","Paychex","","","3960 Stillman Pkwy","Ste 100","Glen Allen","VA","23060-4197","False","02/14/2024","43.48","79048","COBRA Coverage","","{C5133ABF-EA10-0A09-9E59-3DCFA0619D51}"
"399091","","","","DuPont Community Credit Union","","","1820 S High St","","Harrisonburg","VA","22801-8501","False","01/31/2024","20.71","79049","Community Credit Union Dividend","","{A9E65640-C7E5-2D9C-8875-E2CD8CEA3C3B}"
"399091","","","","DuPont Community Credit Union","","","1820 S High St","","Harrisonburg","VA","22801-8501","False","02/29/2024","12.95","79050","Community Credit Union Dividend","","{A9E65640-C7E5-2D9C-8875-E2CD8CEA3C3B}"
"399091","","","","DuPont Community Credit Union","","","1820 S High St","","Harrisonburg","VA","22801-8501","False","03/31/2024","12.99","79051","Community Credit Union Dividend","","{A9E65640-C7E5-2D9C-8875-E2CD8CEA3C3B}"
"399168","","","","NOVA Parks","","","5400 Ox Rd","","Fairfax Station","VA","22039-1022","False","05/22/2023","1000.00","79053","Refund of deposit","","{C9A5029F-9AEB-C278-4A80-E050929BECDA}"
"399323","","","","Nissan Stadium","","","1 Titans Way","","Nashville","TN","37213-1234","False","07/14/2023","500.00","79057","Refund on tickets","","{25B0F573-678D-14F8-C0F2-749D31E8C49D}"
"400359","1130604","","","Google","","","1600 Amphitheatre Parkway","","Mountain View","CA","94043","False","02/29/2024",".87","79058","Google account verification deposit","","{44AB924D-38FD-4DBC-D60E-ABE4770382B0}"
