"ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","ScheduleCId","ReceiptType","ScheduleId","ReportUID"
"506408","","","","American Express","","","200 Vesey St","","New York","NY","10285-1000","False","08/10/2026","119.38","97635","Rebate","","{7F4F27C5-D6ED-DC8D-F190-DB6327BC1FE4}"
"506408","","","","Delta Airlines","","","1030 Delta Blvd","","Atlanta","GA","30354-1989","False","06/03/2026","94.00","97636","Refund from Vendor","","{7F4F27C5-D6ED-DC8D-F190-DB6327BC1FE4}"
"506408","","","","Uber","","","1725 3rd St","","San Francisco","CA","94158-2203","False","07/06/2026","56.93","97637","Refund from Vendor","","{7F4F27C5-D6ED-DC8D-F190-DB6327BC1FE4}"
"506408","","","","United Airlines","","","233 S Wacker Dr","","Chicago","IL","60606-7147","False","06/03/2026","32.24","97638","Refund from Vendor","","{7F4F27C5-D6ED-DC8D-F190-DB6327BC1FE4}"
"506408","","","","United Airlines","","","233 S Wacker Dr","","Chicago","IL","60606-7147","False","06/03/2026","326.43","97639","Refund from Vendor","","{7F4F27C5-D6ED-DC8D-F190-DB6327BC1FE4}"
"506407","1021856","","","MGM Grand Las Vegas","","","3799 S Las Vegas Blvd","","Las Vegas","NV","89109","False","05/12/2023","458.06","97640","Refunded purchase, YDA Convention","","{FB058BE1-4D0A-B536-FC75-A82219FFE42A}"
"506498","1301213","","","United Bank","","","9626 Center St","","Manassas","VA","20110","False","08/24/2026","43.26","97641","Bank Interest","","{F7EFCF2B-D638-27D3-F194-43A897CF310D}"
"506506","","","","American Airlines","","","PO Box 619616","","Dfw Airport","TX","75261-9616","False","07/03/2026","583.20","97642","Refund from Vendor","","{6A05E97E-DBF7-7929-E617-617D55DDEBD2}"
"506506","","","","American Airlines","","","PO Box 619616","","Dfw Airport","TX","75261-9616","False","07/03/2026","853.20","97643","Refund from Vendor","","{6A05E97E-DBF7-7929-E617-617D55DDEBD2}"
"506506","","","","American Airlines","","","PO Box 619616","","Dfw Airport","TX","75261-9616","False","08/17/2026","98.28","97644","Refund from Vendor","","{6A05E97E-DBF7-7929-E617-617D55DDEBD2}"
"506506","","","","Atlantic Union Bank","","","1601 Willow Lawn Dr","Ste 701","Richmond","VA","23230-3440","False","06/30/2026","34.66","97645","Interest","","{6A05E97E-DBF7-7929-E617-617D55DDEBD2}"
"506506","","","","Atlantic Union Bank","","","1601 Willow Lawn Dr","Ste 701","Richmond","VA","23230-3440","False","07/31/2026","47.81","97646","Interest","","{6A05E97E-DBF7-7929-E617-617D55DDEBD2}"
"506506","","","","Atlantic Union Bank","","","1601 Willow Lawn Dr","Ste 701","Richmond","VA","23230-3440","False","08/31/2026","109.57","97647","Interest","","{6A05E97E-DBF7-7929-E617-617D55DDEBD2}"
"506522","1296033","","","Eventbrite, Inc.","","","95 Third Street","2nd Floor","San Francisco","CA","94103","False","08/24/2026","169.00","97651","Refund of Ticket","","{2A20CD4C-7799-C372-3407-A69B340C198B}"
"506550","1316280","","","TowneBank","","","4901 Libbie Mill E Blvd","Suite 140","Richmond","VA","23230","False","07/31/2026",".93","97656","Bank Interest","","{39CAAFCB-5FAE-57D0-D8CA-330BA86A606F}"
"506550","1316280","","","TowneBank","","","4901 Libbie Mill E Blvd","Suite 140","Richmond","VA","23230","False","08/31/2026",".85","97657","Bank Interest","","{39CAAFCB-5FAE-57D0-D8CA-330BA86A606F}"
"506586","1210682","","","Dupont Community Credit Union","","","410 N Augusta St","","Staunton","VA","24401","False","05/31/2026",".06","97660","Bank interest","","{76C3D8ED-3D7C-7E25-A53C-DDA17E04DF72}"
"506586","1210682","","","Dupont Community Credit Union","","","410 N Augusta St","","Staunton","VA","24401","False","06/30/2026",".06","97661","Bank interest","","{76C3D8ED-3D7C-7E25-A53C-DDA17E04DF72}"
"506586","1210682","","","Dupont Community Credit Union","","","410 N Augusta St","","Staunton","VA","24401","False","07/31/2026",".06","97662","Bank interest","","{76C3D8ED-3D7C-7E25-A53C-DDA17E04DF72}"
"506586","1210682","","","Dupont Community Credit Union","","","410 N Augusta St","","Staunton","VA","24401","False","08/31/2026",".06","97663","Bank interest","","{76C3D8ED-3D7C-7E25-A53C-DDA17E04DF72}"
"506659","178899","","","Towne Bank","","","109 Main Street","","Norfolk","VA","23510","False","08/31/2026",".10","97665","Interest","","{6C29485D-CA65-A7C4-EAFD-210C6145EB2F}"
"506691","1316401","","","Keith-Fabry Reproduction and Supply, Inc.","","","1420 Commerce Road","","Richmond","VA","23224","False","08/25/2026","21.20","97668","Refund of campaign-sign expenditure over pay","","{B75800A0-8547-8E13-C422-D22DE137D2B7}"
"506722","1170856","Greg","","Guthrie for Senate","Mr.","","1714 Hauser Blvd.","","Helena","MT","59601","True","08/14/2026","300.00","97669","Check not cashed","","{612B3EEE-F52D-EA29-A8A0-E0097004F48E}"
"506722","1170858","Bill","","Hodges for House","Mr.","","P.O. Box 124","","Hardin","MT","59034","True","08/14/2026","150.00","97670","check not cashed","","{612B3EEE-F52D-EA29-A8A0-E0097004F48E}"
"506722","1170858","Bill","","Hodges for House","Mr.","","P.O. Box 124","","Hardin","MT","59034","True","08/14/2026","300.00","97671","Check not cashed","","{612B3EEE-F52D-EA29-A8A0-E0097004F48E}"
"506722","1170861","Dustin","","Dustin Scott for Montana","Mr.","","716 Maple St.","","helena","MT","59601","True","08/14/2026","150.00","97672","check not cashed","","{612B3EEE-F52D-EA29-A8A0-E0097004F48E}"
"506722","1170862","John","","John Looney for Montana","Mr.","","P.O. Box 4152","","Helena","MT","59604","True","08/14/2026","150.00","97673","check not cashed","","{612B3EEE-F52D-EA29-A8A0-E0097004F48E}"
"506722","1170873","Steve","","Steve Kelly for House District 9","Mr.","","43 Frog Pond Ln.","","Kalispell","MT","59901","True","08/14/2026","300.00","97674","check not cashed","","{612B3EEE-F52D-EA29-A8A0-E0097004F48E}"
"506722","1170882","Randyn","","Randyn Gregg for HD 78","Mr.","","P.O. Box 583","","White Sulphur Springs","MT","59645","True","08/14/2026","300.00","97675","check not cashed","","{612B3EEE-F52D-EA29-A8A0-E0097004F48E}"
"506722","1181316","Jerry","","Johnson for MT House","Mr.","","P.O. Box 405","","West Yellowstone","MT","59758","True","08/14/2026","450.00","97676","Check not cashed","","{612B3EEE-F52D-EA29-A8A0-E0097004F48E}"
"506722","1314856","Kathy","","Kathy Love for Senate","","","209 Peaceful Drive","","Hamilton","MT","59840","True","08/24/2026","470.00","97677","Check not cashed","","{612B3EEE-F52D-EA29-A8A0-E0097004F48E}"
