"ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","ScheduleCId","ReceiptType","ScheduleId","ReportUID"
"320285","","","","Wells Fargo Bank","","","8215 W Broad St","","Richmond","VA","23294-4126","False","02/28/2023","16.12","70655","Bank Interest","","{9BDADD7B-93CA-E471-B97D-64102B701398}"
"320285","","","","Wells Fargo Bank","","","8215 W Broad St","","Richmond","VA","23294-4126","False","03/31/2023","17.85","70656","Bank Interest","","{9BDADD7B-93CA-E471-B97D-64102B701398}"
"320302","","","","Wells Fargo","","","2213 N Glebe Rd","","Arlington","VA","22207-3404","False","01/31/2023","1.67","70657","Interest","","{FFC0ECF7-D1E6-08CA-EF0D-3B72A1691CE3}"
"320302","","","","Wells Fargo","","","2213 N Glebe Rd","","Arlington","VA","22207-3404","False","02/28/2023","1.27","70658","Interest","","{FFC0ECF7-D1E6-08CA-EF0D-3B72A1691CE3}"
"320302","","","","Wells Fargo","","","2213 N Glebe Rd","","Arlington","VA","22207-3404","False","03/31/2023","1.56","70659","Interest","","{FFC0ECF7-D1E6-08CA-EF0D-3B72A1691CE3}"
"320303","676754","","","Bank of America","","","3901 Stillman Pkwy","","Glen Allen","VA","23060","False","02/24/2023","48.00","70660","Refund","","{A230FF0C-3F43-EBC0-6F8A-9874E19F8FA5}"
"320303","676754","","","Bank of America","","","3901 Stillman Pkwy","","Glen Allen","VA","23060","False","02/24/2023","16.00","70661","Refund","","{A230FF0C-3F43-EBC0-6F8A-9874E19F8FA5}"
"320368","","","","Amalgamated Bank","","","275 7th Ave","","New York","NY","10001-6708","False","03/31/2023","15.22","70662","Interest","","{226B825E-5E55-D036-D581-522E68DC2A54}"
"320368","","","","Amtrak","","","60 Massachusetts Ave NE","","Washington","DC","20002-4285","False","01/24/2023","71.01","70663","Refund","","{226B825E-5E55-D036-D581-522E68DC2A54}"
"320368","","","","Amtrak","","","60 Massachusetts Ave NE","","Washington","DC","20002-4285","False","03/14/2023","120.00","70664","Refund","","{226B825E-5E55-D036-D581-522E68DC2A54}"
"320368","","","","Democratic Party of Virginia","","","PO Box 448","","Richmond","VA","23218-0448","False","01/31/2023","12.95","70665","Refund Allocation Transfer from Federal Account","","{226B825E-5E55-D036-D581-522E68DC2A54}"
"320368","","","","Democratic Party of Virginia","","","PO Box 448","","Richmond","VA","23218-0448","False","02/25/2023","5575.59","70666","Refund Allocation Transfer from Federal Account","","{226B825E-5E55-D036-D581-522E68DC2A54}"
"320368","","","","Democratic Party of Virginia","","","PO Box 448","","Richmond","VA","23218-0448","False","03/11/2023","1289.35","70667","Refund Allocation Transfer from Federal Account","","{226B825E-5E55-D036-D581-522E68DC2A54}"
"320368","","","","Scale to Win","","","13742 Harper St","","Santa Ana","CA","92703-1419","False","03/23/2023",".20","70668","Test deposit; will be refunded in subsequent reporting period","","{226B825E-5E55-D036-D581-522E68DC2A54}"
"320371","958459","","","Truist Bank","","","214 N Tryon Street","","Charlotte","NC","28202","False","03/15/2023","5250.00","70669","Math Correction","","{F81567E4-7C01-D1C4-49D6-0379A5201C29}"
"320377","","","","Amalgamated Bank","","","275 7th Ave","","New York","NY","10001-6708","False","03/31/2023","15.22","70671","Interest","","{226B825E-5E55-D036-D581-522E68DC2A54}"
"320377","","","","Amtrak","","","60 Massachusetts Ave NE","","Washington","DC","20002-4285","False","01/24/2023","71.01","70672","Refund","","{226B825E-5E55-D036-D581-522E68DC2A54}"
"320377","","","","Amtrak","","","60 Massachusetts Ave NE","","Washington","DC","20002-4285","False","03/14/2023","120.00","70673","Refund","","{226B825E-5E55-D036-D581-522E68DC2A54}"
"320377","","","","Democratic Party of Virginia","","","PO Box 448","","Richmond","VA","23218-0448","False","01/31/2023","12.95","70674","Refund Allocation Transfer from Federal Account","","{226B825E-5E55-D036-D581-522E68DC2A54}"
"320377","","","","Democratic Party of Virginia","","","PO Box 448","","Richmond","VA","23218-0448","False","02/25/2023","5575.59","70675","Refund Allocation Transfer from Federal Account","","{226B825E-5E55-D036-D581-522E68DC2A54}"
"320377","","","","Democratic Party of Virginia","","","PO Box 448","","Richmond","VA","23218-0448","False","03/11/2023","1289.35","70676","Refund Allocation Transfer from Federal Account","","{226B825E-5E55-D036-D581-522E68DC2A54}"
"320377","","","","Scale to Win","","","13742 Harper St","","Santa Ana","CA","92703-1419","False","03/23/2023",".20","70677","Test deposit; will be refunded in subsequent reporting period","","{226B825E-5E55-D036-D581-522E68DC2A54}"
"320379","315570","","","Atlantic Union Bank","","","5839 Richmond Road","","Warsaw","VA","22572","False","01/31/2023","46.10","70678","Interest earned","","{95619C7F-9179-FA17-644B-964B6D93FC12}"
"320379","315570","","","Atlantic Union Bank","","","5839 Richmond Road","","Warsaw","VA","22572","False","02/28/2023","41.66","70679","Interest earned","","{95619C7F-9179-FA17-644B-964B6D93FC12}"
"320379","315570","","","Atlantic Union Bank","","","5839 Richmond Road","","Warsaw","VA","22572","False","03/31/2023","46.14","70680","Interest earned","","{95619C7F-9179-FA17-644B-964B6D93FC12}"
"320381","","","","Sage Media","","","1322 G St SE","","Washington","DC","20003-3021","False","06/06/2022","8010.78","70681","Refund of Media Buy","","{72645A7F-9D83-E974-C2B2-A686E5CAAFCF}"
"320456","","","","US Treasury","","","1500 Pennsylvania Ave NW","","Washington","DC","20220-0001","False","01/16/2023","114.30","70685","Recovery via US Treasury","","{2CB7459D-F02B-F0BC-8B22-211A049A8C50}"
"320486","","Bianca","","Casper","","","6034 Partingdale Cir","","North Chesterfield","VA","23224-5608","True","03/17/2023","1229.54","70697","Payroll refund","","{9DD110E3-5BE1-3A8F-B9B1-4058C2197D27}"
"320486","","","","Gusto","","","525 20th St","","San Francisco","CA","94107-4345","False","03/17/2023","1255.44","70698","Payroll Tax Refund","","{9DD110E3-5BE1-3A8F-B9B1-4058C2197D27}"
"320486","","Courtney","Denise","McCargo","","","PO Box 47","","Richmond","VA","23218-0047","True","03/17/2023","2101.10","70699","Payroll refund","","{9DD110E3-5BE1-3A8F-B9B1-4058C2197D27}"
"320504","602269","","","Atlantic Union Bank","","","8209 W Broad Street","","Richmond","VA","23294","False","01/31/2023","19.11","70700","Interest earned","","{91891D4D-5EDB-50B6-955F-28B697E7D6FB}"
"320504","602269","","","Atlantic Union Bank","","","8209 W Broad Street","","Richmond","VA","23294","False","02/28/2023","17.27","70701","Interest earned","","{91891D4D-5EDB-50B6-955F-28B697E7D6FB}"
"320504","602269","","","Atlantic Union Bank","","","8209 W Broad Street","","Richmond","VA","23294","False","03/31/2023","19.12","70702","Interest earned","","{91891D4D-5EDB-50B6-955F-28B697E7D6FB}"
"320512","907957","","","Bank of America","","","3901 Stillman Pkwy","","Glen Allen","VA","23060","False","01/31/2023","3.79","70703","Interest earned","","{83E3F132-D11E-CB19-22C2-762745BC1090}"
"320512","907957","","","Bank of America","","","3901 Stillman Pkwy","","Glen Allen","VA","23060","False","02/28/2023","3.80","70704","Interest earned","","{83E3F132-D11E-CB19-22C2-762745BC1090}"
"320512","907957","","","Bank of America","","","3901 Stillman Pkwy","","Glen Allen","VA","23060","False","03/31/2023","3.66","70705","Interest earned","","{83E3F132-D11E-CB19-22C2-762745BC1090}"
"320520","891457","","","Bank of America","","","3901 Stillman Pkwy","","Glen Allen","VA","23060","False","01/31/2023","1.50","70706","Interest earned","","{7B9987BB-4CC6-D553-6CC5-5CBC1B2028BC}"
"320520","891457","","","Bank of America","","","3901 Stillman Pkwy","","Glen Allen","VA","23060","False","02/28/2023","1.20","70707","Interest earned","","{7B9987BB-4CC6-D553-6CC5-5CBC1B2028BC}"
"320520","891457","","","Bank of America","","","3901 Stillman Pkwy","","Glen Allen","VA","23060","False","03/31/2023",".73","70708","Interest earned","","{7B9987BB-4CC6-D553-6CC5-5CBC1B2028BC}"
"320525","216923","","","Wells Fargo","","","5803 Grove Avenue","","Richmond","VA","23226","False","01/18/2023","13.55","70709","Interest earned","","{9F4CF88E-654A-AA30-AF8E-1DF4B0395F82}"
"320525","216923","","","Wells Fargo","","","5803 Grove Avenue","","Richmond","VA","23226","False","02/15/2023","12.60","70710","Interest earned","","{9F4CF88E-654A-AA30-AF8E-1DF4B0395F82}"
"320525","216923","","","Wells Fargo","","","5803 Grove Avenue","","Richmond","VA","23226","False","03/15/2023","12.37","70711","Interest earned","","{9F4CF88E-654A-AA30-AF8E-1DF4B0395F82}"
"320540","949543","","","Candi King for VA","","","P.O. Box 708","","Dumfries","VA","22026","False","03/31/2023","500.00","70716","Contribution was not processed","","{C2BB9BB1-F27C-9231-25E2-D5FDF3BCAACE}"
"320546","","","","The Len","","","15 N 17th St","","Richmond","VA","23219-3677","False","02/08/2023","250.00","70717","Refund","","{547627C3-0F2C-EEBF-EB0E-BC3FEF55036B}"
"320549","225661","","","Bank of America","","","8001 Patterson Avenue","","Richmond","VA","23229","False","01/31/2023","4.00","70718","Interest earned","","{13CAE334-E79E-933E-5012-ADAB0CA8F839}"
"320549","225661","","","Bank of America","","","8001 Patterson Avenue","","Richmond","VA","23229","False","02/28/2023","3.66","70719","Interest earned","","{13CAE334-E79E-933E-5012-ADAB0CA8F839}"
"320549","225661","","","Bank of America","","","8001 Patterson Avenue","","Richmond","VA","23229","False","03/31/2023","4.09","70720","Interest earned","","{13CAE334-E79E-933E-5012-ADAB0CA8F839}"
"320575","839","","","Bank of America","","","1111 E Main St","","Richmond","VA","23219","False","01/31/2023","17.14","70725","Interest earned","","{A7AEC2AD-1E19-9976-116C-2377580E375E}"
"320575","839","","","Bank of America","","","1111 E Main St","","Richmond","VA","23219","False","02/28/2023","17.48","70726","Interest earned","","{A7AEC2AD-1E19-9976-116C-2377580E375E}"
"320575","839","","","Bank of America","","","1111 E Main St","","Richmond","VA","23219","False","03/31/2023","18.13","70727","Interest earned","","{A7AEC2AD-1E19-9976-116C-2377580E375E}"
"320577","","","","Drury Plaza Hotel","","","11049 W Broad St","","Glen Allen","VA","23060-5937","False","01/18/2023","223.44","70728","Vendor Refund of Overpayment","","{33435547-FBE6-3A42-FF9C-CE1DD2D4FE46}"
"320577","","Michelle","","Matts","","","4843 Fox Lair Rd","","Gum Spring","VA","23065-2163","True","01/13/2023","1000.00","70729","Vendor Refund of Overpayment","","{33435547-FBE6-3A42-FF9C-CE1DD2D4FE46}"
"320581","992303","","","Staples Store Number 351","","","2045 S. Pleasant Valley Rd.","","Winchester","VA","22601","False","03/24/2023","38.95","70730","Return of incorrect cartridge","","{8BD6CABB-C964-E8D6-83C4-E4FDFDCBF7E1}"
"320583","","","","Stamps.com","","","1990 E Grand Ave","","El Segundo","CA","90245-5013","False","02/06/2023","132.01","70731","Refund","","{E790298E-4FF7-8282-E029-0EEC0DE0837E}"
"320629","508626","","","Baylands Family Credit Union","","","2004 Main St.","","West Point","VA","23181","False","07/01/2022",".02","70737","Bank Interest","","{1EB64559-23CA-F318-B025-0B23A990C9F6}"
"320629","508626","","","Baylands Family Credit Union","","","2004 Main St.","","West Point","VA","23181","False","10/01/2022",".02","70738","Bank Interest","","{1EB64559-23CA-F318-B025-0B23A990C9F6}"
"320631","508626","","","Baylands Family Credit Union","","","2004 Main St.","","West Point","VA","23181","False","07/01/2022",".02","70742","Bank Interest","","{1EB64559-23CA-F318-B025-0B23A990C9F6}"
"320631","508626","","","Baylands Family Credit Union","","","2004 Main St.","","West Point","VA","23181","False","10/01/2022",".02","70743","Bank Interest","","{1EB64559-23CA-F318-B025-0B23A990C9F6}"
"320638","","","","Towne Bank","","","1006 Colley Ave","","Norfolk","VA","23507-1617","False","01/31/2023",".96","70746","Interest Accrued","","{FC51C05E-27BD-0D5F-651E-21782663239A}"
"320638","","","","Towne Bank","","","1006 Colley Ave","","Norfolk","VA","23507-1617","False","02/28/2023",".92","70747","Interest Accrued","","{FC51C05E-27BD-0D5F-651E-21782663239A}"
"320638","","","","Towne Bank","","","1006 Colley Ave","","Norfolk","VA","23507-1617","False","03/31/2023","1.10","70748","Interest Accrued","","{FC51C05E-27BD-0D5F-651E-21782663239A}"
"320659","","","","Amazon.com Services, Inc.","","","PO Box 80683","","Seattle","WA","98108-0683","False","02/06/2023","3.99","70749","Purchase Return","","{5F0351A9-E0EE-5D56-8CC5-8DEDC7C70207}"
"320659","","","","Amazon.com Services, Inc.","","","PO Box 80683","","Seattle","WA","98108-0683","False","02/06/2023","26.75","70750","Purchase Return","","{5F0351A9-E0EE-5D56-8CC5-8DEDC7C70207}"
"320659","","","","Truist","","","919 E Main St","","Richmond","VA","23219-4625","False","02/17/2023","92.58","70751","Tax Adjustment","","{5F0351A9-E0EE-5D56-8CC5-8DEDC7C70207}"
"320669","","","","Dominion Aviation","","","7511 Airfield Drive","","Richmond","VA","23237","False","01/19/2023","898.35","70755","REFUND, AIRFARE","","{EBC8301D-0C8E-D320-C35A-348FEE7E3F60}"
"320669","","","","Chain Bridge Bank","","","1445A Laughlin Ave.","","McLean","VA","22101","False","03/29/2023","1.38","70756","INTEREST","","{EBC8301D-0C8E-D320-C35A-348FEE7E3F60}"
"320673","569735","","","Bank of America","","","3901 Stillman Pkwy","","Glen Allen","VA","23060","False","01/31/2023","44.75","70757","Interest earned","","{22B0D44B-4D2A-D0AA-0338-2C8AAD69AD55}"
"320673","569735","","","Bank of America","","","3901 Stillman Pkwy","","Glen Allen","VA","23060","False","02/28/2023","43.72","70758","Interest earned","","{22B0D44B-4D2A-D0AA-0338-2C8AAD69AD55}"
"320673","569735","","","Bank of America","","","3901 Stillman Pkwy","","Glen Allen","VA","23060","False","03/31/2023","47.94","70759","Interest earned","","{22B0D44B-4D2A-D0AA-0338-2C8AAD69AD55}"
"320678","294694","","","Amazon Marketplace","","","1200 12th Ave. South,","STE 1200","Seattle","WA","98144","False","08/25/2022","139.14","70760","Wrong item ordered","","{10CB0DBC-E01B-6BAF-798F-A7DD7CFF3E81}"
"320678","294694","","","Amazon Marketplace","","","1200 12th Ave. South,","STE 1200","Seattle","WA","98144","False","09/02/2022","69.64","70761","Wrong item ordered","","{10CB0DBC-E01B-6BAF-798F-A7DD7CFF3E81}"
"320678","529598","","","Colonies RV & Travel","","","501 Fenwick Road","","Fort Monroe","VA","23651","False","10/26/2022","150.00","70762","Venue Deposit","","{10CB0DBC-E01B-6BAF-798F-A7DD7CFF3E81}"
"320700","19180","","","Riverdale Management","","","2013 Cunningham Drive","","Hampton","VA","23666","False","01/30/2023","1248.03","70765","Office Deposit/Move out","","{A30583BB-D22D-CED7-BF1F-D1088A8E3783}"
"320700","993638","","","Old Point National Bank","","","2101 Executive Drive","1A","Hampton","VA","23666","False","02/21/2023","1.00","70766","ATM refund","","{A30583BB-D22D-CED7-BF1F-D1088A8E3783}"
"320703","970883","","","University of Virginia Community Credit Union","","","3300 Berkmar Dr","","Charlottesville","VA","22901","False","03/31/2023",".01","70767","Dividend from bank account","","{88D5336B-B2DC-ABA6-8E8D-B7D9C03EB8AC}"
"320707","994068","","","TowneBank","","","P.O. Box 2818","","Norfolk","VA","23501","False","01/31/2023",".66","70768","Interest","","{5BEFFD38-8CDC-5D0B-EA90-4C121A89A47E}"
"320707","994068","","","TowneBank","","","P.O. Box 2818","","Norfolk","VA","23501","False","02/28/2023",".86","70769","Interest","","{5BEFFD38-8CDC-5D0B-EA90-4C121A89A47E}"
"320707","994068","","","TowneBank","","","P.O. Box 2818","","Norfolk","VA","23501","False","03/31/2023",".99","70770","Interest","","{5BEFFD38-8CDC-5D0B-EA90-4C121A89A47E}"
"320746","188020","","","TowneBank","","","5216 Monticello Avenue","","Williamsburg","VA","23188","False","01/31/2023","64.44","70780","Interest earned","","{7C03CDE1-079F-6BF0-4F32-B972993036BE}"
"320746","188020","","","TowneBank","","","5216 Monticello Avenue","","Williamsburg","VA","23188","False","02/28/2023","56.32","70781","Interest earned","","{7C03CDE1-079F-6BF0-4F32-B972993036BE}"
"320746","188020","","","TowneBank","","","5216 Monticello Avenue","","Williamsburg","VA","23188","False","03/31/2023","58.77","70782","Interest earned","","{7C03CDE1-079F-6BF0-4F32-B972993036BE}"
"320747","894276","","","Bank of America","","","3901 Stillman Parkway","","Glen Allen","VA","23060","False","01/31/2023","1.29","70783","Interest earned","","{07B6D5B3-13FD-4AA8-1BAB-5140C9EA3487}"
"320747","894276","","","Bank of America","","","3901 Stillman Parkway","","Glen Allen","VA","23060","False","02/28/2023","1.16","70784","Interest earned","","{07B6D5B3-13FD-4AA8-1BAB-5140C9EA3487}"
"320747","894276","","","Bank of America","","","3901 Stillman Parkway","","Glen Allen","VA","23060","False","03/31/2023","1.29","70785","Interest earned","","{07B6D5B3-13FD-4AA8-1BAB-5140C9EA3487}"
"320751","898244","","","Bank of America","","","3901 Stillman Parkway","","Glen Allen","VA","23060","False","01/31/2023","7.25","70788","Interest earned","","{E4433119-B0C5-1D4D-2035-8D0903E80080}"
"320751","898244","","","Bank of America","","","3901 Stillman Parkway","","Glen Allen","VA","23060","False","02/28/2023","5.89","70789","Interest earned","","{E4433119-B0C5-1D4D-2035-8D0903E80080}"
"320751","898244","","","Bank of America","","","3901 Stillman Parkway","","Glen Allen","VA","23060","False","03/31/2023","5.56","70790","Interest earned","","{E4433119-B0C5-1D4D-2035-8D0903E80080}"
"320751","920006","Winsome","","Earle-Sears","Honorable","","PO Box 71596","","Richmond","VA","23255","True","03/20/2023","204.34","70791","Reimbursement for travel expenses","","{E4433119-B0C5-1D4D-2035-8D0903E80080}"
"320763","16914","","","TowneBank","","","5216 Monticello Avenue","","Williamsburg","VA","23188","False","01/31/2023",".51","70792","Interest","","{BF997ED2-DD69-60F2-830D-C80A5074756B}"
"320763","16914","","","TowneBank","","","5216 Monticello Avenue","","Williamsburg","VA","23188","False","01/31/2023","88.60","70793","Interest","","{BF997ED2-DD69-60F2-830D-C80A5074756B}"
"320763","16914","","","TowneBank","","","5216 Monticello Avenue","","Williamsburg","VA","23188","False","02/28/2023",".52","70794","Interest","","{BF997ED2-DD69-60F2-830D-C80A5074756B}"
"320763","16914","","","TowneBank","","","5216 Monticello Avenue","","Williamsburg","VA","23188","False","02/28/2023","79.66","70795","Interest","","{BF997ED2-DD69-60F2-830D-C80A5074756B}"
"320763","16914","","","TowneBank","","","5216 Monticello Avenue","","Williamsburg","VA","23188","False","03/31/2023",".50","70796","Interest","","{BF997ED2-DD69-60F2-830D-C80A5074756B}"
"320763","16914","","","TowneBank","","","5216 Monticello Avenue","","Williamsburg","VA","23188","False","03/31/2023","78.74","70797","Interest","","{BF997ED2-DD69-60F2-830D-C80A5074756B}"
"320794","","","","Gusto","","","525 20th St","","San Francisco","CA","94107-4345","False","02/17/2023","196.70","70804","Refund of Tax Overpayment","","{B3F34DBE-2B6C-7D6C-B5AE-6B72C488A1B9}"
"320810","584484","","","The Boathouse at Rocketts Landing","","","4708 E. Old Main Street","","Richmond","VA","23231","False","03/22/2023","1403.77","70808","Issue with previous contribution which was debited for less than it was initially written","","{2926636E-97A5-E92D-7347-87CAA22FFE72}"
"320819","32998","","","Amazon.com","","","1200 12th Ave. S","1200","Seattle","WA","98144-2734","False","01/17/2023","12.10","70810","Goods not needed","","{82357841-2E77-C90D-B42F-BDB0E88A9800}"
"320819","987750","","","Evergro","","","1295 N Main Street","","Madison","VA","22727","False","03/15/2023","1104.07","70811","Return goods","","{82357841-2E77-C90D-B42F-BDB0E88A9800}"
"320859","888622","","","Primis Bank","","","P.O. Box 2075","","Ashland","VA","23005","False","01/31/2023",".23","70818","Bank Interest","","{780899D5-1F64-420F-3D36-1E312A3D7C47}"
"320859","888622","","","Primis Bank","","","P.O. Box 2075","","Ashland","VA","23005","False","02/28/2023",".34","70819","Bank Interest","","{780899D5-1F64-420F-3D36-1E312A3D7C47}"
"320859","888622","","","Primis Bank","","","P.O. Box 2075","","Ashland","VA","23005","False","03/31/2023",".58","70820","Bank Interest","","{780899D5-1F64-420F-3D36-1E312A3D7C47}"
"320867","980498","","","Paychex Inc.","","","11 Panorama Trail","","S Rochester","NY","14625","False","02/06/2023","50.00","70824","Refund for overcharge","","{1F39BF95-E04C-594E-9FA8-358F116A3346}"
"320867","980498","","","Paychex Inc.","","","11 Panorama Trail","","S Rochester","NY","14625","False","02/27/2023","60.00","70825","Refund for overcharge","","{1F39BF95-E04C-594E-9FA8-358F116A3346}"
"320877","921179","","","Election CFO","","","PO BOX 26141","","ALEXANDRIA","VA","22313","False","03/10/2023","1000.00","70826","Refund","","{79DCE69D-6468-6BE2-C257-33BA611EA184}"
"320877","946825","","","Chain Bridge Bank","","","1445-A Laughlin Avenue","","McLean","VA","22101","False","03/15/2023","25.00","70827","Refund of Bank Fee","","{79DCE69D-6468-6BE2-C257-33BA611EA184}"
"320890","991360","","","Wells Fargo Bank, N.A","","","P. O. Box 6995","","Portland","OR","97228-6995","False","01/31/2023","1.82","70829","January Interest","","{17285329-3530-C131-88EA-B2D43BD45AF6}"
"320890","991360","","","Wells Fargo Bank, N.A","","","P. O. Box 6995","","Portland","OR","97228-6995","False","02/28/2023","2.31","70830","February Interest","","{17285329-3530-C131-88EA-B2D43BD45AF6}"
"320890","991360","","","Wells Fargo Bank, N.A","","","P. O. Box 6995","","Portland","OR","97228-6995","False","03/31/2023","2.01","70831","March Interest","","{17285329-3530-C131-88EA-B2D43BD45AF6}"
"320891","839056","","","Tele-video Productions & Advertising","","","PO Box 61908","","Virginia Beach","VA","23466","False","12/03/2022","4670.00","70832","Overpayment","","{9F7E6C0B-C3A0-F7A1-951A-D0124A2145EE}"
"320891","839056","","","Tele-video Productions & Advertising","","","PO Box 61908","","Virginia Beach","VA","23466","False","12/03/2022","25.00","70833","Overpayment","","{9F7E6C0B-C3A0-F7A1-951A-D0124A2145EE}"
"320919","","","","Apple.com","","","1 Infinite Loop","","Cupertino","CA","95014-2083","False","01/23/2023","77.09","70841","Refund","","{0F87454C-C306-B9B2-59D3-4F1DD24D70A8}"
"320925","","","","Campaign Verify","","","1215 31st St NW","","Washington","DC","20007-3423","False","03/23/2023","95.00","70842","Refund.","","{837DB4BD-667A-DAAA-4346-EEC38742245C}"
"320925","","","","United Bank","","","45 Glastonbury Blvd","","Glastonbury","CT","06033-4411","False","01/30/2023","4.00","70843","Refund.","","{837DB4BD-667A-DAAA-4346-EEC38742245C}"
"320961","887796","Angie","","Hall","Ms.","","7141 Gate 10 Road","","Radford","VA","24141","True","03/06/2023","1743.06","70848","Reimbursement for lodging billed to campaign","","{1714E8FE-6D4F-A8AD-FE83-F52400902546}"
"321008","993135","","","DuPont Community Credit Union","","","1140 Shenandoah Village Dr","","Waynesboro","VA","22980","False","01/31/2023",".45","70857","Interest","","{3C63209C-A63C-92B5-A392-B4111D925C08}"
"321008","993135","","","DuPont Community Credit Union","","","1140 Shenandoah Village Dr","","Waynesboro","VA","22980","False","02/22/2023",".22","70858","Interest","","{3C63209C-A63C-92B5-A392-B4111D925C08}"
"321008","993135","","","DuPont Community Credit Union","","","1140 Shenandoah Village Dr","","Waynesboro","VA","22980","False","03/31/2023",".10","70859","Interest","","{3C63209C-A63C-92B5-A392-B4111D925C08}"
"321008","993583","","","Democratic Capitalism Initiative","","","13048 Knaus Rd","","Lake Oswego","OR","97034","False","02/14/2023","180.00","70860","refund","","{3C63209C-A63C-92B5-A392-B4111D925C08}"
"321012","43790","","","Benchmark Community Bank","","","Highway 15","","Clarksville","VA","23927","False","01/31/2023","26.45","70861","Bank Interest","","{23353A16-4C40-08FA-5BF1-5AADD7959CD8}"
"321012","43790","","","Benchmark Community Bank","","","Highway 15","","Clarksville","VA","23927","False","02/28/2023","23.80","70862","Bank Interest","","{23353A16-4C40-08FA-5BF1-5AADD7959CD8}"
"321012","43790","","","Benchmark Community Bank","","","Highway 15","","Clarksville","VA","23927","False","03/31/2023","26.05","70863","Bank Interest","","{23353A16-4C40-08FA-5BF1-5AADD7959CD8}"
"321022","767138","","","Atlantic Union Bank","","","PO Box 940","","Ruther Glen","VA","22546","False","07/29/2022","2.32","70867","interest","","{A82109B0-3A3C-0522-A8CB-06EFA07AEEE6}"
"321022","767138","","","Atlantic Union Bank","","","PO Box 940","","Ruther Glen","VA","22546","False","08/31/2022","2.25","70868","interest","","{A82109B0-3A3C-0522-A8CB-06EFA07AEEE6}"
"321022","767138","","","Atlantic Union Bank","","","PO Box 940","","Ruther Glen","VA","22546","False","09/30/2022","2.20","70869","interest","","{A82109B0-3A3C-0522-A8CB-06EFA07AEEE6}"
"321022","767138","","","Atlantic Union Bank","","","PO Box 940","","Ruther Glen","VA","22546","False","10/31/2022","2.51","70870","Interest","","{A82109B0-3A3C-0522-A8CB-06EFA07AEEE6}"
"321022","767138","","","Atlantic Union Bank","","","PO Box 940","","Ruther Glen","VA","22546","False","11/30/2022","2.51","70871","Interest","","{A82109B0-3A3C-0522-A8CB-06EFA07AEEE6}"
"321022","767138","","","Atlantic Union Bank","","","PO Box 940","","Ruther Glen","VA","22546","False","12/30/2022","2.62","70872","Interest","","{A82109B0-3A3C-0522-A8CB-06EFA07AEEE6}"
"321039","739834","","","Bank of America","","","3901 Stillman Pkwy","","Glen Allen","VA","23060","False","01/31/2023",".34","70877","Interest earned","","{50F4B5B5-7C82-813A-EA20-C9D092881BAC}"
"321039","739834","","","Bank of America","","","3901 Stillman Pkwy","","Glen Allen","VA","23060","False","02/28/2023",".31","70878","Interest earned","","{50F4B5B5-7C82-813A-EA20-C9D092881BAC}"
"321039","739834","","","Bank of America","","","3901 Stillman Pkwy","","Glen Allen","VA","23060","False","03/31/2023",".34","70879","Interest earned","","{50F4B5B5-7C82-813A-EA20-C9D092881BAC}"
"321054","839056","","","Tele-video Productions & Advertising","","","PO Box 61908","","Virginia Beach","VA","23466","False","09/13/2022","4670.00","70883","Unused budget for tv","","{9F7E6C0B-C3A0-F7A1-951A-D0124A2145EE}"
"321054","839056","","","Tele-video Productions & Advertising","","","PO Box 61908","","Virginia Beach","VA","23466","False","09/13/2022","25.00","70884","Unused budget for tv","","{9F7E6C0B-C3A0-F7A1-951A-D0124A2145EE}"
"321056","15566","","","SunTrust Bank","","","P. O. Box 622227","","Orlando","FL","32862-2227","False","01/09/2023",".34","70885","Interest","","{F0E36F75-5A2E-E549-F2C9-2C2B3EE9890F}"
"321056","15566","","","SunTrust Bank","","","P. O. Box 622227","","Orlando","FL","32862-2227","False","02/07/2023",".26","70886","Interest","","{F0E36F75-5A2E-E549-F2C9-2C2B3EE9890F}"
"321056","15566","","","SunTrust Bank","","","P. O. Box 622227","","Orlando","FL","32862-2227","False","03/08/2023",".26","70887","Interest","","{F0E36F75-5A2E-E549-F2C9-2C2B3EE9890F}"
"321058","767138","","","Atlantic Union Bank","","","PO Box 940","","Ruther Glen","VA","22546","False","01/31/2023","2.74","70888","Interest","","{B116CBC5-F363-0423-610E-0F70137FF4FA}"
"321058","767138","","","Atlantic Union Bank","","","PO Box 940","","Ruther Glen","VA","22546","False","02/28/2023","7.17","70889","interest","","{B116CBC5-F363-0423-610E-0F70137FF4FA}"
"321058","767138","","","Atlantic Union Bank","","","PO Box 940","","Ruther Glen","VA","22546","False","03/31/2023","7.68","70890","interest","","{B116CBC5-F363-0423-610E-0F70137FF4FA}"
"321067","968964","","","Viva Vienna","","","131 Church Street NE W","","Vienna","VA","22180","False","03/27/2023","350.00","70891","Event Expense","","{4A8102E5-84F8-51A1-FC90-7D0CA218B07D}"
"321106","15566","","","SunTrust Bank","","","P. O. Box 622227","","Orlando","FL","32862-2227","False","01/09/2023",".34","70893","Interest","","{F0E36F75-5A2E-E549-F2C9-2C2B3EE9890F}"
"321106","15566","","","SunTrust Bank","","","P. O. Box 622227","","Orlando","FL","32862-2227","False","02/07/2023",".26","70894","Interest","","{F0E36F75-5A2E-E549-F2C9-2C2B3EE9890F}"
