"ScheduleDId","ReportId","CommitteeContactId","FirstName","MiddleName","LastOrCompanyName","Prefix","Suffix","AddressLine1","AddressLine2","City","StateCode","ZipCode","IsIndividual","TransactionDate","Amount","AuthorizingName","ItemOrService","ScheduleId","ReportUID"
"5185095","438235","","","","JENNIFER CARROLL FOY FOR STATE SENATE","","","880 P ST NW","","WASHINGTON","DC","20001","False","03/09/2025","1949.81","Neil Reiff","Campaign Contribution","","{CFC67812-E1C3-E9BF-AA2B-640D65571958}"
"5185096","438235","","","","FRIENDS OF CHARNIELE HERRING","","","PO BOX 11779","","ALEXANDRIA","VA","22312","False","03/09/2025","3121.61","Neil Reiff","Campaign Contribution","","{CFC67812-E1C3-E9BF-AA2B-640D65571958}"
"5185097","438235","","","","SIMONDS FOR DELEGATE","","","PO BOX 2296","","NEWPORT NEWS","VA","23609","False","03/09/2025","2857.45","Neil Reiff","Campaign Contribution","","{CFC67812-E1C3-E9BF-AA2B-640D65571958}"
"5185098","438235","","","","MICHAEL FEGGANS FOR VIRGINIA","","","900 COMMONWEALTH PLACE PMB 2141","","VIRGINIA BEACH","VA","23464","False","03/09/2025","2376.27","Neil Reiff","Campaign Contribution","","{CFC67812-E1C3-E9BF-AA2B-640D65571958}"
"5185099","438235","","","","RURAL GROUNDGAME","","","676 MELROSE RD","","ROCKINGHAM","VA","22802","False","03/09/2025","2195.57","Neil Reiff","Campaign Contribution","","{CFC67812-E1C3-E9BF-AA2B-640D65571958}"
"5185100","438235","","","","L. LOUISE LUCAS CAMPAIGN","","","PO BOX 700","","PORTSMOUTH","VA","23705","False","03/09/2025","96.05","Neil Reiff","Campaign Contribution","","{CFC67812-E1C3-E9BF-AA2B-640D65571958}"
"5185101","438235","","","","FRIENDS OF DON SCOTT","","","355 CRAWFORD STREET SUITE 704","","PORTSMOUTH","VA","23704","False","03/09/2025","29564.17","Neil Reiff","Campaign Contribution","","{CFC67812-E1C3-E9BF-AA2B-640D65571958}"
"5185102","438235","","","","FRIENDS OF ALEX ASKEW","","","P.O. BOX 64544","","VIRGINIA BEACH","VA","23467","False","03/09/2025","230.51","Neil Reiff","Campaign Contribution","","{CFC67812-E1C3-E9BF-AA2B-640D65571958}"
"5185103","438235","","","","FRIENDS OF STACEY CARROLL","","","PO BOX 215","","STAFFORD","VA","22555","False","03/09/2025","2977.52","Neil Reiff","Campaign Contribution","","{CFC67812-E1C3-E9BF-AA2B-640D65571958}"
"5185104","438235","","","","VIRGINIA SENATE DEMOCRATIC CAUCUS","","","P.O. BOX 842","","RICHMOND","VA","23218","False","03/09/2025","458.34","Neil Reiff","Campaign Contribution","","{CFC67812-E1C3-E9BF-AA2B-640D65571958}"
"5185105","438235","","","","BUCKSHOT FOR VIRGINIA","","","229 MILL CREEK PKWY","","CHESAPEAKE","VA","23323","False","03/09/2025","264.13","Neil Reiff","Campaign Contribution","","{CFC67812-E1C3-E9BF-AA2B-640D65571958}"
"5185106","438235","","","","MICHAEL JONES FOR DELEGATE","","","P.O. BOX 25174","","RICHMOND","VA","23260","False","03/09/2025","57.62","Neil Reiff","Campaign Contribution","","{CFC67812-E1C3-E9BF-AA2B-640D65571958}"
"5185107","438235","","","","SALLY FOR SUPERVISOR","","","3175 DUNDEE ROAD","","EARLYSVILLE","VA","22936","False","03/09/2025","273.73","Neil Reiff","Campaign Contribution","","{CFC67812-E1C3-E9BF-AA2B-640D65571958}"
"5185108","438235","","","","FRIENDS OF JJ SINGH","","","42275 RIGGINS RIDGE TER","","BRAMBLETON","VA","20148","False","03/10/2025","17.76","Neil Reiff","Campaign Contribution","","{CFC67812-E1C3-E9BF-AA2B-640D65571958}"
"5185109","438235","","","","ROUSE FOR SENATE","","","P.O. BOX 2864","","VIRGINIA BEACH","VA","23450","False","03/11/2025","5349.00","Neil Reiff","Campaign Contribution","","{CFC67812-E1C3-E9BF-AA2B-640D65571958}"
"5185110","438235","","","","JONATHAN LUCCI FOR VIRGINIA","","","105 FARLEY CIRCLE","","WINCHESTER","VA","22601","False","03/12/2025","596.47","Neil Reiff","Campaign Contribution","","{CFC67812-E1C3-E9BF-AA2B-640D65571958}"
"5185111","438235","","","","SHANNON TAYLOR FOR VIRGINIA","","","P.O.BOX 71685","","HENRICO","VA","23255","False","03/12/2025","5655.34","Neil Reiff","Campaign Contribution","","{CFC67812-E1C3-E9BF-AA2B-640D65571958}"
"5185112","438235","","","","COLE FOR VA","","","PO BOX 73","","FREDERICKSBURG","VA","22404","False","03/12/2025","3605.57","Neil Reiff","Campaign Contribution","","{CFC67812-E1C3-E9BF-AA2B-640D65571958}"
"5185113","438235","","","","FRIENDS OF STEPHEN MILLERPITTS","","","P.O. BOX 2334","","CHESTER","VA","23831","False","03/13/2025","408.21","Neil Reiff","Campaign Contribution","","{CFC67812-E1C3-E9BF-AA2B-640D65571958}"
"5185114","438235","","","","FRIENDS OF STEVE DESCANO","","","PO BOX 122","","FAIRFAX STATION","VA","22039","False","03/13/2025","144.06","Neil Reiff","Campaign Contribution","","{CFC67812-E1C3-E9BF-AA2B-640D65571958}"
"5185115","438235","","","","FRIENDS OF KARL FRISCH","","","PO BOX 3354","","MERRIFIELD","VA","22116-3354","False","03/16/2025","24.01","Neil Reiff","Campaign Contribution","","{CFC67812-E1C3-E9BF-AA2B-640D65571958}"
"5185116","438235","","","","SIXTH CONGRESSIONAL DISTRICT DEMOCRATIC COMMITTEE OF VIRGINIA","","","502 TAYLOR STREET","","LEXINGTON","VA","22450","False","03/16/2025","5.76","Neil Reiff","Campaign Contribution","","{CFC67812-E1C3-E9BF-AA2B-640D65571958}"
"5185117","438235","","","","FAUQUIER COUNTY DEMOCRATIC COMMITTEE","","","P.O.BOX 213","","WARRENTON","VA","20188","False","03/16/2025","124.85","Neil Reiff","Campaign Contribution","","{CFC67812-E1C3-E9BF-AA2B-640D65571958}"
"5185118","438235","","","","FRIENDS OF IRENE SHIN","","","PO BOX 5501","","HERNDON","VA","20172","False","03/16/2025","653.11","Neil Reiff","Campaign Contribution","","{CFC67812-E1C3-E9BF-AA2B-640D65571958}"
"5185119","438235","","","","SIMONDS FOR DELEGATE","","","PO BOX 2296","","NEWPORT NEWS","VA","23609","False","03/16/2025","2554.89","Neil Reiff","Campaign Contribution","","{CFC67812-E1C3-E9BF-AA2B-640D65571958}"
"5185120","438235","","","","ROANOKE CITY DEMOCRATIC COMMITTEE","","","P.O. BOX 2516","","ROANOKE","VA","24010-2516","False","03/16/2025","28.81","Neil Reiff","Campaign Contribution","","{CFC67812-E1C3-E9BF-AA2B-640D65571958}"
"5185121","438235","","","","FAVOLA FOR STATE SENATE","","","2319 18TH ST N","","ARLINGTON","VA","22201","False","03/16/2025","43.22","Neil Reiff","Campaign Contribution","","{CFC67812-E1C3-E9BF-AA2B-640D65571958}"
"5185122","438235","","","","SICKLES FOR DELEGATE","","","PO BOX 10628","","FRANCONIA","VA","22310","False","03/16/2025","936.47","Neil Reiff","Campaign Contribution","","{CFC67812-E1C3-E9BF-AA2B-640D65571958}"
"5185123","438235","","","","FRIENDS OF GHAZALA HASHMI","","","PO BOX 72923","","RICHMOND","VA","23235","False","03/16/2025","1844.14","Neil Reiff","Campaign Contribution","","{CFC67812-E1C3-E9BF-AA2B-640D65571958}"
"5185124","438235","","","","FEMINIST MAJORITY EQUALITY POLITICAL ACTION COMMITTEE","","","1600 WILSON BLVD.; SUITE 801","","ARLINGTON","VA","22209","False","03/16/2025","48.02","Neil Reiff","Campaign Contribution","","{CFC67812-E1C3-E9BF-AA2B-640D65571958}"
"5185125","438235","","","","ROANOKE VALLEY DEMOCRATIC WOMEN","","","PO BOX 4183","","ROANOKE","VA","24015","False","03/16/2025","38.42","Neil Reiff","Campaign Contribution","","{CFC67812-E1C3-E9BF-AA2B-640D65571958}"
"5185126","438235","","","","SHENANDOAH COUNTY DEMOCRATS","","","P. O. BOX 341","","WOODSTOCK","VA","22664","False","03/16/2025","62.41","Neil Reiff","Campaign Contribution","","{CFC67812-E1C3-E9BF-AA2B-640D65571958}"
"5185127","438235","","","","FLOYD COUNTY DEMOCRATIC COMMITTEE","","","PO BOX 627","","FLOYD","VA","24091","False","03/16/2025","115.26","Neil Reiff","Campaign Contribution","","{CFC67812-E1C3-E9BF-AA2B-640D65571958}"
"5185128","438235","","","","FORREST MILLER FOR VA","","","PO BOX 347","","LOCUST GROVE","VA","22508","False","03/16/2025","221.86","Neil Reiff","Campaign Contribution","","{CFC67812-E1C3-E9BF-AA2B-640D65571958}"
"5185129","438235","","","","LOUDOUN COUNTY YOUNG DEMOCRATS","","","105 HANCOCK PL. NE","","LEESBURG","VA","20176","False","03/16/2025","114.29","Neil Reiff","Campaign Contribution","","{CFC67812-E1C3-E9BF-AA2B-640D65571958}"
"5185130","438235","","","","JAY JONES FOR VIRGINIA","","","600 PENNSYLVANIA AVE SE NUM 15845","","WASHINGTON","DC","20003","False","03/16/2025","29186.27","Neil Reiff","Campaign Contribution","","{CFC67812-E1C3-E9BF-AA2B-640D65571958}"
"5185131","438235","","","","FREDERICKSBURG DEMOCRATIC COMMITTEE","","","PO BOX 1261","","FREDERICKSBURG","VA","22402","False","03/16/2025","57.62","Neil Reiff","Campaign Contribution","","{CFC67812-E1C3-E9BF-AA2B-640D65571958}"
"5185132","438235","","","","FRIENDS OF ELIZABETH GUZMAN","","","PO BOX 74","","NOKESVILLE","VA","20182","False","03/16/2025","6628.20","Neil Reiff","Campaign Contribution","","{CFC67812-E1C3-E9BF-AA2B-640D65571958}"
"5185133","438235","","","","FRIENDS OF ELAINE WALTERS","","","P.O. BOX 46","","HUSTLE","VA","22476","False","03/16/2025","148.87","Neil Reiff","Campaign Contribution","","{CFC67812-E1C3-E9BF-AA2B-640D65571958}"
"5185134","438235","","","","SHANNON TAYLOR FOR VIRGINIA","","","P.O.BOX 71685","","HENRICO","VA","23255","False","03/16/2025","13121.15","Neil Reiff","Campaign Contribution","","{CFC67812-E1C3-E9BF-AA2B-640D65571958}"
"5185135","438235","","","","RODNEY WILLETT FOR DELEGATE","","","PO BOX 29428","","HENRICO","VA","23242","False","03/16/2025","5977.14","Neil Reiff","Campaign Contribution","","{CFC67812-E1C3-E9BF-AA2B-640D65571958}"
"5185136","438235","","","","JONATHAN LUCCI FOR VIRGINIA","","","105 FARLEY CIRCLE","","WINCHESTER","VA","22601","False","03/16/2025","62.42","Neil Reiff","Campaign Contribution","","{CFC67812-E1C3-E9BF-AA2B-640D65571958}"
"5185137","438235","","","","FRIENDS OF DON SCOTT","","","355 CRAWFORD STREET SUITE 704","","PORTSMOUTH","VA","23704","False","03/16/2025","1613.64","Neil Reiff","Campaign Contribution","","{CFC67812-E1C3-E9BF-AA2B-640D65571958}"
"5185138","438235","","","","FRIENDS OF ALEX ASKEW","","","P.O. BOX 64544","","VIRGINIA BEACH","VA","23467","False","03/16/2025","9.60","Neil Reiff","Campaign Contribution","","{CFC67812-E1C3-E9BF-AA2B-640D65571958}"
"5185139","438235","","","","LATEEF FOR VA","","","PO BOX 7810","","WOODBRIDGE","VA","22195","False","03/16/2025","15132.62","Neil Reiff","Campaign Contribution","","{CFC67812-E1C3-E9BF-AA2B-640D65571958}"
"5185140","438235","","","","FRIENDS OF DEREK REASON","","","PO BOX 228","","NEWPORT NEWS","VA","23607","False","03/16/2025","624.32","Neil Reiff","Campaign Contribution","","{CFC67812-E1C3-E9BF-AA2B-640D65571958}"
"5185141","438235","","","","ROE YOUR VOTE VIRGINIA","","","PO BOX 163","","RICHMOND","VA","23218","False","03/16/2025","484.04","Neil Reiff","Campaign Contribution","","{CFC67812-E1C3-E9BF-AA2B-640D65571958}"
"5185142","438235","","","","HAMPTON DEMOCRATIC COMMITTEE","","","P.O. BOX 342","","HAMPTON","VA","23669","False","03/16/2025","24.01","Neil Reiff","Campaign Contribution","","{CFC67812-E1C3-E9BF-AA2B-640D65571958}"
"5185143","438235","","","","SHANNON JONES FOR COMMONWEALTH'S ATTORNEY","","","PO BOX 12055","","NEWPORT NEWS","VA","23612","False","03/16/2025","168.08","Neil Reiff","Campaign Contribution","","{CFC67812-E1C3-E9BF-AA2B-640D65571958}"
"5185144","438235","","","","FRIENDS OF ANDREA BAILEY","","","4222 FORTUNA CENTER PLAZA SUITE 252","","DUMFRIES","VA","22025","False","03/16/2025","40.34","Neil Reiff","Campaign Contribution","","{CFC67812-E1C3-E9BF-AA2B-640D65571958}"
"5185145","438235","","","","FRIENDS OF DANNY AVULA","","","1002 N 36TH ST","","RICHMOND","VA","23223","False","03/16/2025","24.01","Neil Reiff","Campaign Contribution","","{CFC67812-E1C3-E9BF-AA2B-640D65571958}"
"5185146","438235","","","","SECURE PROGRESS - STATE","","","PO BOX 10","","CLIFTON","VA","20124","False","03/16/2025","15045.84","Neil Reiff","Campaign Contribution","","{CFC67812-E1C3-E9BF-AA2B-640D65571958}"
"5185147","438235","","","","SEAN CASEY FOR SHERIFF","","","2419 RIDGE ROAD DRIVE","","ALEXANDRIA","VA","22302","False","03/16/2025","96.05","Neil Reiff","Campaign Contribution","","{CFC67812-E1C3-E9BF-AA2B-640D65571958}"
"5185148","438235","","","","ROUSE FOR VIRGINIA","","","P.O. BOX 2864","","VIRGINIA BEACH","VA","23450","False","03/16/2025","6551.41","Neil Reiff","Campaign Contribution","","{CFC67812-E1C3-E9BF-AA2B-640D65571958}"
"5185149","438235","","","","JOSH THOMAS FOR DELEGATE","","","880 P ST NW","","WASHINGTON","DC","20001","False","03/16/2025","643.51","Neil Reiff","Campaign Contribution","","{CFC67812-E1C3-E9BF-AA2B-640D65571958}"
"5185150","438235","","","","FRIENDS OF ANDREW SCHEAR","","","1004 STAPLES TRACE CT","","GLEN ALLEN","VA","23060","False","03/16/2025","168.08","Neil Reiff","Campaign Contribution","","{CFC67812-E1C3-E9BF-AA2B-640D65571958}"
"5185151","438235","","","","FRIENDS OF ANGELA CHAINER","","","PO BOX #5","","PALMYRA","VA","22963","False","03/16/2025","241.08","Neil Reiff","Campaign Contribution","","{CFC67812-E1C3-E9BF-AA2B-640D65571958}"
"5185152","438235","","","","SCOTT COUNTY DEMOCRATIC COMMITTEE","","","P.O. BOX 1494","","GATE CITY","VA","24251","False","03/16/2025","19.21","Neil Reiff","Campaign Contribution","","{CFC67812-E1C3-E9BF-AA2B-640D65571958}"
"5185153","438235","","","","FRIENDS OF ANGELIA WILLIAMS GRAVES","","","5121 EAST VIRGINIA BEACH BLVD","","NORFOLK","VA","23502","False","03/16/2025","216.11","Neil Reiff","Campaign Contribution","","{CFC67812-E1C3-E9BF-AA2B-640D65571958}"
"5185154","438235","","","","FRIENDS OF DANICA ROEM FOR SENATE","","","P.O. BOX 726","","MANASSAS","VA","20113","False","03/16/2025","328.65","Neil Reiff","Campaign Contribution","","{CFC67812-E1C3-E9BF-AA2B-640D65571958}"
"5185155","438235","","","","SARA FOR VIRGINIA","","","PO BOX 358","","RUCKERSVILLE","VA","22968","False","03/16/2025","249.70","Neil Reiff","Campaign Contribution","","{CFC67812-E1C3-E9BF-AA2B-640D65571958}"
"5185156","438235","","","","RURAL CAUCUS DEMOCRATIC PARTY OF VIRGINIA","","","904 LEIGH AVE","","PENNINGTON GAP","VA","24277","False","03/16/2025","3035.17","Neil Reiff","Campaign Contribution","","{CFC67812-E1C3-E9BF-AA2B-640D65571958}"
"5185157","438235","","","","LOUISA COUNTY DEMOCRATIC COMMITTEE","","","PO BOX 71","","LOUISA","VA","23093","False","03/16/2025","81.64","Neil Reiff","Campaign Contribution","","{CFC67812-E1C3-E9BF-AA2B-640D65571958}"
"5185158","438235","","","","HOLLY SEIBOLD FOR DELEGATE","","","1101 REDWOOD DRIVE SE","","VIENNA","VA","22180","False","03/16/2025","5917.58","Neil Reiff","Campaign Contribution","","{CFC67812-E1C3-E9BF-AA2B-640D65571958}"
"5185159","438235","","","","FRIENDS OF CHERYL BUBECK SMITH","","","754 CASUAL COURT","","VIRGINIA BEACH","VA","23454","False","03/16/2025","144.07","Neil Reiff","Campaign Contribution","","{CFC67812-E1C3-E9BF-AA2B-640D65571958}"
"5185160","438235","","","","FRIENDS OF BLYTHE A SCOTT","","","536 REDGATE AVE","","NORFOLK","VA","23507-1715","False","03/16/2025","2617.35","Neil Reiff","Campaign Contribution","","{CFC67812-E1C3-E9BF-AA2B-640D65571958}"
"5185161","438235","","","","FRIENDS OF CHARNIELE HERRING","","","PO BOX 11779","","ALEXANDRIA","VA","22312","False","03/16/2025","5666.92","Neil Reiff","Campaign Contribution","","{CFC67812-E1C3-E9BF-AA2B-640D65571958}"
"5185162","438235","","","","SALLY FOR SUPERVISOR","","","3175 DUNDEE ROAD","","EARLYSVILLE","VA","22936","False","03/16/2025","576.30","Neil Reiff","Campaign Contribution","","{CFC67812-E1C3-E9BF-AA2B-640D65571958}"
"5185163","438235","","","","RURAL GROUNDGAME","","","676 MELROSE RD","","ROCKINGHAM","VA","22802","False","03/16/2025","4848.38","Neil Reiff","Campaign Contribution","","{CFC67812-E1C3-E9BF-AA2B-640D65571958}"
"5185164","438235","","","","LUCY PULLEN FOR MANASSAS PARK","","","239 CABBEL DR","","MANASSAS PARK","VA","20111","False","03/16/2025","398.58","Neil Reiff","Campaign Contribution","","{CFC67812-E1C3-E9BF-AA2B-640D65571958}"
"5185165","438235","","","","GRAYSON COUNTY DEMOCRATIC PARTY","","","P. O. BOX 8","","INDEPENDENCE","VA","24348","False","03/16/2025","24.01","Neil Reiff","Campaign Contribution","","{CFC67812-E1C3-E9BF-AA2B-640D65571958}"
"5185166","438235","","","","ZYAHNA BRYANT","","","108 BIRDWOOD CT","","CHARLOTTESVILLE","VA","22903","False","03/16/2025","283.33","Neil Reiff","Campaign Contribution","","{CFC67812-E1C3-E9BF-AA2B-640D65571958}"
"5185167","438235","","","","GLOUCESTER COUNTY DEMOCRATIC COMMITTEE","","","2005 TILLAGE LANE","","HAYES","VA","23072","False","03/16/2025","254.51","Neil Reiff","Campaign Contribution","","{CFC67812-E1C3-E9BF-AA2B-640D65571958}"
"5185168","438235","","","","LYNCHBURG DEMOCRATIC COMMITTEE","","","PO BOX 1363","","LYNCHBURG","VA","24505","False","03/16/2025","370.72","Neil Reiff","Campaign Contribution","","{CFC67812-E1C3-E9BF-AA2B-640D65571958}"
"5185169","438235","","","","WYTHE COUNTY DEMOCRATIC COMMITTEE","","","P.O. BOX #3","","WYTHEVILLE","VA","24382","False","03/16/2025","96.05","Neil Reiff","Campaign Contribution","","{CFC67812-E1C3-E9BF-AA2B-640D65571958}"
"5185170","438235","","","","WIN VIRGINIA","","","198 VAN BUREN STREET","","HERNDON","VA","20170","False","03/16/2025","24.01","Neil Reiff","Campaign Contribution","","{CFC67812-E1C3-E9BF-AA2B-640D65571958}"
"5185171","438235","","","","HISTORIC TRIANGLE DEMOCRATS","","","PO BOX 2032","","WILLIAMSBURG","VA","23187","False","03/16/2025","2895.73","Neil Reiff","Campaign Contribution","","{CFC67812-E1C3-E9BF-AA2B-640D65571958}"
"5185172","438235","","","","GHAZALA FOR VIRGINIA","","","PO BOX 72923","","RICHMOND","VA","23235","False","03/16/2025","18843.93","Neil Reiff","Campaign Contribution","","{CFC67812-E1C3-E9BF-AA2B-640D65571958}"
"5185173","438235","","","","KING GEORGE DEMOCRATIC COMMITTEE","","","P.O. BOX 122","","KING GEORGE","VA","22485","False","03/16/2025","264.12","Neil Reiff","Campaign Contribution","","{CFC67812-E1C3-E9BF-AA2B-640D65571958}"
"5185174","438235","","","","MADISON COUNTY DEMOCRATIC COMMITTEE","","","PO BOX 81","","MADISON","VA","22727-0081","False","03/16/2025","1325.46","Neil Reiff","Campaign Contribution","","{CFC67812-E1C3-E9BF-AA2B-640D65571958}"
"5185175","438235","","","","ADELE FOR DELEGATE","","","6312 26TH ST N","","ARLINGTON","VA","22207","False","03/16/2025","53.77","Neil Reiff","Campaign Contribution","","{CFC67812-E1C3-E9BF-AA2B-640D65571958}"
"5185176","438235","","","","WINCHESTER-FREDERICK COUNTY DEMOCRATIC COMMITTEE","","","P.O. BOX 2215","","WINCHESTER","VA","22604","False","03/16/2025","76.84","Neil Reiff","Campaign Contribution","","{CFC67812-E1C3-E9BF-AA2B-640D65571958}"
"5185177","438235","","","","GARY MILLER FOR HOUSE OF DELEGATES","","","121 BELL COURT","","DANVILLE","VA","24541","False","03/16/2025","264.13","Neil Reiff","Campaign Contribution","","{CFC67812-E1C3-E9BF-AA2B-640D65571958}"
"5185178","438235","","","","FRIENDS OF YVONNE RORRER","","","PO BOX 7","","PATRICK SPRINGS","VA","24133","False","03/16/2025","48.02","Neil Reiff","Campaign Contribution","","{CFC67812-E1C3-E9BF-AA2B-640D65571958}"
"5185179","438235","","","","FRIENDS OF WALTER ALCORN","","","P. O. BOX 9302","","RESTON","VA","20195","False","03/16/2025","480.25","Neil Reiff","Campaign Contribution","","{CFC67812-E1C3-E9BF-AA2B-640D65571958}"
"5185180","438235","","","","ALBEMARLE COUNTY DEMOCRATIC COMMITTEE","","","P.O. BOX 5698","","CHARLOTTESVILLE","VA","22905","False","03/16/2025","729.94","Neil Reiff","Campaign Contribution","","{CFC67812-E1C3-E9BF-AA2B-640D65571958}"
"5185181","438235","","","","WESTMORELAND DEMOCRATIC COMMITTEE","","","P.O. BOX 26","","COLONIAL BEACH","VA","22443-0026","False","03/16/2025","86.81","Neil Reiff","Campaign Contribution","","{CFC67812-E1C3-E9BF-AA2B-640D65571958}"
"5185182","438235","","","","MANASSAS & MANASSAS PARK CITIES DEMOCRATIC COMMITTEE","","","PO BOX 4041","","MANASSAS","VA","20108","False","03/16/2025","268.93","Neil Reiff","Campaign Contribution","","{CFC67812-E1C3-E9BF-AA2B-640D65571958}"
"5185183","438235","","","","LILY FOR DELEGATE","","","PO BOX 104","","BLACKSBURG","VA","24063","False","03/16/2025","11330.51","Neil Reiff","Campaign Contribution","","{CFC67812-E1C3-E9BF-AA2B-640D65571958}"
"5185184","438235","","","","MARIO D HAGGERTY FOR HOUSE OF DELEGATES - 67TH DISTRICT","","","PO BOX 37","","COLONIAL BEACH","VA","22443","False","03/16/2025","840.43","Neil Reiff","Campaign Contribution","","{CFC67812-E1C3-E9BF-AA2B-640D65571958}"
"5185185","438235","","","","AMELIA FOR VIRGINIA BEACH","","","P.O. BOX 55226","","VIRGINIA BEACH","VA","23455","False","03/16/2025","96.05","Neil Reiff","Campaign Contribution","","{CFC67812-E1C3-E9BF-AA2B-640D65571958}"
"5185186","438235","","","","LAUFER FOR DELEGATE","","","PO BOX 257","","KESWICK","VA","22947","False","03/16/2025","507.14","Neil Reiff","Campaign Contribution","","{CFC67812-E1C3-E9BF-AA2B-640D65571958}"
"5185187","438235","","","","ANDRES FOR VIRGINIA","","","3119 JUNIPER LANE","","FALLS CHURCH","VA","22044","False","03/16/2025","48.02","Neil Reiff","Campaign Contribution","","{CFC67812-E1C3-E9BF-AA2B-640D65571958}"
"5185188","438235","","","","MARSDEN FOR SENATE","","","P.O. BOX 10889","","BURKE","VA","22009","False","03/16/2025","96.04","Neil Reiff","Campaign Contribution","","{CFC67812-E1C3-E9BF-AA2B-640D65571958}"
"5185189","438235","","","","WAYNESBORO DEMOCRATIC COMMITTEE","","","P.O. BOX 33","","WAYNESBORO","VA","22980","False","03/16/2025","76.83","Neil Reiff","Campaign Contribution","","{CFC67812-E1C3-E9BF-AA2B-640D65571958}"
"5185190","438235","","","","FRIENDS OF VIRGIL THORNTON; SR.","","","P.O.BOX 7015","","HAMPTON","VA","23666","False","03/16/2025","3313.66","Neil Reiff","Campaign Contribution","","{CFC67812-E1C3-E9BF-AA2B-640D65571958}"
"5185191","438235","","","","MARTINSVILLE-HENRY COUNTY DEMOCRATIC COMMITTEE","","","PO BOX 644","","MARTINSVILLE","VA","24114","False","03/16/2025","57.63","Neil Reiff","Campaign Contribution","","{CFC67812-E1C3-E9BF-AA2B-640D65571958}"
"5185192","438235","","","","MARTY FOR DELEGATE","","","PO BOX 6366","","LEESBURG","VA","20178","False","03/16/2025","1392.72","Neil Reiff","Campaign Contribution","","{CFC67812-E1C3-E9BF-AA2B-640D65571958}"
"5185193","438235","","","","APRIL FOR ALGONKIAN","","","P.O. BOX 651261","","STERLING","VA","20165","False","03/16/2025","14.40","Neil Reiff","Campaign Contribution","","{CFC67812-E1C3-E9BF-AA2B-640D65571958}"
"5185194","438235","","","","FRIENDS OF TOM P. BARBOUR; JR.","","","PO BOX 12322","","RICHMOND","VA","23241","False","03/16/2025","1387.89","Neil Reiff","Campaign Contribution","","{CFC67812-E1C3-E9BF-AA2B-640D65571958}"
"5185195","438235","","","","WARREN COUNTY DEMOCRATIC COMMITTEE","","","PO BOX 615","","FRONT ROYAL","VA","22630","False","03/16/2025","1421.51","Neil Reiff","Campaign Contribution","","{CFC67812-E1C3-E9BF-AA2B-640D65571958}"
"5185196","438235","","","","ARJOON SRIKANTH FOR DELEGATE","","","P.O. BOX #5111","","ARLINGTON","VA","22205","False","03/16/2025","7359.32","Neil Reiff","Campaign Contribution","","{CFC67812-E1C3-E9BF-AA2B-640D65571958}"
"5185197","438235","","","","LIPSCOMB FOR LEADERSHIP","","","202 BLAINE STREET APT B","","DANVILLE","VA","24541","False","03/16/2025","240.12","Neil Reiff","Campaign Contribution","","{CFC67812-E1C3-E9BF-AA2B-640D65571958}"
"5185198","438235","","","","IDRIS FOR SUPERVISOR","","","3360 POST OFFICE ROAD #1604","","WOODBRIDGE","VA","22195","False","03/16/2025","24.01","Neil Reiff","Campaign Contribution","","{CFC67812-E1C3-E9BF-AA2B-640D65571958}"
"5185199","438235","","","","FRIENDS OF TIJUANA GHOLSON","","","4704 YARROW CT","","WILLIAMSBURG","VA","23188","False","03/16/2025","1200.60","Neil Reiff","Campaign Contribution","","{CFC67812-E1C3-E9BF-AA2B-640D65571958}"
"5185200","438235","","","","MAYA GUY FOR STAFFORD","","","318 DESTROYER COVE","","STAFFORD","VA","22554","False","03/16/2025","1416.71","Neil Reiff","Campaign Contribution","","{CFC67812-E1C3-E9BF-AA2B-640D65571958}"
"5185201","438235","","","","JD SPAIN SR FOR ARLINGTON COUNTY BOARD","","","PO BOX 41964","","ARLINGTON","VA","22204","False","03/16/2025","144.07","Neil Reiff","Campaign Contribution","","{CFC67812-E1C3-E9BF-AA2B-640D65571958}"
"5185202","438235","","","","ARLINGTON YOUNG DEMOCRATS","","","1201 SOUTH SCOTT ST #705","","ARLINGTON","VA","22204","False","03/16/2025","96.05","Neil Reiff","Campaign Contribution","","{CFC67812-E1C3-E9BF-AA2B-640D65571958}"
"5185203","438235","","","","WADE-PINKSTON VICTORY FUND","","","1108 SAINT CHARLES CT","","CHARLOTTESVILLE","VA","22901","False","03/16/2025","840.43","Neil Reiff","Campaign Contribution","","{CFC67812-E1C3-E9BF-AA2B-640D65571958}"
"5185204","438235","","","","ATKINS FOR DELEGATE","","","3900 THREE FOXES DRIVE","","HENRICO","VA","23231","False","03/16/2025","99.88","Neil Reiff","Campaign Contribution","","{CFC67812-E1C3-E9BF-AA2B-640D65571958}"
"5185205","438235","","","","MCAULIFF FOR HD 30","","","P.O BOX 221","","THE PLAINS","VA","20198","False","03/16/2025","3523.05","Neil Reiff","Campaign Contribution","","{CFC67812-E1C3-E9BF-AA2B-640D65571958}"
"5185206","438235","","","","LITTLEPAGE 4 VA","","","PO BOX 20436","","ROANOKE","VA","24018","False","03/16/2025","336.17","Neil Reiff","Campaign Contribution","","{CFC67812-E1C3-E9BF-AA2B-640D65571958}"
"5185207","438235","","","","AWARDFORVIRGINIA","","","9509 INDIANFIELD DR.","","MECHANICSVILLE","VA","23116","False","03/16/2025","144.07","Neil Reiff","Campaign Contribution","","{CFC67812-E1C3-E9BF-AA2B-640D65571958}"
